ID TIME TPS RAM CPU
0 0.003 305 5.9 16.2
0 0.108 10 5.9 16.2
0 0.209 10 5.9 16.2
0 0.309 10 5.9 16.2
0 0.409 10 5.9 16.2
0 0.509 10 5.9 16.2
0 0.609 10 5.9 16.2
0 0.71 10 5.9 16.2
0 0.81 10 5.9 16.2
0 0.91 10 5.9 16.2
0 1.01 10 5.9 16.2
0 1.111 10 5.9 16.2
0 1.218 9 5.9 16.2
0 1.317 10 5.9 16.2
0 1.416 10 5.9 16.2
0 1.516 10 5.9 16.2
0 1.616 10 5.9 16.2
0 1.717 10 5.9 16.2
0 1.817 10 5.9 16.2
0 1.917 10 5.9 16.2
0 2.017 10 5.9 16.2
0 2.117 10 5.9 16.2
0 2.217 10 5.9 16.2
0 2.318 10 5.9 16.2
0 2.417 10 5.9 16.2
0 2.518 10 5.9 16.2
0 2.616 10 5.9 16.2
0 2.719 10 5.9 16.2
0 2.818 10 5.9 16.2
0 2.918 10 5.9 16.2
0 3.019 10 5.9 16.2
0 3.118 10 5.9 16.2
0 3.219 10 5.9 16.2
0 3.32 10 5.9 16.2
0 3.419 10 5.9 16.2
0 3.52 10 5.9 16.2
0 3.619 10 5.9 16.2
0 3.72 10 5.9 16.2
0 3.82 10 5.9 16.2
0 3.921 10 5.9 16.2
0 4.02 10 5.9 16.2
0 4.12 10 5.9 16.2
0 4.221 10 5.9 16.2
0 4.322 10 5.9 16.2
0 4.421 10 5.9 16.2
0 4.522 10 5.9 16.2
0 4.621 10 5.9 16.2
0 4.722 10 5.9 16.2
0 4.822 10 5.9 16.2
0 4.922 10 5.9 16.2
0 5.022 10 5.9 16.2
0 5.121 10 5.9 16.2
0 5.222 10 5.9 16.2
0 5.323 10 5.9 16.2
0 5.422 10 5.9 16.2
0 5.523 10 5.9 16.2
0 5.622 10 5.9 16.2
0 5.722 10 5.9 16.2
0 5.823 10 5.9 16.2
0 5.923 10 5.9 16.2
0 6.023 10 5.9 16.2
0 6.123 10 5.9 16.2
0 6.226 10 5.9 16.2
0 6.326 10 5.9 16.2
0 6.424 10 5.9 16.2
0 6.524 10 5.9 16.2
0 6.624 10 5.9 16.2
0 6.724 10 5.9 16.2
0 6.826 10 5.9 16.2
0 6.926 10 5.9 16.2
0 7.026 10 5.9 16.2
0 7.125 10 5.9 16.2
0 7.226 10 5.9 16.2
0 7.326 10 5.9 16.2
0 7.425 10 5.9 16.2
0 7.526 10 5.9 16.2
0 7.625 10 5.9 16.2
0 7.726 10 5.9 16.2
0 7.826 10 5.9 16.2
0 7.926 10 5.9 16.2
0 8.027 10 5.9 16.2
0 8.126 10 5.9 16.2
0 8.227 10 5.9 16.2
0 8.327 10 5.9 16.2
0 8.428 10 5.9 16.2
0 8.527 10 5.9 16.2
0 8.627 10 5.9 16.2
0 8.728 10 5.9 16.2
0 8.828 10 5.9 16.2
0 8.928 10 5.9 16.2
0 9.028 10 5.9 16.2
0 9.128 10 5.9 16.2
0 9.228 10 5.9 16.2
0 9.328 10 5.9 16.2
0 9.429 10 5.9 16.2
0 9.529 10 5.9 16.2
0 9.628 10 5.9 16.2
0 9.729 10 5.9 16.2
0 9.83 10 5.9 16.2
0 9.929 10 5.9 16.2
0 10.03 10 1.4 16.2
0 10.129 10 1.4 16.2
0 10.23 10 1.4 16.2
0 10.33 10 1.4 16.2
0 10.43 10 1.4 16.2
0 10.53 10 1.4 16.2
0 10.63 10 1.4 16.2
0 10.731 10 1.4 16.2
0 10.831 10 1.4 16.2
0 10.93 10 1.4 16.2
0 11.031 10 1.4 16.2
0 11.131 10 1.4 16.2
0 11.233 10 1.4 16.2
0 11.333 10 1.4 16.2
0 11.432 10 1.4 16.2
0 11.533 10 1.4 16.2
0 11.627 11 1.4 16.2
0 11.732 10 1.4 16.2
0 11.833 10 1.4 16.2
0 11.933 10 1.4 16.2
0 12.033 10 1.4 16.2
0 12.132 10 1.4 16.2
0 12.233 10 1.4 16.2
0 12.334 10 1.4 16.2
0 12.433 10 1.4 16.2
0 12.534 10 1.4 16.2
0 12.633 10 1.4 16.2
0 12.733 10 1.4 16.2
0 12.833 10 1.4 16.2
0 12.934 10 1.4 16.2
0 13.034 10 1.4 16.2
0 13.134 10 1.4 16.2
0 13.236 10 1.4 16.2
0 13.335 10 1.4 16.2
0 13.435 10 1.4 16.2
0 13.536 10 1.4 16.2
0 13.635 10 1.4 16.2
0 13.735 10 1.4 16.2
0 13.836 10 1.4 16.2
0 13.935 10 1.4 16.2
0 14.036 10 1.4 16.2
0 14.135 10 1.4 16.2
0 14.236 10 1.4 16.2
0 14.337 10 1.4 16.2
0 14.437 10 1.4 16.2
0 14.536 10 1.4 16.2
0 14.636 10 1.4 16.2
0 14.736 10 1.4 16.2
0 14.837 10 1.4 16.2
0 14.937 10 1.4 16.2
0 15.038 10 1.4 16.2
