ID TIME pos
5 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 175.322 [0.7275, 0.4686549999999998] [0.4514688196983951, 0.4391248372732914]
5 180.329 [0.7275, 0.4686549999999998] [0.4514688196983951, 0.4391248372732914]
5 185.336 [0.7275, 0.4686549999999998] [0.4514688196983951, 0.4391248372732914]
5 190.342 [0.7275, 0.4686549999999998] [0.4514688196983951, 0.4391248372732914]
5 195.347 [0.7275, 0.4686549999999998] [0.4514688196983951, 0.4391248372732914]
5 200.354 [0.7275, 0.4686549999999998] [0.4514688196983951, 0.4391248372732914]
5 205.36 [0.7275, 0.4686549999999998] [0.4514688196983951, 0.4391248372732914]
5 210.366 [0.7275, 0.4686549999999998] [0.4514688196983951, 0.4391248372732914]
5 215.372 [0.7275, 0.4686549999999998] [0.4514688196983951, 0.4391248372732914]
5 220.379 [0.7275, 0.4686549999999998] [0.4514688196983951, 0.4391248372732914]
5 225.386 [0.7275, 0.4686549999999998] [0.4514688196983951, 0.4391248372732914]
5 230.392 [0.7275, 0.4686549999999998] [0.4514688196983951, 0.4391248372732914]
5 235.399 [0.6092034507221851, 0.566857033708729] [0.4514688196983951, 0.4391248372732914]
5 240.403 [0.6092034507221851, 0.566857033708729] [0.4514688196983951, 0.4391248372732914]
5 245.41 [0.6092034507221851, 0.566857033708729] [0.4514688196983951, 0.4391248372732914]
5 250.416 [0.6092034507221851, 0.566857033708729] [0.4514688196983951, 0.4391248372732914]
5 255.424 [0.6092034507221851, 0.566857033708729] [0.4514688196983951, 0.4391248372732914]
5 260.428 [0.6092034507221851, 0.566857033708729] [0.4514688196983951, 0.4391248372732914]
5 265.435 [0.6092034507221851, 0.566857033708729] [0.4514688196983951, 0.4391248372732914]
5 270.442 [0.618206070433311, 0.5538362202252374] [0.4514688196983951, 0.4391248372732914]
5 275.448 [0.6322401173888517, 0.5184803670420624] [0.4514688196983951, 0.4391248372732914]
5 280.457 [0.6148086217380794, 0.5584887287323124] [0.4514688196983951, 0.4391248372732914]
5 285.464 [0.6152943360237936, 0.5589944430180267] [0.4514688196983951, 0.4391248372732914]
5 290.47 [0.6322401173888517, 0.5184803670420624] [0.4514688196983951, 0.4391248372732914]
5 295.474 [0.6113286217380792, 0.5592930144465981] [0.4514688196983951, 0.4391248372732914]
5 300.48 [0.613388070433311, 0.5644782202252374] [0.4514688196983951, 0.4391248372732914]
5 305.487 [0.6176114788809365, 0.5610515858751696] [0.4514688196983951, 0.4391248372732914]
5 310.493 [0.6176114788809365, 0.5610515858751696] [0.4514688196983951, 0.4391248372732914]
5 315.5 [0.603812907452365, 0.5766615858751695] [0.4514688196983951, 0.4391248372732914]
5 320.506 [0.610257816907395, 0.5726412334584652] [0.4514688196983951, 0.4391248372732914]
5 325.513 [0.6044640704333111, 0.5796202202252375] [0.4514688196983951, 0.4391248372732914]
5 330.52 [0.6101371931666507, 0.579500157303741] [0.4514688196983951, 0.4391248372732914]
5 335.526 [0.6070943360237936, 0.5797715858751696] [0.4514688196983951, 0.4391248372732914]
5 340.533 [0.6160911502407284, 0.580120122347354] [0.4514688196983951, 0.4391248372732914]
5 345.541 [0.6157000503095079, 0.5803773001608838] [0.4514688196983951, 0.4391248372732914]
5 350.547 [0.616607816907395, 0.5826934556806873] [0.4514688196983951, 0.4391248372732914]
5 355.553 [0.6230400503095079, 0.573743014446598] [0.4514688196983951, 0.4391248372732914]
5 360.555 [0.6185522613518395, 0.5800279001251318] [0.4514688196983951, 0.4391248372732914]
5 365.565 [0.6185522613518395, 0.5800279001251318] [0.4514688196983951, 0.4391248372732914]
5 370.572 [0.6230400503095079, 0.573743014446598] [0.4514688196983951, 0.4391248372732914]
5 375.578 [0.6185522613518395, 0.5800279001251318] [0.4514688196983951, 0.4391248372732914]
5 380.585 [0.6230400503095079, 0.573743014446598] [0.4514688196983951, 0.4391248372732914]
5 385.592 [0.6185522613518395, 0.5800279001251318] [0.4514688196983951, 0.4391248372732914]
5 390.602 [0.6230400503095079, 0.573743014446598] [0.4514688196983951, 0.4391248372732914]
5 395.609 [0.6185522613518395, 0.5800279001251318] [0.4514688196983951, 0.4391248372732914]
5 400.612 [0.6230400503095079, 0.573743014446598] [0.4514688196983951, 0.4391248372732914]
5 405.615 [0.6316689280185062, 0.5731779001251318] [0.4514688196983951, 0.4391248372732914]
5 410.624 [0.6316155946851728, 0.5732323445695762] [0.4514688196983951, 0.4391248372732914]
5 415.633 [0.6299933724629506, 0.5758345667917983] [0.4514688196983951, 0.4391248372732914]
5 420.634 [0.6299933724629506, 0.5758345667917983] [0.4514688196983951, 0.4391248372732914]
5 425.644 [0.6299933724629506, 0.5758345667917983] [0.4514688196983951, 0.4391248372732914]
5 430.653 [0.6338436683787777, 0.574104645556926] [0.4514688196983951, 0.4391248372732914]
5 435.66 [0.6338436683787777, 0.574104645556926] [0.4514688196983951, 0.4391248372732914]
5 440.668 [0.6450445774696868, 0.5649182819205623] [0.4514688196983951, 0.4391248372732914]
5 445.672 [0.643856395651505, 0.5666782819205624] [0.4514688196983951, 0.4391248372732914]
5 450.679 [0.6435382138333232, 0.5670073728296532] [0.4514688196983951, 0.4391248372732914]
5 455.685 [0.6435382138333232, 0.5670073728296532] [0.4514688196983951, 0.4391248372732914]
5 460.691 [0.6435382138333232, 0.5670073728296532] [0.4514688196983951, 0.4391248372732914]
5 465.697 [0.6435382138333232, 0.5670073728296532] [0.4514688196983951, 0.4391248372732914]
5 470.703 [0.6435382138333232, 0.5670073728296532] [0.4514688196983951, 0.4391248372732914]
5 475.71 [0.6401307963205043, 0.5729247000866295] [0.4514688196983951, 0.4391248372732914]
5 480.718 [0.6396131040128119, 0.5755023923943219] [0.4514688196983951, 0.4391248372732914]
5 485.722 [0.6413361809358887, 0.5742685462404757] [0.4514688196983951, 0.4391248372732914]
5 490.73 [0.6413361809358887, 0.5742685462404757] [0.4514688196983951, 0.4391248372732914]
5 495.735 [0.6413361809358887, 0.5742685462404757] [0.4514688196983951, 0.4391248372732914]
5 500.739 [0.6413361809358887, 0.5742685462404757] [0.4514688196983951, 0.4391248372732914]
5 505.751 [0.6415484886281965, 0.5741354693173988] [0.4514688196983951, 0.4391248372732914]
5 510.754 [0.6415484886281965, 0.5741354693173988] [0.4514688196983951, 0.4391248372732914]
5 515.763 [0.6415484886281965, 0.5741354693173988] [0.4514688196983951, 0.4391248372732914]
5 520.768 [0.6411115655512734, 0.5749170077789373] [0.4514688196983951, 0.4391248372732914]
5 525.774 [0.6411115655512734, 0.5749170077789373] [0.4514688196983951, 0.4391248372732914]
5 530.78 [0.6411115655512734, 0.5749170077789373] [0.4514688196983951, 0.4391248372732914]
5 535.787 [0.639350027089735, 0.5772000847020141] [0.4514688196983951, 0.4391248372732914]
5 540.793 [0.6387146424743503, 0.5772323923943218] [0.4514688196983951, 0.4391248372732914]
5 545.802 [0.6384715655512735, 0.5774931616250911] [0.4514688196983951, 0.4391248372732914]
5 550.804 [0.6389054117051196, 0.577076238548168] [0.4514688196983951, 0.4391248372732914]
5 555.811 [0.6384715655512735, 0.5774931616250911] [0.4514688196983951, 0.4391248372732914]
5 560.818 [0.6413084886281966, 0.5749362385481681] [0.4514688196983951, 0.4391248372732914]
5 565.826 [0.6405715655512735, 0.5754623923943218] [0.4514688196983951, 0.4391248372732914]
5 570.833 [0.6414907963205041, 0.5732108539327835] [0.4514688196983951, 0.4391248372732914]
5 575.84 [0.6408746424743504, 0.5753531616250911] [0.4514688196983951, 0.4391248372732914]
5 580.845 [0.6434826901444369, 0.5731814067417458] [0.4514688196983951, 0.4391248372732914]
5 585.855 [0.6405715655512735, 0.5754623923943218] [0.4514688196983951, 0.4391248372732914]
5 590.862 [0.6434826901444369, 0.5731814067417458] [0.4514688196983951, 0.4391248372732914]
5 595.869 [0.6434826901444369, 0.5731814067417458] [0.4514688196983951, 0.4391248372732914]
