ID TIME pos
4 1.207 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.214 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.221 [0.41081743992119757, -0.37818684760140364] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
4 16.229 [0.41081743992119757, -0.37818684760140364] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
4 21.236 [0.41081743992119757, -0.37818684760140364] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0, 0], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
4 26.244 [0.41081743992119757, -0.37818684760140364] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
4 31.252 [0.41081743992119757, -0.37818684760140364] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
4 36.26 [0.41081743992119757, -0.37818684760140364] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
4 41.268 [0.41081743992119757, -0.37818684760140364] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
4 46.276 [0.41081743992119757, -0.37818684760140364] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
4 51.283 [0.41081743992119757, -0.37818684760140364] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
4 56.291 [0.41081743992119757, -0.37818684760140364] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
4 61.299 [0.41081743992119757, -0.37818684760140364] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
4 66.307 [0.41081743992119757, -0.37818684760140364] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
4 71.315 [0.41081743992119757, -0.37818684760140364] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
4 76.322 [0.41081743992119757, -0.37818684760140364] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0, 0]]
4 81.33 [0.5272419912487688, -0.44595432574377186] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0, 0], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.8044799999999999, -0.58945]]
4 86.338 [0.4664110124702466, -0.4283330297469407] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0, 0], [0.3875600000000001, -0.2949299999999999], [0.47951999999999995, -0.5541400000000001], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4602900000000001, -0.4636800000000001]]
4 91.346 [0.45077433964558705, -0.40255793982099214] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0.3775599999999999, -0.33392], [0.3875600000000001, -0.2949299999999999], [0.44015000000000004, -0.41852], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.26453000000000015, -0.4028400000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4411299999999998, -0.42111999999999994]]
4 96.353 [0.47238540965124926, -0.40501836479206776] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0.4449900000000002, -0.40237999999999996], [0.3875600000000001, -0.2949299999999999], [0.44605000000000006, -0.40481999999999996], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.42944000000000004, -0.3938999999999999], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4593799999999999, -0.41466000000000003]]
4 101.361 [0.4803699211733606, -0.4090100804493184] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0.47036999999999995, -0.4159900000000001], [0.3875600000000001, -0.2949299999999999], [0.46907999999999994, -0.41716], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.44618, -0.4010100000000001], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.47024, -0.42003999999999997]]
4 106.369 [0.4804063553719827, -0.40902727201517664] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0.4704999999999999, -0.4160600000000001], [0.3875600000000001, -0.2949299999999999], [0.46914999999999996, -0.41718999999999995], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.44623999999999997, -0.40103], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.47029999999999994, -0.42006999999999994]]
4 111.377 [0.4804063636363305, -0.40902727272726974] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0.4704999999999999, -0.4160600000000001], [0.3875600000000001, -0.2949299999999999], [0.46914999999999996, -0.41718999999999995], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.44623999999999997, -0.40103], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.47029999999999994, -0.42006999999999994]]
4 116.384 [0.48040636363636374, -0.40902727272727263] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.3952300000000002, -0.41832], [0, 0], [0, 0], [0.4704999999999999, -0.4160600000000001], [0.3875600000000001, -0.2949299999999999], [0.46914999999999996, -0.41718999999999995], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.44623999999999997, -0.40103], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.47029999999999994, -0.42006999999999994]]
4 121.392 [0.49018018308080813, -0.41138518939393937] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.48549, -0.43899], [0, 0], [0, 0], [0.47753999999999985, -0.4188400000000001], [0.3875600000000001, -0.2949299999999999], [0.47974000000000006, -0.41964], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.44623999999999997, -0.40103], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.47257000000000016, -0.42073000000000005]]
4 126.4 [0.49207663487888653, -0.4125943482558087] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.48949, -0.4381600000000001], [0, 0], [0, 0], [0.4807000000000001, -0.41958000000000006], [0.3875600000000001, -0.2949299999999999], [0.48866999999999994, -0.4313499999999999], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.44623999999999997, -0.40103], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4753400000000001, -0.4227399999999999]]
4 131.408 [0.4903082547929322, -0.4144766568783285] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.48949, -0.4381600000000001], [0, 0], [0, 0], [0.4807000000000001, -0.41958000000000006], [0.3875600000000001, -0.2949299999999999], [0.46848, -0.45097999999999994], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.44623999999999997, -0.40103], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4752700000000001, -0.42300000000000004]]
4 136.414 [0.49029000007336193, -0.4144918181208883] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.48949, -0.4381600000000001], [0, 0], [0, 0], [0.4807000000000001, -0.41958000000000006], [0.3875600000000001, -0.2949299999999999], [0.46848, -0.45097999999999994], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.44623999999999997, -0.40103], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4752299999999998, -0.42303]]
4 141.422 [0.49029000000000034, -0.41449181818181796] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.48949, -0.4381600000000001], [0, 0], [0, 0], [0.4807000000000001, -0.41958000000000006], [0.3875600000000001, -0.2949299999999999], [0.46848, -0.45097999999999994], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.44623999999999997, -0.40103], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4752299999999998, -0.42303]]
4 146.429 [0.48256934911242616, -0.4176910431580253] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.48949, -0.4381600000000001], [0.3976000000000002, -0.4529000000000001], [0, 0], [0.4807000000000001, -0.41958000000000006], [0.3875600000000001, -0.2949299999999999], [0.46848, -0.45097999999999994], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.44623999999999997, -0.40103], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4752299999999998, -0.42303]]
4 151.436 [0.4825658333428024, -0.41769249999607627] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.48949, -0.4381600000000001], [0.3976000000000002, -0.4529000000000001], [0, 0], [0.4807000000000001, -0.41958000000000006], [0.3875600000000001, -0.2949299999999999], [0.46848, -0.45097999999999994], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.44623999999999997, -0.40103], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4752299999999998, -0.42303]]
4 156.443 [0.48256583333333347, -0.41769249999999997] [0.3912864576581882, -0.426591335824378] [[0.54488, -0.44723], [0.48949, -0.4381600000000001], [0.3976000000000002, -0.4529000000000001], [0, 0], [0.4807000000000001, -0.41958000000000006], [0.3875600000000001, -0.2949299999999999], [0.46848, -0.45097999999999994], [0.39197000000000015, -0.41057999999999995], [0, 0], [0.4365100000000002, -0.7095899999999999], [0.5913900000000001, -0.3050299999999999], [0.44623999999999997, -0.40103], [0.6807400000000001, -0.2592699999999999], [0, 0], [0.4752299999999998, -0.42303]]
