ID TIME POS
13 0.329 -0.275773i + 0.803475j
13 10.552 0.0931975i + -0.144526j
13 20.815 -0.259369i + 0.0504464j
13 30.907 0.238278i + 0.68602j
13 41.008 0.0989123i + -0.244265j
13 51.071 -0.177537i + -0.195756j
13 61.302 0.21925i + -0.234794j
13 71.345 -0.626613i + -0.286056j
13 81.392 -0.752013i + 0.046459j
13 91.457 -0.409467i + -0.530635j
13 101.503 -0.266434i + -0.711297j
13 111.599 -0.696754i + -0.593347j
13 121.654 -0.368436i + -1.05028j
13 131.742 -0.819967i + -0.392489j
13 141.752 -0.990397i + -0.464754j
13 151.807 -0.0443784i + -0.644428j
13 161.897 -0.606297i + 0.356924j
13 171.993 0.19013i + -0.53024j
13 182.079 -0.261699i + -0.918613j
13 192.127 0.0615498i + -0.231548j
13 202.295 -0.389253i + 0.0746956j
13 212.473 0.528212i + -0.368705j
13 222.509 -0.67503i + -0.729778j
13 232.851 -0.388559i + 0.305846j
13 243.173 -0.157827i + -0.212986j
13 253.601 -0.632119i + -0.150464j
13 263.602 0.000843402i + -0.606295j
13 273.813 -0.629888i + -0.347159j
13 284.178 0.746741i + -0.954882j
13 294.652 -0.198001i + -0.160778j
13 304.782 -0.497524i + -0.331675j
13 315.022 -0.403263i + -0.26218j
13 325.154 -0.721133i + -0.644745j
13 335.356 0.231756i + -1.05552j
13 345.618 -0.245401i + -0.138219j
13 355.68 -0.739385i + 0.34932j
13 365.892 -0.106416i + 0.0288512j
13 375.915 -0.409831i + 0.41684j
13 386.007 0.447705i + 0.414632j
13 396.089 0.274103i + 0.29075j
13 406.117 -0.00897973i + 0.906875j
13 416.224 0.320085i + 0.808734j
13 426.41 0.183488i + 0.521695j
13 436.422 -0.676222i + 0.500101j
13 446.482 0.542714i + 0.857298j
13 456.489 -0.186982i + -0.278417j
13 466.571 -0.118866i + 0.723359j
13 476.707 -0.291241i + -0.467436j
13 486.911 -0.0184478i + 0.714245j
13 496.948 0.73584i + 0.784469j
13 506.989 -0.107395i + -1.03953j
13 517.008 -0.693196i + -0.354029j
13 527.064 -0.765355i + -1.01146j
13 537.12 -0.0155917i + -0.328049j
13 547.544 -0.45111i + -0.77704j
13 557.677 -0.0806216i + -0.0401235j
13 568.068 -0.3107i + 0.0233581j
13 578.696 -0.183133i + 0.927214j
13 588.957 -0.752339i + -0.587439j
13 598.989 0.466355i + -0.675485j
13 609.322 -0.0253924i + 0.088734j
13 619.75 0.472875i + -0.612046j
13 629.845 0.352389i + -0.334039j
13 640.108 1.30961i + 0.211872j
13 650.624 0.706012i + -0.00616364j
13 660.795 0.455293i + 0.697894j
13 670.858 -0.0989919i + 0.372253j
13 680.905 -0.0852365i + 0.0193483j
