ID TIME pos
9 1.202 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.214 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 11.422 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 16.526 [-0.5709, 0.25317999999999996] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5709, 0.25317999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 21.931 [-0.5709, 0.25317999999999996] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5709, 0.25317999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 27.24 [-0.7178419321609223, 0.6015473819522903] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5709, 0.25317999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 32.341 [-0.7178419321609223, 0.6015473819522903] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5709, 0.25317999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45355999999999996, 0.06617000000000006], [0, 0], [0, 0], [0, 0], [-0.48861, 0.3014700000000001], [0, 0]]
9 37.451 [-0.7178419321609223, 0.6015473819522903] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5709, 0.25317999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45355999999999996, 0.06617000000000006], [0, 0], [0, 0], [0, 0], [-0.48861, 0.3014700000000001], [0, 0]]
9 42.557 [-0.7178419321609223, 0.6015473819522903] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5709, 0.25317999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45355999999999996, 0.06617000000000006], [0, 0], [0, 0], [0, 0], [-0.48861, 0.3014700000000001], [0, 0]]
9 47.759 [-0.7178419321609223, 0.6015473819522903] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5709, 0.25317999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45355999999999996, 0.06617000000000006], [0, 0], [0, 0], [0, 0], [-0.48861, 0.3014700000000001], [0, 0]]
9 52.771 [-0.7178419321609223, 0.6015473819522903] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5709, 0.25317999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45355999999999996, 0.06617000000000006], [0, 0], [0, 0], [0, 0], [-0.48861, 0.3014700000000001], [0, 0]]
9 57.979 [-0.7178419321609223, 0.6015473819522903] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5709, 0.25317999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45355999999999996, 0.06617000000000006], [0, 0], [0, 0], [0, 0], [-0.48861, 0.3014700000000001], [0, 0]]
9 63.184 [-0.7178419321609223, 0.6015473819522903] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5709, 0.25317999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45355999999999996, 0.06617000000000006], [0, 0], [0, 0], [0, 0], [-0.48861, 0.3014700000000001], [0, 0]]
9 68.389 [-0.7178419321609223, 0.6015473819522903] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5709, 0.25317999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45355999999999996, 0.06617000000000006], [0, 0], [0, 0], [0, 0], [-0.48861, 0.3014700000000001], [0, 0]]
9 73.498 [-0.7178419321609223, 0.6015473819522903] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5709, 0.25317999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45355999999999996, 0.06617000000000006], [0, 0], [0, 0], [0, 0], [-0.48861, 0.3014700000000001], [0, 0]]
9 78.9 [-0.7178419321609223, 0.6015473819522903] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5709, 0.25317999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45355999999999996, 0.06617000000000006], [0, 0], [0, 0], [0, 0], [-0.48861, 0.3014700000000001], [0, 0]]
