ID TIME ETH
9 0.305 21 21.0
9 5.378 21 21.0
9 10.499 21 21.0
9 15.769 21 21.0
9 20.833 21 21.0
9 25.938 21 21.0
9 30.962 21 21.0
9 36.058 21 21.0
9 41.208 21 21.0
9 46.275 21 21.0
9 51.395 21 21.0
9 56.433 21 21.0
9 61.649 21 21.0
9 66.789 21 21.0
9 71.843 21 21.0
9 77.021 21 21.0
9 82.283 21 21.0
9 87.355 21 21.0
9 92.397 21 21.0
9 97.499 21 21.0
9 102.568 21 21.0
9 107.61 21 21.0
9 112.672 21 21.0
9 117.779 16 21.0
9 122.865 16 21.0
9 127.971 16 21.0
9 133.515 16 21.0
9 138.675 16 21.0
9 143.792 16 21.0
9 148.853 16 21.0
9 153.963 16 21.0
9 159.035 16 21.0
9 164.153 16 21.0
9 169.326 16 21.0
9 174.439 16 21.0
9 179.588 16 21.0
9 184.696 16 21.0
9 189.804 16 21.0
9 194.91 16 21.0
9 200.052 16 21.0
9 205.399 11 21.0
9 210.547 11 21.0
9 215.63 11 21.0
9 220.87 11 21.0
9 225.996 16.570987654320987666 21.570987654320987
9 231.11 16.570987654320987666 21.570987654320987
9 236.156 16.570987654320987666 21.570987654320987
9 241.693 22.141975308641975332 22.141975308641975
9 246.757 22.141975308641975332 22.141975308641975
9 251.798 22.141975308641975332 22.141975308641975
9 256.826 22.141975308641975332 22.141975308641975
9 261.937 22.141975308641975332 22.141975308641975
9 266.969 16.856481481481481332 22.141975308641975
9 272.169 16.856481481481481332 22.141975308641975
9 277.215 16.856481481481481332 22.141975308641975
9 282.363 16.856481481481481332 22.141975308641975
9 287.493 16.856481481481481332 22.141975308641975
9 292.764 16.856481481481481332 22.141975308641975
9 297.895 16.856481481481481332 22.141975308641975
9 303.066 16.856481481481481332 22.141975308641975
9 308.136 16.856481481481481332 22.141975308641975
9 313.171 22.712962962962962998 22.712962962962962
9 318.356 22.712962962962962998 22.712962962962962
9 323.403 22.712962962962962998 22.712962962962962
9 328.499 22.712962962962962998 22.712962962962962
9 333.608 22.712962962962962998 22.712962962962962
9 338.746 22.712962962962962998 22.712962962962962
9 343.97 22.712962962962962998 22.712962962962962
9 349.082 22.712962962962962998 22.712962962962962
9 354.268 22.712962962962962998 22.712962962962962
9 359.48 22.712962962962962998 22.712962962962962
9 364.624 22.712962962962962998 22.712962962962962
9 369.777 22.712962962962962998 22.712962962962962
9 374.849 22.712962962962962998 22.712962962962962
9 379.955 22.712962962962962998 22.712962962962962
9 385.037 17.284722222222222498 22.712962962962962
9 390.166 17.284722222222222498 22.712962962962962
9 395.218 17.284722222222222498 22.712962962962962
9 400.351 17.284722222222222498 22.712962962962962
9 405.489 17.284722222222222498 22.712962962962962
9 410.607 23.316100823045267498 23.316100823045268
9 415.694 23.316100823045267498 23.316100823045268
9 420.82 23.316100823045267498 23.316100823045268
9 425.88 23.316100823045267498 23.316100823045268
9 431.007 23.316100823045267498 23.316100823045268
9 436.134 23.316100823045267498 23.316100823045268
9 441.309 23.316100823045267498 23.316100823045268
9 446.452 23.316100823045267498 23.316100823045268
9 451.539 23.316100823045267498 23.316100823045268
9 456.601 23.316100823045267498 23.316100823045268
9 461.657 23.316100823045267498 23.316100823045268
9 466.735 23.316100823045267498 23.316100823045268
9 471.875 23.316100823045267498 23.316100823045268
9 476.963 17.737075617283950498 23.316100823045268
