ID TIME POS
9 0.285 0.558094i + 0.0729391j
9 10.476 0.408958i + -0.734925j
9 20.661 -0.515885i + -0.104454j
9 30.946 -0.341658i + 0.451134j
9 41.186 -0.67605i + -0.0190171j
9 51.374 -0.497612i + -0.0180388j
9 61.609 -0.784805i + 0.110811j
9 71.816 -0.666186i + 0.473771j
9 82.226 -0.52366i + 0.355036j
9 92.334 -0.459025i + -0.0213613j
9 102.41 -0.370684i + -0.119911j
9 112.525 -0.347624i + -0.0686578j
9 122.845 0.383977i + -0.465799j
9 132.846 -0.00988288i + 0.0466074j
9 143.157 0.215905i + -0.6195j
9 153.908 -0.0388398i + -0.332048j
9 164.101 -0.0841626i + -0.743943j
9 174.399 -0.351027i + -0.593919j
9 184.656 0.107106i + -0.775704j
9 194.822 -0.294551i + -0.383284j
9 204.897 -0.393744i + -0.315335j
9 215.243 -0.0402528i + -0.23706j
9 225.328 -0.389974i + -0.290343j
9 235.359 0.0914396i + -0.330856j
9 245.447 0.233174i + -0.332966j
9 255.631 -0.255788i + -0.119708j
9 265.758 -0.148924i + 0.120715j
9 275.887 0.0415699i + 0.100366j
9 285.97 0.973773i + 0.147337j
9 296.011 -0.38517i + 0.537947j
9 306.05 -0.483338i + 0.0454465j
9 316.113 -0.647773i + 0.23141j
9 326.176 -0.618049i + 0.188745j
9 336.268 -0.60119i + 0.491951j
9 346.31 -0.600589i + 0.664406j
9 356.43 -0.647824i + 0.308734j
9 366.463 -0.640412i + 0.401408j
9 376.539 -0.202893i + -0.0128884j
9 386.547 -0.369788i + 0.218116j
9 396.575 -0.484738i + -0.631096j
9 406.651 -0.0968693i + -0.131718j
9 416.68 0.208851i + 0.215168j
9 426.814 -0.0336804i + -0.362329j
9 436.86 0.503448i + -0.749229j
9 447.021 0.412212i + -0.58548j
9 457.033 0.769875i + -0.0934097j
9 467.09 -0.24843i + 0.245545j
9 477.186 0.117655i + 0.306372j
9 487.241 0.273924i + 0.100779j
9 497.355 0.431084i + -0.208354j
9 507.374 0.230134i + 0.0890917j
9 517.384 0.0152123i + 0.564706j
9 527.441 -0.159673i + 0.548973j
9 537.594 -0.277409i + 0.439614j
9 547.749 -0.564057i + -0.00221872j
9 557.911 -0.656103i + 0.227128j
9 568.106 -0.388264i + -0.342129j
9 578.115 -0.202399i + 0.310112j
9 588.15 -0.181893i + -0.283867j
9 598.152 0.288632i + 0.121112j
9 608.215 -0.399639i + -0.571578j
9 618.368 0.153866i + -0.883046j
9 628.391 -0.20254i + -0.736865j
9 638.478 -0.166077i + -0.864532j
9 648.555 -0.181569i + -0.675051j
9 658.708 0.0366237i + -0.123455j
9 668.745 -0.573041i + 0.0091849j
9 678.831 0.239051i + -0.499091j
9 688.84 -0.286626i + -0.36763j
9 698.848 0.434606i + -0.986106j
9 708.872 -0.0795518i + -0.163945j
9 718.881 -0.132679i + -0.530498j
9 729.057 -0.256027i + -0.029143j
9 739.24 -0.395521i + -0.777443j
9 749.314 -0.0307776i + 0.119187j
9 759.388 0.0600209i + -0.174828j
9 769.489 0.386609i + -0.30661j
9 779.572 0.357045i + -0.819494j
9 789.724 0.652327i + 0.0918245j
9 799.754 0.338587i + -0.250163j
9 809.773 0.839402i + -0.407844j
9 819.853 -0.174036i + -0.560662j
9 829.855 0.210515i + -0.840856j
9 839.912 0.552148i + -0.194778j
9 850.036 0.408211i + -0.802583j
9 860.045 0.193497i + -0.339059j
9 870.07 -0.232128i + -0.0931527j
9 880.117 0.225216i + 0.0305126j
9 890.241 0.100943i + -0.141333j
9 900.362 -0.547018i + 0.171598j
9 910.417 -0.127445i + -0.0835321j
9 920.507 0.229385i + 0.292852j
9 930.566 -0.905885i + 0.230452j
9 940.656 -0.436875i + 0.521106j
9 950.73 -1.07158i + 0.709903j
9 960.817 -0.469248i + 0.59698j
9 970.834 -0.843143i + 0.17122j
9 980.974 0.0796732i + 0.862486j
9 990.978 0.0422466i + -0.129137j
9 1001.012 0.143382i + -0.198019j
9 1011.027 -0.0735244i + 0.255077j
9 1021.074 -0.372495i + -0.649267j
9 1031.099 -0.0421424i + -0.516204j
9 1041.107 0.0472494i + -0.479536j
9 1051.299 -0.0422525i + 0.114271j
