ID TIME pos
7 1.196 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.501 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.607 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.82 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 22.028 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 27.135 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 32.241 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 37.446 [-0.6215900000000001, 0.21273000000000009] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.6215900000000001, 0.21273000000000009], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 42.657 [-0.6215900000000001, 0.21273000000000009] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.6215900000000001, 0.21273000000000009], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.46005000000000007, 0.70499], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 47.96 [-0.625339188493735, 0.1817947982616294] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.6215900000000001, 0.21273000000000009], [0, 0], [0, 0], [0, 0], [0, 0], [-0.35595, 0.4559700000000002], [0, 0], [-0.38426000000000005, 0.4242699999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3607499999999999, 0.3012999999999999]]
7 53.165 [-0.6217071621404293, 0.21176327494567598] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.6215900000000001, 0.21273000000000009], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37531000000000003, 0.3759100000000002], [0, 0], [-0.37512999999999996, 0.38032999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3657999999999999, 0.29876000000000014]]
7 58.174 [-0.6215936613168885, 0.21269978984205246] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.6215900000000001, 0.21273000000000009], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37545000000000006, 0.37222], [0, 0], [-0.37512999999999996, 0.38032999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36687000000000003, 0.2829299999999999]]
7 63.282 [-0.6215901144161529, 0.21272905593256422] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.6215900000000001, 0.21273000000000009], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37545000000000006, 0.37222], [0, 0], [-0.37512999999999996, 0.38032999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36687000000000003, 0.2829299999999999]]
7 68.388 [-0.6215900035755049, 0.21272997049789272] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.6215900000000001, 0.21273000000000009], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37545000000000006, 0.37222], [0, 0], [-0.37512999999999996, 0.38032999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36687000000000003, 0.2829299999999999]]
7 73.496 [-0.6215900001117346, 0.21272999907805923] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.6215900000000001, 0.21273000000000009], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37545000000000006, 0.37222], [0, 0], [-0.37512999999999996, 0.38032999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36687000000000003, 0.2829299999999999]]
7 78.699 [-0.5165936625519002, 0.23134127571637075] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.6215900000000001, 0.21273000000000009], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37545000000000006, 0.37222], [0, 0], [-0.37512999999999996, 0.38032999999999983], [-0.41103, 0.2503700000000002], [0, 0], [0, 0], [0, 0], [-0.36687000000000003, 0.2829299999999999]]
7 83.703 [-0.5163111673356046, 0.2315491410523309] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.6215900000000001, 0.21273000000000009], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37545000000000006, 0.37222], [0, 0], [-0.37512999999999996, 0.38032999999999983], [-0.41103, 0.2503700000000002], [0, 0], [0, 0], [0, 0], [-0.36687000000000003, 0.2829299999999999]]
7 88.81 [-0.40515625151996826, 0.2884822645065786] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.6215900000000001, 0.21273000000000009], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37545000000000006, 0.37222], [0, 0], [-0.37512999999999996, 0.38032999999999983], [-0.41103, 0.2503700000000002], [-0.7417, 0.2910400000000002], [0, 0], [0, 0], [-0.36687000000000003, 0.2829299999999999]]
