ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 130.768 [0.27819999765587594, 0.5455536457315732] [0.4514688196983951, 0.4391248372732914]
14 135.769 [0.27819999765587594, 0.5455536457315732] [0.4514688196983951, 0.4391248372732914]
14 140.786 [0.27819999765587594, 0.5455536457315732] [0.4514688196983951, 0.4391248372732914]
14 145.885 [0.27819999765587594, 0.5455536457315732] [0.4514688196983951, 0.4391248372732914]
14 150.891 [0.27819999765587594, 0.5455536457315732] [0.4514688196983951, 0.4391248372732914]
14 155.896 [0.27819999765587594, 0.5455536457315732] [0.4514688196983951, 0.4391248372732914]
14 160.903 [0.27819999765587594, 0.5455536457315732] [0.4514688196983951, 0.4391248372732914]
14 165.909 [0.27819999765587594, 0.5455536457315732] [0.4514688196983951, 0.4391248372732914]
14 170.917 [0.27819999765587594, 0.5455536457315732] [0.4514688196983951, 0.4391248372732914]
14 175.923 [0.31888333098920935, 0.5608736457315732] [0.4514688196983951, 0.4391248372732914]
14 180.932 [0.31888333098920935, 0.5608736457315732] [0.4514688196983951, 0.4391248372732914]
14 185.934 [0.31888333098920935, 0.5608736457315732] [0.4514688196983951, 0.4391248372732914]
14 190.945 [0.31888333098920935, 0.5608736457315732] [0.4514688196983951, 0.4391248372732914]
14 196.049 [0.31888333098920935, 0.5608736457315732] [0.4514688196983951, 0.4391248372732914]
14 201.053 [0.31888333098920935, 0.5608736457315732] [0.4514688196983951, 0.4391248372732914]
14 206.065 [0.31888333098920935, 0.5608736457315732] [0.4514688196983951, 0.4391248372732914]
14 211.067 [0.31888333098920935, 0.5608736457315732] [0.4514688196983951, 0.4391248372732914]
14 216.08 [0.31888333098920935, 0.5608736457315732] [0.4514688196983951, 0.4391248372732914]
14 221.085 [0.31888333098920935, 0.5608736457315732] [0.4514688196983951, 0.4391248372732914]
14 226.086 [0.31888333098920935, 0.5608736457315732] [0.4514688196983951, 0.4391248372732914]
14 231.092 [0.31888333098920935, 0.5608736457315732] [0.4514688196983951, 0.4391248372732914]
14 236.097 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 241.111 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 246.115 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 251.216 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 256.224 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 261.229 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 266.234 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 271.243 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 276.25 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 281.253 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 286.269 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 291.269 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 296.28 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 301.381 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 306.384 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 311.401 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 316.501 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 321.507 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 326.517 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 331.518 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 336.525 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 341.536 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 346.546 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 351.645 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 356.655 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 361.668 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 366.669 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 371.682 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 376.784 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 381.785 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 386.793 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 391.903 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 396.91 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 401.914 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 406.923 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 411.927 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 416.93 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 421.936 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 426.948 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 431.957 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 437.06 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 442.075 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 447.163 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 452.184 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 457.285 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 462.289 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 467.296 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 472.308 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 477.315 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 482.316 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 487.327 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 492.331 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 497.337 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 502.346 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 507.356 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 512.361 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 517.365 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 522.371 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 527.376 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 532.383 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 537.387 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 542.403 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 547.493 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 552.511 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 557.517 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 562.519 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 567.533 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 572.54 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 577.639 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 582.653 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 587.654 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 592.66 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
14 597.667 [0.32541999765587604, 0.5779869790649066] [0.4514688196983951, 0.4391248372732914]
