ID TIME POS
5 0.188 0.0802605i + -0.396329j
5 10.286 -0.00505029i + 0.0211624j
5 20.745 -0.0128744i + -0.390952j
5 30.817 0.15224i + -0.322045j
5 40.914 0.132523i + -0.320457j
5 50.934 -0.112989i + -0.179735j
5 61.033 -0.217502i + 0.00198692j
5 71.076 -0.26727i + -0.37442j
5 81.157 -0.1232i + -0.203108j
5 91.173 0.140008i + 0.0489794j
5 101.204 0.155402i + 0.0872712j
5 111.221 0.570271i + 0.480284j
5 121.266 0.765406i + 0.0924488j
5 131.33 0.392607i + 0.245742j
5 141.334 0.160109i + 0.0784469j
5 151.378 0.197667i + 0.183194j
5 161.441 -0.291142i + 0.193888j
5 171.487 -0.0573096i + 0.45603j
5 181.765 -0.657575i + 0.146135j
5 191.863 -0.674151i + 0.0186147j
5 202.252 -0.442281i + 0.0111697j
5 212.294 -0.185644i + -0.0572058j
5 223.092 -0.0615445i + -0.126482j
5 233.301 -0.0019888i + -0.0261582j
5 243.642 0.449657i + -0.278985j
5 253.913 0.466426i + -0.310858j
5 264.208 0.473241i + -0.536136j
5 274.431 0.206177i + -0.302806j
5 284.44 0.398438i + -0.294824j
5 294.735 0.19471i + 0.330655j
5 304.992 0.407575i + 0.0997463j
5 315.085 0.672376i + -0.0427473j
5 325.298 0.521792i + 0.0287417j
5 335.337 0.460523i + 0.134847j
5 345.441 -0.0573255i + 0.243239j
5 355.575 -0.0345027i + 0.308494j
5 365.748 0.553444i + 0.467245j
5 375.82 0.121032i + 0.451098j
5 385.851 -0.360005i + 0.647605j
5 395.851 -0.306684i + 0.284972j
5 405.89 -0.183604i + 0.163793j
5 416.027 0.214078i + 0.112883j
5 426.108 0.147253i + 0.09715j
5 436.199 0.58154i + -0.0447663j
5 446.265 0.653527i + 0.0278108j
5 456.296 0.341094i + -0.0944926j
5 466.366 0.436668i + -0.20237j
5 476.394 0.23816i + -0.179968j
5 486.456 0.188518i + -0.216416j
5 496.532 0.389488i + -0.09565j
5 506.73 0.248418i + 0.451971j
5 516.768 -0.165561i + 0.607634j
5 526.887 0.055976i + 0.382606j
5 537.023 -0.250218i + 0.0538984j
5 547.107 -0.174653i + 0.00377581j
5 557.16 0.303839i + 0.0279589j
5 567.188 0.312918i + 0.152367j
5 577.299 0.33008i + 0.124901j
5 587.53 0.563395i + -0.162092j
5 597.681 0.698184i + 0.16222j
5 607.772 0.756973i + -0.0158223j
5 617.905 0.508048i + -0.128126j
5 627.997 0.279293i + -0.0665272j
5 638.184 0.471407i + 0.243507j
5 648.27 0.502333i + 0.251277j
5 658.348 0.808211i + 0.144997j
5 668.412 0.626377i + 0.347271j
5 678.505 -0.0232005i + -0.0593009j
5 688.567 0.0170639i + -0.0826086j
5 698.588 -0.00301085i + -0.0450694j
5 708.675 -0.0966494i + 0.253338j
5 718.726 -0.0251031i + 0.418309j
5 728.765 -0.187993i + 0.795454j
5 738.87 0.0999831i + 0.382544j
5 748.892 0.0466416i + 0.220283j
5 759.092 0.143781i + 0.324297j
5 769.15 0.364667i + 0.27761j
5 779.23 0.471i + 0.0921239j
5 789.24 0.368559i + -0.497633j
5 799.241 0.608619i + -0.82024j
5 809.666 0.378061i + -0.192588j
5 819.774 0.391421i + -0.159318j
5 829.939 0.106357i + -0.379679j
5 839.956 -0.0473089i + -0.257188j
5 850.043 0.255917i + -0.339756j
5 860.087 0.510848i + -0.123872j
5 870.161 0.608641i + -0.172317j
5 880.197 0.771716i + -0.0383234j
5 890.471 0.61577i + -0.0289722j
5 900.858 0.579174i + 0.0805494j
5 910.956 0.0312269i + -0.09479j
5 920.976 -0.0535139i + 0.381484j
5 931.063 0.122965i + 0.315067j
5 941.159 -0.425142i + 0.819714j
5 951.319 -0.629733i + 0.789689j
5 961.397 -0.813851i + 0.413652j
5 971.423 -0.158031i + 0.353962j
5 981.433 -0.0942694i + -0.0236432j
5 991.496 0.111463i + -0.11471j
5 1001.517 0.0387412i + 0.260994j
5 1011.56 0.491924i + -0.32462j
5 1021.657 0.419916i + 0.122584j
5 1031.761 0.367066i + 0.0136406j
5 1041.909 0.584808i + -0.16892j
5 1052.246 0.322445i + 0.0726023j
5 1062.546 0.325922i + 0.104245j
5 1073.071 -0.247936i + 0.257818j
5 1083.411 0.021301i + 0.528193j
5 1093.697 0.0698597i + 0.519259j
5 1104.15 0.298214i + 0.670715j
5 1114.545 0.0509266i + 0.52105j
5 1124.717 0.0259026i + 0.357203j
5 1134.784 -0.0908856i + 0.337661j
5 1145.972 0.479483i + -0.299692j
5 1156.076 0.199905i + 0.240726j
5 1166.116 0.355531i + 0.446205j
5 1176.216 0.247174i + 0.269541j
5 1186.258 0.35403i + 0.270219j
5 1196.346 0.39832i + 0.142484j
5 1206.391 0.369489i + -0.159044j
5 1216.533 0.0750328i + -0.23986j
5 1226.54 0.185946i + -0.0684288j
5 1236.577 -0.0310661i + -0.33839j
5 1246.706 -0.000879723i + 0.198815j
5 1257.326 -0.0855715i + 0.294321j
5 1267.529 -0.515226i + 0.442358j
5 1277.552 -0.506115i + 0.549103j
5 1287.625 -0.392898i + 0.73717j
5 1297.66 -0.631311i + 0.841239j
5 1307.759 -0.4267i + 0.596662j
5 1317.774 -0.0464359i + 0.00701805j
5 1327.8 0.0310474i + 0.0749067j
5 1337.807 0.0473097i + -0.0406653j
5 1347.888 0.750179i + 0.085361j
5 1358.061 0.367831i + -0.000181131j
5 1368.132 0.30789i + -0.0958038j
5 1378.33 0.0782656i + 0.380754j
5 1388.591 -0.0774091i + 0.624336j
5 1398.626 -0.0872498i + 0.572378j
5 1408.7 0.0627106i + 0.816033j
5 1418.729 -0.0696142i + 0.95071j
5 1428.819 -0.293598i + 0.533064j
5 1438.831 -0.306664i + 0.411958j
5 1448.835 -0.135254i + 0.234863j
5 1458.921 -0.194368i + 0.139203j
5 1468.957 0.168857i + -0.190103j
5 1478.978 0.28402i + -0.407327j
5 1488.999 0.678329i + -0.308453j
5 1499.099 0.379999i + -0.167935j
5 1509.102 0.384072i + -0.124318j
5 1519.154 0.169488i + 0.161634j
5 1529.307 0.0997111i + 0.429926j
5 1539.437 0.024137i + 0.195366j
5 1549.477 0.0514587i + 0.366836j
5 1559.555 0.159643i + 0.388195j
5 1569.569 -0.0092027i + 0.350992j
5 1579.671 -0.0245207i + 0.0394472j
5 1589.906 -0.165778i + 0.372642j
5 1600.222 0.00214947i + 0.281522j
5 1610.449 0.294503i + 0.403761j
5 1620.594 0.271086i + 0.0866854j
5 1630.869 0.237307i + -0.148323j
5 1641.008 0.151308i + 0.0746611j
5 1651.218 0.328806i + 0.108959j
5 1661.221 0.146939i + 0.164249j
5 1671.245 -0.0464223i + 0.518705j
5 1681.375 0.0681731i + 0.50867j
5 1691.431 0.00929218i + 0.0952186j
5 1701.497 0.336146i + 0.135245j
5 1711.525 -0.141894i + 0.557788j
5 1721.622 0.0522542i + 0.492421j
5 1731.709 0.387679i + 0.20609j
5 1741.757 0.188049i + -0.0388806j
5 1751.885 0.39822i + -0.222491j
5 1761.938 0.301504i + -0.142578j
5 1772.034 0.309762i + -0.27578j
5 1782.055 0.219718i + -0.0297653j
5 1792.088 0.224685i + -0.0796069j
