ID TIME POS
6 0.246 -0.226877i + 0.251288j
6 10.257 0.0132441i + 0.101433j
6 20.345 -0.0128282i + 0.377098j
6 30.391 -0.340738i + 0.542614j
6 40.447 -0.037422i + 0.653671j
6 50.483 0.0669627i + 0.67758j
6 60.619 -0.164366i + 1.02586j
6 70.624 -0.387331i + 0.515761j
6 80.68 -0.207657i + 0.255845j
6 90.752 0.0475671i + 0.0438256j
6 100.85 -0.178326i + -0.140875j
6 110.88 0.481805i + -0.0810291j
6 120.959 0.191243i + -0.184778j
6 130.965 -0.0510819i + 0.379607j
6 140.98 0.0473491i + 0.635463j
6 150.992 0.267781i + 0.514069j
6 160.998 0.0962837i + 0.783513j
6 171.02 -0.255894i + 1.026j
6 181.047 -0.303826i + 0.415172j
6 191.068 -0.211379i + 0.21934j
6 201.306 0.202078i + 0.200374j
6 211.406 -0.194892i + 0.0993774j
6 221.443 0.183863i + 0.265989j
6 231.464 -0.149988i + 0.259387j
6 241.487 -0.0288663i + 0.869598j
6 251.538 -0.261906i + 0.655797j
6 261.544 -0.129891i + 0.274414j
6 271.589 0.116055i + 0.359062j
6 281.603 0.00696621i + 0.0185981j
6 291.607 -0.147735i + -0.125469j
6 301.848 -0.122123i + -0.318381j
6 311.896 0.240475i + -0.241949j
6 321.918 0.411603i + -0.399506j
6 332.067 0.47554i + -0.331799j
6 342.172 0.151909i + -0.377976j
6 352.199 -0.018919i + -0.0109876j
6 362.271 -0.459366i + 0.716978j
6 372.276 0.107875i + 0.207694j
6 382.579 -0.397153i + 0.532533j
6 392.623 0.0883182i + 0.480603j
6 402.686 -0.631393i + 0.241113j
6 412.789 -0.118437i + 0.087546j
6 422.871 -0.0515361i + -0.439062j
6 432.956 -0.0937059i + -0.336186j
6 443.085 -0.112888i + -0.965381j
6 453.22 -0.0686576i + -0.424699j
6 463.327 0.199106i + -0.460715j
6 473.35 0.200828i + -0.61226j
6 483.377 0.253403i + 0.170777j
6 493.423 0.291909i + -0.118565j
6 503.444 -0.200752i + 0.0549657j
6 513.46 0.383577i + 0.0115735j
6 523.524 -0.0676233i + 0.229951j
6 533.56 0.102903i + 0.518623j
6 543.608 -0.0126937i + 0.216726j
6 553.662 -0.39522i + 0.612656j
6 563.892 -0.219725i + 0.263738j
6 574.184 -0.282405i + 0.354065j
6 584.223 0.148263i + -0.277844j
6 594.514 0.0312519i + -0.369149j
6 604.809 0.254796i + 0.204714j
6 614.925 -0.159805i + -0.00582605j
6 625.086 -0.00813715i + 0.309436j
6 635.406 0.0264705i + 0.164048j
6 645.458 -0.0192275i + 0.249525j
6 655.503 -0.105952i + 0.378136j
6 665.553 -0.17623i + 0.440884j
6 675.702 0.279381i + 0.454803j
6 685.733 -0.0325069i + 0.361405j
6 695.786 -0.0718511i + -0.0767398j
6 705.8 0.105099i + 0.227404j
6 715.974 -0.403682i + 0.138996j
6 725.988 -0.365351i + 0.234261j
6 736.082 -0.133503i + -0.017194j
6 746.121 -0.00800201i + -0.377628j
6 756.163 -0.582502i + -0.27226j
6 766.2 -0.346709i + -0.633285j
6 776.25 -0.057883i + -0.177601j
6 786.362 -0.0073759i + -0.0208383j
6 796.64 0.0671809i + -0.0620111j
6 806.858 0.0432337i + 0.403829j
6 817.274 0.208316i + 0.0842767j
6 827.316 0.0380867i + -0.0781594j
6 837.424 0.657909i + -0.369211j
6 847.438 0.443311i + -0.28959j
6 857.516 0.524085i + -0.362804j
6 867.538 0.823201i + -0.575058j
6 877.781 0.169397i + -0.377763j
6 887.89 0.0842996i + -0.142693j
6 898.047 0.389272i + -0.186804j
6 908.372 0.0834897i + -0.330547j
6 918.45 0.176045i + -0.300833j
6 928.495 0.106963i + -0.301917j
6 938.791 0.634135i + -0.147683j
6 949.06 0.400948i + 0.113822j
6 959.18 -0.0940704i + 0.444473j
6 969.202 0.0836351i + 0.741607j
