ID TIME #BLOCKS
8 1.977 1
8 12.932 1
8 26.997 1
8 38.943 1
8 54.935 1
8 81.975 1
8 95.978 1
8 112.986 1
8 128.97 1
8 192.953 3
8 212.979 2
8 228.951 1
8 283.964 2
8 330.995 1
8 342.964 2
8 374.006 1
8 389.015 1
8 408.978 1
8 424.036 1
8 442.988 1
8 460.988 1
8 508.986 1
8 525.0 2
8 543.026 1
8 568.014 2
8 594.037 1
8 673.046 3
8 698.059 3
8 754.052 6
8 795.022 1
8 844.03 1
8 866.052 2
8 888.042 1
8 1024.103 6
8 1063.072 2
8 1091.07 2
8 1117.076 1
8 1135.083 4
