ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.328 0.04724999859605187 0.04724999859605187 0 0 0 0 0 0 0
0 0.757 0.1469999985076645 0.1469999985076645 0 0 0 0 0 0 0
0 0.78 0.2992499754187644 0.2992499754187644 0 0 0 0 0 0 0
0 0.873 0.5039999680452943 0.5039999680452943 0 0 0 0 0 0 0
0 0.958 0.761249961973316 0.761249961973316 0 0 0 0 0 0 0
0 1.064 1.070999930492308 1.070999930492308 0 0 0 0 0 0 0
0 1.168 1.4327605871846971 1.4327605871846971 0 0 0 0 0 0 0
0 1.273 1.8465345530175115 1.8465345530175115 0 0 0 0 0 0 0
0 1.374 2.3123632702439836 2.3123632702439836 0 0 0 0 0 0 0
0 1.468 2.8302761545843715 2.8302761545843715 0 0 0 0 0 0 0
0 1.568 3.400294773745407 3.400294773745407 0 0 0 0 0 0 0
0 1.669 4.022221384160978 4.022221384160978 0 0 0 0 0 0 0
0 1.78 4.6960033763597036 4.6960033763597036 0 0 0 0 0 0 0
0 1.892 5.403002920622655 5.403002920622655 0 0 0 0 0 0 0
0 1.978 6.1411543020416195 6.1411543020416195 0 0 0 0 0 0 0
0 2.079 6.913521672580125 6.913521672580125 0 0 0 0 0 0 0
0 2.171 7.695653594673181 7.695653594673181 0 0 0 0 0 0 0
0 2.28 8.484785516482633 8.484785516482633 0 0 0 0 0 0 0
0 2.383 9.283985684069025 9.283985684069025 0 0 0 0 0 0 0
0 2.49 10.093595571639495 10.093595571639495 0 0 0 0 0 0 0
0 2.579 10.91868880636211 10.91868880636211 0 0 0 0 0 0 0
0 2.678 11.759947914308167 11.759947914308167 0 0 0 0 0 0 0
0 2.78 12.626696780754314 12.626696780754314 0 0 0 0 0 0 0
0 2.877 13.523141087892059 13.523141087892059 0 0 0 0 0 0 0
0 2.993 14.44689647553843 14.44689647553843 0 0 0 0 0 0 0
0 3.079 15.402457411642606 15.402457411642606 0 0 0 0 0 0 0
0 3.179 16.390331794970745 16.390331794970745 0 0 0 0 0 0 0
0 3.279 17.409432888830832 17.409432888830832 0 0 0 0 0 0 0
0 3.378 18.460066361048852 18.460066361048852 0 0 0 0 0 0 0
0 3.5 19.54523692390921 19.54523692390921 0 0 0 0 0 0 0
0 3.578 20.664754023039453 20.664754023039453 0 0 0 0 0 0 0
0 3.677 21.81896372980191 21.81896372980191 0 0 0 0 0 0 0
0 3.778 23.002759490460416 23.002759490460416 0 0 0 0 0 0 0
0 3.877 24.216241640608192 24.216241640608192 0 0 0 0 0 0 0
0 3.979 25.453277847357967 25.453277847357967 0 0 0 0 0 0 0
