ID TIME FPS
11 0.104 0.1
11 0.197 0.09
11 0.297 0.1
11 0.399 0.1
11 0.497 0.1
11 0.597 0.1
11 0.698 0.1
11 0.798 0.1
11 0.898 0.1
11 0.998 0.1
11 1.098 0.1
11 1.199 0.1
11 1.299 0.1
11 1.399 0.1
11 1.501 0.1
11 1.599 0.1
11 1.699 0.1
11 1.799 0.1
11 1.899 0.1
11 2.0 0.1
11 2.099 0.1
11 2.2 0.1
11 2.3 0.1
11 2.401 0.1
11 2.5 0.1
11 2.601 0.1
11 2.7 0.1
11 2.8 0.1
11 2.901 0.1
11 3.0 0.1
11 3.101 0.1
11 3.201 0.1
11 3.301 0.1
11 3.402 0.1
11 3.501 0.1
11 3.608 0.11
11 3.701 0.09
11 3.802 0.1
11 3.909 0.11
11 4.003 0.09
11 4.102 0.1
11 4.203 0.1
11 4.303 0.1
11 4.403 0.1
11 4.503 0.1
11 4.603 0.1
11 4.703 0.1
11 4.814 0.11
11 4.903 0.09
11 5.003 0.1
11 5.115 0.11
11 5.204 0.09
11 5.304 0.1
11 5.404 0.1
11 5.504 0.1
11 5.612 0.11
11 5.705 0.09
11 5.805 0.1
11 5.905 0.1
11 6.005 0.1
11 6.105 0.1
11 6.213 0.11
11 6.313 0.1
11 6.406 0.09
11 6.505 0.1
11 6.605 0.1
11 6.705 0.1
11 6.806 0.1
11 6.906 0.1
11 7.007 0.1
11 7.106 0.1
11 7.206 0.1
11 7.306 0.1
11 7.407 0.1
11 7.506 0.1
11 7.607 0.1
11 7.711 0.1
11 7.809 0.1
11 7.906 0.1
11 8.007 0.1
11 8.107 0.1
11 8.208 0.1
11 8.307 0.1
11 8.408 0.1
11 8.507 0.1
11 8.608 0.1
11 8.708 0.1
11 8.809 0.1
11 8.908 0.1
11 9.009 0.1
11 9.108 0.1
11 9.215 0.11
11 9.31 0.09
11 9.408 0.1
11 9.509 0.1
11 9.609 0.1
11 9.709 0.1
11 9.809 0.1
11 9.91 0.1
11 10.009 0.1
11 10.11 0.1
11 10.21 0.1
11 10.31 0.1
11 10.409 0.1
11 10.51 0.1
11 10.61 0.1
11 10.71 0.1
11 10.81 0.1
11 10.919 0.11
11 11.012 0.09
11 11.11 0.1
11 11.211 0.1
11 11.311 0.1
11 11.413 0.1
11 11.51 0.1
11 11.616 0.11
11 11.712 0.1
11 11.811 0.1
11 11.911 0.1
11 12.011 0.1
11 12.112 0.1
11 12.211 0.1
11 12.32 0.11
11 12.412 0.09
11 12.512 0.1
11 12.612 0.1
11 12.712 0.1
11 12.814 0.1
11 12.912 0.1
11 13.013 0.1
11 13.113 0.1
11 13.213 0.1
11 13.313 0.1
11 13.413 0.1
11 13.513 0.1
11 13.614 0.1
11 13.714 0.1
11 13.821 0.11
11 13.914 0.09
11 14.013 0.1
11 14.123 0.11
11 14.213 0.09
11 14.314 0.1
11 14.415 0.1
11 14.514 0.1
11 14.615 0.1
11 14.714 0.1
11 14.815 0.1
11 14.915 0.1
11 15.015 0.1
11 15.115 0.1
11 15.216 0.1
11 15.315 0.1
11 15.416 0.1
11 15.515 0.1
11 15.617 0.1
11 15.715 0.1
11 15.816 0.1
11 15.916 0.1
11 16.017 0.1
11 16.116 0.1
11 16.216 0.1
11 16.317 0.1
11 16.418 0.1
11 16.517 0.1
11 16.617 0.1
11 16.717 0.1
11 16.818 0.1
11 16.917 0.1
11 17.02 0.1
11 17.117 0.1
11 17.218 0.1
11 17.318 0.1
11 17.419 0.1
11 17.518 0.1
11 17.619 0.1
11 17.726 0.11
11 17.819 0.09
11 17.919 0.1
11 18.02 0.1
11 18.119 0.1
11 18.221 0.1
11 18.319 0.1
11 18.427 0.11
11 18.52 0.09
11 18.619 0.1
11 18.719 0.1
11 18.819 0.1
11 18.921 0.1
11 19.02 0.1
11 19.12 0.1
11 19.22 0.1
11 19.321 0.1
11 19.42 0.1
11 19.521 0.1
11 19.621 0.1
11 19.722 0.1
11 19.82 0.1
11 19.924 0.1
11 20.021 0.1
11 20.122 0.1
11 20.221 0.1
11 20.323 0.1
11 20.422 0.1
11 20.522 0.1
11 20.621 0.1
11 20.722 0.1
11 20.822 0.1
11 20.923 0.1
11 21.022 0.1
11 21.123 0.1
11 21.222 0.1
11 21.323 0.1
11 21.424 0.1
11 21.532 0.11
11 21.623 0.09
11 21.723 0.1
11 21.823 0.1
11 21.923 0.1
11 22.024 0.1
11 22.123 0.1
11 22.225 0.1
11 22.323 0.1
11 22.424 0.1
11 22.524 0.1
11 22.625 0.1
11 22.724 0.1
11 22.825 0.1
11 22.925 0.1
11 23.033 0.11
11 23.125 0.09
11 23.225 0.1
11 23.325 0.1
11 23.425 0.1
11 23.525 0.1
11 23.625 0.1
11 23.727 0.1
11 23.825 0.1
11 23.926 0.1
11 24.025 0.1
11 24.127 0.1
11 24.226 0.1
