ID TIME TPS RAM CPU
0 0.015 68 4.7 33.0
0 0.109 11 4.7 33.0
0 0.207 10 4.7 33.0
0 0.309 10 4.7 33.0
0 0.409 10 4.7 33.0
0 0.521 9 4.7 33.0
0 0.603 12 4.7 33.0
0 0.709 10 4.7 33.0
0 0.809 10 4.7 33.0
0 0.909 10 4.7 33.0
0 1.004 10 4.7 33.0
0 1.112 9 4.7 33.0
0 1.21 10 4.7 33.0
0 1.306 10 4.7 33.0
0 1.415 9 4.7 33.0
0 1.508 11 4.7 33.0
0 1.628 8 4.7 33.0
0 1.715 12 4.7 33.0
0 1.815 10 4.7 33.0
0 1.91 10 4.7 33.0
0 2.006 10 4.7 33.0
0 2.121 9 4.7 33.0
0 2.224 10 4.7 33.0
0 2.315 11 4.7 33.0
0 2.419 10 4.7 33.0
0 2.516 10 4.7 33.0
0 2.623 9 4.7 33.0
0 2.725 10 4.7 33.0
0 2.817 11 4.7 33.0
0 2.918 10 4.7 33.0
0 3.017 10 4.7 33.0
0 3.123 9 4.7 33.0
0 3.219 10 4.7 33.0
0 3.324 10 4.7 33.0
0 3.418 11 4.7 33.0
0 3.516 10 4.7 33.0
0 3.626 9 4.7 33.0
0 3.723 10 4.7 33.0
0 3.814 11 4.7 33.0
0 3.926 9 4.7 33.0
0 4.017 11 4.7 33.0
0 4.109 11 4.7 33.0
0 4.23 8 4.7 33.0
0 4.319 11 4.7 33.0
0 4.419 10 4.7 33.0
0 4.525 9 4.7 33.0
0 4.618 11 4.7 33.0
0 4.732 9 4.7 33.0
0 4.819 11 4.7 33.0
0 4.92 10 4.7 33.0
0 5.026 9 4.7 33.0
0 5.12 11 4.7 33.0
0 5.232 9 4.7 33.0
0 5.32 11 4.7 33.0
0 5.42 10 4.7 33.0
0 5.516 10 4.7 33.0
0 5.626 9 4.7 33.0
0 5.735 9 4.7 33.0
0 5.82 12 4.7 33.0
0 5.921 10 4.7 33.0
0 6.018 10 4.7 33.0
0 6.126 9 4.7 33.0
0 6.224 10 4.7 33.0
0 6.328 10 4.7 33.0
0 6.417 11 4.7 33.0
0 6.523 9 4.7 33.0
0 6.629 9 4.7 33.0
0 6.726 10 4.7 33.0
0 6.832 9 4.7 33.0
0 6.922 11 4.7 33.0
0 7.021 10 4.7 33.0
0 7.13 9 4.7 33.0
0 7.227 10 4.7 33.0
0 7.333 9 4.7 33.0
0 7.426 11 4.7 33.0
0 7.512 12 4.7 33.0
0 7.623 9 4.7 33.0
0 7.732 9 4.7 33.0
0 7.832 10 4.7 33.0
0 7.923 11 4.7 33.0
0 8.022 10 4.7 33.0
0 8.123 10 4.7 33.0
0 8.223 10 4.7 33.0
0 8.318 10 4.7 33.0
0 8.422 10 4.7 33.0
0 8.524 10 4.7 33.0
0 8.624 10 4.7 33.0
0 8.724 10 4.7 33.0
0 8.828 10 4.7 33.0
0 8.932 10 4.7 33.0
0 9.025 11 4.7 33.0
0 9.124 10 4.7 33.0
0 9.225 10 4.7 33.0
0 9.328 10 4.7 33.0
0 9.434 9 4.7 33.0
0 9.523 11 4.7 33.0
0 9.625 10 4.7 33.0
0 9.726 10 4.7 33.0
0 9.829 10 4.7 33.0
0 9.936 9 4.7 33.0
0 10.016 13 3.2 31.8
0 10.128 9 3.2 31.8
0 10.225 10 3.2 31.8
0 10.325 10 3.2 31.8
0 10.438 9 3.2 31.8
0 10.525 11 3.2 31.8
0 10.625 10 3.2 31.8
0 10.729 10 3.2 31.8
0 10.827 10 3.2 31.8
0 10.928 10 3.2 31.8
0 11.036 9 3.2 31.8
0 11.127 11 3.2 31.8
0 11.229 10 3.2 31.8
0 11.329 10 3.2 31.8
0 11.429 10 3.2 31.8
0 11.527 10 3.2 31.8
0 11.636 9 3.2 31.8
0 11.729 11 3.2 31.8
0 11.829 10 3.2 31.8
0 11.929 10 3.2 31.8
0 12.018 11 3.2 31.8
0 12.139 8 3.2 31.8
0 12.23 11 3.2 31.8
0 12.33 10 3.2 31.8
0 12.432 10 3.2 31.8
0 12.528 10 3.2 31.8
0 12.64 9 3.2 31.8
0 12.733 11 3.2 31.8
0 12.83 10 3.2 31.8
0 12.931 10 3.2 31.8
0 13.029 10 3.2 31.8
0 13.128 10 3.2 31.8
0 13.242 9 3.2 31.8
0 13.332 11 3.2 31.8
0 13.432 10 3.2 31.8
0 13.529 10 3.2 31.8
0 13.63 10 3.2 31.8
0 13.743 9 3.2 31.8
0 13.833 11 3.2 31.8
0 13.932 10 3.2 31.8
0 14.028 10 3.2 31.8
0 14.131 10 3.2 31.8
0 14.245 9 3.2 31.8
0 14.333 11 3.2 31.8
0 14.434 10 3.2 31.8
0 14.531 10 3.2 31.8
0 14.631 10 3.2 31.8
0 14.734 10 3.2 31.8
0 14.845 9 3.2 31.8
0 14.935 11 3.2 31.8
0 15.032 10 3.2 31.8
0 15.132 10 3.2 31.8
0 15.235 10 3.2 31.8
0 15.337 10 3.2 31.8
0 15.443 9 3.2 31.8
0 15.532 11 3.2 31.8
0 15.633 10 3.2 31.8
0 15.736 10 3.2 31.8
0 15.839 10 3.2 31.8
0 15.924 12 3.2 31.8
0 16.039 9 3.2 31.8
0 16.134 11 3.2 31.8
0 16.237 10 3.2 31.8
0 16.34 10 3.2 31.8
0 16.434 11 3.2 31.8
0 16.545 9 3.2 31.8
0 16.634 11 3.2 31.8
0 16.732 10 3.2 31.8
0 16.836 10 3.2 31.8
0 16.934 10 3.2 31.8
0 17.037 10 3.2 31.8
0 17.137 10 3.2 31.8
0 17.235 10 3.2 31.8
0 17.341 9 3.2 31.8
0 17.436 11 3.2 31.8
0 17.539 10 3.2 31.8
0 17.646 9 3.2 31.8
0 17.739 11 3.2 31.8
0 17.841 10 3.2 31.8
0 17.935 11 3.2 31.8
0 18.037 10 3.2 31.8
0 18.139 10 3.2 31.8
0 18.247 9 3.2 31.8
0 18.342 10 3.2 31.8
0 18.436 11 3.2 31.8
0 18.538 10 3.2 31.8
0 18.64 10 3.2 31.8
0 18.734 11 3.2 31.8
0 18.843 9 3.2 31.8
0 18.941 10 3.2 31.8
0 19.039 10 3.2 31.8
0 19.139 10 3.2 31.8
0 19.238 10 3.2 31.8
0 19.345 9 3.2 31.8
0 19.441 10 3.2 31.8
0 19.539 10 3.2 31.8
0 19.64 10 3.2 31.8
0 19.739 10 3.2 31.8
0 19.849 9 3.2 31.8
0 19.943 11 3.2 31.8
0 20.041 10 2.1 31.8
0 20.141 10 2.1 31.8
0 20.239 10 2.1 31.8
0 20.341 10 2.1 31.8
0 20.451 9 2.1 31.8
0 20.539 11 2.1 31.8
0 20.641 10 2.1 31.8
0 20.741 10 2.1 31.8
0 20.841 10 2.1 31.8
0 20.931 11 2.1 31.8
0 21.053 8 2.1 31.8
