ID TIME ETH
5 0.223 21 21.0
5 5.311 21 21.0
5 10.398 21 21.0
5 15.505 21 21.0
5 20.536 21 21.0
5 25.605 21 21.0
5 30.747 21 21.0
5 35.881 21 21.0
5 41.029 21 21.0
5 46.184 21 21.0
5 51.386 21 21.0
5 56.497 21 21.0
5 61.598 21 21.0
5 66.812 21 21.0
5 71.944 21 21.0
5 77.289 16 21.0
5 82.356 16 21.0
5 88.043 16 21.0
5 93.223 16 21.0
5 98.438 26 26.0
5 103.637 26 26.0
5 108.735 26 26.0
5 113.876 26 26.0
5 119.021 26 26.0
5 124.081 26 26.0
5 129.305 26 26.0
5 134.379 26 26.0
5 139.45 26 26.0
5 144.633 26 26.0
5 149.804 26 26.0
5 154.967 26 26.0
5 160.225 26 26.0
5 165.367 26 26.0
5 170.533 19.75 26.0
5 175.689 19.75 26.0
5 181.036 19.75 26.0
5 186.225 19.75 26.0
5 191.364 27.25 27.25
5 196.475 27.25 27.25
5 201.593 27.25 27.25
5 206.695 27.25 27.25
5 211.995 27.25 27.25
5 217.101 27.25 27.25
5 222.229 27.25 27.25
5 227.339 27.25 27.25
5 232.486 27.25 27.25
5 237.599 27.25 27.25
5 242.825 27.25 27.25
5 247.968 27.25 27.25
5 253.072 27.25 27.25
5 258.358 20.6875 27.25
5 263.517 20.6875 27.25
5 268.658 20.6875 27.25
5 273.933 20.6875 27.25
5 279.215 20.6875 27.25
5 284.382 20.6875 27.25
5 289.641 20.6875 27.25
5 294.838 20.6875 27.25
5 299.996 20.6875 27.25
5 305.158 20.6875 27.25
5 310.326 20.6875 27.25
5 315.432 20.6875 27.25
5 320.574 20.6875 27.25
5 325.687 20.6875 27.25
5 330.81 20.6875 27.25
5 335.949 29.571428571428571428 29.571428571428573
5 341.067 29.571428571428571428 29.571428571428573
5 346.234 23.008928571428571428 29.571428571428573
5 351.403 23.008928571428571428 29.571428571428573
5 356.597 23.008928571428571428 29.571428571428573
5 361.716 23.008928571428571428 29.571428571428573
5 366.892 23.008928571428571428 29.571428571428573
5 371.989 23.008928571428571428 29.571428571428573
5 377.364 23.008928571428571428 29.571428571428573
5 382.646 23.008928571428571428 29.571428571428573
5 387.8 23.008928571428571428 29.571428571428573
5 392.909 23.008928571428571428 29.571428571428573
5 398.049 23.008928571428571428 29.571428571428573
5 403.157 23.008928571428571428 29.571428571428573
5 408.368 23.008928571428571428 29.571428571428573
5 413.534 23.008928571428571428 29.571428571428573
5 418.772 23.008928571428571428 29.571428571428573
5 423.914 23.008928571428571428 29.571428571428573
5 429.026 23.008928571428571428 29.571428571428573
5 434.236 23.008928571428571428 29.571428571428573
5 439.425 23.008928571428571428 29.571428571428573
5 444.601 23.008928571428571428 29.571428571428573
5 449.873 29.571428571428571428 29.571428571428573
5 454.943 29.571428571428571428 29.571428571428573
5 460.358 29.571428571428571428 29.571428571428573
5 465.522 29.571428571428571428 29.571428571428573
5 470.645 22.428571428571428428 29.57142857142857
5 475.715 22.428571428571428428 29.57142857142857
5 480.819 22.428571428571428428 29.57142857142857
5 486.122 22.428571428571428428 29.57142857142857
5 491.282 22.428571428571428428 29.57142857142857
5 496.403 22.428571428571428428 29.57142857142857
5 501.589 22.428571428571428428 29.57142857142857
5 506.644 22.428571428571428428 29.57142857142857
5 511.699 22.428571428571428428 29.57142857142857
5 516.84 22.428571428571428428 29.57142857142857
5 521.911 22.428571428571428428 29.57142857142857
5 527.025 22.428571428571428428 29.57142857142857
5 532.19 22.428571428571428428 29.57142857142857
5 537.253 22.428571428571428428 29.57142857142857
5 542.347 22.428571428571428428 29.57142857142857
5 547.436 22.428571428571428428 29.57142857142857
5 552.518 22.428571428571428428 29.57142857142857
5 557.66 15.285714285714286428 29.571428571428573
5 562.782 15.285714285714286428 29.571428571428573
5 567.961 15.285714285714286428 29.571428571428573
5 573.199 15.285714285714286428 29.571428571428573
5 578.361 15.285714285714286428 29.571428571428573
5 583.471 15.285714285714286428 29.571428571428573
5 588.528 22.984126984126984983 30.126984126984127
5 593.672 22.984126984126984983 30.126984126984127
5 598.743 22.984126984126984983 30.126984126984127
5 603.924 22.984126984126984983 30.126984126984127
5 609.016 22.984126984126984983 30.126984126984127
5 614.186 22.984126984126984983 30.126984126984127
5 619.242 22.984126984126984983 30.126984126984127
5 624.362 22.984126984126984983 30.126984126984127
5 629.461 22.984126984126984983 30.126984126984127
5 634.549 22.984126984126984983 30.126984126984127
5 639.66 22.984126984126984983 30.126984126984127
5 644.765 22.984126984126984983 30.126984126984127
5 649.866 22.984126984126984983 30.126984126984127
5 655.029 22.984126984126984983 30.126984126984127
5 660.3 22.984126984126984983 30.126984126984127
5 665.549 22.984126984126984983 30.126984126984127
5 670.676 22.984126984126984983 30.126984126984127
5 675.787 22.984126984126984983 30.126984126984127
5 680.981 22.984126984126984983 30.126984126984127
5 686.133 22.984126984126984983 30.126984126984127
5 691.214 22.984126984126984983 30.126984126984127
5 696.333 22.984126984126984983 30.126984126984127
5 701.682 15.702380952380952983 30.126984126984127
5 706.936 15.702380952380952983 30.126984126984127
5 712.051 15.702380952380952983 30.126984126984127
5 717.166 15.702380952380952983 30.126984126984127
5 722.341 15.702380952380952983 30.126984126984127
5 727.465 15.702380952380952983 30.126984126984127
5 732.588 15.702380952380952983 30.126984126984127
5 737.736 15.702380952380952983 30.126984126984127
5 742.94 15.702380952380952983 30.126984126984127
5 748.066 15.702380952380952983 30.126984126984127
5 753.237 15.702380952380952983 30.126984126984127
5 758.407 15.702380952380952983 30.126984126984127
5 763.522 15.702380952380952983 30.126984126984127
5 768.786 15.702380952380952983 30.126984126984127
5 773.957 15.702380952380952983 30.126984126984127
5 779.175 15.702380952380952983 30.126984126984127
5 784.447 15.702380952380952983 30.126984126984127
5 789.617 15.702380952380952983 30.126984126984127
5 794.795 15.702380952380952983 30.126984126984127
5 799.964 8.420634920634920983 30.126984126984127
5 805.207 8.420634920634920983 30.126984126984127
5 810.354 15.702380952380952983 30.126984126984127
5 815.43 15.702380952380952983 30.126984126984127
5 820.616 15.702380952380952983 30.126984126984127
5 825.786 15.702380952380952983 30.126984126984127
5 830.925 15.702380952380952983 30.126984126984127
5 836.134 15.702380952380952983 30.126984126984127
5 841.213 15.702380952380952983 30.126984126984127
5 846.613 15.702380952380952983 30.126984126984127
5 851.734 15.702380952380952983 30.126984126984127
5 856.978 16.093005952380952316 30.647817460317462
5 862.293 16.093005952380952316 30.647817460317462
5 867.538 16.093005952380952316 30.647817460317462
5 872.696 16.093005952380952316 30.647817460317462
5 877.792 16.093005952380952316 30.647817460317462
5 882.968 16.093005952380952316 30.647817460317462
5 888.058 16.093005952380952316 30.647817460317462
5 893.195 16.093005952380952316 30.647817460317462
5 898.354 16.093005952380952316 30.647817460317462
5 903.511 16.093005952380952316 30.647817460317462
5 908.615 16.093005952380952316 30.647817460317462
5 913.822 16.093005952380952316 30.647817460317462
5 919.007 16.093005952380952316 30.647817460317462
5 924.194 16.093005952380952316 30.647817460317462
5 929.281 23.504960317460318316 30.647817460317462
5 934.431 23.504960317460318316 30.647817460317462
5 939.595 23.504960317460318316 30.647817460317462
5 944.698 23.504960317460318316 30.647817460317462
5 949.859 23.504960317460318316 30.647817460317462
5 955.05 23.504960317460318316 30.647817460317462
5 960.159 23.504960317460318316 30.647817460317462
5 965.239 23.504960317460318316 30.647817460317462
5 970.325 23.504960317460318316 30.647817460317462
5 975.479 23.504960317460318316 30.647817460317462
5 980.648 23.504960317460318316 30.647817460317462
5 985.741 23.504960317460318316 30.647817460317462
5 990.801 23.504960317460318316 30.647817460317462
5 995.909 23.504960317460318316 30.647817460317462
5 1000.982 23.504960317460318316 30.647817460317462
5 1006.111 23.504960317460318316 30.647817460317462
5 1011.246 23.504960317460318316 30.647817460317462
5 1016.524 23.504960317460318316 30.647817460317462
5 1021.655 23.504960317460318316 30.647817460317462
5 1026.783 23.504960317460318316 30.647817460317462
5 1031.876 23.504960317460318316 30.647817460317462
5 1037.067 23.504960317460318316 30.647817460317462
5 1042.226 23.504960317460318316 30.647817460317462
5 1047.309 23.504960317460318316 30.647817460317462
5 1052.411 23.504960317460318316 30.647817460317462
5 1057.58 23.504960317460318316 30.647817460317462
5 1062.687 23.504960317460318316 30.647817460317462
5 1067.795 23.504960317460318316 30.647817460317462
5 1072.985 23.504960317460318316 30.647817460317462
5 1078.107 23.504960317460318316 30.647817460317462
5 1083.336 23.504960317460318316 30.647817460317462
5 1088.666 23.504960317460318316 30.647817460317462
5 1093.856 23.504960317460318316 30.647817460317462
5 1098.962 16.093005952380952316 30.647817460317462
5 1104.134 16.093005952380952316 30.647817460317462
5 1109.305 16.093005952380952316 30.647817460317462
5 1114.538 16.093005952380952316 30.647817460317462
5 1119.66 16.093005952380952316 30.647817460317462
5 1124.799 16.093005952380952316 30.647817460317462
5 1129.948 23.563795194003526427 30.975749559082892
5 1135.044 23.563795194003526427 30.975749559082892
5 1140.249 23.563795194003526427 30.975749559082892
5 1145.331 31.366374559082892427 31.366374559082892
5 1150.438 31.366374559082892427 31.366374559082892
5 1155.607 31.366374559082892427 31.366374559082892
5 1160.721 31.366374559082892427 31.366374559082892
5 1165.795 31.366374559082892427 31.366374559082892
5 1170.923 31.366374559082892427 31.366374559082892
5 1176.116 31.366374559082892427 31.366374559082892
5 1181.256 31.366374559082892427 31.366374559082892
5 1186.35 31.366374559082892427 31.366374559082892
5 1191.54 31.366374559082892427 31.366374559082892
5 1196.691 31.366374559082892427 31.366374559082892
5 1201.791 31.366374559082892427 31.366374559082892
5 1206.912 31.366374559082892427 31.366374559082892
5 1212.065 31.366374559082892427 31.366374559082892
5 1217.183 31.366374559082892427 31.366374559082892
5 1222.315 31.366374559082892427 31.366374559082892
5 1227.453 31.366374559082892427 31.366374559082892
5 1232.562 31.366374559082892427 31.366374559082892
5 1237.767 31.366374559082892427 31.366374559082892
5 1242.887 31.366374559082892427 31.366374559082892
5 1248.038 23.774780919312169427 31.366374559082892
5 1253.215 23.774780919312169427 31.366374559082892
5 1258.349 23.774780919312169427 31.366374559082892
5 1263.447 23.774780919312169427 31.366374559082892
5 1268.591 23.774780919312169427 31.366374559082892
5 1273.695 23.774780919312169427 31.366374559082892
5 1278.909 23.774780919312169427 31.366374559082892
5 1284.045 23.774780919312169427 31.366374559082892
5 1289.141 23.774780919312169427 31.366374559082892
5 1294.324 23.774780919312169427 31.366374559082892
5 1299.44 23.774780919312169427 31.366374559082892
5 1304.755 23.774780919312169427 31.366374559082892
5 1309.917 23.774780919312169427 31.366374559082892
5 1315.074 23.774780919312169427 31.366374559082892
5 1320.184 23.774780919312169427 31.366374559082892
5 1325.351 23.774780919312169427 31.366374559082892
5 1330.634 23.774780919312169427 31.366374559082892
5 1335.927 16.183187279541446427 31.366374559082892
5 1341.05 16.183187279541446427 31.366374559082892
5 1346.185 16.183187279541446427 31.366374559082892
5 1351.332 16.183187279541446427 31.366374559082892
5 1356.672 16.183187279541446427 31.366374559082892
5 1361.939 16.183187279541446427 31.366374559082892
5 1367.13 16.183187279541446427 31.366374559082892
5 1372.327 16.183187279541446427 31.366374559082892
5 1377.462 16.183187279541446427 31.366374559082892
5 1382.614 16.183187279541446427 31.366374559082892
5 1387.837 16.183187279541446427 31.366374559082892
5 1393.006 16.183187279541446427 31.366374559082892
5 1398.299 16.183187279541446427 31.366374559082892
5 1403.394 16.183187279541446427 31.366374559082892
5 1408.504 16.183187279541446427 31.366374559082892
5 1413.647 16.183187279541446427 31.366374559082892
5 1418.915 16.183187279541446427 31.366374559082892
5 1424.119 16.183187279541446427 31.366374559082892
5 1429.31 16.183187279541446427 31.366374559082892
5 1434.439 16.183187279541446427 31.366374559082892
5 1439.562 16.183187279541446427 31.366374559082892
5 1444.645 16.183187279541446427 31.366374559082892
5 1449.766 16.183187279541446427 31.366374559082892
5 1455.003 16.183187279541446427 31.366374559082892
5 1460.18 16.183187279541446427 31.366374559082892
5 1465.392 16.183187279541446427 31.659343309082892
5 1470.494 24.067749669312169427 31.659343309082892
5 1475.75 24.067749669312169427 31.659343309082892
5 1480.83 24.067749669312169427 31.659343309082892
5 1485.923 24.067749669312169427 31.659343309082892
5 1491.049 24.067749669312169427 31.659343309082892
5 1496.222 24.067749669312169427 31.659343309082892
5 1501.394 24.067749669312169427 31.659343309082892
5 1506.667 24.067749669312169427 31.659343309082892
5 1511.753 24.067749669312169427 31.659343309082892
5 1516.856 24.067749669312169427 31.659343309082892
5 1521.97 24.067749669312169427 31.659343309082892
5 1527.152 24.067749669312169427 31.659343309082892
5 1532.326 24.067749669312169427 31.659343309082892
5 1537.571 16.402913842041446427 31.659343309082892
5 1542.748 16.402913842041446427 31.659343309082892
5 1547.884 16.402913842041446427 31.659343309082892
5 1553.042 16.402913842041446427 31.659343309082892
5 1558.253 16.402913842041446427 31.659343309082892
5 1563.444 16.402913842041446427 31.659343309082892
5 1568.652 16.402913842041446427 31.659343309082892
5 1573.77 16.402913842041446427 31.659343309082892
5 1578.944 16.402913842041446427 31.659343309082892
5 1584.088 16.402913842041446427 31.659343309082892
5 1589.202 16.402913842041446427 31.659343309082892
5 1594.406 16.402913842041446427 31.659343309082892
5 1599.52 16.402913842041446427 31.659343309082892
5 1604.731 16.402913842041446427 31.659343309082892
5 1609.941 8.738078014770723427 31.659343309082892
5 1615.164 8.738078014770723427 31.659343309082892
