ID TIME POS
11 0.4 0.0156158i + -0.6512j
11 10.634 0.3227i + -0.0207181j
11 20.707 -0.0138698i + -0.390052j
11 30.922 -0.595957i + -0.129759j
11 41.224 -0.660506i + 0.170185j
11 51.556 -0.218412i + -0.249932j
11 61.85 -0.410606i + -0.463679j
11 71.944 -0.293097i + -0.535045j
11 82.301 -1.1398i + -0.135944j
11 92.368 -0.980669i + -0.220596j
11 102.583 -1.25268i + -0.865935j
11 112.588 -1.10131i + -0.155315j
11 122.594 -0.678171i + -0.695284j
11 132.608 -0.860078i + -0.211467j
11 142.657 -0.446576i + -1.19841j
11 152.69 -0.419134i + 0.13054j
11 162.736 0.344421i + 0.457932j
11 172.793 0.00427344i + 0.315683j
11 182.865 0.724695i + 0.32491j
11 192.904 0.479187i + 0.240924j
11 203.016 0.757771i + 0.563642j
11 213.016 0.344074i + -0.0615094j
11 223.131 0.77241i + -0.59051j
11 233.163 0.880524i + 0.485098j
11 243.211 -0.302667i + -0.12788j
11 253.349 -0.336864i + 0.642731j
11 263.425 -0.19182i + 0.460299j
11 273.479 -0.335203i + 0.369401j
11 283.603 -0.264984i + 0.461923j
11 293.61 0.0720327i + 0.44096j
11 303.636 0.314362i + -0.418065j
11 313.777 0.16061i + -0.187671j
11 323.805 -0.3302i + -0.209304j
11 333.849 0.481087i + 0.0997937j
11 344.201 0.584103i + -0.204245j
11 354.519 -0.0950549i + 0.750705j
11 364.68 0.160807i + 0.126995j
11 374.906 0.487854i + 0.0348532j
11 385.079 -0.00270016i + 0.257375j
11 395.192 0.00638875i + -0.0160196j
11 405.22 -0.536089i + 1.00133j
11 415.498 0.306679i + 0.653567j
11 425.875 -0.025584i + 1.05587j
11 436.44 0.066049i + 0.603358j
11 446.712 0.815527i + 0.458536j
11 457.144 -0.503712i + 1.01838j
11 467.16 -0.862851i + 0.0130746j
11 477.194 -0.374566i + 0.430779j
11 487.44 0.583891i + 1.05986j
11 497.609 0.0736269i + 0.183304j
11 507.779 -0.418149i + 0.119724j
11 517.98 0.275751i + -0.168155j
11 527.989 0.515093i + -0.255833j
11 538.008 0.444111i + -0.760899j
11 548.103 -0.167482i + 0.408574j
11 558.374 0.217319i + -0.151576j
11 568.405 0.634144i + 0.251418j
11 578.506 -0.0109707i + 0.0802573j
11 588.675 0.752709i + -0.272041j
11 598.676 0.149047i + -0.377552j
11 608.682 -0.0592994i + 0.0727492j
11 618.836 0.36706i + 0.348624j
11 628.871 0.183531i + 0.0927498j
11 638.916 0.222247i + 0.353191j
11 648.95 0.658304i + 0.173484j
11 659.032 0.779554i + -0.0527788j
11 669.112 0.361721i + -0.604862j
11 679.488 0.718991i + 0.0856252j
11 689.842 0.824423i + 0.314239j
11 700.179 0.879726i + 0.248539j
11 710.187 0.931234i + -0.218458j
11 720.231 0.693898i + 0.431094j
11 730.501 0.479844i + 0.0471947j
11 740.692 0.455969i + 0.0720817j
11 750.716 0.94188i + 0.315822j
11 760.724 0.797661i + 0.121123j
11 770.75 0.904313i + 1.03125j
11 780.784 0.829803i + 0.256968j
11 790.791 0.992779i + 0.0678997j
11 801.016 0.523118i + -0.143502j
11 811.077 0.465728i + -0.406758j
11 821.125 0.627679i + -0.201979j
11 831.345 0.0771719i + 0.348512j
11 841.346 0.44122i + 0.513531j
11 851.385 -0.342362i + 0.589966j
11 861.48 -0.128489i + -0.118772j
11 871.553 0.182963i + 0.110721j
11 881.791 -0.83958i + -0.735365j
11 892.015 -0.885853i + -0.257144j
11 902.021 -0.749201i + -0.50894j
11 912.416 -0.696676i + -0.775484j
11 922.74 -0.239323i + -0.100216j
11 933.44 -0.295367i + -0.538931j
11 943.543 -0.911396i + -0.723686j
11 953.679 -0.0519808i + -0.407589j
11 963.839 0.199656i + 0.076058j
11 974.127 0.530225i + -0.236286j
11 984.308 0.804154i + 0.27886j
11 994.708 -0.284056i + -0.318865j
11 1004.747 0.667499i + -0.502575j
11 1014.75 0.106894i + -0.569569j
11 1024.89 0.0373784i + 0.173352j
11 1035.138 0.509365i + -0.131838j
11 1045.487 0.887334i + 0.291525j
11 1055.696 0.335452i + 0.33075j
11 1065.976 0.793192i + -0.471946j
11 1076.105 0.656894i + -0.222224j
11 1086.114 -0.365432i + 0.733975j
11 1096.155 -0.42984i + -0.143893j
11 1106.233 0.0365114i + 0.63223j
11 1116.328 -0.162076i + 0.961464j
11 1126.411 -0.315914i + 0.567933j
11 1136.692 -0.0469633i + 0.136972j
11 1146.801 0.0950754i + 0.375999j
11 1156.824 -0.51179i + 0.135577j
11 1167.151 0.0238174i + -0.437339j
11 1177.411 0.084648i + -0.332125j
11 1187.527 0.2289i + -0.624583j
11 1197.687 0.604346i + -0.521582j
11 1207.794 0.94788i + -0.242926j
11 1217.856 -0.247286i + -0.242803j
11 1227.895 0.440536i + -0.182441j
11 1238.069 -0.0509831i + -0.081357j
11 1248.328 0.752339i + 0.423521j
11 1258.575 0.102822i + -0.315147j
11 1268.609 0.0982626i + 0.462479j
11 1278.689 -0.198306i + -0.422288j
11 1288.821 0.00687327i + 0.0579069j
11 1298.833 0.089218i + -0.347846j
11 1308.99 0.872817i + -0.219686j
11 1319.073 -0.502207i + 0.0817668j
11 1329.277 -0.323114i + 0.541211j
11 1339.38 0.149959i + -0.0533971j
11 1349.596 0.500382i + 0.715696j
11 1359.651 0.326052i + -0.0141195j
11 1369.718 0.477722i + 0.837235j
11 1379.762 -0.221953i + 0.319663j
11 1389.881 -0.645459i + -0.080383j
11 1399.896 -0.480932i + -0.421852j
11 1409.935 -0.385722i + -0.74774j
11 1420.14 -0.850445i + -0.434112j
