ID TIME FPS
10 0.106 0.11
10 0.197 0.09
10 0.297 0.1
10 0.399 0.1
10 0.5 0.1
10 0.606 0.11
10 0.698 0.09
10 0.798 0.1
10 0.899 0.1
10 0.998 0.1
10 1.099 0.1
10 1.199 0.1
10 1.298 0.1
10 1.398 0.1
10 1.498 0.1
10 1.598 0.1
10 1.698 0.1
10 1.798 0.1
10 1.899 0.1
10 1.999 0.1
10 2.099 0.1
10 2.199 0.1
10 2.299 0.1
10 2.4 0.1
10 2.5 0.1
10 2.6 0.1
10 2.699 0.1
10 2.799 0.1
10 2.905 0.11
10 2.999 0.09
10 3.099 0.1
10 3.206 0.11
10 3.3 0.09
10 3.405 0.11
10 3.5 0.09
10 3.6 0.1
10 3.701 0.1
10 3.8 0.1
10 3.907 0.11
10 4.001 0.09
10 4.105 0.1
10 4.207 0.1
10 4.305 0.1
10 4.401 0.1
10 4.511 0.11
10 4.61 0.1
10 4.702 0.09
10 4.801 0.1
10 4.902 0.1
10 5.002 0.1
10 5.102 0.1
10 5.202 0.1
10 5.302 0.1
10 5.402 0.1
10 5.503 0.1
10 5.603 0.1
10 5.702 0.1
10 5.806 0.1
10 5.903 0.1
10 6.002 0.1
10 6.109 0.11
10 6.21 0.1
10 6.307 0.1
10 6.403 0.1
10 6.506 0.1
10 6.605 0.1
10 6.703 0.1
10 6.812 0.11
10 6.903 0.09
10 7.004 0.1
10 7.111 0.11
10 7.204 0.09
10 7.304 0.1
10 7.406 0.1
10 7.505 0.1
10 7.604 0.1
10 7.707 0.1
10 7.804 0.1
10 7.908 0.1
10 8.005 0.1
10 8.104 0.1
10 8.205 0.1
10 8.305 0.1
10 8.405 0.1
10 8.506 0.1
10 8.605 0.1
10 8.705 0.1
10 8.807 0.1
10 8.905 0.1
10 9.006 0.1
10 9.106 0.1
10 9.206 0.1
10 9.306 0.1
10 9.406 0.1
10 9.506 0.1
10 9.607 0.1
10 9.706 0.1
10 9.807 0.1
10 9.906 0.1
10 10.007 0.1
10 10.107 0.1
10 10.208 0.1
10 10.311 0.1
10 10.415 0.1
10 10.508 0.09
10 10.607 0.1
10 10.708 0.1
10 10.807 0.1
10 10.917 0.11
10 11.007 0.09
10 11.108 0.1
10 11.209 0.1
10 11.308 0.1
10 11.409 0.1
10 11.508 0.1
10 11.618 0.11
10 11.709 0.09
10 11.81 0.1
10 11.908 0.1
10 12.012 0.1
10 12.109 0.1
10 12.209 0.1
10 12.309 0.1
10 12.409 0.1
10 12.508 0.1
10 12.609 0.1
10 12.71 0.1
10 12.809 0.1
10 12.913 0.1
10 13.01 0.1
10 13.11 0.1
10 13.21 0.1
10 13.311 0.1
10 13.41 0.1
10 13.522 0.11
10 13.612 0.09
10 13.71 0.1
10 13.818 0.11
10 13.918 0.1
10 14.013 0.09
10 14.11 0.1
10 14.221 0.11
10 14.311 0.09
10 14.411 0.1
10 14.511 0.1
10 14.611 0.1
10 14.712 0.1
10 14.811 0.1
10 14.912 0.1
10 15.013 0.1
10 15.112 0.1
10 15.213 0.1
10 15.312 0.1
10 15.412 0.1
10 15.512 0.1
10 15.621 0.11
10 15.713 0.09
10 15.812 0.1
10 15.914 0.1
10 16.013 0.1
10 16.123 0.11
10 16.213 0.09
10 16.313 0.1
10 16.414 0.1
10 16.514 0.1
10 16.614 0.1
10 16.724 0.11
10 16.814 0.09
10 16.913 0.1
10 17.014 0.1
10 17.113 0.1
10 17.222 0.11
10 17.314 0.09
10 17.414 0.1
10 17.514 0.1
10 17.614 0.1
10 17.717 0.1
10 17.814 0.1
10 17.917 0.1
10 18.016 0.1
10 18.115 0.1
10 18.217 0.1
10 18.323 0.11
10 18.415 0.09
10 18.515 0.1
10 18.615 0.1
10 18.715 0.1
10 18.815 0.1
10 18.921 0.11
10 19.016 0.09
10 19.115 0.1
10 19.226 0.11
10 19.315 0.09
10 19.416 0.1
10 19.517 0.1
10 19.616 0.1
10 19.718 0.1
10 19.823 0.1
10 19.916 0.09
10 20.023 0.11
10 20.117 0.09
10 20.222 0.11
10 20.329 0.11
10 20.419 0.09
10 20.517 0.1
10 20.626 0.11
10 20.718 0.09
10 20.817 0.1
10 20.918 0.1
10 21.017 0.1
10 21.118 0.1
10 21.217 0.1
10 21.327 0.11
10 21.424 0.1
10 21.518 0.09
10 21.628 0.11
10 21.718 0.09
10 21.818 0.1
10 21.919 0.1
10 22.018 0.1
10 22.119 0.1
10 22.218 0.1
10 22.319 0.1
10 22.42 0.1
10 22.527 0.11
10 22.622 0.09
10 22.72 0.1
10 22.82 0.1
10 22.921 0.1
10 23.019 0.1
10 23.12 0.1
10 23.219 0.1
10 23.321 0.1
10 23.42 0.1
10 23.521 0.1
10 23.62 0.1
10 23.72 0.1
10 23.82 0.1
10 23.92 0.1
10 24.02 0.1
10 24.122 0.1
10 24.221 0.1
10 24.329 0.11
10 24.427 0.1
10 24.521 0.09
10 24.632 0.11
10 24.721 0.09
10 24.83 0.11
10 24.922 0.09
10 25.021 0.1
10 25.13 0.11
10 25.222 0.09
10 25.321 0.1
10 25.423 0.1
10 25.522 0.1
10 25.622 0.1
10 25.723 0.1
10 25.833 0.11
10 25.924 0.09
10 26.023 0.1
10 26.131 0.11
10 26.224 0.09
10 26.322 0.1
10 26.431 0.11
10 26.523 0.09
10 26.622 0.1
10 26.723 0.1
10 26.823 0.1
10 26.923 0.1
10 27.028 0.11
10 27.124 0.09
10 27.223 0.1
10 27.325 0.1
10 27.424 0.1
10 27.533 0.11
10 27.625 0.09
10 27.724 0.1
10 27.835 0.11
10 27.925 0.09
10 28.024 0.1
10 28.124 0.1
10 28.231 0.11
10 28.325 0.09
10 28.424 0.1
10 28.525 0.1
10 28.624 0.1
10 28.739 0.11
10 28.826 0.09
10 28.925 0.1
10 29.034 0.11
10 29.125 0.09
10 29.225 0.1
10 29.327 0.1
10 29.426 0.1
10 29.525 0.1
10 29.626 0.1
10 29.726 0.1
10 29.826 0.1
10 29.925 0.1
10 30.034 0.11
10 30.126 0.09
10 30.226 0.1
10 30.331 0.1
10 30.427 0.1
10 30.527 0.1
10 30.627 0.1
10 30.727 0.1
10 30.831 0.1
10 30.926 0.1
10 31.038 0.11
10 31.127 0.09
10 31.227 0.1
10 31.328 0.1
10 31.427 0.1
10 31.536 0.11
10 31.628 0.09
10 31.727 0.1
10 31.827 0.1
10 31.929 0.1
10 32.028 0.1
10 32.138 0.11
10 32.229 0.09
10 32.328 0.1
10 32.438 0.11
10 32.528 0.09
10 32.635 0.11
10 32.728 0.09
10 32.828 0.1
10 32.93 0.1
10 33.028 0.1
10 33.129 0.1
10 33.229 0.1
10 33.329 0.1
10 33.43 0.1
10 33.529 0.1
10 33.629 0.1
10 33.73 0.1
10 33.829 0.1
10 33.93 0.1
10 34.029 0.1
10 34.13 0.1
10 34.23 0.1
10 34.331 0.1
10 34.43 0.1
10 34.542 0.11
10 34.631 0.09
10 34.73 0.1
10 34.831 0.1
10 34.931 0.1
10 35.033 0.1
10 35.131 0.1
10 35.242 0.11
10 35.343 0.1
10 35.431 0.09
10 35.531 0.1
10 35.633 0.1
10 35.732 0.1
10 35.843 0.11
10 35.932 0.09
10 36.032 0.1
10 36.141 0.11
10 36.232 0.09
10 36.332 0.1
10 36.432 0.1
10 36.535 0.1
10 36.632 0.1
10 36.74 0.11
10 36.844 0.1
10 36.934 0.09
10 37.033 0.1
10 37.135 0.1
10 37.233 0.1
10 37.334 0.1
10 37.433 0.1
10 37.543 0.11
10 37.633 0.09
10 37.733 0.1
10 37.835 0.1
10 37.933 0.1
10 38.042 0.11
10 38.136 0.09
10 38.243 0.11
10 38.343 0.1
10 38.442 0.1
10 38.534 0.09
10 38.644 0.11
10 38.738 0.09
10 38.835 0.1
10 38.935 0.1
10 39.035 0.1
10 39.135 0.1
10 39.235 0.1
10 39.335 0.1
10 39.436 0.1
10 39.536 0.1
10 39.636 0.1
10 39.736 0.1
10 39.845 0.11
10 39.936 0.09
10 40.036 0.1
10 40.136 0.1
10 40.236 0.1
10 40.345 0.11
10 40.436 0.09
10 40.536 0.1
10 40.637 0.1
10 40.738 0.1
10 40.837 0.1
10 40.944 0.11
10 41.038 0.09
10 41.138 0.1
10 41.238 0.1
10 41.341 0.1
10 41.437 0.1
10 41.537 0.1
10 41.637 0.1
10 41.738 0.1
10 41.848 0.11
10 41.939 0.09
10 42.038 0.1
10 42.147 0.11
10 42.24 0.09
10 42.338 0.1
10 42.439 0.1
10 42.539 0.1
10 42.64 0.1
10 42.739 0.1
10 42.848 0.11
10 42.939 0.09
10 43.039 0.1
10 43.139 0.1
10 43.239 0.1
10 43.348 0.11
10 43.44 0.09
10 43.54 0.1
10 43.64 0.1
10 43.74 0.1
10 43.841 0.1
10 43.94 0.1
10 44.041 0.1
10 44.14 0.1
10 44.24 0.1
10 44.34 0.1
10 44.44 0.1
10 44.541 0.1
10 44.64 0.1
10 44.746 0.11
10 44.842 0.1
10 44.94 0.1
10 45.051 0.11
10 45.141 0.09
10 45.241 0.1
10 45.341 0.1
10 45.441 0.1
10 45.542 0.1
10 45.641 0.1
10 45.742 0.1
10 45.845 0.1
10 45.942 0.1
10 46.044 0.1
10 46.142 0.1
10 46.254 0.11
10 46.343 0.09
10 46.442 0.1
10 46.554 0.11
10 46.643 0.09
10 46.744 0.1
10 46.843 0.1
10 46.943 0.1
10 47.044 0.1
10 47.143 0.1
