ID TIME FPS
13 0.107 0.11
13 0.197 0.09
13 0.296 0.1
13 0.403 0.11
13 0.497 0.09
13 0.607 0.11
13 0.698 0.09
13 0.797 0.1
13 0.897 0.1
13 0.997 0.1
13 1.099 0.1
13 1.197 0.1
13 1.298 0.1
13 1.398 0.1
13 1.499 0.1
13 1.605 0.11
13 1.699 0.09
13 1.798 0.1
13 1.898 0.1
13 2.005 0.11
13 2.099 0.09
13 2.199 0.1
13 2.309 0.11
13 2.4 0.09
13 2.505 0.1
13 2.6 0.1
13 2.7 0.1
13 2.801 0.1
13 2.901 0.1
13 3.0 0.1
13 3.1 0.1
13 3.208 0.11
13 3.302 0.09
13 3.4 0.1
13 3.501 0.1
13 3.6 0.1
13 3.701 0.1
13 3.801 0.1
13 3.902 0.1
13 4.001 0.1
13 4.102 0.1
13 4.201 0.1
13 4.302 0.1
13 4.401 0.1
13 4.502 0.1
13 4.602 0.1
13 4.702 0.1
13 4.802 0.1
13 4.902 0.1
13 5.002 0.1
13 5.103 0.1
13 5.202 0.1
13 5.302 0.1
13 5.403 0.1
13 5.503 0.1
13 5.603 0.1
13 5.706 0.1
13 5.803 0.1
13 5.904 0.1
13 6.003 0.1
13 6.112 0.11
13 6.212 0.1
13 6.304 0.09
13 6.403 0.1
13 6.505 0.1
13 6.604 0.1
13 6.705 0.1
13 6.805 0.1
13 6.904 0.1
13 7.005 0.1
13 7.104 0.1
13 7.204 0.1
13 7.305 0.1
13 7.406 0.1
13 7.505 0.1
13 7.604 0.1
13 7.709 0.1
13 7.805 0.1
13 7.905 0.1
13 8.006 0.1
13 8.105 0.1
13 8.205 0.1
13 8.305 0.1
13 8.407 0.1
13 8.505 0.1
13 8.607 0.1
13 8.706 0.1
13 8.807 0.1
13 8.906 0.1
13 9.007 0.1
13 9.106 0.1
13 9.206 0.1
13 9.306 0.1
13 9.407 0.1
13 9.506 0.1
13 9.61 0.1
13 9.707 0.1
13 9.806 0.1
13 9.908 0.1
13 10.006 0.1
13 10.108 0.1
13 10.208 0.1
13 10.308 0.1
13 10.407 0.1
13 10.508 0.1
13 10.607 0.1
13 10.711 0.1
13 10.808 0.1
13 10.909 0.1
13 11.008 0.1
13 11.11 0.1
13 11.208 0.1
13 11.309 0.1
13 11.408 0.1
13 11.509 0.1
13 11.608 0.1
13 11.709 0.1
13 11.809 0.1
13 11.91 0.1
13 12.008 0.1
13 12.109 0.1
13 12.21 0.1
13 12.317 0.11
13 12.411 0.09
13 12.509 0.1
13 12.609 0.1
13 12.709 0.1
13 12.809 0.1
