ID TIME ETH
10 0.332 21 21.0
10 5.372 21 21.0
10 10.481 21 21.0
10 16.017 21 21.0
10 21.103 21 21.0
10 26.168 21 21.0
10 31.313 21 21.0
10 36.403 21 21.0
10 41.445 21 21.0
10 46.626 21 21.0
10 51.667 21 21.0
10 56.792 21 21.0
10 61.994 21 21.0
10 67.12 21 21.0
10 72.191 21 21.0
10 77.286 21 21.0
10 82.324 21 21.0
10 87.451 21 21.0
10 92.536 21 21.0
10 97.602 21 21.0
10 102.676 21 21.0
10 107.861 21 21.0
10 113.021 21 21.0
10 118.349 21 21.0
10 123.526 16 21.0
10 128.824 16 21.0
10 133.999 16 21.0
10 139.108 16 21.0
10 144.28 16 21.0
10 149.435 22.25 22.25
10 154.588 22.25 22.25
10 159.752 22.25 22.25
10 164.952 22.25 22.25
10 170.038 22.25 22.25
10 175.125 22.25 22.25
10 180.262 22.25 22.25
10 185.391 22.25 22.25
10 190.453 22.25 22.25
10 195.541 22.25 22.25
10 200.777 22.25 22.25
10 205.912 22.25 22.25
10 211.249 22.25 22.25
10 216.361 16.9375 22.25
10 221.488 16.9375 22.25
10 226.754 16.9375 22.25
10 232.003 16.9375 22.25
10 237.185 16.9375 22.25
10 242.345 16.9375 22.25
10 247.474 16.9375 22.25
10 252.679 16.9375 22.25
10 257.794 16.9375 22.25
10 262.87 16.9375 22.25
10 268.01 16.9375 22.25
10 273.215 16.9375 22.25
10 278.345 16.9375 22.25
10 283.531 16.9375 22.25
10 288.654 16.9375 22.25
10 293.827 16.9375 22.25
10 299.017 16.9375 22.25
10 304.241 16.9375 22.25
10 309.406 16.9375 22.25
10 314.514 16.9375 22.25
10 319.823 16.9375 22.25
10 324.989 16.9375 22.25
10 330.163 16.9375 22.25
10 335.271 16.9375 22.25
10 340.464 16.9375 22.25
10 345.642 16.9375 22.25
10 350.774 16.9375 22.25
10 355.972 16.9375 22.25
10 361.09 16.9375 22.25
10 366.197 23.5 23.5
10 371.448 23.5 23.5
10 376.562 23.5 23.5
10 381.809 23.5 23.5
10 386.913 23.5 23.5
10 392.042 23.5 23.5
10 397.184 23.5 23.5
10 402.406 23.5 23.5
10 407.589 23.5 23.5
10 412.657 23.5 23.5
10 417.882 23.5 23.5
10 423.32 23.5 23.5
10 428.439 23.5 23.5
10 433.598 23.5 23.5
10 438.701 23.5 23.5
10 443.863 23.5 23.5
10 448.973 23.5 23.5
10 454.102 23.5 23.5
10 459.221 23.5 23.5
10 464.431 23.5 23.5
10 469.548 23.5 23.5
10 474.986 23.5 23.5
10 480.207 23.5 23.5
10 485.498 23.5 23.5
10 490.636 23.5 23.5
10 495.78 23.5 23.5
10 500.921 23.5 23.5
10 506.028 23.5 23.5
10 511.168 17.875 23.5
10 516.251 17.875 23.5
10 521.396 17.875 23.5
10 526.528 17.875 23.5
10 531.602 17.875 23.5
10 536.872 17.875 23.5
