ID TIME pos
5 1.208 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.215 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
5 11.222 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
5 16.23 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
5 21.237 [-0.5283327271681344, 0.22633231915933033] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
5 26.245 [-0.5283327271681344, 0.22633231915933033] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
5 31.253 [-0.5283327271681344, 0.22633231915933033] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
5 36.26 [-0.5283327271681344, 0.22633231915933033] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
5 41.269 [-0.5283327271681344, 0.22633231915933033] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
5 46.276 [-0.5283327271681344, 0.22633231915933033] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
5 51.284 [-0.5283327271681344, 0.22633231915933033] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
5 56.291 [-0.5283327271681344, 0.22633231915933033] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
5 61.299 [-0.5283327271681344, 0.22633231915933033] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [-0.28593, 0.12837999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
5 66.306 [-0.5283327271681344, 0.22633231915933033] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [-0.28593, 0.12837999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
5 71.315 [-0.5283327271681344, 0.22633231915933033] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [-0.28593, 0.12837999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
5 76.322 [-0.5283327271681344, 0.22633231915933033] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [-0.28593, 0.12837999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4373100000000001, 0.31575], [0, 0]]
