ID TIME TPS RAM CPU
0 0.016 64 6.8 47.1
0 0.11 11 6.8 47.1
0 0.209 10 6.8 47.1
0 0.31 10 6.8 47.1
0 0.41 10 6.8 47.1
0 0.529 8 6.8 47.1
0 0.609 12 6.8 47.1
0 0.705 10 6.8 47.1
0 0.809 10 6.8 47.1
0 0.904 11 6.8 47.1
0 1.005 10 6.8 47.1
0 1.113 9 6.8 47.1
0 1.216 10 6.8 47.1
0 1.31 11 6.8 47.1
0 1.409 10 6.8 47.1
0 1.506 10 6.8 47.1
0 1.609 10 6.8 47.1
0 1.728 8 6.8 47.1
0 1.816 11 6.8 47.1
0 1.916 10 6.8 47.1
0 2.016 10 6.8 47.1
0 2.121 10 6.8 47.1
0 2.216 11 6.8 47.1
0 2.328 9 6.8 47.1
0 2.411 12 6.8 47.1
0 2.517 9 6.8 47.1
0 2.621 10 6.8 47.1
0 2.72 10 6.8 47.1
0 2.829 9 6.8 47.1
0 2.913 12 6.8 47.1
0 3.007 11 6.8 47.1
0 3.115 9 6.8 47.1
0 3.224 9 6.8 47.1
0 3.33 9 6.8 47.1
0 3.417 11 6.8 47.1
0 3.517 10 6.8 47.1
0 3.609 11 6.8 47.1
0 3.728 8 6.8 47.1
0 3.818 11 6.8 47.1
0 3.929 9 6.8 47.1
0 4.018 11 6.8 47.1
0 4.109 11 6.8 47.1
0 4.22 9 6.8 47.1
0 4.322 10 6.8 47.1
0 4.431 9 6.8 47.1
0 4.519 11 6.8 47.1
0 4.618 10 6.8 47.1
0 4.722 10 6.8 47.1
0 4.823 10 6.8 47.1
0 4.925 10 6.8 47.1
0 5.025 10 6.8 47.1
0 5.12 11 6.8 47.1
0 5.222 10 6.8 47.1
0 5.325 10 6.8 47.1
0 5.415 11 6.8 47.1
0 5.531 9 6.8 47.1
0 5.61 13 6.8 47.1
0 5.725 9 6.8 47.1
0 5.819 11 6.8 47.1
0 5.924 10 6.8 47.1
0 6.022 10 6.8 47.1
0 6.128 9 6.8 47.1
0 6.213 12 6.8 47.1
0 6.326 9 6.8 47.1
0 6.425 10 6.8 47.1
0 6.523 10 6.8 47.1
0 6.63 9 6.8 47.1
0 6.723 11 6.8 47.1
0 6.824 10 6.8 47.1
0 6.927 10 6.8 47.1
0 7.023 10 6.8 47.1
0 7.114 11 6.8 47.1
0 7.229 9 6.8 47.1
0 7.325 10 6.8 47.1
0 7.428 10 6.8 47.1
0 7.524 10 6.8 47.1
0 7.613 11 6.8 47.1
0 7.733 8 6.8 47.1
0 7.824 11 6.8 47.1
0 7.927 10 6.8 47.1
0 8.024 10 6.8 47.1
0 8.123 10 6.8 47.1
0 8.233 9 6.8 47.1
0 8.327 11 6.8 47.1
0 8.429 10 6.8 47.1
0 8.525 10 6.8 47.1
0 8.624 10 6.8 47.1
0 8.727 10 6.8 47.1
0 8.829 10 6.8 47.1
0 8.917 11 6.8 47.1
0 9.029 9 6.8 47.1
0 9.115 12 6.8 47.1
0 9.227 9 6.8 47.1
0 9.327 10 6.8 47.1
0 9.434 9 6.8 47.1
0 9.529 11 6.8 47.1
0 9.619 11 6.8 47.1
0 9.728 9 6.8 47.1
0 9.827 10 6.8 47.1
0 9.931 10 6.8 47.1
0 10.021 11 3.3 45.8
0 10.131 9 3.3 45.8
0 10.228 10 3.3 45.8
0 10.329 10 3.3 45.8
0 10.431 10 3.3 45.8
0 10.528 10 3.3 45.8
0 10.624 10 3.3 45.8
0 10.734 9 3.3 45.8
0 10.829 11 3.3 45.8
0 10.931 10 3.3 45.8
0 11.03 10 3.3 45.8
0 11.117 12 3.3 45.8
0 11.235 9 3.3 45.8
0 11.331 10 3.3 45.8
0 11.432 10 3.3 45.8
0 11.531 10 3.3 45.8
0 11.627 10 3.3 45.8
0 11.732 10 3.3 45.8
0 11.832 10 3.3 45.8
0 11.934 10 3.3 45.8
0 12.026 11 3.3 45.8
0 12.129 10 3.3 45.8
0 12.232 10 3.3 45.8
0 12.333 10 3.3 45.8
0 12.435 10 3.3 45.8
0 12.519 12 3.3 45.8
0 12.631 9 3.3 45.8
0 12.733 10 3.3 45.8
0 12.834 10 3.3 45.8
0 12.935 10 3.3 45.8
0 13.028 11 3.3 45.8
0 13.128 10 3.3 45.8
0 13.236 9 3.3 45.8
0 13.335 10 3.3 45.8
0 13.431 10 3.3 45.8
0 13.533 10 3.3 45.8
0 13.629 10 3.3 45.8
0 13.738 9 3.3 45.8
0 13.836 10 3.3 45.8
0 13.933 10 3.3 45.8
0 14.031 10 3.3 45.8
0 14.131 10 3.3 45.8
0 14.238 9 3.3 45.8
0 14.331 11 3.3 45.8
0 14.437 10 3.3 45.8
0 14.536 10 3.3 45.8
0 14.631 11 3.3 45.8
0 14.731 10 3.3 45.8
0 14.84 9 3.3 45.8
0 14.936 10 3.3 45.8
0 15.031 11 3.3 45.8
0 15.135 10 3.3 45.8
0 15.228 11 3.3 45.8
0 15.338 9 3.3 45.8
0 15.44 10 3.3 45.8
0 15.532 11 3.3 45.8
0 15.631 10 3.3 45.8
0 15.735 10 3.3 45.8
0 15.838 10 3.3 45.8
0 15.941 10 3.3 45.8
0 16.033 11 3.3 45.8
0 16.133 10 3.3 45.8
0 16.238 9 3.3 45.8
0 16.339 10 3.3 45.8
0 16.442 10 3.3 45.8
0 16.534 11 3.3 45.8
0 16.634 10 3.3 45.8
0 16.738 10 3.3 45.8
0 16.84 10 3.3 45.8
0 16.937 10 3.3 45.8
0 17.039 10 3.3 45.8
0 17.125 12 3.3 45.8
0 17.239 9 3.3 45.8
0 17.341 10 3.3 45.8
0 17.438 10 3.3 45.8
0 17.539 10 3.3 45.8
0 17.635 10 3.3 45.8
0 17.74 10 3.3 45.8
0 17.835 11 3.3 45.8
0 17.943 9 3.3 45.8
0 18.041 10 3.3 45.8
0 18.136 10 3.3 45.8
0 18.241 10 3.3 45.8
0 18.337 10 3.3 45.8
0 18.443 9 3.3 45.8
0 18.541 10 3.3 45.8
0 18.636 11 3.3 45.8
0 18.738 10 3.3 45.8
0 18.84 10 3.3 45.8
0 18.945 10 3.3 45.8
0 19.041 10 3.3 45.8
0 19.137 10 3.3 45.8
0 19.24 10 3.3 45.8
0 19.341 10 3.3 45.8
0 19.446 10 3.3 45.8
0 19.542 10 3.3 45.8
0 19.638 10 3.3 45.8
0 19.74 10 3.3 45.8
