ID TIME pos
10 1.211 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.316 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0, 0], [0, 0]]
10 11.324 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0, 0], [0, 0]]
10 16.331 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0, 0], [0, 0]]
10 21.339 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0, 0], [0, 0]]
10 26.347 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0, 0], [0, 0]]
10 31.354 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0, 0], [0, 0]]
10 36.363 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0, 0], [0, 0]]
10 41.37 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0, 0], [0, 0]]
10 46.378 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0, 0], [0, 0]]
10 51.386 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0, 0], [0, 0]]
10 56.393 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0, 0], [0, 0]]
10 61.401 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0, 0], [0, 0]]
10 66.409 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0, 0], [0, 0]]
10 71.417 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
10 76.425 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
10 81.532 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
10 86.539 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
10 91.548 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
10 96.555 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
10 101.564 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
10 106.572 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
10 111.679 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
10 116.686 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
10 121.694 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
10 126.701 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
10 131.708 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
10 136.717 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
10 141.725 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0, 0]]
