ID TIME TPS RAM CPU
0 0.022 46 6.2 20.7
0 0.498 2 6.2 20.7
0 0.5 609 6.2 20.7
0 0.619 8 6.2 20.7
0 0.704 12 6.2 20.7
0 0.803 10 6.2 20.7
0 0.905 10 6.2 20.7
0 1.006 10 6.2 20.7
0 1.104 10 6.2 20.7
0 1.21 9 6.2 20.7
0 1.303 11 6.2 20.7
0 1.538 4 6.2 20.7
0 1.798 4 6.2 20.7
0 1.825 37 6.2 20.7
0 1.918 11 6.2 20.7
0 2.015 10 6.2 20.7
0 2.116 10 6.2 20.7
0 2.216 10 6.2 20.7
0 2.33 9 6.2 20.7
0 2.414 12 6.2 20.7
0 2.514 10 6.2 20.7
0 2.846 3 6.2 20.7
0 2.86 71 6.2 20.7
0 2.954 11 6.2 20.7
0 3.055 10 6.2 20.7
0 3.156 10 6.2 20.7
0 3.258 10 6.2 20.7
0 3.37 9 6.2 20.7
0 3.455 12 6.2 20.7
0 3.558 10 6.2 20.7
0 3.859 3 6.2 20.7
0 3.877 55 6.2 20.7
0 3.967 11 6.2 20.7
0 4.067 10 6.2 20.7
0 4.167 10 6.2 20.7
0 4.271 10 6.2 20.7
0 4.382 9 6.2 20.7
0 4.468 12 6.2 20.7
0 4.568 10 6.2 20.7
0 4.839 4 6.2 20.7
0 4.843 254 6.2 20.7
0 4.986 7 6.2 20.7
0 5.048 16 6.2 20.7
0 5.147 10 6.2 20.7
0 5.413 4 6.2 20.7
0 5.417 265 6.2 20.7
0 5.64 4 6.2 20.7
0 5.643 300 6.2 20.7
0 5.931 3 6.2 20.7
0 5.938 150 6.2 20.7
0 6.071 8 6.2 20.7
0 6.145 14 6.2 20.7
0 6.24 11 6.2 20.7
0 6.341 10 6.2 20.7
0 6.476 7 6.2 20.7
0 6.543 15 6.2 20.7
0 6.649 9 6.2 20.7
0 6.744 11 6.2 20.7
0 7.018 4 6.2 20.7
0 7.024 172 6.2 20.7
0 7.148 8 6.2 20.7
0 7.245 10 6.2 20.7
0 7.328 12 6.2 20.7
0 7.428 10 6.2 20.7
0 7.528 10 6.2 20.7
0 7.629 10 6.2 20.7
0 7.732 10 6.2 20.7
0 7.841 9 6.2 20.7
0 8.151 3 6.2 20.7
0 8.158 140 6.2 20.7
0 8.263 9 6.2 20.7
0 8.374 9 6.2 20.7
0 8.463 11 6.2 20.7
0 8.619 6 6.2 20.7
0 8.661 24 6.2 20.7
0 8.76 10 6.2 20.7
0 8.876 9 6.2 20.7
0 9.117 4 6.2 20.7
0 9.12 292 6.2 20.7
0 9.273 7 6.2 20.7
0 9.33 18 6.2 20.7
0 9.443 9 6.2 20.7
0 9.53 11 6.2 20.7
0 9.739 5 6.2 20.7
0 9.746 134 6.2 20.7
0 9.854 9 6.2 20.7
0 9.968 9 6.2 20.7
0 10.238 4 5.0 20.2
0 10.247 105 5.0 20.2
0 10.85 2 5.0 20.2
0 10.862 82 5.0 20.2
0 10.965 10 5.0 20.2
0 11.257 3 5.0 20.2
0 11.268 96 5.0 20.2
0 11.375 9 5.0 20.2
0 11.471 10 5.0 20.2
0 11.572 10 5.0 20.2
0 11.676 10 5.0 20.2
0 11.855 6 5.0 20.2
0 11.87 65 5.0 20.2
0 11.989 8 5.0 20.2
0 12.198 5 5.0 20.2
0 12.233 29 5.0 20.2
0 12.337 10 5.0 20.2
0 12.411 13 5.0 20.2
0 12.516 9 5.0 20.2
0 12.61 11 5.0 20.2
0 12.776 6 5.0 20.2
0 12.82 22 5.0 20.2
0 12.934 9 5.0 20.2
0 13.012 13 5.0 20.2
0 13.283 4 5.0 20.2
0 13.29 147 5.0 20.2
0 13.418 8 5.0 20.2
0 13.495 13 5.0 20.2
0 13.595 10 5.0 20.2
0 13.697 10 5.0 20.2
0 13.86 6 5.0 20.2
0 13.903 23 5.0 20.2
0 14.018 9 5.0 20.2
0 14.097 13 5.0 20.2
0 14.344 4 5.0 20.2
0 14.35 153 5.0 20.2
0 14.481 8 5.0 20.2
0 14.555 14 5.0 20.2
0 14.657 10 5.0 20.2
0 14.812 6 5.0 20.2
0 14.862 20 5.0 20.2
0 14.956 11 5.0 20.2
0 15.081 8 5.0 20.2
0 15.158 13 5.0 20.2
0 15.407 4 5.0 20.2
0 15.48 14 5.0 20.2
0 15.685 5 5.0 20.2
0 15.689 235 5.0 20.2
0 15.875 5 5.0 20.2
0 15.942 15 5.0 20.2
0 16.004 16 5.0 20.2
0 16.121 9 5.0 20.2
0 16.206 12 5.0 20.2
0 16.428 5 5.0 20.2
0 16.434 178 5.0 20.2
0 16.565 8 5.0 20.2
0 16.64 13 5.0 20.2
0 16.748 9 5.0 20.2
0 16.896 7 5.0 20.2
0 16.941 22 5.0 20.2
0 17.055 9 5.0 20.2
0 17.162 9 5.0 20.2
0 17.25 11 5.0 20.2
0 17.501 4 5.0 20.2
0 17.505 224 5.0 20.2
0 17.635 8 5.0 20.2
0 17.715 13 5.0 20.2
0 17.822 9 5.0 20.2
0 17.972 7 5.0 20.2
0 18.014 24 5.0 20.2
0 18.116 10 5.0 20.2
0 18.236 8 5.0 20.2
0 18.315 13 5.0 20.2
0 18.555 4 5.0 20.2
0 18.564 123 5.0 20.2
0 18.691 8 5.0 20.2
0 18.768 13 5.0 20.2
0 18.926 6 5.0 20.2
0 18.97 23 5.0 20.2
0 19.074 10 5.0 20.2
0 19.167 11 5.0 20.2
0 19.29 8 5.0 20.2
0 19.37 13 5.0 20.2
0 19.591 5 5.0 20.2
0 19.6 111 5.0 20.2
0 19.723 8 5.0 20.2
0 19.807 12 5.0 20.2
0 19.902 10 5.0 20.2
0 20.059 6 5.0 20.2
0 20.114 18 5.0 20.2
0 20.205 11 5.0 20.2
0 20.328 8 3.9 20.2
0 20.404 13 3.9 20.2
0 21.785 1 3.9 20.2
0 21.828 23 3.9 20.2
0 21.898 14 3.9 20.2
0 22.103 5 3.9 20.2
0 22.134 32 3.9 20.2
0 22.232 10 3.9 20.2
0 22.338 9 3.9 20.2
0 22.442 10 3.9 20.2
0 22.536 11 3.9 20.2
0 22.616 13 3.9 20.2
0 22.739 8 3.9 20.2
0 22.873 7 3.9 20.2
0 22.917 23 3.9 20.2
0 23.047 8 3.9 20.2
0 23.135 11 3.9 20.2
0 23.241 9 3.9 20.2
0 23.338 10 3.9 20.2
0 23.421 12 3.9 20.2
0 23.545 8 3.9 20.2
0 23.679 7 3.9 20.2
0 23.744 15 3.9 20.2
0 23.838 11 3.9 20.2
0 23.964 8 3.9 20.2
0 24.106 7 3.9 20.2
0 24.141 29 3.9 20.2
0 24.244 10 3.9 20.2
0 24.341 10 3.9 20.2
0 24.419 13 3.9 20.2
0 24.548 8 3.9 20.2
0 24.622 14 3.9 20.2
0 24.747 8 3.9 20.2
0 24.84 11 3.9 20.2
0 24.964 8 3.9 20.2
0 25.046 12 3.9 20.2
0 25.145 10 3.9 20.2
0 25.241 10 3.9 20.2
0 25.341 10 3.9 20.2
0 25.421 12 3.9 20.2
0 25.563 7 3.9 20.2
0 25.761 5 3.9 20.2
0 25.801 25 3.9 20.2
0 25.949 7 3.9 20.2
0 26.021 14 3.9 20.2
0 26.492 2 3.9 20.2
0 26.542 20 3.9 20.2
0 26.701 6 3.9 20.2
0 26.706 184 3.9 20.2
0 26.898 5 3.9 20.2
0 26.929 33 3.9 20.2
0 27.059 8 3.9 20.2
0 27.18 8 3.9 20.2
0 27.217 27 3.9 20.2
0 27.338 8 3.9 20.2
0 27.429 11 3.9 20.2
0 27.515 12 3.9 20.2
0 27.653 7 3.9 20.2
0 27.771 9 3.9 20.2
0 27.815 22 3.9 20.2
0 27.933 8 3.9 20.2
0 28.016 12 3.9 20.2
0 28.188 6 3.9 20.2
0 28.216 36 3.9 20.2
0 28.337 8 3.9 20.2
0 28.506 6 3.9 20.2
0 28.518 80 3.9 20.2
0 28.625 9 3.9 20.2
0 28.767 7 3.9 20.2
0 28.823 18 3.9 20.2
0 28.943 8 3.9 20.2
0 29.023 13 3.9 20.2
0 29.146 8 3.9 20.2
0 29.293 7 3.9 20.2
0 29.341 21 3.9 20.2
0 29.424 12 3.9 20.2
0 29.523 10 3.9 20.2
0 29.624 10 3.9 20.2
0 29.796 6 3.9 20.2
0 29.836 25 3.9 20.2
0 29.95 9 3.9 20.2
0 30.215 4 3.9 20.2
0 30.228 77 3.9 20.2
0 30.345 9 4.1 20.2
0 30.433 11 4.1 20.2
0 30.637 5 4.1 20.2
0 30.653 65 4.1 20.2
0 30.873 5 4.1 20.2
0 30.883 106 4.1 20.2
0 31.094 5 4.1 20.2
0 31.104 104 4.1 20.2
0 31.242 7 4.1 20.2
0 31.376 8 4.1 20.2
0 31.415 26 4.1 20.2
0 31.564 7 4.1 20.2
0 31.613 21 4.1 20.2
0 31.951 3 4.1 20.2
0 31.973 46 4.1 20.2
0 32.071 10 4.1 20.2
0 32.168 10 4.1 20.2
0 32.272 10 4.1 20.2
0 32.37 10 4.1 20.2
0 32.482 9 4.1 20.2
0 32.675 5 4.1 20.2
0 32.69 67 4.1 20.2
0 32.796 9 4.1 20.2
0 32.893 10 4.1 20.2
0 33.005 9 4.1 20.2
