ID TIME TPS RAM CPU
0 0.003 345 8.8 16.1
0 0.109 9 8.8 16.1
0 0.209 10 8.8 16.1
0 0.309 10 8.8 16.1
0 0.409 10 8.8 16.1
0 0.509 10 8.8 16.1
0 0.609 10 8.8 16.1
0 0.709 10 8.8 16.1
0 0.81 10 8.8 16.1
0 0.91 10 8.8 16.1
0 1.009 10 8.8 16.1
0 1.113 10 8.8 16.1
0 1.217 10 8.8 16.1
0 1.316 10 8.8 16.1
0 1.415 10 8.8 16.1
0 1.515 10 8.8 16.1
0 1.616 10 8.8 16.1
0 1.717 10 8.8 16.1
0 1.816 10 8.8 16.1
0 1.916 10 8.8 16.1
0 2.016 10 8.8 16.1
0 2.117 10 8.8 16.1
0 2.217 10 8.8 16.1
0 2.317 10 8.8 16.1
0 2.417 10 8.8 16.1
0 2.517 10 8.8 16.1
0 2.618 10 8.8 16.1
0 2.718 10 8.8 16.1
0 2.817 10 8.8 16.1
0 2.918 10 8.8 16.1
0 3.017 10 8.8 16.1
0 3.118 10 8.8 16.1
0 3.219 10 8.8 16.1
0 3.319 10 8.8 16.1
0 3.419 10 8.8 16.1
0 3.518 10 8.8 16.1
0 3.619 10 8.8 16.1
0 3.718 10 8.8 16.1
0 3.819 10 8.8 16.1
0 3.92 10 8.8 16.1
0 4.019 10 8.8 16.1
0 4.119 10 8.8 16.1
0 4.22 10 8.8 16.1
0 4.319 10 8.8 16.1
0 4.42 10 8.8 16.1
0 4.519 10 8.8 16.1
0 4.621 10 8.8 16.1
0 4.72 10 8.8 16.1
0 4.82 10 8.8 16.1
0 4.921 10 8.8 16.1
0 5.02 10 8.8 16.1
0 5.12 10 8.8 16.1
0 5.222 10 8.8 16.1
0 5.322 10 8.8 16.1
0 5.422 10 8.8 16.1
0 5.521 10 8.8 16.1
0 5.622 10 8.8 16.1
0 5.722 10 8.8 16.1
0 5.822 10 8.8 16.1
0 5.922 10 8.8 16.1
0 6.021 10 8.8 16.1
0 6.122 10 8.8 16.1
0 6.223 10 8.8 16.1
0 6.322 10 8.8 16.1
0 6.423 10 8.8 16.1
0 6.522 10 8.8 16.1
0 6.623 10 8.8 16.1
0 6.723 10 8.8 16.1
0 6.823 10 8.8 16.1
0 6.924 10 8.8 16.1
0 7.023 10 8.8 16.1
0 7.124 10 8.8 16.1
0 7.225 10 8.8 16.1
0 7.325 10 8.8 16.1
0 7.424 10 8.8 16.1
0 7.524 10 8.8 16.1
0 7.625 10 8.8 16.1
0 7.724 10 8.8 16.1
0 7.825 10 8.8 16.1
0 7.925 10 8.8 16.1
0 8.024 10 8.8 16.1
0 8.124 10 8.8 16.1
0 8.226 10 8.8 16.1
0 8.325 10 8.8 16.1
0 8.426 10 8.8 16.1
0 8.525 10 8.8 16.1
0 8.625 10 8.8 16.1
0 8.725 10 8.8 16.1
0 8.822 10 8.8 16.1
0 8.927 10 8.8 16.1
0 9.025 10 8.8 16.1
0 9.127 10 8.8 16.1
0 9.228 10 8.8 16.1
0 9.328 10 8.8 16.1
0 9.427 10 8.8 16.1
0 9.527 10 8.8 16.1
0 9.628 10 8.8 16.1
0 9.727 10 8.8 16.1
0 9.827 10 8.8 16.1
0 9.927 10 8.8 16.1
0 10.027 10 1.2 16.1
0 10.128 10 1.2 16.1
0 10.229 10 1.2 16.1
0 10.329 10 1.2 16.1
0 10.429 10 1.2 16.1
0 10.528 10 1.2 16.1
0 10.629 10 1.2 16.1
0 10.73 10 1.2 16.1
0 10.829 10 1.2 16.1
0 10.929 10 1.2 16.1
0 11.028 10 1.2 16.1
0 11.129 10 1.2 16.1
0 11.232 10 1.2 16.1
0 11.331 10 1.2 16.1
0 11.431 10 1.2 16.1
0 11.53 10 1.2 16.1
0 11.63 10 1.2 16.1
0 11.73 10 1.2 16.1
0 11.831 10 1.2 16.1
0 11.932 10 1.2 16.1
0 12.03 10 1.2 16.1
0 12.131 10 1.2 16.1
0 12.232 10 1.2 16.1
0 12.332 10 1.2 16.1
0 12.432 10 1.2 16.1
0 12.532 10 1.2 16.1
0 12.632 10 1.2 16.1
0 12.732 10 1.2 16.1
0 12.832 10 1.2 16.1
0 12.933 10 1.2 16.1
0 13.031 10 1.2 16.1
0 13.133 10 1.2 16.1
0 13.234 10 1.2 16.1
0 13.333 10 1.2 16.1
0 13.433 10 1.2 16.1
0 13.533 10 1.2 16.1
0 13.633 10 1.2 16.1
0 13.733 10 1.2 16.1
0 13.835 10 1.2 16.1
0 13.935 10 1.2 16.1
0 14.033 10 1.2 16.1
0 14.13 10 1.2 16.1
0 14.235 10 1.2 16.1
0 14.335 10 1.2 16.1
0 14.435 10 1.2 16.1
0 14.535 10 1.2 16.1
0 14.635 10 1.2 16.1
0 14.736 10 1.2 16.1
0 14.835 10 1.2 16.1
0 14.935 10 1.2 16.1
0 15.035 10 1.2 16.1
0 15.135 10 1.2 16.1
0 15.236 10 1.2 16.1
0 15.336 10 1.2 16.1
0 15.436 10 1.2 16.1
0 15.536 10 1.2 16.1
0 15.637 10 1.2 16.1
0 15.738 10 1.2 16.1
0 15.838 10 1.2 16.1
0 15.938 10 1.2 16.1
0 16.035 10 1.2 16.1
0 16.138 10 1.2 16.1
0 16.239 10 1.2 16.1
0 16.338 10 1.2 16.1
0 16.439 10 1.2 16.1
0 16.537 10 1.2 16.1
0 16.638 10 1.2 16.1
0 16.739 10 1.2 16.1
0 16.838 10 1.2 16.1
0 16.938 10 1.2 16.1
0 17.037 10 1.2 16.1
0 17.135 10 1.2 16.1
0 17.239 10 1.2 16.1
0 17.339 10 1.2 16.1
0 17.44 10 1.2 16.1
0 17.539 10 1.2 16.1
0 17.64 10 1.2 16.1
0 17.74 10 1.2 16.1
0 17.839 10 1.2 16.1
0 17.941 10 1.2 16.1
0 18.039 10 1.2 16.1
0 18.141 10 1.2 16.1
0 18.241 10 1.2 16.1
0 18.341 10 1.2 16.1
0 18.442 10 1.2 16.1
0 18.541 10 1.2 16.1
0 18.642 10 1.2 16.1
0 18.74 10 1.2 16.1
0 18.84 10 1.2 16.1
0 18.938 10 1.2 16.1
0 19.041 10 1.2 16.1
0 19.138 10 1.2 16.1
0 19.243 10 1.2 16.1
0 19.343 10 1.2 16.1
0 19.443 10 1.2 16.1
0 19.542 10 1.2 16.1
0 19.643 10 1.2 16.1
0 19.744 10 1.2 16.1
0 19.843 10 1.2 16.1
0 19.944 10 1.2 16.1
0 20.043 10 1.1 16.1
0 20.144 10 1.1 16.1
0 20.244 10 1.1 16.1
0 20.344 10 1.1 16.1
0 20.444 10 1.1 16.1
0 20.544 10 1.1 16.1
0 20.645 10 1.1 16.1
0 20.745 10 1.1 16.1
0 20.845 10 1.1 16.1
0 20.946 10 1.1 16.1
0 21.044 10 1.1 16.1
0 21.145 10 1.1 16.1
0 21.247 10 1.1 16.1
0 21.346 10 1.1 16.1
0 21.446 10 1.1 16.1
0 21.545 10 1.1 16.1
0 21.646 10 1.1 16.1
0 21.746 10 1.1 16.1
0 21.846 10 1.1 16.1
0 21.946 10 1.1 16.1
0 22.046 10 1.1 16.1
0 22.147 10 1.1 16.1
0 22.247 10 1.1 16.1
0 22.347 10 1.1 16.1
0 22.447 10 1.1 16.1
0 22.546 10 1.1 16.1
0 22.648 10 1.1 16.1
0 22.748 10 1.1 16.1
0 22.848 10 1.1 16.1
0 22.949 10 1.1 16.1
0 23.047 10 1.1 16.1
0 23.148 10 1.1 16.1
0 23.249 10 1.1 16.1
0 23.349 10 1.1 16.1
0 23.449 10 1.1 16.1
0 23.548 10 1.1 16.1
0 23.649 10 1.1 16.1
0 23.749 10 1.1 16.1
0 23.85 10 1.1 16.1
0 23.949 10 1.1 16.1
0 24.049 10 1.1 16.1
0 24.15 10 1.1 16.1
0 24.25 10 1.1 16.1
0 24.351 10 1.1 16.1
0 24.451 10 1.1 16.1
0 24.55 10 1.1 16.1
0 24.651 10 1.1 16.1
0 24.751 10 1.1 16.1
0 24.851 10 1.1 16.1
0 24.952 10 1.1 16.1
0 25.051 10 1.1 16.1
0 25.151 10 1.1 16.1
0 25.252 10 1.1 16.1
0 25.351 10 1.1 16.1
