ID TIME ETH
11 0.405 21 21.0
11 5.436 21 21.0
11 10.535 21 21.0
11 15.662 21 21.0
11 20.72 21 21.0
11 25.742 21 21.0
11 30.845 21 21.0
11 35.967 21 21.0
11 41.082 21 21.0
11 46.251 21 21.0
11 51.414 21 21.0
11 56.616 21 21.0
11 61.691 21 21.0
11 67.043 21 21.0
11 72.346 21 21.0
11 77.47 21 21.0
11 82.76 21 21.0
11 87.827 21 21.0
11 92.87 21 21.0
11 97.999 21 21.0
11 103.142 21 21.0
11 108.192 16 21.0
11 113.288 16 21.0
11 118.461 16 21.0
11 123.508 16 21.0
11 128.582 21.590277777777777777 21.59027777777778
11 133.643 21.590277777777777777 21.59027777777778
11 138.725 21.590277777777777777 21.59027777777778
11 143.846 21.590277777777777777 21.59027777777778
11 148.999 21.590277777777777777 21.59027777777778
11 154.092 21.590277777777777777 21.59027777777778
11 159.24 21.590277777777777777 21.59027777777778
11 164.326 21.590277777777777777 21.59027777777778
11 169.393 21.590277777777777777 21.59027777777778
11 174.493 21.590277777777777777 21.59027777777778
11 179.6 21.590277777777777777 21.59027777777778
11 184.685 21.590277777777777777 21.59027777777778
11 189.806 21.590277777777777777 21.59027777777778
11 195.03 16.442708333333332777 21.59027777777778
11 200.144 16.442708333333332777 21.59027777777778
11 205.325 16.442708333333332777 21.59027777777778
11 210.407 16.442708333333332777 21.59027777777778
11 215.546 16.442708333333332777 21.59027777777778
11 220.649 16.442708333333332777 21.59027777777778
11 225.718 16.442708333333332777 21.59027777777778
11 230.797 16.442708333333332777 21.59027777777778
11 235.912 16.442708333333332777 21.59027777777778
11 241.403 16.442708333333332777 21.59027777777778
11 246.452 22.006944444444444443 22.006944444444443
11 251.957 22.006944444444444443 22.006944444444443
11 257.293 22.006944444444444443 22.006944444444443
11 262.345 22.006944444444444443 22.006944444444443
11 267.424 22.006944444444444443 22.006944444444443
11 272.563 22.006944444444444443 22.006944444444443
11 277.625 22.006944444444444443 22.006944444444443
11 282.824 22.006944444444444443 22.006944444444443
11 287.991 16.755208333333333443 22.006944444444443
11 293.051 16.755208333333333443 22.006944444444443
11 298.154 16.755208333333333443 22.006944444444443
11 303.207 16.755208333333333443 22.006944444444443
11 308.256 16.755208333333333443 22.006944444444443
11 313.416 16.755208333333333443 22.006944444444443
11 318.66 16.755208333333333443 22.006944444444443
11 323.789 16.755208333333333443 22.006944444444443
11 328.88 16.755208333333333443 22.006944444444443
11 334.031 16.755208333333333443 22.006944444444443
11 339.107 16.755208333333333443 22.006944444444443
11 344.216 11.503472222222222443 22.006944444444446
11 349.284 11.503472222222222443 22.006944444444446
11 354.502 11.503472222222222443 22.006944444444446
11 359.609 11.503472222222222443 22.006944444444446
11 365.019 11.503472222222222443 22.006944444444446
11 370.133 11.503472222222222443 22.006944444444446
11 375.353 11.503472222222222443 22.006944444444446
11 380.453 11.503472222222222443 22.006944444444446
11 385.553 11.503472222222222443 22.006944444444446
11 390.709 11.503472222222222443 22.006944444444446
11 395.879 11.503472222222222443 22.006944444444446
11 401.025 11.503472222222222443 22.006944444444446
11 406.218 11.503472222222222443 22.006944444444446
11 411.387 11.503472222222222443 22.006944444444446
11 416.551 11.503472222222222443 22.006944444444446
11 421.732 17.354166666666666776 22.60590277777778
11 426.936 17.354166666666666776 22.60590277777778
11 432.002 17.354166666666666776 22.60590277777778
11 437.209 17.354166666666666776 22.60590277777778
11 442.432 17.354166666666666776 22.60590277777778
11 447.517 17.354166666666666776 22.60590277777778
11 452.642 17.354166666666666776 22.60590277777778
11 457.84 17.354166666666666776 22.60590277777778
11 462.939 17.354166666666666776 22.60590277777778
11 468.093 11.952690972222221776 22.60590277777778
11 473.194 11.952690972222221776 22.60590277777778
11 478.351 11.952690972222221776 22.60590277777778
11 483.449 11.952690972222221776 22.60590277777778
11 488.531 11.952690972222221776 22.60590277777778
11 493.614 11.952690972222221776 22.60590277777778
11 498.802 11.952690972222221776 22.60590277777778
11 503.919 11.952690972222221776 22.60590277777778
11 509.074 11.952690972222221776 22.60590277777778
11 514.204 11.952690972222221776 22.60590277777778
11 519.381 11.952690972222221776 22.60590277777778
11 524.504 11.952690972222221776 22.60590277777778
11 529.682 11.952690972222221776 22.60590277777778
11 534.845 11.952690972222221776 22.60590277777778
11 540.116 11.952690972222221776 22.60590277777778
11 545.285 11.952690972222221776 22.60590277777778
11 550.577 12.358506944444443331 23.16145833333333
11 555.661 12.358506944444443331 17.759982638888886
11 560.775 12.358506944444443331 17.759982638888886
11 565.819 12.358506944444443331 17.759982638888886
11 571.044 12.358506944444443331 17.759982638888886
11 576.098 12.358506944444443331 17.759982638888886
11 581.338 12.358506944444443331 17.759982638888886
11 586.493 12.358506944444443331 17.759982638888886
11 591.597 12.358506944444443331 17.759982638888886
11 596.713 12.358506944444443331 17.759982638888886
11 601.877 12.358506944444443331 17.759982638888886
11 607.001 12.358506944444443331 17.759982638888886
11 612.074 12.358506944444443331 17.759982638888886
11 617.213 12.358506944444443331 17.759982638888886
11 622.351 12.358506944444443331 17.759982638888886
11 627.472 12.358506944444443331 17.759982638888886
11 632.6 12.358506944444443331 17.759982638888886
11 637.713 12.358506944444443331 17.759982638888886
11 642.896 12.358506944444443331 17.759982638888886
11 647.988 12.358506944444443331 17.759982638888886
11 653.059 12.358506944444443331 17.759982638888886
11 658.271 12.358506944444443331 17.759982638888886
11 663.343 12.358506944444443331 17.759982638888886
11 668.479 12.358506944444443331 17.759982638888886
11 673.755 12.358506944444443331 17.759982638888886
11 678.908 12.358506944444443331 17.759982638888886
11 684.087 12.358506944444443331 17.759982638888886
11 689.203 12.358506944444443331 17.759982638888886
11 694.376 12.358506944444443331 17.759982638888886
11 699.525 12.358506944444443331 17.759982638888886
11 704.716 8.168511284722222331 17.75998263888889
11 709.9 8.168511284722222331 17.75998263888889
11 715.133 8.168511284722222331 17.75998263888889
11 720.407 8.168511284722222331 17.75998263888889
11 725.604 8.168511284722222331 17.75998263888889
11 730.8 8.168511284722222331 17.75998263888889
11 735.967 8.168511284722222331 17.75998263888889
11 741.085 8.168511284722222331 17.75998263888889
11 746.277 8.168511284722222331 17.75998263888889
11 751.421 8.168511284722222331 17.75998263888889
11 756.767 8.168511284722222331 17.75998263888889
11 761.939 8.168511284722222331 17.75998263888889
11 767.092 8.168511284722222331 17.75998263888889
11 772.269 8.168511284722222331 17.75998263888889
11 777.443 8.168511284722222331 17.75998263888889
11 782.548 8.168511284722222331 17.75998263888889
11 787.673 8.168511284722222331 17.75998263888889
11 792.866 8.168511284722222331 17.75998263888889
11 797.986 3.978515625000000331 17.75998263888889
11 803.101 3.978515625000000331 17.75998263888889
11 808.939 3.978515625000000331 17.75998263888889
11 814.091 3.978515625000000331 17.75998263888889
11 819.24 3.978515625000000331 17.75998263888889
11 824.413 3.978515625000000331 17.75998263888889
11 829.59 3.978515625000000331 17.75998263888889
11 834.731 3.978515625000000331 17.75998263888889
11 839.988 3.978515625000000331 17.75998263888889
11 845.465 3.978515625000000331 17.75998263888889
11 850.616 3.978515625000000331 17.75998263888889
11 855.718 3.978515625000000331 17.75998263888889
11 860.852 3.978515625000000331 17.75998263888889
11 866.015 3.978515625000000331 17.75998263888889
11 871.146 3.978515625000000331 17.75998263888889
11 876.33 3.978515625000000331 17.75998263888889
11 881.44 3.978515625000000331 17.75998263888889
11 886.761 3.978515625000000331 17.75998263888889
11 891.942 3.978515625000000331 17.75998263888889
