ID TIME pos
9 5.17 [0.4191010896334639, 0.31630523440614533] []
9 10.258 [0.4191010896334639, 0.31630523440614533] [(26200, 39955, 1676576065, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 26200, 39955)]
9 30.884 [0.4191010896334639, 0.31630523440614533] [(26200, 39955, 1676576065, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 26200, 39955)]
9 76.325 [0.4191010896334639, 0.31630523440614533] [(30840, 39485, 1676576065, 0, 9, 90000000000000000000, 50000000000000000000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 34889, 39049)]
9 81.342 [0.4191010896334639, 0.31630523440614533] [(31566, 39296, 1676576141, 1, 10, 100000000000000000000, 60000000000000000000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 35425, 38807)]
9 86.379 [0.4191010896334639, 0.31630523440614533] [(31566, 39296, 1676576141, 1, 10, 100000000000000000000, 60000000000000000000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 35425, 38807)]
9 91.393 [0.4191010896334639, 0.31630523440614533] [(31566, 39296, 1676576141, 1, 10, 100000000000000000000, 60000000000000000000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 35425, 38807)]
9 96.497 [0.4191010896334639, 0.31630523440614533] [(31566, 39296, 1676576155, 1, 10, 100000000000000000000, 60000000000000000000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 35425, 38807), (39272, 28209, 1676576155, 0, 1, 13333333333333334000, 13333333333333334000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 39272, 28209)]
9 123.238 [0.4191010896334639, 0.31630523440614533] [(31566, 39296, 1676576174, 1, 10, 100000000000000000000, 60000000000000000000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 35425, 38807), (44359, 30935, 1676576155, 0, 4, 53333333333333336000, 53333333333333336000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 44359, 30935)]
9 153.834 [0.4191010896334639, 0.31630523440614533] [(31566, 39296, 1676576212, 1, 10, 100000000000000000000, 60000000000000000000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 35425, 38807), (40312, 33642, 1676576212, 1, 9, 100000000000000004000, 71666666666666670000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 42905, 33331), (49770, 27539, 1676576208, 0, 2, 26666666666666664000, 26666666666666664000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 49770, 27539), (-37076, -40827, 1676576212, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -37076, -40827)]
9 179.365 [0.4191010896334639, 0.31630523440614533] [(31566, 39296, 1676576238, 1, 10, 100000000000000000000, 60000000000000000000, 0, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 35425, 38807), (40312, 33642, 1676576238, 1, 9, 100000000000000004000, 71666666666666670000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 42905, 33331), (42730, 28535, 1676576208, 0, 7, 73055555555555550000, 68055555555555550000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 42943, 28552), (-37076, -40827, 1676576212, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -37076, -40827), (44879, -22915, 1676576238, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 44879, -22915)]
