ID TIME pos
3 1.2 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.309 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 11.416 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 16.622 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 21.727 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 26.733 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 31.74 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 36.848 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 41.857 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 46.863 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 51.969 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 57.075 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 62.081 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 67.289 [-0.5059266666666666, -0.44475333333333333] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49834, -0.4374100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.50989, -0.44957], [0, 0], [0, 0], [-0.50955, -0.4472799999999999], [0, 0]]
3 72.293 [-0.4876066666666667, -0.44202] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4847699999999999, -0.4418500000000001], [0, 0], [-0.48405999999999993, -0.43621], [0, 0], [0, 0], [0, 0], [-0.4844200000000001, -0.44317000000000006], [-0.50265, -0.44236999999999993], [-0.4841200000000001, -0.44503000000000004], [0, 0], [-0.48561999999999994, -0.44348999999999994], [0, 0]]
3 77.3 [-0.47728326007006894, -0.44187613460540853] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.47604, -0.44075], [0, 0], [-0.48285, -0.4345300000000001], [0, 0], [0, 0], [0, 0], [-0.48289000000000004, -0.4395199999999999], [-0.50265, -0.44236999999999993], [-0.4841200000000001, -0.44503000000000004], [0, 0], [-0.4821599999999999, -0.43998000000000004], [-0.48090999999999995, -0.4381299999999999]]
3 82.306 [-0.4851151844256613, -0.43858030933027964] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.48261, -0.43831], [0, 0], [-0.48285, -0.4345300000000001], [0, 0], [0, 0], [0, 0], [-0.4821500000000001, -0.43801], [-0.50265, -0.44236999999999993], [-0.48286000000000007, -0.43886000000000003], [0, 0], [-0.4819500000000001, -0.43978000000000006], [-0.48086000000000007, -0.43814]]
3 87.513 [-0.4850086836801331, -0.4386124986520543] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4830700000000001, -0.43853999999999993], [0, 0], [-0.48285, -0.4345300000000001], [-0.48261, -0.43903000000000003], [0, 0], [0, 0], [-0.48234, -0.43796999999999997], [-0.50265, -0.44236999999999993], [-0.48299000000000003, -0.4388000000000001], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.48105, -0.4380900000000001]]
3 92.521 [-0.48509143831870755, -0.43826464802776277] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4835799999999999, -0.43812000000000006], [0, 0], [-0.48285, -0.4345300000000001], [-0.48431, -0.43735999999999997], [-0.4833400000000001, -0.4381999999999999], [0, 0], [-0.4826600000000001, -0.43753], [-0.50265, -0.44236999999999993], [-0.48296000000000006, -0.4388099999999999], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.48105, -0.4380900000000001]]
3 97.528 [-0.4849524922143832, -0.4379027034464803] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.48327999999999993, -0.43850999999999996], [0, 0], [-0.48285, -0.4345300000000001], [-0.4835799999999999, -0.4361299999999999], [-0.4833099999999999, -0.43574], [0, 0], [-0.4826600000000001, -0.43753], [-0.50265, -0.44236999999999993], [-0.48296000000000006, -0.4387000000000001], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.48105, -0.4380900000000001]]
3 102.534 [-0.48494566922492205, -0.4381641508270345] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.48327999999999993, -0.43850999999999996], [0, 0], [-0.48285, -0.4345300000000001], [-0.4835799999999999, -0.4361299999999999], [-0.4832700000000001, -0.43794], [0, 0], [-0.4826600000000001, -0.43753], [-0.50265, -0.44236999999999993], [-0.48295, -0.43875], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.48105, -0.4380900000000001]]
3 107.834 [-0.4849455555566921, -0.4381644444415083] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.48327999999999993, -0.43850999999999996], [0, 0], [-0.48285, -0.4345300000000001], [-0.4835799999999999, -0.4361299999999999], [-0.4832700000000001, -0.43794], [0, 0], [-0.4826600000000001, -0.43753], [-0.50265, -0.44236999999999993], [-0.48295, -0.43875], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.48105, -0.4380900000000001]]
3 112.943 [-0.4849444444555555, -0.43816666654444447] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.48327999999999993, -0.43850999999999996], [0, 0], [-0.48285, -0.4345300000000001], [-0.4835799999999999, -0.4361299999999999], [-0.48326, -0.4379599999999999], [0, 0], [-0.4826600000000001, -0.43753], [-0.50265, -0.44236999999999993], [-0.48295, -0.43875], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.48105, -0.4380900000000001]]
3 118.149 [-0.4870230306767677, -0.4371532166969686] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.5081199999999999, -0.4245300000000001], [0, 0], [-0.48327999999999993, -0.43850999999999996], [0, 0], [-0.48285, -0.4345300000000001], [-0.48330000000000006, -0.4383699999999999], [-0.48326, -0.4379599999999999], [0, 0], [-0.4826600000000001, -0.43753], [-0.50265, -0.44236999999999993], [-0.48295, -0.43875], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.48105, -0.4380900000000001]]
3 123.358 [-0.48484048166748833, -0.4382585158938268] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4830700000000001, -0.43812000000000006], [0, 0], [-0.48339, -0.43667999999999996], [0, 0], [-0.48285, -0.4345300000000001], [-0.48331999999999997, -0.43832000000000004], [-0.48326, -0.4379599999999999], [0, 0], [-0.48286000000000007, -0.4379200000000001], [-0.50265, -0.44236999999999993], [-0.48368999999999995, -0.43901999999999997], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.48105, -0.4380900000000001]]
3 128.463 [-0.48481401047172423, -0.43829598859066937] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.48302, -0.4381600000000001], [0, 0], [-0.48334999999999995, -0.43676000000000004], [0, 0], [-0.48285, -0.4345300000000001], [-0.48331999999999997, -0.43832000000000004], [-0.48326, -0.4379599999999999], [0, 0], [-0.48278, -0.4380200000000001], [-0.50265, -0.44236999999999993], [-0.48364000000000007, -0.43911999999999995], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.48105, -0.4380900000000001]]
3 133.469 [-0.4848149999938558, -0.43829599999992913] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.48302, -0.4381600000000001], [0, 0], [-0.48334999999999995, -0.43676000000000004], [0, 0], [-0.48285, -0.4345300000000001], [-0.48331999999999997, -0.43832000000000004], [-0.48326, -0.4379599999999999], [0, 0], [-0.48279000000000005, -0.4380200000000001], [-0.50265, -0.44236999999999993], [-0.48364000000000007, -0.43911999999999995], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.48105, -0.4380900000000001]]
3 138.475 [-0.4848149999999999, -0.438296] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.48302, -0.4381600000000001], [0, 0], [-0.48334999999999995, -0.43676000000000004], [0, 0], [-0.48285, -0.4345300000000001], [-0.48331999999999997, -0.43832000000000004], [-0.48326, -0.4379599999999999], [0, 0], [-0.48279000000000005, -0.4380200000000001], [-0.50265, -0.44236999999999993], [-0.48364000000000007, -0.43911999999999995], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.48105, -0.4380900000000001]]
3 143.582 [-0.48452772727272725, -0.4382432727272727] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.47985999999999995, -0.4375800000000001], [0, 0], [-0.48334999999999995, -0.43676000000000004], [0, 0], [-0.48285, -0.4345300000000001], [-0.48331999999999997, -0.43832000000000004], [-0.48326, -0.4379599999999999], [0, 0], [-0.48279000000000005, -0.4380200000000001], [-0.50265, -0.44236999999999993], [-0.48364000000000007, -0.43911999999999995], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.48105, -0.4380900000000001]]
3 148.688 [-0.4844950011345926, -0.4382370001010409] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4798199999999999, -0.43757], [0, 0], [-0.48334999999999995, -0.43676000000000004], [0, 0], [-0.48285, -0.4345300000000001], [-0.48331999999999997, -0.43832000000000004], [-0.48326, -0.4379599999999999], [0, 0], [-0.48279000000000005, -0.4380200000000001], [-0.50265, -0.44236999999999993], [-0.48364000000000007, -0.43911999999999995], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.48105, -0.4380900000000001]]
3 153.994 [-0.4825411983471145, -0.4378462561983477] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4798199999999999, -0.43757], [0, 0], [-0.48334999999999995, -0.43676000000000004], [0, 0], [-0.48285, -0.4345300000000001], [-0.48331999999999997, -0.43832000000000004], [-0.48326, -0.4379599999999999], [0, 0], [-0.48279000000000005, -0.4380200000000001], [-0.48299000000000003, -0.4383999999999999], [-0.48364000000000007, -0.43911999999999995], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.48105, -0.4380900000000001]]
3 159.001 [-0.4825930383617509, -0.4378860096258714] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4798199999999999, -0.43757], [0, 0], [-0.48334999999999995, -0.43676000000000004], [0, 0], [-0.48285, -0.4345300000000001], [-0.48331999999999997, -0.43832000000000004], [-0.48326, -0.4379599999999999], [0, 0], [-0.48279000000000005, -0.4380200000000001], [-0.4830399999999999, -0.4383600000000001], [-0.48364000000000007, -0.43911999999999995], [0, 0], [-0.48280999999999996, -0.4401299999999999], [-0.48105, -0.4380900000000001]]
3 164.008 [-0.48259300000023814, -0.43788600000005984] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4798199999999999, -0.43757], [0, 0], [-0.48334999999999995, -0.43676000000000004], [0, 0], [-0.48285, -0.4345300000000001], [-0.48331999999999997, -0.43832000000000004], [-0.48326, -0.4379599999999999], [0, 0], [-0.48279000000000005, -0.4380200000000001], [-0.4830399999999999, -0.4383600000000001], [-0.48364000000000007, -0.43911999999999995], [0, 0], [-0.48280999999999996, -0.4401299999999999], [-0.48105, -0.4380900000000001]]
3 169.015 [-0.4825742396694215, -0.4378771570247934] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4798199999999999, -0.43757], [0, 0], [-0.48334999999999995, -0.43676000000000004], [0, 0], [-0.48285, -0.4345300000000001], [-0.48331999999999997, -0.43832000000000004], [-0.48326, -0.4379599999999999], [0, 0], [-0.48279000000000005, -0.4380200000000001], [-0.4830399999999999, -0.4383600000000001], [-0.48364000000000007, -0.43911999999999995], [0, 0], [-0.48262000000000005, -0.44004], [-0.48105, -0.4380900000000001]]
