ID TIME ETH
12 0.464 21 21.0
12 5.579 21 21.0
12 10.64 21 21.0
12 15.661 21 21.0
12 21.268 21 21.0
12 26.368 21 21.0
12 31.48 16 21.0
12 36.741 16 21.0
12 41.818 21 21.0
12 46.912 16 21.0
12 52.083 16 21.0
12 57.188 16 21.0
12 62.347 16 21.0
12 67.402 16 21.0
12 72.573 16 21.0
12 77.716 16 21.0
12 82.99 16 21.0
12 88.045 16 21.0
12 93.288 16 21.0
12 98.333 16 21.0
12 103.754 16 21.0
12 108.989 16 21.0
12 114.153 16 21.0
12 119.298 16 21.0
12 124.439 16 21.0
12 129.546 16 21.0
12 134.607 16 21.0
12 139.685 16 21.0
12 144.979 16 21.0
12 150.107 16 21.0
12 155.253 16 21.0
12 160.353 16 21.0
12 165.42 16 21.0
12 170.601 16 21.0
12 175.738 16 21.0
12 180.868 16 21.0
12 186.041 16 21.0
12 191.159 16 21.0
12 196.25 16 21.0
12 201.348 16 21.0
12 206.494 16 21.0
12 211.619 16 21.0
12 216.71 16 21.0
12 221.853 16 21.0
12 226.999 16 21.0
12 232.134 16 21.0
12 237.261 11 21.0
12 242.375 11 21.0
12 247.523 11 21.0
12 252.678 11 21.0
12 257.731 11 21.0
12 262.834 11 21.0
12 268.0 11 21.0
12 273.189 11 21.0
12 278.369 16.555555555555555555 21.555555555555557
12 283.485 16.555555555555555555 21.555555555555557
12 288.752 16.555555555555555555 21.555555555555557
12 293.836 16.555555555555555555 21.555555555555557
12 298.978 16.555555555555555555 21.555555555555557
12 304.043 16.555555555555555555 21.555555555555557
12 309.152 16.555555555555555555 21.555555555555557
12 314.256 16.555555555555555555 21.555555555555557
12 319.428 16.555555555555555555 21.555555555555557
12 324.601 16.555555555555555555 21.555555555555557
12 329.683 22.11111111111111111 22.11111111111111
12 334.832 22.11111111111111111 22.11111111111111
12 340.07 22.11111111111111111 22.11111111111111
12 345.11 22.11111111111111111 22.11111111111111
12 350.266 22.11111111111111111 22.11111111111111
12 355.399 22.11111111111111111 22.11111111111111
12 360.489 22.11111111111111111 22.11111111111111
12 365.61 22.11111111111111111 22.11111111111111
12 370.72 22.11111111111111111 22.11111111111111
12 375.921 22.11111111111111111 22.11111111111111
12 380.992 22.11111111111111111 22.11111111111111
12 386.074 22.11111111111111111 22.11111111111111
12 391.466 22.11111111111111111 22.11111111111111
12 396.53 22.11111111111111111 22.11111111111111
12 401.646 16.83333333333333311 22.11111111111111
12 406.736 16.83333333333333311 22.11111111111111
12 411.966 16.83333333333333311 22.11111111111111
12 417.117 16.83333333333333311 22.11111111111111
12 422.3 16.83333333333333311 22.11111111111111
12 427.505 16.83333333333333311 22.11111111111111
12 432.725 16.83333333333333311 22.11111111111111
12 438.014 16.83333333333333311 22.11111111111111
12 443.154 16.83333333333333311 22.11111111111111
12 448.357 16.83333333333333311 22.11111111111111
12 453.453 16.83333333333333311 22.11111111111111
12 458.581 16.83333333333333311 22.11111111111111
12 463.839 16.83333333333333311 22.11111111111111
12 468.934 16.83333333333333311 22.11111111111111
12 474.187 16.83333333333333311 22.11111111111111
12 479.291 16.83333333333333311 22.11111111111111
12 484.431 16.83333333333333311 22.11111111111111
12 489.579 16.83333333333333311 22.11111111111111
12 494.691 16.83333333333333311 22.11111111111111
12 499.771 16.83333333333333311 22.11111111111111
12 504.964 16.83333333333333311 22.11111111111111
12 510.246 16.83333333333333311 22.11111111111111
12 515.394 16.83333333333333311 22.11111111111111
12 520.535 16.83333333333333311 22.11111111111111
12 525.683 16.83333333333333311 22.11111111111111
12 530.793 22.682098765432098776 22.682098765432098
12 535.963 22.682098765432098776 22.682098765432098
12 541.105 22.682098765432098776 22.682098765432098
12 546.183 22.682098765432098776 22.682098765432098
12 551.24 22.682098765432098776 22.682098765432098
12 556.293 22.682098765432098776 22.682098765432098
12 561.466 22.682098765432098776 22.682098765432098
12 566.585 22.682098765432098776 22.682098765432098
12 571.703 22.682098765432098776 22.682098765432098
12 576.956 22.682098765432098776 22.682098765432098
12 582.029 22.682098765432098776 22.682098765432098
12 587.204 22.682098765432098776 22.682098765432098
12 592.298 22.682098765432098776 22.682098765432098
12 597.435 22.682098765432098776 22.682098765432098
12 602.497 22.682098765432098776 22.682098765432098
12 607.694 22.682098765432098776 22.682098765432098
12 612.841 22.682098765432098776 22.682098765432098
12 618.065 22.682098765432098776 22.682098765432098
12 623.164 22.682098765432098776 22.682098765432098
12 628.422 22.682098765432098776 22.682098765432098
12 633.494 22.682098765432098776 22.682098765432098
12 638.649 22.682098765432098776 22.682098765432098
12 643.839 22.682098765432098776 22.682098765432098
12 648.937 22.682098765432098776 22.682098765432098
12 654.074 22.682098765432098776 22.682098765432098
12 659.197 22.682098765432098776 22.682098765432098
12 664.423 22.682098765432098776 22.682098765432098
12 669.523 17.261574074074074276 22.682098765432098
12 674.704 17.261574074074074276 22.682098765432098
12 679.852 17.261574074074074276 22.682098765432098
12 684.97 17.261574074074074276 22.682098765432098
12 690.174 17.261574074074074276 22.682098765432098
12 695.25 17.261574074074074276 22.682098765432098
12 700.47 17.261574074074074276 22.682098765432098
