ID TIME POS
11 0.34 -0.393797i + -0.482965j
11 10.424 -0.34844i + -0.235168j
11 20.64 -0.382825i + 0.0369852j
11 30.92 -0.811813i + 0.436312j
11 41.166 -0.359028i + 0.0817229j
11 51.429 -0.527479i + -0.117086j
11 61.771 -0.82849i + 0.438125j
11 72.096 -0.219908i + 0.393568j
11 82.114 -0.606925i + 0.99302j
11 92.232 -0.500225i + 0.2592j
11 102.248 -0.669033i + 0.471671j
11 112.363 -0.257378i + 0.1385j
11 122.467 -0.543586i + -0.127628j
11 132.487 -0.549473i + 0.269836j
11 142.552 -0.179181i + -0.0455519j
11 152.602 -0.0467184i + -0.138124j
11 162.665 -0.554422i + -0.0653369j
11 172.761 -0.257963i + -0.620807j
11 183.048 0.192039i + -0.162212j
11 193.099 -0.632028i + -0.849724j
11 203.15 -0.168862i + 0.0295622j
11 213.463 0.219731i + -0.0333567j
11 223.491 0.784133i + 0.40838j
11 233.635 0.601768i + -0.160913j
11 243.649 0.394141i + 0.0680536j
11 253.706 -0.0454719i + 0.909371j
11 263.909 0.147465i + 1.30397j
11 274.152 0.582072i + 0.0472771j
11 284.157 -0.427472i + 0.130967j
11 294.221 -0.211789i + 0.218345j
11 304.233 0.266785i + -1.31781j
11 314.318 -0.256717i + -0.213261j
11 324.462 0.00485609i + -0.231064j
11 334.715 -0.00994202i + -0.236425j
11 344.758 -0.399022i + -0.187751j
11 354.946 0.639996i + -0.910831j
11 365.055 0.708962i + -0.737569j
11 375.113 0.426163i + -0.897888j
11 385.374 0.421195i + -0.664046j
11 395.385 -0.188826i + -0.534541j
11 405.495 0.812208i + -0.545675j
11 415.689 0.374401i + -0.154569j
11 426.231 0.105949i + -0.367349j
11 436.272 -0.0245617i + -0.0110085j
11 446.487 -0.0698352i + -0.222722j
11 456.763 0.214183i + 0.353762j
11 466.902 -0.126214i + 1.16973j
11 477.272 -0.116186i + 0.754349j
11 487.388 0.00475382i + 1.22349j
11 497.416 -0.0711153i + 0.920055j
11 507.453 -0.661066i + 0.992656j
11 517.714 -0.223505i + 0.599649j
11 527.95 -0.0215881i + 0.790394j
11 538.177 -0.00481659i + 0.758693j
11 548.206 -0.341547i + 0.503063j
11 558.285 -0.118104i + 0.682677j
11 568.371 -0.235149i + -0.0329788j
11 578.4 -1.08233i + -0.0143146j
11 588.44 -0.263905i + 0.6756j
11 598.447 -0.169697i + -0.219873j
11 608.609 -0.302306i + 0.246019j
11 618.642 0.717487i + -0.651205j
11 628.746 0.971552i + 0.507547j
11 638.86 0.255121i + 0.28625j
11 649.024 0.366762i + -0.0629072j
11 659.21 -0.175103i + -0.129334j
11 669.269 0.275034i + -0.137248j
11 679.306 0.721583i + -0.214355j
11 689.515 0.152833i + -0.520757j
11 699.684 0.530274i + 0.387793j
11 709.712 0.300839i + -0.0295151j
11 720.03 0.444017i + -0.32088j
11 730.296 -0.060671i + -0.0748611j
11 740.42 0.251369i + 0.0814147j
11 750.657 -0.5203i + 0.440236j
11 760.719 0.259792i + -0.123154j
11 770.725 -0.00541375i + 0.279689j
11 780.742 -0.411632i + 0.552013j
11 790.815 -1.00376i + 0.186069j
11 800.838 -0.14745i + 0.628838j
11 810.862 -0.0506691i + -0.0687163j
11 821.011 -0.512716i + -0.0638512j
11 831.091 -0.168994i + -0.0444383j
11 841.228 0.0840657i + 0.409502j
11 851.269 0.112557i + -0.100781j
11 861.395 -0.241479i + -0.268983j
11 871.474 0.158099i + 0.173809j
11 881.579 0.0544376i + 0.431715j
11 891.627 0.681172i + 0.445163j
11 901.697 0.299692i + -0.398958j
11 911.89 0.278917i + -0.716807j
11 921.919 -0.181912i + -0.197039j
11 931.922 -0.269076i + -0.472205j
11 941.957 -0.698641i + -0.810697j
11 952.033 -0.343842i + -0.491283j
11 962.221 -1.43587i + -0.267489j
11 972.248 -0.649127i + 0.190999j
11 982.4 -0.901861i + 0.187214j
11 992.417 -0.469237i + -0.636882j
