ID TIME POS
2 0.134 -0.492193i + -0.278219j
2 10.285 -0.194304i + -0.148718j
2 20.378 -0.184459i + -0.18188j
2 30.417 -0.235619i + -0.0808763j
2 40.419 0.0709887i + 0.0800768j
2 50.637 0.163096i + -0.295947j
2 60.794 0.143599i + -0.426099j
2 70.859 0.211652i + -0.691382j
2 80.913 -0.0157097i + -0.596068j
2 91.0 0.0649852i + -0.257154j
2 101.015 -0.0655285i + -0.114929j
2 111.048 -0.027631i + 0.0270622j
2 121.13 -0.121919i + 0.408361j
2 131.205 -0.196493i + 0.163168j
2 141.345 -0.146731i + 0.182348j
2 151.399 -0.0712556i + 0.183871j
2 161.592 -0.197659i + 0.161744j
2 171.82 -0.184313i + 0.118651j
2 182.051 0.0272449i + 0.131993j
2 192.09 -0.219091i + 0.419837j
2 202.129 -0.114331i + 0.574906j
2 212.16 -0.172308i + 0.474076j
2 222.62 -0.233307i + 0.334341j
2 232.983 -0.209128i + 0.297624j
2 243.216 -0.0615463i + 0.104349j
2 253.811 0.070193i + 0.00471369j
2 264.188 0.282472i + 0.194172j
2 274.595 0.545431i + 0.0869887j
2 284.937 0.690222i + 0.138043j
2 295.24 0.842289i + 0.0380458j
2 305.262 0.597569i + 0.0249208j
2 315.458 0.270689i + -0.0180656j
2 325.475 0.272847i + -0.0871293j
2 335.819 0.00453791i + 0.142283j
2 346.038 0.231632i + 0.0837203j
2 356.073 0.26666i + 0.0567815j
2 366.122 0.310556i + 0.131819j
2 376.199 0.633944i + 0.167723j
2 386.341 0.480681i + 0.157349j
2 396.402 0.481515i + 0.164332j
2 406.475 0.451794i + 0.0823984j
2 416.502 0.372388i + 0.0816959j
2 426.583 0.289881i + -0.125325j
2 436.607 0.107308i + 0.107379j
2 446.712 0.0413158i + 0.100757j
2 456.751 -0.0680895i + 0.523325j
2 466.808 -0.205431i + 0.660037j
2 476.881 -0.183801i + 0.473872j
2 486.96 -0.139374i + 0.300876j
2 497.02 -0.0667009i + 0.0891853j
2 507.111 -0.181028i + -0.0631108j
2 517.155 -0.0337095i + -0.162249j
2 527.252 0.356333i + -0.238156j
2 537.407 0.416935i + -0.393006j
2 547.633 0.437464i + -0.180677j
2 557.677 0.738266i + 0.0716656j
2 567.916 0.643677i + 0.00109899j
2 578.047 0.391379i + -0.0618913j
2 588.324 0.13578i + -0.0976043j
2 598.71 0.095365i + -0.0552309j
2 608.81 0.298549i + -0.0622439j
2 619.068 0.49817i + -0.0908537j
2 629.282 0.784534i + 0.112332j
2 639.285 1.01838i + 0.247252j
2 649.382 0.789123i + 0.235513j
2 659.398 0.458211i + 0.15454j
2 669.468 0.341488i + 0.0473024j
2 679.543 0.225827i + 0.137506j
2 689.593 0.516378i + 0.140068j
2 699.833 0.645982i + 0.0786746j
2 709.847 0.445409i + 0.172846j
2 719.926 0.231821i + 0.0246064j
2 729.983 0.274539i + 0.0890537j
2 740.053 0.125461i + 0.086616j
2 750.181 0.224969i + 0.031184j
2 760.189 0.497777i + -0.271813j
2 770.294 0.548598i + -0.503312j
2 780.373 0.523771i + -0.33364j
2 790.47 0.242403i + -0.198401j
2 800.489 0.0496217i + 0.0471609j
2 810.715 0.105901i + 0.202212j
2 820.74 0.147137i + 0.396647j
2 830.783 -0.0419778i + 0.533178j
2 840.794 -0.108027i + 0.599862j
2 850.809 0.0748133i + 0.299326j
2 860.834 -0.043207i + 0.0960906j
2 871.05 -0.150638i + 0.0388554j
2 881.126 0.00566015i + -0.104894j
2 891.133 0.208869i + -0.192602j
2 901.279 0.503827i + -0.32637j
2 911.295 0.64008i + -0.468728j
2 921.323 0.573989i + -0.329286j
2 931.348 0.324617i + -0.129602j
2 941.36 0.213546i + -0.0620417j
2 951.584 0.115235i + 0.00301473j
2 961.656 0.128563i + -0.189578j
2 971.683 0.434073i + -0.00801275j
2 981.734 0.460394i + 0.0857623j
2 991.741 0.529758i + 0.125953j
2 1001.745 0.22454i + 0.147602j
2 1011.773 0.167411i + 0.132992j
2 1021.848 0.0393458i + 0.170145j
2 1032.206 -0.0254963i + 0.255798j
2 1042.296 -0.0813333i + 0.529229j
2 1052.393 -0.0913106i + 0.743753j
2 1062.425 -0.160111i + 0.453163j
2 1072.549 -0.192939i + 0.23927j
