ID TIME TPS RAM CPU
0 0.015 65 7.5 46.9
0 0.109 11 7.5 46.9
0 0.209 10 7.5 46.9
0 0.309 10 7.5 46.9
0 0.409 10 7.5 46.9
0 0.528 8 7.5 46.9
0 0.603 13 7.5 46.9
0 0.704 10 7.5 46.9
0 0.809 9 7.5 46.9
0 0.904 11 7.5 46.9
0 1.004 10 7.5 46.9
0 1.123 8 7.5 46.9
0 1.206 12 7.5 46.9
0 1.316 9 7.5 46.9
0 1.406 11 7.5 46.9
0 1.509 10 7.5 46.9
0 1.638 8 7.5 46.9
0 1.714 13 7.5 46.9
0 1.814 10 7.5 46.9
0 1.914 10 7.5 46.9
0 2.016 10 7.5 46.9
0 2.116 10 7.5 46.9
0 2.232 9 7.5 46.9
0 2.317 12 7.5 46.9
0 2.416 10 7.5 46.9
0 2.517 10 7.5 46.9
0 2.624 9 7.5 46.9
0 2.722 10 7.5 46.9
0 2.828 9 7.5 46.9
0 2.916 11 7.5 46.9
0 3.016 10 7.5 46.9
0 3.12 10 7.5 46.9
0 3.223 10 7.5 46.9
0 3.33 9 7.5 46.9
0 3.419 11 7.5 46.9
0 3.516 10 7.5 46.9
0 3.623 9 7.5 46.9
0 3.723 10 7.5 46.9
0 3.816 11 7.5 46.9
0 3.931 9 7.5 46.9
0 4.019 11 7.5 46.9
0 4.123 10 7.5 46.9
0 4.224 10 7.5 46.9
0 4.318 11 7.5 46.9
0 4.432 9 7.5 46.9
0 4.51 13 7.5 46.9
0 4.624 9 7.5 46.9
0 4.724 10 7.5 46.9
0 4.817 11 7.5 46.9
0 4.923 9 7.5 46.9
0 5.028 9 7.5 46.9
0 5.124 10 7.5 46.9
0 5.225 10 7.5 46.9
0 5.317 11 7.5 46.9
0 5.424 9 7.5 46.9
0 5.518 11 7.5 46.9
0 5.634 9 7.5 46.9
0 5.726 11 7.5 46.9
0 5.821 10 7.5 46.9
0 5.925 10 7.5 46.9
0 6.019 11 7.5 46.9
0 6.125 9 7.5 46.9
0 6.235 9 7.5 46.9
0 6.311 13 7.5 46.9
0 6.426 9 7.5 46.9
0 6.521 10 7.5 46.9
0 6.625 10 7.5 46.9
0 6.722 10 7.5 46.9
0 6.833 9 7.5 46.9
0 6.926 11 7.5 46.9
0 7.021 10 7.5 46.9
0 7.127 9 7.5 46.9
0 7.223 10 7.5 46.9
0 7.339 9 7.5 46.9
0 7.427 11 7.5 46.9
0 7.513 12 7.5 46.9
0 7.627 9 7.5 46.9
0 7.722 11 7.5 46.9
0 7.825 10 7.5 46.9
0 7.938 9 7.5 46.9
0 8.022 12 7.5 46.9
0 8.123 10 7.5 46.9
0 8.227 10 7.5 46.9
0 8.325 10 7.5 46.9
0 8.438 9 7.5 46.9
0 8.524 12 7.5 46.9
0 8.625 10 7.5 46.9
0 8.726 10 7.5 46.9
0 8.826 10 7.5 46.9
0 8.939 9 7.5 46.9
0 9.023 12 7.5 46.9
0 9.127 10 7.5 46.9
0 9.227 10 7.5 46.9
0 9.326 10 7.5 46.9
0 9.428 10 7.5 46.9
0 9.535 9 7.5 46.9
0 9.619 12 7.5 46.9
0 9.731 9 7.5 46.9
0 9.816 12 7.5 46.9
0 9.93 9 7.5 46.9
0 10.016 12 3.5 45.7
0 10.139 8 3.5 45.7
0 10.226 11 3.5 45.7
0 10.327 10 3.5 45.7
0 10.431 10 3.5 45.7
0 10.526 11 3.5 45.7
0 10.635 9 3.5 45.7
0 10.733 10 3.5 45.7
0 10.829 10 3.5 45.7
0 10.929 10 3.5 45.7
0 11.028 10 3.5 45.7
0 11.137 9 3.5 45.7
0 11.235 10 3.5 45.7
0 11.328 11 3.5 45.7
0 11.431 10 3.5 45.7
0 11.526 11 3.5 45.7
0 11.637 9 3.5 45.7
0 11.728 11 3.5 45.7
0 11.838 9 3.5 45.7
0 11.931 11 3.5 45.7
0 12.028 10 3.5 45.7
0 12.138 9 3.5 45.7
0 12.228 11 3.5 45.7
0 12.336 9 3.5 45.7
0 12.433 10 3.5 45.7
0 12.531 10 3.5 45.7
0 12.638 9 3.5 45.7
0 12.73 11 3.5 45.7
0 12.837 9 3.5 45.7
0 12.933 10 3.5 45.7
0 13.032 10 3.5 45.7
0 13.139 9 3.5 45.7
0 13.231 11 3.5 45.7
0 13.339 9 3.5 45.7
0 13.435 10 3.5 45.7
0 13.533 10 3.5 45.7
0 13.639 9 3.5 45.7
0 13.731 11 3.5 45.7
0 13.834 10 3.5 45.7
0 13.938 10 3.5 45.7
0 14.034 10 3.5 45.7
0 14.14 9 3.5 45.7
0 14.232 11 3.5 45.7
0 14.335 10 3.5 45.7
0 14.44 9 3.5 45.7
0 14.534 11 3.5 45.7
0 14.641 9 3.5 45.7
0 14.732 11 3.5 45.7
0 14.835 10 3.5 45.7
0 14.934 10 3.5 45.7
