ID TIME ETH
5 0.214 21 21.0
5 5.325 21 21.0
5 10.427 21 21.0
5 15.455 21 21.0
5 20.685 21 21.0
5 25.826 21 21.0
5 30.864 21 21.0
5 35.941 21 21.0
5 41.14 21 21.0
5 46.302 21 21.0
5 51.532 21 21.0
5 56.668 21 21.0
5 61.739 21 21.0
5 66.898 21 21.0
5 72.128 21 21.0
5 77.289 21 21.0
5 82.462 21 21.0
5 87.634 21 21.0
5 92.814 21 21.0
5 97.982 21 21.0
5 103.155 21 21.0
5 108.223 21 21.0
5 113.499 21 21.0
5 118.627 21 21.0
5 123.738 21 21.0
5 129.08 21 21.0
5 134.274 21 21.0
5 139.418 16 21.0
5 144.488 16 21.0
5 149.661 16 21.0
5 154.771 16 21.0
5 160.113 16 21.0
5 165.193 16 21.0
5 170.414 16 21.0
5 175.568 16 21.0
5 181.481 16 21.0
5 186.625 16 21.0
5 191.793 16 21.0
5 196.879 16 21.0
5 201.993 16 21.0
5 207.099 16 21.0
5 212.242 16 21.0
5 217.387 16 21.0
5 222.51 16 21.0
5 227.805 11 21.0
5 232.953 11 21.0
5 238.319 11 21.0
5 243.424 11 21.0
5 248.768 11 21.0
5 253.862 11 21.0
5 258.972 16.590277777777777777 21.59027777777778
5 264.084 16.590277777777777777 21.59027777777778
5 269.195 16.590277777777777777 21.59027777777778
5 274.443 16.590277777777777777 21.59027777777778
5 279.516 16.590277777777777777 21.59027777777778
5 284.649 11.442708333333332777 21.59027777777778
5 289.823 11.442708333333332777 21.59027777777778
5 295.262 11.442708333333332777 21.59027777777778
5 300.403 11.442708333333332777 21.59027777777778
5 305.561 11.442708333333332777 21.59027777777778
5 310.669 11.442708333333332777 21.59027777777778
5 315.876 11.442708333333332777 21.59027777777778
5 320.964 11.442708333333332777 21.59027777777778
5 326.131 11.442708333333332777 21.59027777777778
5 331.314 11.442708333333332777 21.59027777777778
5 336.423 17.145833333333333332 22.145833333333332
5 341.563 17.145833333333333332 22.145833333333332
5 346.729 17.145833333333333332 22.145833333333332
5 351.793 22.145833333333333332 22.145833333333332
5 356.827 22.145833333333333332 22.145833333333332
5 362.002 22.145833333333333332 22.145833333333332
5 367.097 16.859375000000000332 22.145833333333332
5 372.244 16.859375000000000332 22.145833333333332
5 377.358 16.859375000000000332 22.145833333333332
5 382.459 16.859375000000000332 22.145833333333332
5 387.516 16.859375000000000332 22.145833333333332
5 392.622 16.859375000000000332 22.145833333333332
5 397.794 16.859375000000000332 22.145833333333332
5 402.945 16.859375000000000332 22.145833333333332
5 408.114 16.859375000000000332 22.145833333333332
5 413.267 16.859375000000000332 22.145833333333332
5 418.416 16.859375000000000332 22.145833333333332
5 423.578 16.859375000000000332 22.145833333333332
5 428.802 16.859375000000000332 22.145833333333332
5 433.951 16.859375000000000332 22.145833333333332
5 439.016 16.859375000000000332 22.145833333333332
5 444.11 16.859375000000000332 22.145833333333332
5 449.335 16.859375000000000332 22.145833333333332
5 454.433 16.859375000000000332 22.145833333333332
5 459.551 16.859375000000000332 22.145833333333332
5 464.668 16.859375000000000332 22.145833333333332
5 469.924 16.859375000000000332 22.145833333333332
5 475.0 16.859375000000000332 22.145833333333332
5 480.137 16.859375000000000332 22.145833333333332
5 485.225 16.859375000000000332 22.145833333333332
5 490.314 16.859375000000000332 22.145833333333332
5 495.434 16.859375000000000332 22.145833333333332
5 500.603 16.859375000000000332 22.145833333333332
5 505.761 16.859375000000000332 22.145833333333332
5 510.983 16.859375000000000332 22.145833333333332
5 516.1 16.859375000000000332 22.145833333333332
5 521.29 16.859375000000000332 22.145833333333332
5 526.448 16.859375000000000332 22.145833333333332
5 531.559 11.572916666666667332 22.145833333333332
5 536.807 11.572916666666667332 22.145833333333332
5 542.05 11.572916666666667332 22.145833333333332
5 547.181 11.572916666666667332 22.145833333333332
5 552.38 11.572916666666667332 22.145833333333332
5 557.499 11.572916666666667332 22.145833333333332
5 562.787 11.572916666666667332 22.145833333333332
5 567.941 11.572916666666667332 22.145833333333332
5 573.175 11.572916666666667332 22.145833333333332
5 578.482 11.572916666666667332 22.145833333333332
5 583.695 11.572916666666667332 22.145833333333332
5 588.885 11.572916666666667332 22.145833333333332
5 594.124 11.572916666666667332 22.145833333333332
5 599.299 11.572916666666667332 22.145833333333332
5 604.462 11.572916666666667332 22.145833333333332
5 609.62 11.572916666666667332 22.145833333333332
5 614.737 11.572916666666667332 22.145833333333332
5 619.861 11.572916666666667332 22.145833333333332
5 625.011 11.572916666666667332 22.145833333333332
5 630.193 11.572916666666667332 22.145833333333332
5 635.336 11.572916666666667332 22.145833333333332
5 640.495 11.572916666666667332 22.145833333333332
5 645.649 11.572916666666667332 22.145833333333332
5 650.772 11.572916666666667332 22.145833333333332
5 655.938 11.572916666666667332 22.145833333333332
5 661.328 11.572916666666667332 22.145833333333332
5 666.482 11.572916666666667332 22.145833333333332
5 671.672 11.572916666666667332 22.145833333333332
5 676.816 17.474729938271605332 22.761188271604937
5 681.917 17.474729938271605332 22.761188271604937
5 686.992 17.474729938271605332 22.761188271604937
5 692.164 17.474729938271605332 22.761188271604937
5 697.305 17.474729938271605332 22.761188271604937
5 702.399 17.474729938271605332 22.761188271604937
5 707.58 17.474729938271605332 22.761188271604937
5 712.661 17.474729938271605332 22.761188271604937
5 717.958 17.474729938271605332 22.761188271604937
5 723.063 17.474729938271605332 22.761188271604937
5 728.2 17.474729938271605332 22.761188271604937
5 733.418 17.474729938271605332 22.761188271604937
5 738.808 12.034432870370371332 22.76118827160494
5 744.003 12.034432870370371332 22.76118827160494
5 749.191 12.034432870370371332 22.76118827160494
5 754.314 12.034432870370371332 22.76118827160494
5 759.437 12.034432870370371332 22.76118827160494
5 764.607 12.034432870370371332 22.76118827160494
5 769.802 12.034432870370371332 22.76118827160494
5 774.946 12.034432870370371332 22.76118827160494
5 780.027 12.034432870370371332 22.76118827160494
5 785.217 12.034432870370371332 22.76118827160494
5 790.335 12.034432870370371332 22.76118827160494
5 795.569 12.034432870370371332 22.76118827160494
5 800.725 12.034432870370371332 22.76118827160494
5 805.806 12.034432870370371332 22.76118827160494
5 810.967 12.034432870370371332 22.76118827160494
5 816.115 12.034432870370371332 22.76118827160494
5 821.22 12.034432870370371332 22.76118827160494
5 826.315 12.034432870370371332 22.76118827160494
5 831.516 12.034432870370371332 22.76118827160494
5 836.617 12.034432870370371332 22.76118827160494
5 841.709 6.594135802469136332 22.761188271604937
5 846.861 12.33005401234567922 23.210648148148145
5 852.008 12.33005401234567922 23.210648148148145
5 857.162 12.33005401234567922 23.210648148148145
5 862.255 12.33005401234567922 23.210648148148145
5 867.42 12.33005401234567922 23.210648148148145
5 872.582 12.33005401234567922 23.210648148148145
5 877.793 12.33005401234567922 23.210648148148145
5 882.908 12.33005401234567922 23.210648148148145
5 888.077 12.33005401234567922 23.210648148148145
5 893.211 12.33005401234567922 23.210648148148145
5 898.329 12.33005401234567922 23.210648148148145
5 903.436 12.33005401234567922 23.210648148148145
5 908.531 12.33005401234567922 23.210648148148145
5 913.67 12.33005401234567922 23.210648148148145
5 918.857 12.33005401234567922 23.210648148148145
5 924.011 12.33005401234567922 23.210648148148145
5 929.121 12.33005401234567922 23.210648148148145
5 934.29 12.33005401234567922 23.210648148148145
5 939.547 12.33005401234567922 23.210648148148145
5 944.721 12.33005401234567922 23.210648148148145
5 949.873 12.33005401234567922 23.210648148148145
5 955.031 12.33005401234567922 23.210648148148145
5 960.135 12.33005401234567922 23.210648148148145
5 965.267 12.33005401234567922 23.210648148148145
5 970.401 12.33005401234567922 23.210648148148145
5 975.592 12.33005401234567922 23.210648148148145
5 980.722 12.33005401234567922 23.210648148148145
5 985.893 12.33005401234567922 23.210648148148145
5 991.047 12.33005401234567922 23.210648148148145
5 996.19 12.33005401234567922 23.210648148148145
5 1001.472 12.33005401234567922 23.210648148148145
5 1006.557 12.33005401234567922 23.210648148148145
5 1011.699 12.33005401234567922 23.210648148148145
5 1016.878 12.33005401234567922 23.210648148148145
5 1022.005 12.33005401234567922 23.210648148148145
5 1027.311 17.77035108024691322 23.21064814814815
5 1032.439 17.77035108024691322 23.21064814814815
5 1037.702 17.77035108024691322 23.21064814814815
5 1042.839 17.77035108024691322 23.21064814814815
5 1047.936 17.77035108024691322 23.21064814814815
5 1053.15 17.77035108024691322 23.21064814814815
5 1058.229 17.77035108024691322 23.21064814814815
5 1063.312 17.77035108024691322 23.21064814814815
5 1068.445 17.77035108024691322 23.21064814814815
5 1073.614 17.77035108024691322 23.21064814814815
5 1078.708 17.77035108024691322 23.21064814814815
5 1083.83 17.77035108024691322 23.21064814814815
5 1089.049 17.77035108024691322 23.21064814814815
5 1094.211 17.77035108024691322 23.21064814814815
5 1099.353 12.21768904320987622 23.210648148148145
