ID TIME ETH
14 0.404 21 21.0
14 5.471 21 21.0
14 10.52 21 21.0
14 15.684 21 21.0
14 20.717 21 21.0
14 26.202 21 21.0
14 31.307 21 21.0
14 36.373 21 21.0
14 41.472 21 21.0
14 46.613 21 21.0
14 51.669 21 21.0
14 56.772 21 21.0
14 61.805 21 21.0
14 66.877 21 21.0
14 72.142 21 21.0
14 77.299 21 21.0
14 82.459 21 21.0
14 87.596 21 21.0
14 92.789 21 21.0
14 97.863 16 21.0
14 103.021 16 21.0
14 108.291 16 21.0
14 113.426 16 21.0
14 118.566 16 21.0
14 123.67 16 21.0
14 128.831 16 21.0
14 134.017 16 21.0
14 139.271 16 21.0
14 144.489 16 21.0
14 149.637 16 21.0
14 155.059 16 21.0
14 160.258 16 16.0
14 165.349 16 16.0
14 170.428 16 16.0
14 175.737 16 16.0
14 181.191 16 16.0
14 186.248 16 16.0
14 191.297 16 16.0
14 196.401 16 16.0
14 201.66 16 16.0
14 206.769 16 16.0
14 211.955 16 16.0
14 217.29 16 16.0
14 222.875 16 16.0
14 227.991 16 16.0
14 233.235 16 16.0
14 238.41 16 16.0
14 243.505 16 16.0
14 248.69 16 16.0
14 253.882 16 16.0
14 259.014 16 16.0
14 264.166 16 16.0
14 269.3 16 16.0
14 274.492 16 16.0
14 279.724 16 16.0
14 285.02 16 16.0
14 290.147 16 16.0
14 295.269 16 16.0
14 300.447 16 16.0
14 305.521 16.555555555555555555 16.555555555555557
14 310.643 16.555555555555555555 16.555555555555557
14 315.865 16.555555555555555555 16.555555555555557
14 320.961 16.555555555555555555 16.555555555555557
14 326.088 16.555555555555555555 16.555555555555557
14 331.548 16.555555555555555555 16.555555555555557
14 336.792 16.555555555555555555 16.555555555555557
14 341.892 16.555555555555555555 16.555555555555557
14 347.169 16.555555555555555555 16.555555555555557
14 352.345 16.555555555555555555 16.555555555555557
14 357.537 16.555555555555555555 16.555555555555557
14 362.894 16.555555555555555555 16.555555555555557
14 368.049 16.555555555555555555 16.555555555555557
14 373.114 16.555555555555555555 16.555555555555557
14 378.326 16.555555555555555555 16.555555555555557
14 383.485 16.555555555555555555 16.555555555555557
14 388.635 16.555555555555555555 16.555555555555557
14 393.751 16.555555555555555555 16.555555555555557
14 399.029 16.555555555555555555 16.555555555555557
14 404.13 16.555555555555555555 16.555555555555557
14 409.415 16.555555555555555555 16.555555555555557
14 414.601 16.555555555555555555 16.555555555555557
14 419.73 16.555555555555555555 16.555555555555557
14 424.893 16.555555555555555555 16.555555555555557
14 430.065 16.555555555555555555 16.555555555555557
14 435.148 16.555555555555555555 16.555555555555557
14 440.363 16.555555555555555555 16.555555555555557
14 445.453 16.555555555555555555 16.555555555555557
14 450.533 16.555555555555555555 16.555555555555557
14 455.613 16.555555555555555555 16.555555555555557
14 460.774 16.555555555555555555 16.555555555555557
14 465.87 16.555555555555555555 16.555555555555557
14 471.016 16.555555555555555555 16.555555555555557
14 476.126 16.555555555555555555 16.555555555555557
14 481.375 16.555555555555555555 16.555555555555557
14 486.613 12.666666666666666255 16.555555555555557
14 491.689 12.666666666666666255 16.555555555555557
14 496.834 12.666666666666666255 16.555555555555557
14 502.177 12.666666666666666255 16.555555555555557
14 507.339 12.666666666666666255 16.555555555555557
14 512.49 12.666666666666666255 16.555555555555557
14 517.56 12.666666666666666255 16.555555555555557
14 522.743 12.666666666666666255 16.555555555555557
14 527.844 12.666666666666666255 16.555555555555557
14 532.912 12.666666666666666255 16.555555555555557
14 538.22 12.666666666666666255 16.555555555555557
14 543.425 12.666666666666666255 16.555555555555557
14 548.499 8.777777777777776955 16.555555555555557
14 553.729 8.777777777777776955 16.555555555555557
14 558.818 8.777777777777776955 16.555555555555557
14 563.989 8.777777777777776955 16.555555555555557
14 569.162 8.777777777777776955 16.555555555555557
14 574.247 8.777777777777776955 16.555555555555557
14 579.393 8.777777777777776955 16.555555555555557
14 584.569 12.666666666666666255 16.555555555555557
14 589.676 12.666666666666666255 16.555555555555557
14 594.819 12.666666666666666255 16.555555555555557
14 599.924 12.666666666666666255 16.555555555555557
14 605.003 12.666666666666666255 16.555555555555557
14 610.124 12.666666666666666255 16.555555555555557
14 615.18 12.666666666666666255 16.555555555555557
14 620.321 12.666666666666666255 16.555555555555557
14 625.365 17.11111111111111111 17.11111111111111
14 630.516 17.11111111111111111 17.11111111111111
14 635.718 13.22222222222222181 17.11111111111111
14 640.773 13.22222222222222181 17.11111111111111
14 645.845 13.22222222222222181 17.11111111111111
14 650.951 13.22222222222222181 17.11111111111111
14 656.007 13.22222222222222181 17.11111111111111
14 661.184 13.22222222222222181 17.11111111111111
14 666.331 13.22222222222222181 17.11111111111111
14 671.59 13.22222222222222181 17.11111111111111
14 676.724 13.22222222222222181 17.11111111111111
14 681.915 13.22222222222222181 17.11111111111111
14 687.049 13.22222222222222181 17.11111111111111
14 692.322 13.22222222222222181 17.11111111111111
14 697.426 13.22222222222222181 17.11111111111111
14 702.654 13.22222222222222181 17.11111111111111
14 707.828 13.22222222222222181 17.11111111111111
14 712.914 13.22222222222222181 17.11111111111111
14 718.062 13.22222222222222181 17.11111111111111
14 723.221 13.22222222222222181 17.11111111111111
14 728.309 13.22222222222222181 17.11111111111111
14 733.443 13.22222222222222181 17.11111111111111
14 738.57 17.11111111111111111 17.11111111111111
14 743.643 17.11111111111111111 17.11111111111111
14 748.758 17.11111111111111111 17.11111111111111
14 753.917 17.11111111111111111 17.11111111111111
14 758.975 17.11111111111111111 17.11111111111111
14 764.087 17.11111111111111111 17.11111111111111
14 769.22 17.11111111111111111 17.11111111111111
14 774.369 17.11111111111111111 17.11111111111111
14 779.587 17.11111111111111111 17.11111111111111
14 784.837 13.08333333333333311 17.111111111111114
14 789.986 13.08333333333333311 17.111111111111114
14 795.169 13.08333333333333311 17.111111111111114
14 800.304 13.08333333333333311 17.111111111111114
14 805.434 13.08333333333333311 17.111111111111114
14 810.612 13.08333333333333311 17.111111111111114
14 815.767 13.08333333333333311 17.111111111111114
14 820.86 13.08333333333333311 17.111111111111114
14 825.963 13.08333333333333311 17.111111111111114
14 831.164 13.08333333333333311 17.111111111111114
14 836.364 13.08333333333333311 17.111111111111114
14 841.491 13.08333333333333311 17.111111111111114
14 846.652 13.08333333333333311 17.111111111111114
14 851.77 13.08333333333333311 17.111111111111114
14 857.01 13.08333333333333311 17.111111111111114
14 862.176 13.08333333333333311 17.111111111111114
14 867.374 13.08333333333333311 17.111111111111114
14 872.549 13.08333333333333311 17.111111111111114
14 877.689 13.08333333333333311 17.111111111111114
14 882.767 13.08333333333333311 17.111111111111114
14 887.848 13.08333333333333311 17.111111111111114
14 893.026 13.08333333333333311 17.111111111111114
14 898.136 13.08333333333333311 17.111111111111114
14 903.253 13.08333333333333311 17.111111111111114
14 908.416 9.05555555555555411 17.11111111111111
14 913.626 9.05555555555555411 17.11111111111111
14 918.807 9.05555555555555411 17.11111111111111
14 923.926 9.05555555555555411 17.11111111111111
14 929.155 9.05555555555555411 17.11111111111111
14 934.268 9.05555555555555411 17.11111111111111
14 939.367 13.08333333333333211 17.11111111111111
14 944.461 13.08333333333333211 17.11111111111111
14 949.6 13.08333333333333211 17.11111111111111
14 954.749 13.08333333333333211 17.11111111111111
14 959.997 13.08333333333333211 17.11111111111111
14 965.255 13.08333333333333211 17.11111111111111
14 970.39 13.08333333333333211 17.11111111111111
14 975.602 13.08333333333333211 17.11111111111111
14 980.721 13.08333333333333211 17.11111111111111
14 985.876 13.08333333333333211 17.11111111111111
14 991.05 13.08333333333333211 17.11111111111111
14 996.206 13.08333333333333211 17.11111111111111
14 1001.298 13.08333333333333211 17.11111111111111
14 1006.527 13.08333333333333211 17.11111111111111
14 1011.626 13.08333333333333211 17.11111111111111
14 1016.681 9.05555555555555411 13.083333333333332
14 1021.879 9.05555555555555411 13.083333333333332
14 1027.015 9.05555555555555411 13.083333333333332
14 1032.158 9.05555555555555411 13.083333333333332
14 1037.285 9.05555555555555411 13.083333333333332
14 1042.567 9.05555555555555411 13.083333333333332
14 1047.711 9.05555555555555411 13.083333333333332
14 1052.852 9.05555555555555411 13.083333333333332
14 1057.939 9.05555555555555411 13.083333333333332
14 1063.021 9.05555555555555411 13.083333333333332
14 1068.17 9.05555555555555411 13.083333333333332
14 1073.352 9.05555555555555411 13.083333333333332
14 1078.572 9.05555555555555411 13.083333333333332
14 1083.947 9.05555555555555411 13.083333333333332
14 1089.085 9.05555555555555411 13.083333333333332
14 1094.155 9.05555555555555411 13.083333333333332
14 1099.314 9.05555555555555411 13.083333333333332
14 1104.404 9.05555555555555411 13.083333333333332
14 1109.514 9.05555555555555411 13.083333333333332
14 1114.912 9.05555555555555411 13.083333333333332
14 1120.144 9.05555555555555411 13.083333333333332
14 1125.376 9.05555555555555411 13.083333333333332
14 1130.561 9.05555555555555411 13.083333333333332
14 1135.656 13.738691165123456554 13.738691165123457
14 1140.731 13.738691165123456554 13.738691165123457
14 1145.838 10.717857831790123554 13.738691165123456
14 1150.978 10.717857831790123554 13.738691165123456
14 1156.102 10.717857831790123554 13.738691165123456
14 1161.239 10.717857831790123554 13.738691165123456
14 1166.364 10.717857831790123554 13.738691165123456
14 1171.491 10.717857831790123554 13.738691165123456
14 1176.549 10.717857831790123554 13.738691165123456
14 1181.697 10.717857831790123554 13.738691165123456
14 1186.785 10.717857831790123554 13.738691165123456
14 1192.02 10.717857831790123554 13.738691165123456
14 1197.152 10.717857831790123554 13.738691165123456
14 1202.303 10.717857831790123554 13.738691165123456
14 1207.421 7.533185040509259554 13.738691165123456
14 1212.489 7.533185040509259554 13.738691165123456
14 1217.574 7.533185040509259554 13.738691165123456
14 1222.755 7.533185040509259554 13.738691165123456
14 1227.884 7.533185040509259554 13.738691165123456
14 1233.011 7.533185040509259554 13.738691165123456
14 1238.143 7.533185040509259554 13.738691165123456
14 1243.246 7.533185040509259554 13.738691165123456
14 1248.315 7.533185040509259554 13.738691165123456
14 1253.491 7.533185040509259554 13.738691165123456
14 1258.602 7.533185040509259554 13.738691165123456
14 1263.755 7.533185040509259554 13.738691165123456
14 1268.914 7.533185040509259554 13.738691165123456
14 1274.014 7.533185040509259554 13.738691165123456
14 1279.102 7.533185040509259554 13.738691165123456
14 1284.267 7.533185040509259554 13.738691165123456
14 1289.609 7.533185040509259554 13.738691165123456
14 1294.788 7.533185040509259554 13.738691165123456
14 1299.856 7.533185040509259554 10.554018373842592
14 1305.041 7.533185040509259554 10.554018373842592
14 1310.126 7.533185040509259554 10.554018373842592
14 1315.288 5.144680447048611554 10.554018373842592
14 1320.395 8.448958031925154442 10.837462625385804
14 1325.58 8.448958031925154442 10.837462625385804
14 1330.714 8.448958031925154442 10.837462625385804
14 1335.809 8.448958031925154442 10.837462625385804
14 1341.025 8.448958031925154442 10.837462625385804
14 1346.171 8.448958031925154442 10.837462625385804
14 1351.273 8.448958031925154442 10.837462625385804
14 1356.384 8.448958031925154442 10.837462625385804
14 1361.679 8.448958031925154442 10.837462625385804
14 1366.774 8.448958031925154442 10.837462625385804
14 1371.921 8.448958031925154442 10.837462625385804
14 1377.044 8.448958031925154442 10.837462625385804
14 1382.201 8.448958031925154442 10.837462625385804
14 1387.262 8.448958031925154442 10.837462625385804
14 1392.401 8.448958031925154442 10.837462625385804
14 1397.497 8.448958031925154442 10.837462625385804
14 1402.585 8.448958031925154442 10.837462625385804
14 1407.734 8.448958031925154442 10.837462625385804
14 1412.866 8.448958031925154442 10.837462625385804
14 1418.039 8.448958031925154442 10.837462625385804
14 1423.173 8.448958031925154442 10.837462625385804
14 1428.391 8.448958031925154442 10.837462625385804
14 1433.562 8.448958031925154442 10.837462625385804
14 1438.781 8.448958031925154442 10.837462625385804
14 1443.946 8.448958031925154442 10.837462625385804
14 1449.129 8.448958031925154442 10.837462625385804
14 1454.317 8.448958031925154442 10.837462625385804
14 1459.397 8.448958031925154442 10.837462625385804
14 1464.588 8.448958031925154442 10.837462625385804
14 1469.681 5.989592375578703442 10.837462625385802
14 1474.851 5.989592375578703442 10.837462625385802
14 1479.95 5.989592375578703442 10.837462625385802
14 1485.139 5.989592375578703442 10.837462625385802
14 1490.314 5.989592375578703442 10.837462625385802
14 1495.471 8.378096969039351442 10.837462625385802
14 1500.609 8.378096969039351442 10.837462625385802
14 1505.711 8.378096969039351442 10.837462625385802
