ID TIME FPS
20 0.11 0.11
20 0.196 0.09
20 0.295 0.1
20 0.398 0.1
20 0.496 0.1
20 0.596 0.1
20 0.697 0.1
20 0.798 0.1
20 0.897 0.1
20 0.998 0.1
20 1.097 0.1
20 1.198 0.1
20 1.298 0.1
20 1.398 0.1
20 1.501 0.1
20 1.598 0.1
20 1.698 0.1
20 1.799 0.1
20 1.898 0.1
20 1.999 0.1
20 2.098 0.1
20 2.2 0.1
20 2.298 0.1
20 2.4 0.1
20 2.499 0.1
20 2.6 0.1
20 2.699 0.1
20 2.799 0.1
20 2.901 0.1
20 2.999 0.1
20 3.1 0.1
20 3.2 0.1
20 3.3 0.1
20 3.402 0.1
20 3.499 0.1
20 3.607 0.11
20 3.7 0.09
20 3.801 0.1
20 3.912 0.11
20 4.002 0.09
20 4.101 0.1
20 4.202 0.1
20 4.302 0.1
20 4.403 0.1
20 4.502 0.1
20 4.602 0.1
20 4.702 0.1
20 4.816 0.11
20 4.902 0.09
20 5.003 0.1
20 5.118 0.12
20 5.204 0.09
20 5.302 0.1
20 5.403 0.1
20 5.503 0.1
20 5.611 0.11
20 5.705 0.09
20 5.803 0.1
20 5.905 0.1
20 6.004 0.1
20 6.104 0.1
20 6.216 0.11
20 6.315 0.1
20 6.406 0.09
20 6.504 0.1
20 6.605 0.1
20 6.705 0.1
20 6.805 0.1
20 6.905 0.1
20 7.006 0.1
20 7.105 0.1
20 7.205 0.1
20 7.305 0.1
20 7.406 0.1
20 7.505 0.1
20 7.607 0.1
20 7.712 0.11
20 7.809 0.1
20 7.905 0.1
20 8.007 0.1
20 8.106 0.1
20 8.207 0.1
20 8.306 0.1
20 8.408 0.1
20 8.506 0.1
20 8.608 0.1
20 8.707 0.1
20 8.808 0.1
20 8.907 0.1
20 9.008 0.1
20 9.108 0.1
20 9.218 0.11
20 9.31 0.09
20 9.407 0.1
20 9.509 0.1
20 9.608 0.1
20 9.708 0.1
20 9.808 0.1
20 9.909 0.1
20 10.008 0.1
20 10.109 0.1
20 10.209 0.1
20 10.31 0.1
20 10.408 0.1
20 10.509 0.1
20 10.609 0.1
20 10.709 0.1
20 10.809 0.1
20 10.922 0.11
20 11.012 0.09
20 11.109 0.1
20 11.21 0.1
20 11.31 0.1
20 11.412 0.1
20 11.51 0.1
20 11.616 0.11
20 11.711 0.1
20 11.81 0.1
20 11.91 0.1
