ID TIME FPS
6 0.105 0.11
6 0.2 0.09
6 0.299 0.1
6 0.4 0.1
6 0.499 0.1
6 0.6 0.1
6 0.7 0.1
6 0.8 0.1
6 0.9 0.1
6 1.001 0.1
6 1.1 0.1
6 1.201 0.1
6 1.3 0.1
6 1.401 0.1
6 1.501 0.1
6 1.601 0.1
6 1.701 0.1
6 1.801 0.1
6 1.901 0.1
6 2.001 0.1
6 2.101 0.1
6 2.201 0.1
6 2.301 0.1
6 2.402 0.1
6 2.502 0.1
6 2.602 0.1
6 2.701 0.1
6 2.802 0.1
6 2.902 0.1
6 3.002 0.1
6 3.108 0.11
6 3.203 0.09
6 3.302 0.1
6 3.402 0.1
6 3.502 0.1
6 3.603 0.1
6 3.703 0.1
6 3.803 0.1
6 3.903 0.1
6 4.004 0.1
6 4.103 0.1
6 4.204 0.1
6 4.303 0.1
6 4.405 0.1
6 4.504 0.1
6 4.609 0.11
6 4.704 0.09
6 4.804 0.1
6 4.91 0.11
6 5.004 0.09
6 5.105 0.1
6 5.205 0.1
6 5.31 0.1
6 5.405 0.09
6 5.505 0.1
6 5.611 0.11
6 5.705 0.09
6 5.805 0.1
6 5.905 0.1
6 6.005 0.1
6 6.105 0.1
6 6.207 0.1
6 6.306 0.1
6 6.406 0.1
6 6.506 0.1
6 6.606 0.1
6 6.706 0.1
6 6.806 0.1
6 6.906 0.1
6 7.006 0.1
6 7.107 0.1
6 7.207 0.1
6 7.307 0.1
6 7.407 0.1
6 7.507 0.1
6 7.607 0.1
6 7.713 0.11
6 7.808 0.1
6 7.907 0.1
6 8.013 0.11
6 8.108 0.09
6 8.212 0.1
6 8.309 0.1
6 8.408 0.1
6 8.514 0.11
6 8.609 0.1
6 8.709 0.1
6 8.809 0.1
6 8.909 0.1
6 9.01 0.1
6 9.11 0.1
6 9.21 0.1
6 9.314 0.1
6 9.415 0.1
6 9.511 0.1
6 9.61 0.1
6 9.711 0.1
6 9.81 0.1
6 9.911 0.1
6 10.01 0.1
6 10.112 0.1
6 10.217 0.11
6 10.314 0.1
6 10.411 0.1
6 10.512 0.1
6 10.612 0.1
6 10.712 0.1
6 10.812 0.1
6 10.917 0.11
6 11.013 0.1
6 11.112 0.1
6 11.214 0.1
6 11.312 0.1
6 11.419 0.11
6 11.513 0.09
6 11.613 0.1
6 11.713 0.1
6 11.813 0.1
6 11.913 0.1
6 12.013 0.1
6 12.119 0.11
6 12.214 0.09
6 12.314 0.1
6 12.414 0.1
6 12.513 0.1
6 12.619 0.11
6 12.714 0.09
6 12.814 0.1
6 12.914 0.1
6 13.02 0.11
6 13.115 0.09
6 13.215 0.1
6 13.315 0.1
6 13.415 0.1
6 13.516 0.1
6 13.615 0.1
6 13.716 0.1
6 13.818 0.1
6 13.917 0.1
6 14.015 0.1
6 14.116 0.1
6 14.218 0.1
6 14.319 0.1
6 14.416 0.1
6 14.522 0.11
6 14.616 0.09
6 14.716 0.1
6 14.816 0.1
6 14.917 0.1
6 15.017 0.1
6 15.117 0.1
6 15.218 0.1
6 15.317 0.1
6 15.417 0.1
6 15.517 0.1
6 15.618 0.1
6 15.717 0.1
6 15.818 0.1
6 15.918 0.1
6 16.018 0.1
6 16.118 0.1
6 16.218 0.1
6 16.319 0.1
6 16.418 0.1
6 16.519 0.1
6 16.619 0.1
6 16.719 0.1
6 16.819 0.1
6 16.919 0.1
6 17.019 0.1
6 17.125 0.11
6 17.22 0.09
6 17.319 0.1
6 17.42 0.1
6 17.519 0.1
6 17.62 0.1
6 17.72 0.1
6 17.82 0.1
6 17.92 0.1
6 18.021 0.1
6 18.121 0.1
6 18.221 0.1
6 18.321 0.1
6 18.422 0.1
6 18.521 0.1
6 18.623 0.1
6 18.721 0.1
6 18.827 0.11
6 18.923 0.1
6 19.022 0.1
6 19.128 0.11
6 19.223 0.09
6 19.322 0.1
6 19.423 0.1
6 19.523 0.1
6 19.624 0.1
6 19.723 0.1
6 19.823 0.1
6 19.923 0.1
6 20.024 0.1
6 20.123 0.1
6 20.224 0.1
6 20.324 0.1
6 20.426 0.1
6 20.524 0.1
6 20.63 0.11
6 20.725 0.09
6 20.824 0.1
6 20.924 0.1
6 21.025 0.1
6 21.126 0.1
6 21.225 0.1
6 21.329 0.1
6 21.426 0.1
6 21.525 0.1
6 21.625 0.1
6 21.731 0.11
6 21.833 0.1
6 21.926 0.09
6 22.025 0.1
6 22.126 0.1
6 22.226 0.1
6 22.326 0.1
6 22.426 0.1
6 22.527 0.1
6 22.626 0.1
6 22.727 0.1
6 22.827 0.1
6 22.927 0.1
6 23.027 0.1
6 23.127 0.1
6 23.227 0.1
6 23.327 0.1
6 23.427 0.1
6 23.527 0.1
6 23.627 0.1
