ID TIME pos
8 1.209 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 56.291 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 61.299 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 66.306 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 71.314 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 76.42 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 81.428 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 86.437 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 91.444 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 96.453 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 101.46 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 106.467 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 111.475 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 116.479 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0.5716800000000002, -0.4072499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 121.491 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0.5716800000000002, -0.4072499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 126.498 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0.5716800000000002, -0.4072499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 131.506 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0.5716800000000002, -0.4072499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 136.514 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0, 0], [0, 0], [0.5716800000000002, -0.4072499999999999], [0, 0], [0, 0], [0, 0], [0.45275, -0.46558999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 141.521 [0, 0] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.47963999999999984, -0.51353], [0, 0], [0.5716800000000002, -0.4072499999999999], [0, 0], [0.45018, -0.50688], [0, 0], [0.46392999999999995, -0.47478], [0.3875700000000002, -0.4720200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 146.528 [0.12340981315403976, -0.14079914950859193] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.39849999999999985, -0.43591], [0, 0], [0.36124, -0.4240299999999999], [0, 0], [0.41232999999999986, -0.46947000000000005], [0, 0], [0.3896799999999998, -0.42801], [0.3748100000000001, -0.42205000000000004], [0, 0], [0, 0], [0, 0], [0.37624000000000013, -0.41700000000000004], [0, 0]]
8 151.536 [0.38034437208053196, -0.4269081117110718] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.41405000000000003, -0.4533400000000001], [0, 0], [0.3841100000000002, -0.4494100000000001], [0, 0], [0.41232999999999986, -0.46947000000000005], [0, 0], [0.3889800000000001, -0.4270799999999999], [0.3560500000000002, -0.4002300000000001], [0, 0], [0.37681999999999993, -0.42335999999999996], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 156.545 [0.4021317655753198, -0.44808717462499126] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.43088000000000015, -0.4706300000000001], [0, 0], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.41232999999999986, -0.46947000000000005], [0, 0], [0.41441000000000017, -0.4542600000000001], [0.39003999999999994, -0.43174], [0, 0], [0.4031199999999999, -0.44313], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 161.553 [0.40212428594255295, -0.44807571463545615] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.43088000000000015, -0.4706300000000001], [0, 0], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.41232999999999986, -0.46947000000000005], [0, 0], [0.41441000000000017, -0.4542600000000001], [0.39003999999999994, -0.43174], [0, 0], [0.4031199999999999, -0.44313], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 166.56 [0.40177004255023013, -0.44778001940047113] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.43088000000000015, -0.4706300000000001], [0, 0], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.41232999999999986, -0.46947000000000005], [0, 0], [0.4119299999999999, -0.4521900000000001], [0.39003999999999994, -0.43174], [0, 0], [0.4031199999999999, -0.44313], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 171.568 [0.4020130664075485, -0.4460945117193421] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.43088000000000015, -0.4706300000000001], [0, 0], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4130400000000001, -0.4566699999999999], [0, 0], [0.4136199999999999, -0.45389999999999997], [0.39003999999999994, -0.43174], [0, 0], [0.4031199999999999, -0.44313], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 176.576 [0.40239655923664575, -0.44638296217381956] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.43088000000000015, -0.4706300000000001], [0, 0], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4137200000000001, -0.45737000000000005], [0, 0], [0.4145699999999999, -0.45487999999999995], [0.39003999999999994, -0.43174], [0, 0], [0.40348000000000006, -0.44273000000000007], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 181.584 [0.40133373738278916, -0.4451363074634452] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.42171000000000003, -0.45992999999999995], [0, 0], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.41364, -0.45726], [0, 0], [0.4145699999999999, -0.45487999999999995], [0.39003999999999994, -0.43174], [0, 0], [0.4055399999999998, -0.44514999999999993], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 186.592 [0.4033931861492121, -0.44716141956504707] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.42177, -0.46001000000000003], [0, 0], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4140799999999998, -0.4576499999999999], [0, 0], [0.4145699999999999, -0.45487999999999995], [0.40535999999999994, -0.4467000000000001], [0, 0], [0.40580000000000016, -0.44545999999999997], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 191.6 [0.4060948248477145, -0.4485621237906783] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.42177, -0.46001000000000003], [0.4232300000000002, -0.4560900000000001], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.41479, -0.45504999999999995], [0.40669999999999984, -0.4476899999999999], [0, 0], [0.4060999999999999, -0.44548999999999994], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 196.608 [0.40659537748014096, -0.44882256807268184] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.42177, -0.46001000000000003], [0.4233699999999998, -0.4561599999999999], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.41537999999999986, -0.45544000000000007], [0.4074, -0.44818], [0, 0], [0.4065599999999998, -0.44571000000000005], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 201.616 [0.4066187497735352, -0.4488387495566067] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.42177, -0.46001000000000003], [0.4234800000000001, -0.45622000000000007], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.41541000000000006, -0.45546], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 206.623 [0.40661874999999614, -0.44883874999999246] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.42177, -0.46001000000000003], [0.4234800000000001, -0.45622000000000007], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.41541000000000006, -0.45546], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 211.63 [0.40661875, -0.44883874999999995] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.42177, -0.46001000000000003], [0.4234800000000001, -0.45622000000000007], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.41541000000000006, -0.45546], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 216.637 [0.40690533588629774, -0.4485477196692577] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.42177, -0.46001000000000003], [0.4234800000000001, -0.45622000000000007], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.4177399999999998, -0.45309], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 221.645 [0.4065342374186842, -0.44806425998272054] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.42177, -0.46001000000000003], [0.4234800000000001, -0.45622000000000007], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.41473000000000004, -0.44926], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 226.653 [0.4065337500082544, -0.4480637500086366] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.42177, -0.46001000000000003], [0.4234800000000001, -0.45622000000000007], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.41473000000000004, -0.44926], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 231.66 [0.40652625266727643, -0.4480575009525988] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0, 0], [0.42177, -0.46001000000000003], [0.4234800000000001, -0.45622000000000007], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.4146700000000001, -0.4492100000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0, 0], [0.36716000000000015, -0.40439], [0, 0]]
8 236.668 [0.412007877840936, -0.44643970704546415] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43339000000000016, -0.43101999999999996], [0.42177, -0.46001000000000003], [0.4234800000000001, -0.45622000000000007], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.41473000000000004, -0.44917000000000007], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.4369200000000002, -0.44923], [0.36716000000000015, -0.40439], [0, 0]]
8 241.676 [0.4126979454823493, -0.44616111666308833] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.42177, -0.46001000000000003], [0.4234800000000001, -0.45622000000000007], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.4151699999999998, -0.44811], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.4407000000000001, -0.44727000000000006], [0.36716000000000015, -0.40439], [0, 0]]
8 246.684 [0.4127236198343722, -0.4461501735544434] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.42177, -0.46001000000000003], [0.4234800000000001, -0.45622000000000007], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.4154300000000002, -0.44799999999999995], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.4407000000000001, -0.44727000000000006], [0.36716000000000015, -0.40439], [0, 0]]
8 251.692 [0.4123276698289351, -0.44585468702568465] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.42177, -0.46001000000000003], [0.4198200000000001, -0.45348999999999995], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.4407000000000001, -0.44727000000000006], [0.36716000000000015, -0.40439], [0, 0]]
8 256.699 [0.4123250000165775, -0.4458510000228935] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.42177, -0.46001000000000003], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.4407000000000001, -0.44727000000000006], [0.36716000000000015, -0.40439], [0, 0]]
8 261.706 [0.41232500000000005, -0.44585100000000005] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.42177, -0.46001000000000003], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.4407000000000001, -0.44727000000000006], [0.36716000000000015, -0.40439], [0, 0]]
8 266.714 [0.412325, -0.445851] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.42177, -0.46001000000000003], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.4407000000000001, -0.44727000000000006], [0.36716000000000015, -0.40439], [0, 0]]
8 271.722 [0.412325, -0.445851] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.42177, -0.46001000000000003], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.4407000000000001, -0.44727000000000006], [0.36716000000000015, -0.40439], [0, 0]]
8 276.729 [0.4119381093256173, -0.4447409425026855] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.4193600000000002, -0.4491400000000001], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.43923999999999985, -0.44692], [0.36716000000000015, -0.40439], [0, 0]]
8 281.737 [0.41195099979577476, -0.4447240001672917] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.41938999999999993, -0.4491099999999999], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.43934000000000006, -0.4469000000000001], [0.36716000000000015, -0.40439], [0, 0]]
8 286.744 [0.4119460000310448, -0.4447070001055577] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.41934000000000005, -0.4489399999999999], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.43934000000000006, -0.4469000000000001], [0.36716000000000015, -0.40439], [0, 0]]
8 291.753 [0.4119460000000002, -0.4447070000000007] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.41934000000000005, -0.4489399999999999], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0, 0], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.43934000000000006, -0.4469000000000001], [0.36716000000000015, -0.40439], [0, 0]]
8 296.759 [0.41289383333333335, -0.44534975000000004] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.41934000000000005, -0.4489399999999999], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0.4233199999999999, -0.45242000000000004], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.43934000000000006, -0.4469000000000001], [0.36716000000000015, -0.40439], [0, 0]]
8 301.767 [0.41289455537805964, -0.4453491003156748] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.41934000000000005, -0.4489399999999999], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0.42238, -0.45177], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.43934000000000006, -0.4469000000000001], [0.36716000000000015, -0.40439], [0, 0]]
8 306.776 [0.4128945454545853, -0.4453490909091287] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.41934000000000005, -0.4489399999999999], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0.42238, -0.45177], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.43934000000000006, -0.4469000000000001], [0.36716000000000015, -0.40439], [0, 0]]
8 311.783 [0.4128945454545454, -0.4453490909090909] [0.38359222392248793, -0.44174469244532016] [[0, 0], [0.43357, -0.4309799999999999], [0.41934000000000005, -0.4489399999999999], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0.42238, -0.45177], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.43934000000000006, -0.4469000000000001], [0.36716000000000015, -0.40439], [0, 0]]
8 316.791 [0.4130083293493033, -0.44940234897555786] [0.38359222392248793, -0.44174469244532016] [[0.4142600000000001, -0.49398999999999993], [0.43357, -0.4309799999999999], [0.41934000000000005, -0.4489399999999999], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0.42238, -0.45177], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.43934000000000006, -0.4469000000000001], [0.36716000000000015, -0.40439], [0, 0]]
8 321.798 [0.412946503942518, -0.44946717477126946] [0.38359222392248793, -0.44174469244532016] [[0.4139900000000001, -0.49346], [0.43357, -0.4309799999999999], [0.41934000000000005, -0.4489399999999999], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0.42238, -0.45177], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.43886000000000003, -0.44822000000000006], [0.36716000000000015, -0.40439], [0, 0]]
8 326.806 [0.41866807692712743, -0.45265898914650887] [0.38359222392248793, -0.44174469244532016] [[0.4139900000000001, -0.49346], [0.43357, -0.4309799999999999], [0.41934000000000005, -0.4489399999999999], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0.42238, -0.45177], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.43884999999999996, -0.4482299999999999], [0.4379900000000001, -0.4447399999999999], [0, 0]]
8 331.813 [0.4190841463967188, -0.4530791459817155] [0.38359222392248793, -0.44174469244532016] [[0.4139900000000001, -0.49346], [0.43357, -0.4309799999999999], [0.41934000000000005, -0.4489399999999999], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0.42238, -0.45177], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.43884999999999996, -0.4482299999999999], [0.44083000000000006, -0.44771000000000005], [0, 0]]
8 336.821 [0.4190891469382573, -0.45308574950011427] [0.38359222392248793, -0.44174469244532016] [[0.4139900000000001, -0.49346], [0.43357, -0.4309799999999999], [0.41934000000000005, -0.4489399999999999], [0.4198200000000001, -0.4534800000000001], [0.3969299999999998, -0.46290999999999993], [0.42238, -0.45177], [0.4142199999999998, -0.4578], [0, 0], [0.4150999999999998, -0.4477500000000001], [0.4074200000000001, -0.44819999999999993], [0, 0], [0.4065599999999998, -0.4457199999999999], [0.43884999999999996, -0.4482299999999999], [0.44089, -0.4477899999999999], [0, 0]]
