ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.04725000555305661 0.04725000555305661 0 0 0 0 0 0 0
0 0.11 0.1470000227784929 0.1470000227784929 0 0 0 0 0 0 0
0 0.208 0.2992500190027636 0.2992500190027636 0 0 0 0 0 0 0
0 0.308 0.5039999990275635 0.5039999990275635 0 0 0 0 0 0 0
0 0.408 0.7570922546145904 0.7570922546145904 0 0 0 0 0 0 0
0 0.526 1.0557632789561724 1.0557632789561724 0 0 0 0 0 0 0
0 0.605 1.4000244372242565 1.4000244372242565 0 0 0 0 0 0 0
0 0.709 1.7898879386769788 1.7898879386769788 0 0 0 0 0 0 0
0 0.808 2.225367013734108 2.225367013734108 0 0 0 0 0 0 0
0 0.904 2.706476136758014 2.706476136758014 0 0 0 0 0 0 0
0 1.004 3.233231153456194 3.233231153456194 0 0 0 0 0 0 0
0 1.111 3.805649498693201 3.805649498693201 0 0 0 0 0 0 0
0 1.206 4.423750463596398 4.423750463596398 0 0 0 0 0 0 0
0 1.306 5.081070828945213 5.081070828945213 0 0 0 0 0 0 0
0 1.406 5.780020389760032 5.780020389760032 0 0 0 0 0 0 0
0 1.506 6.524002841838714 6.524002841838714 0 0 0 0 0 0 0
0 1.629 7.28512343313565 7.28512343313565 0 0 0 0 0 0 0
0 1.715 8.057094020803929 8.057094020803929 0 0 0 0 0 0 0
0 1.816 8.839564605519762 8.839564605519762 0 0 0 0 0 0 0
0 1.916 9.635591425878834 9.635591425878834 0 0 0 0 0 0 0
0 2.016 10.448276603079915 10.448276603079915 0 0 0 0 0 0 0
0 2.133 11.283048713819923 11.283048713819923 0 0 0 0 0 0 0
0 2.217 12.145479037768444 12.145479037768444 0 0 0 0 0 0 0
0 2.315 13.039846182849423 13.039846182849423 0 0 0 0 0 0 0
0 2.416 13.965684452436047 13.965684452436047 0 0 0 0 0 0 0
0 2.516 14.91855659734551 14.91855659734551 0 0 0 0 0 0 0
0 2.626 15.904935210204732 15.904935210204732 0 0 0 0 0 0 0
0 2.725 16.92313124423869 16.92313124423869 0 0 0 0 0 0 0
0 2.816 17.972673385608182 17.972673385608182 0 0 0 0 0 0 0
0 2.917 19.05436024004856 19.05436024004856 0 0 0 0 0 0 0
0 3.016 20.16637934489341 20.16637934489341 0 0 0 0 0 0 0
0 3.116 21.30591623873693 21.30591623873693 0 0 0 0 0 0 0
0 3.232 22.473059439851212 22.473059439851212 0 0 0 0 0 0 0
0 3.317 23.66816960952656 23.66816960952656 0 0 0 0 0 0 0
0 3.418 24.892815969813284 24.892815969813284 0 0 0 0 0 0 0
0 3.517 26.150626977259915 26.150626977259915 0 0 0 0 0 0 0
0 3.617 27.442292719364403 27.442292719364403 0 0 0 0 0 0 0
0 3.733 28.764974739091105 28.764974739091105 0 0 0 0 0 0 0
0 3.818 30.118605937303123 30.118605937303123 0 0 0 0 0 0 0
0 3.919 31.503444251906586 31.503444251906586 0 0 0 0 0 0 0
0 4.017 32.91972565438216 32.91972565438216 0 0 0 0 0 0 0
0 4.116 34.363851956570926 34.363851956570926 0 0 0 0 0 0 0
0 4.234 35.83570920154346 35.83570920154346 0 0 0 0 0 0 0
0 4.32 37.332889854318466 37.332889854318466 0 0 0 0 0 0 0
0 4.419 38.851337304261804 38.851337304261804 0 0 0 0 0 0 0
0 4.518 40.39105255986034 40.39105255986034 0 0 0 0 0 0 0
0 4.621 41.953997187130625 41.953997187130625 0 0 0 0 0 0 0
0 4.72 43.53867165806275 43.53867165806275 0 0 0 0 0 0 0
0 4.834 45.14726932285445 45.14726932285445 0 0 0 0 0 0 0
0 4.92 46.77956231936358 46.77956231936358 0 0 0 0 0 0 0
0 5.019 48.43617879763227 48.43617879763227 0 0 0 0 0 0 0
0 5.123 50.117955060994326 50.117955060994326 0 0 0 0 0 0 0
0 5.221 51.825758230379506 51.825758230379506 0 0 0 0 0 0 0
0 5.324 53.56047886825209 53.56047886825209 0 0 0 0 0 0 0
0 5.432 55.32303128875233 55.32303128875233 0 0 0 0 0 0 0
0 5.519 57.11435245546171 57.11435245546171 0 0 0 0 0 0 0
0 5.621 58.93540008509614 58.93540008509614 0 0 0 0 0 0 0
0 5.722 60.78714934418358 60.78714934418358 0 0 0 0 0 0 0
0 5.825 62.66784407680951 62.66784407680951 0 0 0 0 0 0 0
0 5.934 64.57815908080619 64.57815908080619 0 0 0 0 0 0 0
0 6.02 66.52135579914844 66.52135579914844 0 0 0 0 0 0 0
0 6.122 68.49553204827609 68.49553204827609 0 0 0 0 0 0 0
0 6.222 70.49829648921933 70.49829648921933 0 0 0 0 0 0 0
0 6.319 72.53030328988702 72.53030328988702 0 0 0 0 0 0 0
0 6.437 74.59252864528324 74.59252864528324 0 0 0 0 0 0 0
0 6.52 76.6828822144588 76.6828822144588 0 0 0 0 0 0 0
0 6.622 78.80120351615315 78.80120351615315 0 0 0 0 0 0 0
0 6.723 80.94829771598693 80.94829771598693 0 0 0 0 0 0 0
0 6.812 83.1266622605221 83.1266622605221 0 0 0 0 0 0 0
0 6.937 85.33748937388455 85.33748937388455 0 0 0 0 0 0 0
0 7.024 87.5840282818267 87.5840282818267 0 0 0 0 0 0 0
0 7.124 89.86524266694983 89.86524266694983 0 0 0 0 0 0 0
0 7.224 92.18010817319562 92.18010817319562 0 0 0 0 0 0 0
0 7.323 94.52775839969887 94.52775839969887 0 0 0 0 0 0 0
0 7.413 96.90415103000169 96.90415103000169 0 0 0 0 0 0 0
0 7.532 99.30700806818308 99.30700806818308 0 0 0 0 0 0 0
0 7.624 101.73729400295464 101.73729400295464 0 0 0 0 0 0 0
0 7.724 104.19751975780298 104.19751975780298 0 0 0 0 0 0 0
0 7.824 106.68928760993761 106.68928760993761 0 0 0 0 0 0 0
0 7.924 109.21326867879709 109.21326867879709 0 0 0 0 0 0 0
0 8.038 111.77006131172496 111.77006131172496 0 0 0 0 0 0 0
0 8.12 114.36228380959305 114.36228380959305 0 0 0 0 0 0 0
0 8.224 116.98562150966447 116.98562150966447 0 0 0 0 0 0 0
0 8.324 119.63692417458945 119.63692417458945 0 0 0 0 0 0 0
0 8.425 122.31866517746855 122.31866517746855 0 0 0 0 0 0 0
0 8.535 125.02964427600412 125.02964427600412 0 0 0 0 0 0 0
0 8.626 127.76801931095882 127.76801931095882 0 0 0 0 0 0 0
0 8.727 130.5337170246205 130.5337170246205 0 0 0 0 0 0 0
0 8.824 133.33212449884107 133.33212449884107 0 0 0 0 0 0 0
0 8.925 136.16395460638347 136.16395460638347 0 0 0 0 0 0 0
0 9.028 139.03216989577996 139.03216989577996 0 0 0 0 0 0 0
0 9.14 141.93722590160436 141.93722590160436 0 0 0 0 0 0 0
0 9.226 144.87927705192783 144.87927705192783 0 0 0 0 0 0 0
0 9.324 147.8553305716983 147.8553305716983 0 0 0 0 0 0 0
0 9.425 150.86518121921029 150.86518121921029 0 0 0 0 0 0 0
0 9.53 153.91211670229774 153.91211670229774 0 0 0 0 0 0 0
0 9.634 156.99946154093567 156.99946154093567 0 0 0 0 0 0 0
0 9.733 160.12765113619378 160.12765113619378 0 0 0 0 0 0 0
0 9.827 163.29632765171667 163.29632765171667 0 0 0 0 0 0 0
0 9.927 166.50318639324317 166.50318639324317 0 0 0 0 0 0 0
0 10.017 169.7449289558234 169.7449289558234 0 0 0 0 0 0 0
0 10.139 173.02161352848498 173.02161352848498 0 0 0 0 0 0 0
0 10.227 176.33090392024326 176.33090392024326 0 0 0 0 0 0 0
0 10.331 179.67201640020892 179.67201640020892 0 0 0 0 0 0 0
0 10.427 183.04727950040643 183.04727950040643 0 0 0 0 0 0 0
0 10.527 186.45447857468395 186.45447857468395 0 0 0 0 0 0 0
0 10.63 189.89852278251985 189.89852278251985 0 0 0 0 0 0 0
0 10.737 193.38006511458119 193.38006511458119 0 0 0 0 0 0 0
0 10.828 196.89923133189927 196.89923133189927 0 0 0 0 0 0 0
0 10.929 200.45360563332264 200.45360563332264 0 0 0 0 0 0 0
0 11.018 204.0430103200554 204.0430103200554 0 0 0 0 0 0 0
0 11.13 207.66465431910453 207.66465431910453 0 0 0 0 0 0 0
0 11.233 211.31343366447183 211.31343366447183 0 0 0 0 0 0 0
0 11.333 214.98900009551548 214.98900009551548 0 0 0 0 0 0 0
0 11.431 218.69152934012672 218.69152934012672 0 0 0 0 0 0 0
0 11.52 222.4211612547104 222.4211612547104 0 0 0 0 0 0 0
0 11.629 226.17806300905804 226.17806300905804 0 0 0 0 0 0 0
0 11.734 229.96242063406203 229.96242063406203 0 0 0 0 0 0 0
0 11.835 233.77660110543513 233.77660110543513 0 0 0 0 0 0 0
0 11.929 237.6210012997078 237.6210012997078 0 0 0 0 0 0 0
0 12.024 241.4957152692333 241.4957152692333 0 0 0 0 0 0 0
0 12.131 245.4040489965399 245.4040489965399 0 0 0 0 0 0 0
0 12.235 249.34127393019287 249.34127393019287 0 0 0 0 0 0 0
0 12.327 253.30230746559877 253.30230746559877 0 0 0 0 0 0 0
0 12.434 257.2867748004259 257.2867748004259 0 0 0 0 0 0 0
0 12.528 261.3001239420796 261.3001239420796 0 0 0 0 0 0 0
0 12.631 265.342384433531 265.342384433531 0 0 0 0 0 0 0
0 12.736 269.41159924261547 269.41159924261547 0 0 0 0 0 0 0
0 12.83 273.50865475266625 273.50865475266625 0 0 0 0 0 0 0
0 12.936 277.63082699676505 277.63082699676505 0 0 0 0 0 0 0
0 13.03 281.7779818489822 281.7779818489822 0 0 0 0 0 0 0
0 13.132 285.9503298326972 285.9503298326972 0 0 0 0 0 0 0
0 13.236 290.1449351723989 290.1449351723989 0 0 0 0 0 0 0
0 13.329 294.3616520489749 294.3616520489749 0 0 0 0 0 0 0
0 13.437 298.60255542148303 298.60255542148303 0 0 0 0 0 0 0
0 13.532 302.8695549844529 302.8695549844529 0 0 0 0 0 0 0
0 13.632 307.1641650865551 307.1641650865551 0 0 0 0 0 0 0
0 13.738 311.48385828908744 311.48385828908744 0 0 0 0 0 0 0
0 13.83 315.82684842155635 315.82684842155635 0 0 0 0 0 0 0
0 13.938 320.1931414751201 320.1931414751201 0 0 0 0 0 0 0
0 14.032 324.5861008556134 324.5861008556134 0 0 0 0 0 0 0
