ID TIME pos
7 1.208 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.215 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.223 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.23 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 21.237 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 26.245 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 31.253 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 36.261 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 41.268 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 46.276 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 51.284 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 56.291 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 61.3 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 66.307 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 71.315 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 76.324 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 81.331 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 86.338 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 91.345 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 96.353 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 101.36 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 106.383 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 111.391 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 116.399 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 121.407 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 126.414 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 131.422 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 136.43 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44303000000000003, 0.37729999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 141.438 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [-0.46713000000000005, 0.36697999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4209099999999999, 0.39468000000000014], [0, 0], [0, 0], [0, 0], [0, 0]]
7 146.445 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4672799999999999, 0.3669199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4209799999999999, 0.39464999999999995], [0, 0], [0, 0], [0, 0], [0, 0]]
7 151.453 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4672799999999999, 0.3669199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4209799999999999, 0.39464999999999995], [0, 0], [0, 0], [0, 0], [0, 0]]
7 156.462 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [0, 0], [-0.40568000000000004, 0.36327], [0, 0], [-0.4672799999999999, 0.3669199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4209799999999999, 0.39464999999999995], [0, 0], [0, 0], [0, 0], [0, 0]]
7 161.47 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [0, 0], [-0.40568000000000004, 0.36327], [0, 0], [-0.4672799999999999, 0.3669199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4209799999999999, 0.39464999999999995], [0, 0], [0, 0], [-0.12792000000000003, 0.52963], [0, 0]]
7 166.477 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [0, 0], [-0.40568000000000004, 0.36327], [0, 0], [-0.4672799999999999, 0.3669199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4209799999999999, 0.39464999999999995], [0, 0], [0, 0], [-0.12792000000000003, 0.52963], [0, 0]]
7 171.583 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [0, 0], [-0.40568000000000004, 0.36327], [0, 0], [-0.4672799999999999, 0.3669199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4209799999999999, 0.39464999999999995], [0, 0], [0, 0], [-0.12792000000000003, 0.52963], [0, 0]]
7 176.591 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [-0.4253100000000001, 0.36488999999999994], [-0.40568000000000004, 0.36327], [0, 0], [-0.4274, 0.36515999999999993], [0, 0], [-0.4287000000000001, 0.3641200000000002], [0, 0], [0, 0], [-0.4209799999999999, 0.39464999999999995], [0, 0], [0, 0], [-0.12792000000000003, 0.52963], [0, 0]]
7 181.598 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4442600000000001, 0.33408000000000015], [0, 0], [-0.4252800000000001, 0.3651200000000001], [-0.40568000000000004, 0.36327], [0, 0], [-0.42721999999999993, 0.36560000000000015], [0, 0], [-0.4285300000000001, 0.3646799999999999], [0, 0], [0, 0], [-0.4209799999999999, 0.39464999999999995], [0, 0], [0, 0], [-0.12792000000000003, 0.52963], [0, 0]]
7 186.606 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.42142999999999997, 0.4024399999999999], [0, 0], [-0.4252800000000001, 0.3651200000000001], [-0.40568000000000004, 0.36327], [-0.43065, 0.36576999999999993], [-0.42721999999999993, 0.36560000000000015], [0, 0], [-0.4285300000000001, 0.3646799999999999], [0, 0], [0, 0], [-0.4209799999999999, 0.39464999999999995], [0, 0], [0, 0], [-0.12792000000000003, 0.52963], [0, 0]]
7 191.614 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4172800000000001, 0.3913099999999998], [0, 0], [-0.4252800000000001, 0.3651200000000001], [-0.40568000000000004, 0.36327], [-0.43065, 0.36576999999999993], [-0.42721999999999993, 0.36560000000000015], [0, 0], [-0.4285300000000001, 0.3646799999999999], [0, 0], [0, 0], [-0.4209799999999999, 0.39464999999999995], [0, 0], [0, 0], [-0.12792000000000003, 0.52963], [0, 0]]
7 196.622 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4169400000000001, 0.39037999999999995], [0, 0], [-0.4252800000000001, 0.3651200000000001], [-0.40568000000000004, 0.36327], [-0.42489, 0.36687000000000003], [-0.42721999999999993, 0.36560000000000015], [0, 0], [-0.4285300000000001, 0.3646799999999999], [0, 0], [0, 0], [-0.4209799999999999, 0.39464999999999995], [0, 0], [0, 0], [-0.12792000000000003, 0.52963], [0, 0]]
7 201.63 [0, 0] [-0.4460072919829287, 0.33745092384296876] [[-0.4169400000000001, 0.39037999999999995], [0, 0], [-0.4252800000000001, 0.3651200000000001], [-0.40568000000000004, 0.36327], [-0.4244300000000001, 0.3670499999999999], [-0.42533, 0.36606000000000005], [0, 0], [-0.4285300000000001, 0.3646799999999999], [0, 0], [0, 0], [-0.4209799999999999, 0.39464999999999995], [0, 0], [0, 0], [-0.12792000000000003, 0.52963], [0, 0]]
