ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.047249991807221954 0.047249991807221954 0 0 0 0 0 0 0
0 0.108 0.14640445330902768 0.14640445330902768 0 0 0 0 0 0 0
0 0.207 0.29234268588817935 0.29234268588817935 0 0 0 0 0 0 0
0 0.308 0.4854200905621707 0.4854200905621707 0 0 0 0 0 0 0
0 0.408 0.7258926688719514 0.7258926688719514 0 0 0 0 0 0 0
0 0.525 1.0139422305620072 1.0139422305620072 0 0 0 0 0 0 0
0 0.609 1.3496986942091056 1.3496986942091056 0 0 0 0 0 0 0
0 0.708 1.7332564003416917 1.7332564003416917 0 0 0 0 0 0 0
0 0.809 2.1609473495994704 2.1609473495994704 0 0 0 0 0 0 0
0 0.905 2.632818242226101 2.632818242226101 0 0 0 0 0 0 0
0 1.004 3.1493695306644045 3.1493695306644045 0 0 0 0 0 0 0
0 1.11 3.7111144962743374 3.7111144962743374 0 0 0 0 0 0 0
0 1.208 4.3188072100187975 4.3188072100187975 0 0 0 0 0 0 0
0 1.311 4.9627056148785815 4.9627056148785815 0 0 0 0 0 0 0
0 1.41 5.641690220950785 5.641690220950785 0 0 0 0 0 0 0
0 1.506 6.355726664342725 6.355726664342725 0 0 0 0 0 0 0
0 1.63 7.078148367889866 7.078148367889866 0 0 0 0 0 0 0
0 1.715 7.811524523396453 7.811524523396453 0 0 0 0 0 0 0
0 1.816 8.55956536865985 8.55956536865985 0 0 0 0 0 0 0
0 1.916 9.329440369106612 9.329440369106612 0 0 0 0 0 0 0
0 2.015 10.127264277549397 10.127264277549397 0 0 0 0 0 0 0
0 2.135 10.953359946920529 10.953359946920529 0 0 0 0 0 0 0
0 2.215 11.811669250832516 11.811669250832516 0 0 0 0 0 0 0
0 2.32 12.702160057914005 12.702160057914005 0 0 0 0 0 0 0
0 2.417 13.62130624776131 13.62130624776131 0 0 0 0 0 0 0
0 2.515 14.574488943393884 14.574488943393884 0 0 0 0 0 0 0
0 2.626 15.562289468555694 15.562289468555694 0 0 0 0 0 0 0
0 2.726 16.58508317246285 16.58508317246285 0 0 0 0 0 0 0
0 2.815 17.63763079131364 17.63763079131364 0 0 0 0 0 0 0
0 2.917 18.719646982186028 18.719646982186028 0 0 0 0 0 0 0
0 3.017 19.832301890018044 19.832301890018044 0 0 0 0 0 0 0
0 3.127 20.974505762245037 20.974505762245037 0 0 0 0 0 0 0
0 3.216 22.146965863303336 22.146965863303336 0 0 0 0 0 0 0
0 3.327 23.353980411686 23.353980411686 0 0 0 0 0 0 0
0 3.418 24.597204757062457 24.597204757062457 0 0 0 0 0 0 0
0 3.517 25.874259749103 25.874259749103 0 0 0 0 0 0 0
0 3.619 27.183602568704984 27.183602568704984 0 0 0 0 0 0 0
0 3.725 28.526645213776792 28.526645213776792 0 0 0 0 0 0 0
0 3.827 29.90157940812813 29.90157940812813 0 0 0 0 0 0 0
0 3.916 31.30745268584419 31.30745268584419 0 0 0 0 0 0 0
0 4.018 32.744091761928026 32.744091761928026 0 0 0 0 0 0 0
0 4.122 34.20964918787226 34.20964918787226 0 0 0 0 0 0 0
0 4.219 35.70402781428539 35.70402781428539 0 0 0 0 0 0 0
0 4.332 37.22753644792765 37.22753644792765 0 0 0 0 0 0 0
0 4.419 38.775044179297545 38.775044179297545 0 0 0 0 0 0 0
0 4.519 40.34872231455805 40.34872231455805 0 0 0 0 0 0 0
0 4.623 41.95229243044648 41.95229243044648 0 0 0 0 0 0 0
0 4.72 43.581002886268 43.581002886268 0 0 0 0 0 0 0
0 4.832 45.237785447876455 45.237785447876455 0 0 0 0 0 0 0
0 4.919 46.92049032028039 46.92049032028039 0 0 0 0 0 0 0
0 5.303 48.62578787003891 48.62578787003891 0 0 0 0 0 0 0
0 5.308 50.354655217487164 50.354655217487164 0 0 0 0 0 0 0
0 5.43 52.108602314767374 52.108602314767374 0 0 0 0 0 0 0
0 5.517 53.88892865294789 53.88892865294789 0 0 0 0 0 0 0
0 5.617 55.69065826954967 55.69065826954967 0 0 0 0 0 0 0
0 5.717 57.516619934720666 57.516619934720666 0 0 0 0 0 0 0
0 5.821 59.368098654790614 59.368098654790614 0 0 0 0 0 0 0
0 5.93 61.24590032152797 61.24590032152797 0 0 0 0 0 0 0
0 6.008 63.14869125453863 63.14869125453863 0 0 0 0 0 0 0
0 6.113 65.07630336556409 65.07630336556409 0 0 0 0 0 0 0
0 6.217 67.03205263715462 67.03205263715462 0 0 0 0 0 0 0
0 6.318 69.01896194691534 69.01896194691534 0 0 0 0 0 0 0
0 6.421 71.03681842008478 71.03681842008478 0 0 0 0 0 0 0
0 6.525 73.08511715946324 73.08511715946324 0 0 0 0 0 0 0
0 6.618 75.16229177359747 75.16229177359747 0 0 0 0 0 0 0
0 6.717 77.26659592375337 77.26659592375337 0 0 0 0 0 0 0
0 6.819 79.40043464999482 79.40043464999482 0 0 0 0 0 0 0
0 6.922 81.56300089257286 81.56300089257286 0 0 0 0 0 0 0
0 7.027 83.75312966801846 83.75312966801846 0 0 0 0 0 0 0
0 7.118 85.97141629063972 85.97141629063972 0 0 0 0 0 0 0
0 7.217 88.21668967236288 88.21668967236288 0 0 0 0 0 0 0
0 7.323 90.48680925442996 90.48680925442996 0 0 0 0 0 0 0
0 7.424 92.78322674356188 92.78322674356188 0 0 0 0 0 0 0
0 7.529 95.10755707400422 95.10755707400422 0 0 0 0 0 0 0
0 7.619 97.46052731876127 97.46052731876127 0 0 0 0 0 0 0
0 7.718 99.84493774609368 99.84493774609368 0 0 0 0 0 0 0
0 7.818 102.26299500670628 102.26299500670628 0 0 0 0 0 0 0
0 7.925 104.71225530927227 104.71225530927227 0 0 0 0 0 0 0
0 8.03 107.19287648621392 107.19287648621392 0 0 0 0 0 0 0
0 8.12 109.70498139623678 109.70498139623678 0 0 0 0 0 0 0
0 8.219 112.24623660317617 112.24623660317617 0 0 0 0 0 0 0
0 8.319 114.81601271235712 114.81601271235712 0 0 0 0 0 0 0
0 8.426 117.41563691792263 117.41563691792263 0 0 0 0 0 0 0
0 8.524 120.04512701042843 120.04512701042843 0 0 0 0 0 0 0
0 8.626 122.70698595914006 122.70698595914006 0 0 0 0 0 0 0
0 8.719 125.4000610269147 125.4000610269147 0 0 0 0 0 0 0
0 8.821 128.12445008699035 128.12445008699035 0 0 0 0 0 0 0
0 8.923 130.8805052886109 130.8805052886109 0 0 0 0 0 0 0
0 9.025 133.67052311901207 133.67052311901207 0 0 0 0 0 0 0
0 9.127 136.49222852515172 136.49222852515172 0 0 0 0 0 0 0
0 9.22 139.3456538226701 139.3456538226701 0 0 0 0 0 0 0
0 9.321 142.23114085857586 142.23114085857586 0 0 0 0 0 0 0
0 9.423 145.14599595752196 145.14599595752196 0 0 0 0 0 0 0
0 9.526 148.09020667876356 148.09020667876356 0 0 0 0 0 0 0
0 9.627 151.06550804431268 151.06550804431268 0 0 0 0 0 0 0
0 9.721 154.07027020955627 154.07027020955627 0 0 0 0 0 0 0
0 9.824 157.1067423418859 157.1067423418859 0 0 0 0 0 0 0
0 9.925 160.17262567321018 160.17262567321018 0 0 0 0 0 0 0
