ID TIME FPS
12 0.105 0.11
12 0.197 0.09
12 0.297 0.1
12 0.4 0.1
12 0.497 0.1
12 0.606 0.11
12 0.698 0.09
12 0.798 0.1
12 0.899 0.1
12 0.998 0.1
12 1.099 0.1
12 1.198 0.1
12 1.299 0.1
12 1.398 0.1
12 1.498 0.1
12 1.599 0.1
12 1.699 0.1
12 1.799 0.1
12 1.899 0.1
12 1.999 0.1
12 2.1 0.1
12 2.199 0.1
12 2.299 0.1
12 2.399 0.1
12 2.5 0.1
12 2.6 0.1
12 2.701 0.1
12 2.802 0.1
12 2.9 0.1
12 3.0 0.1
12 3.1 0.1
12 3.2 0.1
12 3.301 0.1
12 3.4 0.1
12 3.5 0.1
12 3.604 0.1
12 3.702 0.1
12 3.801 0.1
12 3.901 0.1
12 4.001 0.1
12 4.102 0.1
12 4.201 0.1
12 4.302 0.1
12 4.401 0.1
12 4.502 0.1
12 4.606 0.1
12 4.704 0.1
12 4.802 0.1
12 4.904 0.1
12 5.003 0.1
12 5.104 0.1
12 5.203 0.1
12 5.305 0.1
12 5.403 0.1
12 5.504 0.1
12 5.611 0.11
12 5.705 0.09
12 5.804 0.1
12 5.905 0.1
12 6.004 0.1
12 6.104 0.1
12 6.204 0.1
12 6.304 0.1
12 6.408 0.1
12 6.504 0.1
12 6.611 0.11
12 6.705 0.09
12 6.805 0.1
12 6.905 0.1
12 7.005 0.1
12 7.106 0.1
12 7.205 0.1
12 7.306 0.1
12 7.406 0.1
12 7.506 0.1
12 7.606 0.1
12 7.707 0.1
12 7.806 0.1
12 7.907 0.1
12 8.006 0.1
12 8.106 0.1
12 8.207 0.1
12 8.308 0.1
12 8.407 0.1
12 8.507 0.1
12 8.611 0.1
12 8.707 0.1
12 8.808 0.1
12 8.909 0.1
12 9.008 0.1
12 9.108 0.1
12 9.208 0.1
12 9.31 0.1
12 9.408 0.1
12 9.51 0.1
12 9.608 0.1
12 9.709 0.1
12 9.809 0.1
12 9.91 0.1
12 10.01 0.1
12 10.111 0.1
12 10.21 0.1
12 10.31 0.1
12 10.41 0.1
12 10.51 0.1
12 10.61 0.1
12 10.71 0.1
12 10.81 0.1
12 10.911 0.1
12 11.01 0.1
12 11.11 0.1
12 11.211 0.1
12 11.318 0.11
12 11.412 0.09
12 11.511 0.1
12 11.612 0.1
12 11.712 0.1
12 11.812 0.1
12 11.912 0.1
12 12.013 0.1
12 12.113 0.1
12 12.212 0.1
12 12.313 0.1
12 12.413 0.1
12 12.513 0.1
12 12.613 0.1
12 12.713 0.1
12 12.813 0.1
12 12.913 0.1
12 13.018 0.1
12 13.113 0.1
12 13.214 0.1
12 13.314 0.1
12 13.414 0.1
12 13.515 0.1
12 13.617 0.1
12 13.716 0.1
12 13.818 0.1
12 13.922 0.1
12 14.015 0.09
12 14.115 0.1
12 14.215 0.1
12 14.316 0.1
12 14.416 0.1
12 14.515 0.1
12 14.622 0.11
12 14.716 0.09
12 14.815 0.1
12 14.916 0.1
12 15.019 0.1
12 15.116 0.1
12 15.216 0.1
12 15.316 0.1
12 15.424 0.11
12 15.517 0.09
12 15.616 0.1
12 15.717 0.1
12 15.817 0.1
12 15.917 0.1
12 16.017 0.1
12 16.118 0.1
12 16.217 0.1
12 16.317 0.1
12 16.417 0.1
12 16.518 0.1
12 16.617 0.1
12 16.718 0.1
12 16.818 0.1
12 16.926 0.11
12 17.019 0.09
12 17.118 0.1
12 17.219 0.1
12 17.318 0.1
12 17.419 0.1
12 17.519 0.1
12 17.619 0.1
12 17.719 0.1
12 17.82 0.1
12 17.919 0.1
12 18.02 0.1
12 18.119 0.1
12 18.22 0.1
12 18.32 0.1
12 18.419 0.1
12 18.52 0.1
12 18.623 0.1
