ID TIME POS
7 0.227 0.0211991i + 0.208526j
7 10.348 0.506315i + 0.0204307j
7 20.416 0.165273i + -0.226612j
7 30.513 0.088229i + -0.141457j
7 40.554 0.309139i + 0.0441716j
7 50.641 0.32076i + -0.222424j
7 60.673 -0.10212i + -0.389707j
7 70.721 -0.46844i + -0.896843j
7 80.773 -0.702725i + -0.767464j
7 90.791 -0.392844i + -0.638352j
7 100.869 -1.05591i + -0.815512j
7 110.886 -0.503657i + -0.611233j
7 120.935 -0.902892i + -0.585561j
7 130.951 -0.398426i + -0.339338j
7 141.097 -0.0163325i + -0.183274j
7 151.205 0.153765i + -0.141148j
7 161.245 -0.0476593i + -0.148328j
7 171.28 0.285421i + -0.116039j
7 181.731 0.145518i + -0.0299051j
7 191.807 0.461812i + 0.367238j
7 201.954 0.427809i + 0.189152j
7 212.617 0.405546i + 0.196452j
7 222.884 0.638044i + 0.194659j
7 233.173 0.213586i + 0.0226298j
7 243.85 -0.185204i + 0.422822j
7 254.014 0.026424i + 0.456893j
7 264.085 0.331193i + 0.126974j
7 274.253 0.551028i + 0.178472j
7 284.312 0.382238i + -1.04008j
7 294.61 0.578716i + -0.628238j
7 304.659 0.573677i + -0.468157j
7 314.902 0.562862i + -0.170313j
7 325.325 0.28854i + -0.401096j
7 335.838 0.131378i + -0.259223j
7 346.203 0.247569i + -0.0661118j
7 356.585 0.31647i + -0.620892j
7 366.856 0.437046i + -0.472859j
7 376.867 0.801024i + -0.324943j
7 386.934 0.692887i + -0.80762j
7 397.003 0.4178i + -0.621275j
7 407.054 0.256329i + -0.0499261j
7 417.425 0.191034i + -0.104342j
7 427.715 -0.0108182i + -0.0933048j
7 437.731 0.0211069i + -0.0602088j
7 447.777 0.284641i + -0.025448j
7 457.808 0.467354i + 0.345999j
7 467.813 0.858547i + 0.116487j
7 477.953 0.951287i + -0.0827276j
7 488.043 0.603975i + 0.147841j
7 498.16 0.0804332i + 0.369079j
7 508.167 -0.546192i + 0.253975j
7 518.245 -0.24282i + 0.345955j
7 528.281 0.272869i + 0.544263j
7 538.29 0.562407i + 0.336827j
7 548.292 0.615816i + 0.175131j
7 558.392 0.636413i + 0.0093174j
7 568.486 -0.017407i + 0.320718j
7 578.638 0.05918i + -0.108802j
7 588.85 -0.0433898i + -0.348431j
7 598.879 0.516171i + 0.0694011j
7 608.934 0.449121i + -0.24359j
7 618.976 0.872691i + -0.512595j
7 629.021 0.456851i + -0.458431j
7 639.227 -0.152363i + -0.517541j
7 649.257 0.375708i + 0.357609j
7 659.258 -0.102399i + 0.0062922j
7 669.377 0.42252i + -0.322543j
7 679.49 0.700185i + -0.453241j
7 689.53 0.440757i + 0.214262j
7 699.725 0.0567888i + 0.0791758j
7 709.768 0.0229005i + 0.196385j
7 719.844 -0.0317634i + 0.297143j
7 730.059 -0.0933361i + 0.083082j
7 740.179 0.0430278i + -0.461801j
7 750.193 0.259402i + -0.0574872j
7 760.244 0.284126i + -0.487765j
7 770.262 0.437228i + -0.511301j
7 780.285 0.703641i + -0.715746j
7 790.33 0.192233i + -0.250506j
7 800.413 -0.196337i + -0.0444024j
7 810.436 0.0831842i + -0.0251086j
7 820.478 0.157328i + 0.00865047j
7 830.487 -0.0752484i + 0.235148j
7 840.615 -0.532595i + -0.237181j
7 850.683 -0.0529958i + -0.351432j
7 860.787 -0.368747i + -0.623774j
7 871.032 -0.0195272i + 0.0741365j
7 881.518 -0.328186i + -0.218485j
