ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 130.571 [-0.3589116865207305, -0.40842280575116535] [-0.3627042145495745, -0.3886294839370129]
11 135.578 [-0.3592907774298214, -0.40857371484207444] [-0.3627042145495745, -0.3886294839370129]
11 140.681 [-0.357535712644003, -0.4099909052719016] [-0.3627042145495745, -0.3886294839370129]
11 145.686 [-0.357783212644003, -0.40990423860523495] [-0.3627042145495745, -0.3886294839370129]
11 150.69 [-0.3578707126440029, -0.4099159052719015] [-0.3627042145495745, -0.3886294839370129]
11 155.701 [-0.3578707126440029, -0.40991673860523486] [-0.3627042145495745, -0.3886294839370129]
11 160.707 [-0.3579148793106697, -0.4099267386052348] [-0.3627042145495745, -0.3886294839370129]
11 165.712 [-0.357825712644003, -0.41030840527190154] [-0.3627042145495745, -0.3886294839370129]
11 170.716 [-0.357825712644003, -0.41031090527190156] [-0.3627042145495745, -0.3886294839370129]
11 175.722 [-0.3578223793106696, -0.41029090527190154] [-0.3627042145495745, -0.3886294839370129]
11 180.729 [-0.35782654597733626, -0.41030007193856816] [-0.3627042145495745, -0.3886294839370129]
11 185.739 [-0.3578273793106696, -0.41030007193856816] [-0.3627042145495745, -0.3886294839370129]
11 190.742 [-0.3568637347483104, -0.41284160486637067] [-0.3627042145495745, -0.3886294839370129]
11 195.753 [-0.3568637347483104, -0.41284160486637067] [-0.3627042145495745, -0.3886294839370129]
11 200.762 [-0.3568237347483104, -0.4125116048663707] [-0.3627042145495745, -0.3886294839370129]
11 205.768 [-0.3568237347483104, -0.41251237409713987] [-0.3627042145495745, -0.3886294839370129]
11 210.769 [-0.35399681167138736, -0.4133862202509861] [-0.3627042145495745, -0.3886294839370129]
11 215.774 [-0.35387527320984885, -0.4135639125586783] [-0.3627042145495745, -0.3886294839370129]
11 220.783 [-0.3535945039790797, -0.41357698948175525] [-0.3627042145495745, -0.3886294839370129]
11 225.891 [-0.3542645039790796, -0.4141831433279091] [-0.3627042145495745, -0.3886294839370129]
11 230.997 [-0.35356489655200246, -0.41520220451877277] [-0.3627042145495745, -0.3886294839370129]
11 236.001 [-0.3536070394091454, -0.41514720451877274] [-0.3627042145495745, -0.3886294839370129]
11 241.008 [-0.3544591822662882, -0.41477506166162986] [-0.3627042145495745, -0.3886294839370129]
11 246.019 [-0.35447775369485957, -0.4146950616616299] [-0.3627042145495745, -0.3886294839370129]
11 251.019 [-0.35447989655200246, -0.41468863309020126] [-0.3627042145495745, -0.3886294839370129]
11 256.026 [-0.3544620394091454, -0.4146822045187727] [-0.3627042145495745, -0.3886294839370129]
11 261.032 [-0.3544620394091454, -0.4146822045187727] [-0.3627042145495745, -0.3886294839370129]
11 266.039 [-0.3545977536948596, -0.41457506166162983] [-0.3627042145495745, -0.3886294839370129]
11 271.041 [-0.3547448965520025, -0.4146407759473441] [-0.3627042145495745, -0.3886294839370129]
11 276.054 [-0.35469132512343104, -0.4146472045187727] [-0.3627042145495745, -0.3886294839370129]
11 281.061 [-0.3543970394091454, -0.4148922045187727] [-0.3627042145495745, -0.3886294839370129]
11 286.071 [-0.35438132512343107, -0.4149072045187728] [-0.3627042145495745, -0.3886294839370129]
11 291.076 [-0.3543727536948596, -0.41490149023305845] [-0.3627042145495745, -0.3886294839370129]
11 296.078 [-0.3543770394091453, -0.41491577594734413] [-0.3627042145495745, -0.3886294839370129]
11 301.083 [-0.3543070394091454, -0.4150150616616299] [-0.3627042145495745, -0.3886294839370129]
11 306.09 [-0.3543070394091454, -0.4150150616616299] [-0.3627042145495745, -0.3886294839370129]
11 311.096 [-0.3543070394091454, -0.4150150616616299] [-0.3627042145495745, -0.3886294839370129]
11 316.098 [-0.35478489655200246, -0.4150250616616299] [-0.3627042145495745, -0.3886294839370129]
11 321.111 [-0.3547984679805739, -0.4150457759473442] [-0.3627042145495745, -0.3886294839370129]
11 326.117 [-0.35479989655200256, -0.41504506166162985] [-0.3627042145495745, -0.3886294839370129]
11 331.123 [-0.3548084679805739, -0.4150764902330585] [-0.3627042145495745, -0.3886294839370129]
11 336.135 [-0.3548084679805739, -0.4150757759473441] [-0.3627042145495745, -0.3886294839370129]
11 341.141 [-0.3550456108377168, -0.41483791880448706] [-0.3627042145495745, -0.3886294839370129]
11 346.145 [-0.3550570394091454, -0.41480720451877273] [-0.3627042145495745, -0.3886294839370129]
11 351.151 [-0.35510489655200256, -0.4149422045187728] [-0.3627042145495745, -0.3886294839370129]
11 356.158 [-0.35510489655200256, -0.414942918804487] [-0.3627042145495745, -0.3886294839370129]
11 361.273 [-0.35512346798057387, -0.4149043473759156] [-0.3627042145495745, -0.3886294839370129]
11 366.276 [-0.35512346798057387, -0.4149043473759156] [-0.3627042145495745, -0.3886294839370129]
11 371.28 [-0.35512346798057387, -0.4149043473759156] [-0.3627042145495745, -0.3886294839370129]
11 376.285 [-0.35512346798057387, -0.4149043473759156] [-0.3627042145495745, -0.3886294839370129]
11 381.29 [-0.35545703940914536, -0.4142364902330585] [-0.3627042145495745, -0.3886294839370129]
11 386.298 [-0.35545703940914536, -0.4142364902330585] [-0.3627042145495745, -0.3886294839370129]
11 391.302 [-0.3559645701152024, -0.4151353908841879] [-0.3627042145495745, -0.3886294839370129]
11 396.311 [-0.35598790344853565, -0.41511805755085457] [-0.3627042145495745, -0.3886294839370129]
11 401.319 [-0.35608123678186904, -0.41505072421752126] [-0.3627042145495745, -0.3886294839370129]
11 406.324 [-0.35632990344853577, -0.41494072421752126] [-0.3627042145495745, -0.3886294839370129]
11 411.331 [-0.35636057011520234, -0.4148920575508546] [-0.3627042145495745, -0.3886294839370129]
11 416.336 [-0.35636057011520234, -0.41489272421752127] [-0.3627042145495745, -0.3886294839370129]
11 421.341 [-0.35636057011520234, -0.41489272421752127] [-0.3627042145495745, -0.3886294839370129]
11 426.348 [-0.3571025701152024, -0.4140420575508546] [-0.3627042145495745, -0.3886294839370129]
11 431.355 [-0.3571025701152024, -0.4140420575508546] [-0.3627042145495745, -0.3886294839370129]
11 436.361 [-0.3571025701152024, -0.4140420575508546] [-0.3627042145495745, -0.3886294839370129]
11 441.375 [-0.3571025701152024, -0.4140420575508546] [-0.3627042145495745, -0.3886294839370129]
11 446.376 [-0.3572419034485357, -0.4138720575508546] [-0.3627042145495745, -0.3886294839370129]
11 451.38 [-0.35725457011520234, -0.4138653908841879] [-0.3627042145495745, -0.3886294839370129]
11 456.389 [-0.3572659034485357, -0.4138533908841879] [-0.3627042145495745, -0.3886294839370129]
11 461.4 [-0.35726657011520235, -0.41385272421752123] [-0.3627042145495745, -0.3886294839370129]
11 466.4 [-0.35731323678186905, -0.4137960575508546] [-0.3627042145495745, -0.3886294839370129]
11 471.407 [-0.35731323678186905, -0.4137960575508546] [-0.3627042145495745, -0.3886294839370129]
11 476.416 [-0.35731323678186905, -0.4137960575508546] [-0.3627042145495745, -0.3886294839370129]
11 481.424 [-0.35731323678186905, -0.4137960575508546] [-0.3627042145495745, -0.3886294839370129]
11 486.427 [-0.35759590344853565, -0.4135853908841879] [-0.3627042145495745, -0.3886294839370129]
11 491.434 [-0.35781323678186894, -0.4133500575508546] [-0.3627042145495745, -0.3886294839370129]
11 496.439 [-0.35782323678186906, -0.41334072421752127] [-0.3627042145495745, -0.3886294839370129]
11 501.444 [-0.35782323678186906, -0.41334072421752127] [-0.3627042145495745, -0.3886294839370129]
11 506.452 [-0.35782323678186906, -0.41334072421752127] [-0.3627042145495745, -0.3886294839370129]
11 511.458 [-0.35782323678186906, -0.41334072421752127] [-0.3627042145495745, -0.3886294839370129]
11 516.465 [-0.35782323678186906, -0.41334072421752127] [-0.3627042145495745, -0.3886294839370129]
11 521.469 [-0.35782323678186906, -0.41334072421752127] [-0.3627042145495745, -0.3886294839370129]
11 526.477 [-0.35782323678186906, -0.41334072421752127] [-0.3627042145495745, -0.3886294839370129]
11 531.482 [-0.35823923678186903, -0.41318539088418793] [-0.3627042145495745, -0.3886294839370129]
11 536.49 [-0.35825990344853564, -0.41318339088418793] [-0.3627042145495745, -0.3886294839370129]
11 541.497 [-0.35825990344853564, -0.41318339088418793] [-0.3627042145495745, -0.3886294839370129]
11 546.501 [-0.3583425701152024, -0.4131127242175213] [-0.3627042145495745, -0.3886294839370129]
11 551.508 [-0.358869236781869, -0.41249272421752126] [-0.3627042145495745, -0.3886294839370129]
11 556.515 [-0.35921590344853566, -0.41234405755085457] [-0.3627042145495745, -0.3886294839370129]
11 561.524 [-0.3592239034485356, -0.4123353908841879] [-0.3627042145495745, -0.3886294839370129]
11 566.528 [-0.3592252367818689, -0.412333390884188] [-0.3627042145495745, -0.3886294839370129]
11 571.535 [-0.3592585701152023, -0.4123147242175213] [-0.3627042145495745, -0.3886294839370129]
11 576.544 [-0.3592585701152023, -0.4123147242175213] [-0.3627042145495745, -0.3886294839370129]
11 581.549 [-0.3592585701152023, -0.4123147242175213] [-0.3627042145495745, -0.3886294839370129]
11 586.558 [-0.35933323678186896, -0.4122353908841879] [-0.3627042145495745, -0.3886294839370129]
11 591.56 [-0.35959790344853565, -0.4119247242175213] [-0.3627042145495745, -0.3886294839370129]
11 596.567 [-0.35959790344853565, -0.4119247242175213] [-0.3627042145495745, -0.3886294839370129]
