ID TIME pos
1 1.201 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.208 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 11.216 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 16.223 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 21.23 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 26.236 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 31.343 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 36.349 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 41.356 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 46.562 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 51.569 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 56.575 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 61.582 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 66.687 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 71.693 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 76.801 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 81.808 [-0.4340299999999999, -0.53606] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4340299999999999, -0.53606], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 86.814 [-0.43335999999999997, -0.5346200000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.43335999999999997, -0.5346200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 91.82 [-0.435805, -0.53203] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.43455, -0.53241], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43706, -0.53165], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 96.827 [-0.4327975, -0.5308225] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.43352999999999997, -0.53392], [0, 0], [-0.43206999999999995, -0.5305200000000001], [0, 0], [0, 0], [-0.43289, -0.53071], [0, 0], [-0.4327000000000001, -0.52814], [0, 0], [0, 0], [0, 0], [0, 0]]
1 101.832 [-0.43392221941179504, -0.5294090947518741] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.43352999999999997, -0.53392], [0, 0], [-0.4329700000000001, -0.5294399999999999], [0, 0], [0, 0], [-0.4338900000000001, -0.5294099999999999], [0, 0], [-0.43263000000000007, -0.52803], [0, 0], [0, 0], [0, 0], [0, 0]]
1 106.838 [-0.43291860231021173, -0.5307151869103206] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.43352999999999997, -0.53392], [0, 0], [-0.43215000000000003, -0.53043], [0, 0], [0, 0], [-0.43318999999999996, -0.53033], [0, 0], [-0.4328000000000001, -0.5281899999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
1 112.043 [-0.4817410752119458, -0.4990737281993268] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.43352999999999997, -0.53392], [0, 0], [-0.4326399999999999, -0.5306900000000001], [0, 0], [0, 0], [-0.43455, -0.53295], [-0.76301, -0.28787000000000007], [-0.4410799999999999, -0.5437799999999999], [0, 0], [0, 0], [-0.43361000000000005, -0.5320100000000001], [0, 0]]
1 117.249 [-0.43568941578361464, -0.5338569265025406] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.43352999999999997, -0.53392], [0, 0], [-0.4326399999999999, -0.5306900000000001], [0, 0], [0, 0], [-0.43487999999999993, -0.5328200000000001], [-0.43596999999999997, -0.53254], [-0.4407700000000001, -0.54254], [0, 0], [0, 0], [-0.43612000000000006, -0.53071], [0, 0]]
1 122.255 [-0.4355916808125057, -0.533900670966056] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.43352999999999997, -0.53392], [0, 0], [-0.4326399999999999, -0.5306900000000001], [0, 0], [0, 0], [-0.4346699999999999, -0.5329200000000001], [-0.43596999999999997, -0.53254], [-0.44062, -0.5426200000000001], [0, 0], [0, 0], [-0.43612000000000006, -0.53071], [0, 0]]
1 127.261 [-0.4355755442185288, -0.5339015987785427] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.43352999999999997, -0.53392], [0, 0], [-0.4326399999999999, -0.5306900000000001], [0, 0], [0, 0], [-0.43466000000000005, -0.53291], [-0.43596999999999997, -0.53254], [-0.4405300000000001, -0.54264], [0, 0], [0, 0], [-0.43612000000000006, -0.53071], [0, 0]]
1 132.269 [-0.43630471462938303, -0.5280466937681659] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.43352999999999997, -0.53392], [0, 0], [-0.4326399999999999, -0.5306900000000001], [-0.4377899999999999, -0.5107600000000001], [0, 0], [-0.43667999999999996, -0.51986], [-0.43596999999999997, -0.53254], [-0.44084999999999996, -0.5410600000000001], [0, 0], [0, 0], [-0.43612000000000006, -0.53071], [0, 0]]
1 137.274 [-0.4355033500584299, -0.5330692683927541] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.43352999999999997, -0.53392], [0, 0], [-0.4326399999999999, -0.5306900000000001], [-0.43456000000000006, -0.53119], [0, 0], [-0.4348000000000001, -0.5317799999999999], [-0.43596999999999997, -0.53254], [-0.4408000000000001, -0.54131], [0, 0], [0, 0], [-0.43612000000000006, -0.53071], [0, 0]]
1 142.28 [-0.4355302884816673, -0.53296887388076] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.43479, -0.5325], [-0.43352999999999997, -0.53392], [0, 0], [-0.4326399999999999, -0.5306900000000001], [-0.4357, -0.5308900000000001], [-0.43526, -0.53179], [-0.43484999999999996, -0.5325599999999999], [-0.43596999999999997, -0.53254], [-0.4408000000000001, -0.54131], [0, 0], [0, 0], [-0.4361999999999999, -0.5305599999999999], [0, 0]]
1 147.287 [-0.4354877810028849, -0.5330199854887387] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.43479, -0.5325], [-0.43352999999999997, -0.53392], [0, 0], [-0.4326399999999999, -0.5306900000000001], [-0.4357, -0.5308900000000001], [-0.43493000000000004, -0.53217], [-0.43483000000000005, -0.5326], [-0.43596999999999997, -0.53254], [-0.4408000000000001, -0.54131], [0, 0], [0, 0], [-0.4361999999999999, -0.5305599999999999], [0, 0]]
1 152.293 [-0.4354828777778101, -0.5330624999998548] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.43479, -0.5325], [-0.43352999999999997, -0.53392], [0, 0], [-0.4326399999999999, -0.5306900000000001], [-0.4357, -0.5308900000000001], [-0.43493000000000004, -0.53224], [-0.43477999999999994, -0.53295], [-0.43596999999999997, -0.53254], [-0.4408000000000001, -0.54131], [0, 0], [0, 0], [-0.4361999999999999, -0.5305599999999999], [0, 0]]
1 157.299 [-0.4334325128944592, -0.5340578496858138] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.43479, -0.5325], [-0.43352999999999997, -0.53392], [0, 0], [-0.4326399999999999, -0.5306900000000001], [-0.4357, -0.5308900000000001], [-0.4316500000000001, -0.53379], [-0.4309400000000001, -0.5347], [-0.43596999999999997, -0.53254], [-0.4408000000000001, -0.54131], [0, 0], [-0.4275, -0.53607], [-0.43127000000000004, -0.53393], [0, 0]]
1 162.405 [-0.43456860790999685, -0.5334466500540181] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.43479, -0.5325], [-0.43352999999999997, -0.53392], [0, 0], [-0.4326399999999999, -0.5306900000000001], [-0.4357, -0.5308900000000001], [-0.43428, -0.5324500000000001], [-0.43455, -0.5329200000000001], [-0.43596999999999997, -0.53254], [-0.4408000000000001, -0.54131], [0, 0], [-0.42918999999999996, -0.53484], [-0.43425, -0.5324], [0, 0]]
1 167.411 [-0.43520964550737296, -0.5333505892956273] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.43479, -0.5325], [-0.43352999999999997, -0.53392], [0, 0], [-0.43416999999999994, -0.53209], [-0.4357, -0.5308900000000001], [-0.4345300000000001, -0.5323800000000001], [-0.43465, -0.5328900000000001], [-0.43596999999999997, -0.53254], [-0.4408000000000001, -0.54131], [0, 0], [-0.43409999999999993, -0.53241], [-0.43432000000000004, -0.53237], [0, 0]]
1 172.417 [-0.434428444385357, -0.5332933818803055] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.43479, -0.5325], [-0.43352999999999997, -0.53392], [0, 0], [-0.43361000000000005, -0.5321100000000001], [-0.4357, -0.5308900000000001], [-0.4336899999999999, -0.53243], [-0.43352999999999997, -0.5328599999999999], [-0.43596999999999997, -0.53254], [-0.4408000000000001, -0.54131], [-0.43038, -0.53277], [-0.4328000000000001, -0.53247], [-0.43432000000000004, -0.53237], [0, 0]]
1 177.423 [-0.43511676323159554, -0.5330571107951626] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.43479, -0.5325], [-0.4339599999999999, -0.53237], [0, 0], [-0.43379999999999996, -0.53209], [-0.4357, -0.5308900000000001], [-0.43449000000000004, -0.5323100000000001], [-0.43445, -0.53271], [-0.43596999999999997, -0.53254], [-0.4408000000000001, -0.54131], [-0.43411, -0.53213], [-0.43398000000000003, -0.53227], [-0.43432000000000004, -0.53237], [0, 0]]
1 182.43 [-0.43515906646558006, -0.533025466889752] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.43479, -0.5325], [-0.4341999999999999, -0.5322499999999999], [0, 0], [-0.43379999999999996, -0.53209], [-0.4357, -0.5308900000000001], [-0.43456000000000006, -0.53227], [-0.4345000000000001, -0.53268], [-0.43596999999999997, -0.53254], [-0.4408000000000001, -0.54131], [-0.43411, -0.53213], [-0.43399999999999994, -0.5322499999999999], [-0.43432000000000004, -0.53237], [0, 0]]
1 187.437 [-0.4351627270972643, -0.5330236364513684] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.43479, -0.5325], [-0.4341999999999999, -0.5322499999999999], [0, 0], [-0.43379999999999996, -0.53209], [-0.4357, -0.5308900000000001], [-0.43456000000000006, -0.53227], [-0.43450999999999995, -0.53267], [-0.43596999999999997, -0.53254], [-0.4408000000000001, -0.54131], [-0.43411, -0.53213], [-0.4340299999999999, -0.53224], [-0.43432000000000004, -0.53237], [0, 0]]
