ID TIME ETH
3 0.194 21 21.0
3 5.286 21 21.0
3 10.331 21 21.0
3 15.435 21 21.0
3 20.614 21 21.0
3 25.714 16 21.0
3 30.788 16 21.0
3 35.818 16 21.0
3 40.932 16 21.0
3 46.001 16 21.0
3 51.115 16 21.0
3 56.173 16 21.0
3 61.27 16 21.0
3 66.349 16 21.0
3 71.48 16 21.0
3 76.547 16 21.0
3 81.625 16 21.0
3 86.715 16 21.0
3 91.776 16 21.0
3 97.052 16 21.0
3 102.178 16 21.0
3 107.261 16 21.0
3 112.485 16 21.0
3 117.568 16 21.0
3 122.776 16 21.0
3 127.905 16 21.0
3 133.061 16 21.0
3 138.276 16 21.0
3 143.409 16 21.0
3 148.489 16 21.0
3 153.657 16 21.0
3 158.754 16 21.0
3 163.85 16 21.0
3 168.915 21 21.0
3 174.078 21 21.0
3 179.168 21 21.0
3 184.26 21 21.0
3 189.376 21 21.0
3 194.629 21 21.0
3 199.684 21 21.0
3 204.757 21 21.0
3 209.873 16 21.0
3 214.989 16 21.0
3 220.182 16 21.0
3 225.289 16 21.0
3 230.748 16 21.0
3 235.904 16 21.0
3 241.027 16 21.0
3 246.202 16 21.0
3 251.515 16 21.0
3 256.648 16 21.0
3 261.816 16 21.0
3 267.01 16 21.0
3 272.171 16 21.0
3 277.335 16 21.0
3 282.443 16 21.0
3 287.589 16 21.0
3 292.767 16 21.0
3 298.007 16 21.0
3 303.288 16 21.0
3 308.498 16 21.0
3 313.692 16 21.0
3 318.845 16 21.0
3 323.988 16.555555555555555555 21.555555555555557
3 329.208 16.555555555555555555 21.555555555555557
3 334.551 16.555555555555555555 21.555555555555557
3 339.632 16.555555555555555555 21.555555555555557
3 344.675 16.555555555555555555 21.555555555555557
3 349.757 16.555555555555555555 21.555555555555557
3 354.865 16.555555555555555555 21.555555555555557
3 359.959 16.555555555555555555 21.555555555555557
3 365.092 16.555555555555555555 21.555555555555557
3 370.214 16.555555555555555555 21.555555555555557
3 375.333 16.555555555555555555 21.555555555555557
3 380.408 16.555555555555555555 21.555555555555557
3 385.468 16.555555555555555555 21.555555555555557
3 390.581 11.416666666666666555 21.555555555555554
3 395.684 11.416666666666666555 21.555555555555554
3 400.834 11.416666666666666555 21.555555555555554
3 406.036 11.416666666666666555 21.555555555555554
3 411.173 11.416666666666666555 21.555555555555554
3 416.287 11.416666666666666555 21.555555555555554
3 421.419 11.416666666666666555 21.555555555555554
3 426.558 16.416666666666666555 21.555555555555557
3 431.654 16.416666666666666555 21.555555555555557
3 436.811 16.416666666666666555 21.555555555555557
3 441.945 16.416666666666666555 21.555555555555557
3 447.036 16.416666666666666555 21.555555555555557
3 452.161 16.416666666666666555 21.555555555555557
3 457.286 16.416666666666666555 21.555555555555557
3 462.386 16.416666666666666555 21.555555555555557
3 467.47 16.416666666666666555 21.555555555555557
3 472.602 16.416666666666666555 21.555555555555557
3 477.752 16.416666666666666555 21.555555555555557
3 482.865 11.277777777777777555 21.555555555555554
3 488.004 11.277777777777777555 21.555555555555554
3 493.162 11.277777777777777555 21.555555555555554
3 498.349 11.277777777777777555 21.555555555555554
3 503.529 11.277777777777777555 21.555555555555554
3 508.793 11.277777777777777555 21.555555555555554
3 513.948 11.277777777777777555 21.555555555555554
3 519.039 11.277777777777777555 21.555555555555554
3 524.161 11.277777777777777555 21.555555555555554
3 529.323 11.277777777777777555 21.555555555555554
3 534.586 11.277777777777777555 21.555555555555554
3 539.728 6.138888888888889555 21.555555555555557
3 544.825 6.138888888888889555 21.555555555555557
3 550.005 6.138888888888889555 21.555555555555557
