ID TIME pos
4 1.2 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.214 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.32 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 16.524 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 21.629 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 26.735 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 31.742 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 36.849 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 41.957 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 46.964 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 51.973 [-0.68862, 0.06637000000000004] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.68862, 0.06637000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 57.175 [-0.68862, 0.06637000000000004] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.68862, 0.06637000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 62.182 [-0.68862, 0.06637000000000004] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.68862, 0.06637000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 67.189 [-0.68862, 0.06637000000000004] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5381, 0.21014], [0, 0], [0, 0], [-0.38688999999999996, 0.3544200000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 72.195 [-0.56549, 0.28815999999999997] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.37959999999999994, 0.34536999999999995], [0, 0], [-0.3846799999999999, 0.34486000000000017], [-0.56549, 0.28815999999999997], [0, 0], [-0.3831, 0.34850000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 77.201 [-0.46999, 0.31326999999999994] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.37959999999999994, 0.34536999999999995], [0, 0], [-0.38338000000000005, 0.35069000000000017], [-0.48174000000000006, 0.30965], [0, 0], [-0.38453000000000004, 0.35184000000000015], [0, 0], [0, 0], [-0.45824, 0.3168899999999999], [0, 0], [0, 0]]
4 82.207 [-0.43282546655784027, 0.3295076701482882] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4355800000000001, 0.3287], [0, 0], [-0.37959999999999994, 0.34536999999999995], [0, 0], [-0.3954, 0.34541999999999984], [-0.44944000000000006, 0.3207], [0, 0], [-0.3884000000000001, 0.3501599999999998], [0, 0], [0, 0], [-0.4073800000000001, 0.34113000000000016], [0, 0], [0, 0]]
4 87.316 [-0.40935877486968547, 0.33810333756850425] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.40643000000000007, 0.33912999999999993], [0, 0], [-0.37959999999999994, 0.34536999999999995], [0, 0], [-0.39618, 0.34497], [-0.4123300000000001, 0.33487], [0, 0], [-0.3919299999999999, 0.3479700000000001], [0, 0], [0, 0], [-0.4073800000000001, 0.34113000000000016], [0, 0], [0, 0]]
4 92.324 [-0.4071700769285837, 0.3390730208374693] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4017299999999999, 0.34125000000000005], [0, 0], [-0.37959999999999994, 0.34536999999999995], [0, 0], [-0.39618, 0.34497], [-0.4123300000000001, 0.33487], [0, 0], [-0.3919299999999999, 0.3479700000000001], [0, 0], [0, 0], [-0.4073800000000001, 0.34113000000000016], [0, 0], [0, 0]]
4 97.33 [-0.40710041023137555, 0.33910323537191167] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4015899999999999, 0.34131], [0, 0], [-0.39522999999999997, 0.35297], [0, 0], [-0.39618, 0.34497], [-0.4123300000000001, 0.33487], [0, 0], [-0.3919299999999999, 0.3479700000000001], [0, 0], [0, 0], [-0.4073800000000001, 0.34113000000000016], [0, 0], [0, 0]]
4 102.537 [-0.4071000004006166, 0.33910333323766795] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4015899999999999, 0.34131], [0, 0], [-0.39819000000000004, 0.34951], [0, 0], [-0.39618, 0.34497], [-0.4123300000000001, 0.33487], [0, 0], [-0.3919299999999999, 0.3479700000000001], [0, 0], [0, 0], [-0.4073800000000001, 0.34113000000000016], [0, 0], [0, 0]]
4 107.939 [-0.4044792000002504, 0.34051133333327355] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4015899999999999, 0.34131], [0, 0], [-0.3982000000000001, 0.3494999999999999], [0, 0], [-0.39618, 0.34497], [-0.4123300000000001, 0.33487], [-0.38680000000000003, 0.3479800000000002], [-0.38745000000000007, 0.3474300000000001], [0, 0], [0, 0], [-0.4073800000000001, 0.34113000000000016], [0, 0], [0, 0]]
4 113.345 [-0.4043700349440001, 0.34056998122666665] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4015899999999999, 0.34131], [0, 0], [-0.3982000000000001, 0.3494999999999999], [0, 0], [-0.39618, 0.34497], [-0.4123300000000001, 0.33487], [-0.38810999999999996, 0.3481200000000002], [-0.38764, 0.3465699999999998], [0, 0], [0, 0], [-0.4073800000000001, 0.34113000000000016], [0, 0], [0, 0]]
4 118.551 [-0.39526476852498965, 0.34561384258911604] [-0.5137186342178442, 0.26181789366434466] [[-0.38727, 0.3489200000000001], [0, 0], [-0.4015899999999999, 0.34131], [0, 0], [-0.3982000000000001, 0.3494999999999999], [0, 0], [-0.39618, 0.34497], [-0.4123300000000001, 0.33487], [-0.38810999999999996, 0.3481200000000002], [-0.3876299999999999, 0.3465699999999998], [0, 0], [0, 0], [-0.38653000000000004, 0.3483100000000001], [0, 0], [0, 0]]
