ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 180.325 [-0.3460367054467544, -0.4436105277813476] [-0.3627042145495745, -0.3886294839370129]
3 185.332 [-0.3466271172659101, -0.44172046180867913] [-0.3627042145495745, -0.3886294839370129]
3 190.339 [-0.34695077090303117, -0.44068152160771473] [-0.3627042145495745, -0.3886294839370129]
3 195.345 [-0.34694521534747563, -0.4406826327188259] [-0.3627042145495745, -0.3886294839370129]
3 200.349 [-0.3458652153474756, -0.44241374382993703] [-0.3627042145495745, -0.3886294839370129]
3 205.358 [-0.3458629931252534, -0.4424148549410481] [-0.3627042145495745, -0.3886294839370129]
3 210.364 [-0.34588632645858675, -0.4424081882743815] [-0.3627042145495745, -0.3886294839370129]
3 215.371 [-0.34588632645858675, -0.4424081882743815] [-0.3627042145495745, -0.3886294839370129]
3 220.377 [-0.34588632645858675, -0.4424081882743815] [-0.3627042145495745, -0.3886294839370129]
3 225.384 [-0.3457518820141423, -0.4425104104966037] [-0.3627042145495745, -0.3886294839370129]
3 230.39 [-0.3457518820141423, -0.4425104104966037] [-0.3627042145495745, -0.3886294839370129]
3 235.397 [-0.3457518820141423, -0.4425104104966037] [-0.3627042145495745, -0.3886294839370129]
3 240.403 [-0.3457529931252534, -0.4425104104966037] [-0.3627042145495745, -0.3886294839370129]
3 245.41 [-0.34598410423636455, -0.44223818827438144] [-0.3627042145495745, -0.3886294839370129]
3 250.417 [-0.34598854868080897, -0.44223263271882596] [-0.3627042145495745, -0.3886294839370129]
3 255.423 [-0.34598854868080897, -0.4422315216077148] [-0.3627042145495745, -0.3886294839370129]
3 260.43 [-0.35130854868080896, -0.4444092993854925] [-0.3627042145495745, -0.3886294839370129]
3 265.437 [-0.35130854868080896, -0.4444092993854925] [-0.3627042145495745, -0.3886294839370129]
3 270.443 [-0.35130854868080896, -0.4444092993854925] [-0.3627042145495745, -0.3886294839370129]
3 275.449 [-0.35140188201414235, -0.4445348549410481] [-0.3627042145495745, -0.3886294839370129]
3 280.456 [-0.3514341042363645, -0.44451929938549256] [-0.3627042145495745, -0.3886294839370129]
3 285.462 [-0.3517218820141423, -0.4442092993854926] [-0.3627042145495745, -0.3886294839370129]
3 290.469 [-0.3517241042363645, -0.4442059660521593] [-0.3627042145495745, -0.3886294839370129]
3 295.477 [-0.3517241042363645, -0.4442059660521593] [-0.3627042145495745, -0.3886294839370129]
3 300.48 [-0.3517241042363645, -0.4442059660521593] [-0.3627042145495745, -0.3886294839370129]
3 305.489 [-0.3517241042363645, -0.4442059660521593] [-0.3627042145495745, -0.3886294839370129]
3 310.496 [-0.3517241042363645, -0.4442059660521593] [-0.3627042145495745, -0.3886294839370129]
3 315.502 [-0.3517241042363645, -0.4442059660521593] [-0.3627042145495745, -0.3886294839370129]
3 320.509 [-0.3517241042363645, -0.4442059660521593] [-0.3627042145495745, -0.3886294839370129]
3 325.517 [-0.3517241042363645, -0.4442059660521593] [-0.3627042145495745, -0.3886294839370129]
3 330.524 [-0.3517241042363645, -0.4442059660521593] [-0.3627042145495745, -0.3886294839370129]
3 335.531 [-0.35128965979192006, -0.4315659660521593] [-0.3627042145495745, -0.3886294839370129]
3 340.537 [-0.3523318820141423, -0.43171152160771487] [-0.3627042145495745, -0.3886294839370129]
3 345.543 [-0.35234632645858677, -0.43171596605215923] [-0.3627042145495745, -0.3886294839370129]
3 350.551 [-0.35234632645858677, -0.43171596605215923] [-0.3627042145495745, -0.3886294839370129]
3 355.557 [-0.3523774375696978, -0.43168041049660366] [-0.3627042145495745, -0.3886294839370129]
3 360.564 [-0.35246854868080896, -0.43165707716327034] [-0.3627042145495745, -0.3886294839370129]
3 365.569 [-0.35247410423636455, -0.431652632718826] [-0.3627042145495745, -0.3886294839370129]
3 370.575 [-0.35247410423636455, -0.431652632718826] [-0.3627042145495745, -0.3886294839370129]
3 375.582 [-0.35261188201414234, -0.4315815216077149] [-0.3627042145495745, -0.3886294839370129]
3 380.588 [-0.35261299312525346, -0.431592632718826] [-0.3627042145495745, -0.3886294839370129]
3 385.592 [-0.3526141042363645, -0.4315915216077148] [-0.3627042145495745, -0.3886294839370129]
3 390.601 [-0.3526141042363645, -0.4315915216077148] [-0.3627042145495745, -0.3886294839370129]
3 395.608 [-0.3531318820141423, -0.4316948549410482] [-0.3627042145495745, -0.3886294839370129]
3 400.614 [-0.35314299312525343, -0.4316015216077148] [-0.3627042145495745, -0.3886294839370129]
3 405.62 [-0.35314299312525343, -0.4316015216077148] [-0.3627042145495745, -0.3886294839370129]
3 410.627 [-0.35314299312525343, -0.4316015216077148] [-0.3627042145495745, -0.3886294839370129]
3 415.633 [-0.35314299312525343, -0.4316015216077148] [-0.3627042145495745, -0.3886294839370129]
3 420.64 [-0.3531774375696979, -0.43159596605215916] [-0.3627042145495745, -0.3886294839370129]
3 425.647 [-0.3531774375696979, -0.43159596605215916] [-0.3627042145495745, -0.3886294839370129]
3 430.653 [-0.3531774375696979, -0.43159596605215916] [-0.3627042145495745, -0.3886294839370129]
3 435.66 [-0.3531774375696979, -0.43159596605215916] [-0.3627042145495745, -0.3886294839370129]
3 440.669 [-0.35352669381272805, -0.43335936944694325] [-0.3627042145495745, -0.3886294839370129]
3 445.677 [-0.3539576938127281, -0.43325236944694334] [-0.3627042145495745, -0.3886294839370129]
3 450.682 [-0.3540216938127281, -0.4332483694469434] [-0.3627042145495745, -0.3886294839370129]
3 455.688 [-0.3543046938127281, -0.4331263694469434] [-0.3627042145495745, -0.3886294839370129]
3 460.694 [-0.35429881255702556, -0.4341748813154029] [-0.3627042145495745, -0.3886294839370129]
3 465.701 [-0.3543879034661165, -0.4340921540426757] [-0.3627042145495745, -0.3886294839370129]
3 470.708 [-0.35438881255702553, -0.43409124495176665] [-0.3627042145495745, -0.3886294839370129]
3 475.714 [-0.35440063073884365, -0.4340112449517666] [-0.3627042145495745, -0.3886294839370129]
3 480.72 [-0.3544972448439401, -0.43481947453911934] [-0.3627042145495745, -0.3886294839370129]
3 485.727 [-0.3538751490867139, -0.43644259188226403] [-0.3627042145495745, -0.3886294839370129]
3 490.733 [-0.35414899524056004, -0.4361864380361103] [-0.3627042145495745, -0.3886294839370129]
3 495.739 [-0.3541897644713293, -0.4361418226514947] [-0.3627042145495745, -0.3886294839370129]
3 500.746 [-0.3541897644713293, -0.43615336111303316] [-0.3627042145495745, -0.3886294839370129]
3 505.752 [-0.35445207216363706, -0.4360202841899562] [-0.3627042145495745, -0.3886294839370129]
3 510.758 [-0.35445899524056007, -0.43601566880534104] [-0.3627042145495745, -0.3886294839370129]
3 515.765 [-0.3544847812948058, -0.4369774067478166] [-0.3627042145495745, -0.3886294839370129]
3 520.771 [-0.35448549558052006, -0.43691812103353084] [-0.3627042145495745, -0.3886294839370129]
3 525.777 [-0.3545319241519486, -0.4368938353192452] [-0.3627042145495745, -0.3886294839370129]
3 530.784 [-0.3547669241519486, -0.4368224067478166] [-0.3627042145495745, -0.3886294839370129]
3 535.793 [-0.35479406700909155, -0.436815978176388] [-0.3627042145495745, -0.3886294839370129]
3 540.798 [-0.3547947812948058, -0.436815978176388] [-0.3627042145495745, -0.3886294839370129]
3 545.805 [-0.3547947812948058, -0.436815978176388] [-0.3627042145495745, -0.3886294839370129]
3 550.811 [-0.3547947812948058, -0.436815978176388] [-0.3627042145495745, -0.3886294839370129]
3 555.818 [-0.3547947812948058, -0.436815978176388] [-0.3627042145495745, -0.3886294839370129]
3 560.824 [-0.3548690670090915, -0.4367831210335309] [-0.3627042145495745, -0.3886294839370129]
3 565.832 [-0.3548690670090915, -0.4367831210335309] [-0.3627042145495745, -0.3886294839370129]
3 570.838 [-0.3548962098662343, -0.4367624067478166] [-0.3627042145495745, -0.3886294839370129]
3 575.845 [-0.3548962098662343, -0.4367624067478166] [-0.3627042145495745, -0.3886294839370129]
3 580.85 [-0.3551547812948058, -0.4367095496049594] [-0.3627042145495745, -0.3886294839370129]
3 585.856 [-0.3552312098662344, -0.4366895496049595] [-0.3627042145495745, -0.3886294839370129]
3 590.864 [-0.35523335272337725, -0.43668812103353083] [-0.3627042145495745, -0.3886294839370129]
3 595.87 [-0.35523335272337725, -0.43668812103353083] [-0.3627042145495745, -0.3886294839370129]
