ID TIME FPS
17 0.109 0.11
17 0.196 0.09
17 0.296 0.1
17 0.397 0.1
17 0.496 0.1
17 0.596 0.1
17 0.697 0.1
17 0.797 0.1
17 0.897 0.1
17 0.998 0.1
17 1.097 0.1
17 1.198 0.1
17 1.298 0.1
17 1.398 0.1
17 1.498 0.1
17 1.599 0.1
17 1.698 0.1
17 1.799 0.1
17 1.906 0.11
17 1.999 0.09
17 2.099 0.1
17 2.203 0.1
17 2.3 0.1
17 2.399 0.1
17 2.5 0.1
17 2.599 0.1
17 2.7 0.1
17 2.799 0.1
17 2.9 0.1
17 3.0 0.1
17 3.101 0.1
17 3.2 0.1
17 3.3 0.1
17 3.4 0.1
17 3.501 0.1
17 3.601 0.1
17 3.701 0.1
17 3.801 0.1
17 3.901 0.1
17 4.001 0.1
17 4.103 0.1
17 4.201 0.1
17 4.301 0.1
17 4.401 0.1
17 4.502 0.1
17 4.614 0.11
17 4.703 0.09
17 4.802 0.1
17 4.905 0.1
17 5.005 0.1
17 5.103 0.1
17 5.202 0.1
17 5.303 0.1
17 5.404 0.1
17 5.508 0.1
17 5.603 0.09
17 5.703 0.1
17 5.804 0.1
17 5.903 0.1
17 6.003 0.1
17 6.104 0.1
17 6.204 0.1
17 6.303 0.1
17 6.405 0.1
17 6.504 0.1
17 6.604 0.1
17 6.704 0.1
17 6.806 0.1
17 6.905 0.1
17 7.005 0.1
17 7.105 0.1
17 7.206 0.1
17 7.306 0.1
17 7.407 0.1
17 7.506 0.1
17 7.605 0.1
17 7.705 0.1
17 7.815 0.11
17 7.906 0.09
17 8.005 0.1
17 8.106 0.1
17 8.206 0.1
17 8.307 0.1
17 8.407 0.1
17 8.507 0.1
17 8.607 0.1
17 8.708 0.1
17 8.807 0.1
17 8.907 0.1
17 9.007 0.1
17 9.108 0.1
17 9.216 0.11
17 9.309 0.09
17 9.415 0.11
17 9.509 0.09
17 9.608 0.1
17 9.709 0.1
17 9.809 0.1
17 9.909 0.1
17 10.009 0.1
17 10.11 0.1
17 10.21 0.1
17 10.31 0.1
17 10.409 0.1
17 10.509 0.1
17 10.61 0.1
17 10.719 0.11
17 10.81 0.09
17 10.91 0.1
17 11.01 0.1
17 11.11 0.1
17 11.218 0.11
17 11.312 0.09
17 11.41 0.1
17 11.511 0.1
17 11.611 0.1
17 11.711 0.1
17 11.811 0.1
17 11.911 0.1
17 12.012 0.1
17 12.111 0.1
17 12.212 0.1
17 12.312 0.1
17 12.412 0.1
17 12.512 0.1
17 12.612 0.1
17 12.712 0.1
17 12.812 0.1
17 12.914 0.1
17 13.013 0.1
17 13.113 0.1
17 13.213 0.1
17 13.313 0.1
17 13.413 0.1
17 13.514 0.1
17 13.614 0.1
17 13.713 0.1
17 13.814 0.1
17 13.915 0.1
17 14.014 0.1
17 14.114 0.1
17 14.214 0.1
17 14.315 0.1
17 14.414 0.1
17 14.516 0.1
17 14.615 0.1
17 14.715 0.1
17 14.823 0.11
17 14.916 0.09
17 15.015 0.1
17 15.115 0.1
17 15.216 0.1
17 15.328 0.11
17 15.416 0.09
17 15.515 0.1
17 15.619 0.1
17 15.715 0.1
17 15.816 0.1
17 15.916 0.1
17 16.017 0.1
17 16.116 0.1
17 16.217 0.1
17 16.316 0.1
17 16.416 0.1
17 16.516 0.1
17 16.618 0.1
17 16.717 0.1
17 16.827 0.11
17 16.917 0.09
17 17.017 0.1
17 17.117 0.1
17 17.217 0.1
17 17.318 0.1
17 17.417 0.1
17 17.518 0.1
17 17.618 0.1
17 17.719 0.1
17 17.818 0.1
17 17.919 0.1
17 18.018 0.1
17 18.118 0.1
17 18.219 0.1
17 18.318 0.1
17 18.429 0.11
17 18.52 0.09
17 18.618 0.1
17 18.721 0.1
17 18.819 0.1
17 18.919 0.1
17 19.02 0.1
17 19.121 0.1
17 19.22 0.1
17 19.321 0.1
17 19.42 0.1
17 19.521 0.1
17 19.62 0.1
17 19.721 0.1
17 19.821 0.1
17 19.93 0.11
17 20.021 0.09
17 20.12 0.1
17 20.22 0.1
17 20.321 0.1
17 20.423 0.1
17 20.52 0.1
