ID TIME POS
15 0.453 -0.180839i + 0.478522j
15 10.763 0.109123i + 0.984546j
15 20.905 -0.0740995i + 0.643069j
15 31.156 -0.00544873i + 0.383257j
15 41.174 -0.370907i + 0.870462j
15 51.255 -0.281908i + 0.786089j
15 61.483 0.363089i + 0.675842j
15 71.991 -0.122461i + 0.432672j
15 82.513 0.0315868i + -0.0803265j
15 92.562 0.260266i + -0.0739618j
15 102.691 0.17348i + -0.335127j
15 112.898 0.317511i + -0.445091j
15 123.126 0.732369i + 0.110231j
15 133.299 0.375336i + -0.554872j
15 143.688 0.352493i + -0.436299j
15 154.186 0.426993i + -0.155204j
15 164.877 0.269982i + -0.206262j
15 175.116 0.151986i + -0.155132j
15 185.245 0.177109i + 0.176392j
15 195.355 0.0301879i + -0.24737j
15 205.748 0.395228i + -0.371069j
15 215.841 0.489425i + -0.382562j
15 225.876 0.558446i + -0.873304j
15 236.051 0.420985i + -0.234504j
15 246.099 0.495973i + -0.609105j
15 256.103 0.539511i + -0.309081j
15 266.109 0.592717i + -0.5589j
15 276.213 0.370658i + -0.898309j
15 286.293 0.406757i + -0.654801j
15 296.448 0.0339139i + -0.494916j
15 306.465 0.4807i + -0.703738j
15 316.476 0.295698i + -0.31921j
15 326.501 0.378815i + -0.23948j
15 336.518 0.404855i + -0.392196j
15 346.591 0.506553i + -0.608035j
15 356.674 0.346679i + -0.245975j
15 366.696 0.311058i + -0.606398j
15 376.718 0.0248714i + -0.271581j
15 386.963 0.207666i + -0.597296j
15 396.991 0.376845i + -0.462075j
15 407.034 0.542814i + -0.385942j
15 417.182 0.389269i + -0.161704j
15 427.214 0.492137i + -0.149088j
15 437.243 0.481305i + -0.121713j
15 447.255 0.658865i + -0.807249j
15 457.516 0.4082i + -0.185261j
15 467.556 -0.0319435i + -0.271138j
15 477.599 0.539677i + -0.240803j
15 487.649 0.221567i + -0.233816j
15 497.649 0.267383i + -0.12181j
15 507.711 0.178096i + -0.152542j
15 517.983 0.0116931i + 0.131203j
15 528.399 0.323696i + -0.343164j
15 538.552 -0.0251551i + -0.0986442j
15 548.707 0.56566i + -0.223492j
15 558.862 0.172945i + -0.65121j
15 568.95 0.198744i + -0.318704j
15 578.989 0.36555i + -0.409161j
15 589.04 0.201122i + -0.160811j
15 599.148 0.218079i + -0.408498j
15 609.249 0.670522i + -0.425696j
15 619.272 0.19704i + -0.276674j
15 629.441 0.296154i + -0.13752j
15 639.449 0.518143i + 0.107538j
15 649.473 0.174915i + -0.090104j
15 659.549 0.505116i + -0.59195j
15 669.657 0.417914i + -0.293751j
15 679.736 0.31747i + -0.267082j
15 689.902 0.222727i + -0.415654j
15 700.287 0.0143843i + -0.428423j
15 710.36 0.140238i + -0.509078j
15 720.451 0.172299i + -0.612252j
15 730.523 0.380128i + -0.171457j
15 740.535 0.399986i + -0.113112j
15 750.64 0.438378i + 0.127844j
15 760.642 0.506802i + -0.2359j
15 770.896 0.756889i + -0.702832j
15 781.337 0.049423i + -0.18757j
15 791.643 0.251708i + -0.193587j
15 801.743 0.585786i + -0.710469j
15 812.074 0.394624i + -0.332476j
15 822.324 0.573829i + -0.197884j
15 832.433 0.63272i + -0.350447j
15 842.468 0.381649i + -0.235178j
15 852.474 0.321288i + -0.227127j
15 862.571 0.168292i + -0.165846j
15 872.601 0.61884i + -0.129224j
15 882.662 0.552524i + -0.531527j
15 892.675 0.147679i + 0.20575j
15 902.692 0.915931i + -0.589518j
15 912.807 0.552682i + -0.761758j
15 922.911 0.202224i + -0.389837j
15 933.49 0.542787i + -0.0982822j
15 943.867 0.540703i + -0.510769j
15 954.009 0.806624i + -0.399494j
15 964.288 0.44065i + -0.33955j
15 974.405 0.351645i + -0.110859j
15 984.797 0.311505i + -0.526133j
15 994.9 0.392968i + 0.0357094j
15 1004.913 0.147614i + -0.668938j
15 1014.973 0.270718i + -0.304396j
15 1025.028 0.339559i + -0.550299j
15 1035.109 0.163584i + 0.0899661j
15 1045.14 0.659785i + -0.392943j
15 1055.165 0.56204i + -0.398458j
15 1065.319 0.0354765i + -0.246776j
15 1075.708 0.448021i + -0.238476j
15 1086.064 0.360315i + -0.219064j
15 1096.387 -0.0109446i + 0.121068j
15 1106.625 -0.098771i + -0.489936j
15 1116.984 0.0299913i + -0.261269j
15 1127.363 0.447614i + -0.158128j
15 1137.399 0.324187i + -0.140925j
15 1147.422 0.156794i + -0.515675j
15 1157.705 0.443066i + -0.44201j
15 1167.781 0.368467i + -0.134725j
15 1177.86 0.557936i + -0.0239419j
15 1187.952 0.566782i + -0.361j
15 1198.042 0.62548i + -0.10291j
15 1208.069 0.538886i + -0.435427j
15 1218.099 0.331237i + -0.222727j
15 1228.126 0.161538i + -0.582341j
15 1238.15 0.119248i + 0.0860745j
15 1248.408 0.336595i + -0.432108j
15 1258.789 0.197868i + -0.50242j
15 1268.832 0.358441i + -0.435752j
15 1278.837 0.330221i + -0.0691581j
15 1288.903 0.42154i + 0.166608j
15 1299.002 0.23679i + -0.0869873j
15 1309.093 0.17107i + -0.274205j
15 1319.158 0.546744i + 0.248647j
15 1329.24 -0.0741212i + -0.257851j
15 1339.422 0.572199i + -0.448008j
15 1349.492 0.16896i + -0.286786j
15 1359.678 0.109257i + -0.424752j
15 1369.852 0.492945i + -0.269004j
15 1379.948 0.245617i + -0.379662j
15 1390.028 0.105046i + -0.593596j
15 1400.126 0.350316i + -0.403802j
15 1410.29 0.170349i + -0.325656j
15 1420.342 0.108597i + -0.38503j
15 1430.344 0.776592i + -0.556168j
15 1440.412 0.213852i + -0.866952j
15 1450.418 0.315215i + -0.205898j
15 1460.493 0.288135i + -0.507766j
15 1470.525 0.108263i + -0.20315j
15 1480.621 0.410872i + -0.600706j
15 1490.654 0.215838i + -0.424822j
15 1500.689 0.494381i + -0.279981j
15 1510.752 0.445717i + -0.663876j
15 1521.047 0.681402i + -0.299824j
15 1531.311 0.648467i + -0.461349j
15 1541.621 0.568072i + -0.379434j
15 1551.816 0.211072i + 0.00221037j
15 1562.039 0.45672i + -0.455622j
15 1572.256 -0.206822i + -0.45697j
15 1582.69 0.202454i + -0.455657j
15 1593.017 0.0978811i + -0.627207j
15 1603.202 0.698488i + -0.284333j
15 1613.367 0.431063i + -0.169489j
15 1623.482 -0.0261241i + -0.253957j
15 1633.526 0.124222i + -0.0401122j
15 1643.621 0.399158i + -0.269574j
15 1653.687 0.335761i + -0.176362j
15 1663.925 0.27975i + -0.633078j
15 1674.059 0.156793i + -0.404603j
15 1684.144 -0.0709162i + -0.226598j
15 1694.236 0.580381i + -0.399341j
15 1704.296 0.195872i + -0.662432j
15 1714.337 0.77648i + -0.494822j
15 1724.423 0.464295i + -0.133203j
15 1734.514 0.577524i + -0.325881j
15 1744.631 0.103796i + -0.496361j
15 1754.768 0.327518i + 0.0323941j
15 1764.864 0.435992i + -0.627684j
15 1775.208 0.470807i + -0.306027j
15 1785.291 0.320932i + -0.452985j
15 1795.52 0.27728i + -0.39314j
15 1805.821 0.572358i + 0.0536685j
15 1815.821 0.389935i + -0.802655j
15 1825.961 0.35674i + -0.49964j
15 1836.154 0.179112i + -0.133855j
15 1846.335 0.509391i + -0.50571j
15 1856.426 0.160913i + -0.112988j
15 1866.477 -0.0274261i + -0.565874j
15 1876.652 0.607877i + -0.198412j
15 1886.745 0.572512i + -0.413455j
15 1896.752 0.0722793i + -0.351015j
15 1906.77 0.470994i + 0.00864613j
15 1916.802 0.424907i + -0.221838j
15 1926.829 0.360224i + -0.382008j
15 1936.857 0.44736i + -0.112136j
15 1947.254 0.482272i + -0.575032j
15 1957.702 0.448465i + -0.413073j
15 1967.73 0.326481i + -0.696831j
15 1977.819 0.565681i + -0.44594j
15 1987.969 -0.151615i + -0.434721j
15 1998.026 0.265402i + -0.59504j
15 2008.053 0.516713i + -0.108784j
15 2018.248 -0.046976i + -0.345311j
15 2028.452 0.508725i + -0.326883j
15 2038.55 0.365575i + -0.252704j
15 2048.594 -0.153848i + -0.295326j
15 2058.635 -0.0108987i + -0.0547499j
15 2068.894 0.399953i + -0.686079j
15 2078.963 0.42878i + -0.461161j
15 2088.989 0.738394i + -0.097695j
15 2099.026 -0.157301i + 0.0328986j
15 2109.147 0.474453i + -0.159559j
15 2119.352 0.319696i + -0.729241j
15 2129.385 0.77927i + -0.455542j
15 2139.432 0.195631i + -0.396013j
15 2149.455 0.290949i + -0.32922j
15 2159.463 0.318992i + 0.0227431j
15 2169.673 0.275702i + -0.2115j
15 2179.937 0.387951i + -0.292765j
15 2190.014 0.542514i + -0.421734j
15 2200.216 0.683267i + -0.464583j
15 2210.489 -0.03333i + -0.427338j
15 2220.565 0.234254i + -0.233411j
15 2230.662 0.251355i + -0.0406955j
15 2240.691 0.558183i + -0.193991j
15 2250.707 0.757727i + -0.365697j
15 2260.843 0.571987i + -0.486064j
15 2270.864 -0.162686i + -0.109714j
15 2280.943 0.240917i + -0.00229824j
15 2290.977 0.432153i + -0.238906j
15 2301.034 0.126818i + -0.289079j
15 2311.291 0.263136i + -0.417503j
15 2321.432 0.60779i + -0.352272j
15 2331.724 0.365609i + -0.293194j
15 2341.779 0.57614i + -0.45579j
15 2351.863 0.194213i + -0.318974j
15 2361.912 -0.0885472i + -0.0408346j
15 2371.994 0.392468i + -0.425992j
15 2382.143 0.41409i + -0.107486j
15 2392.184 0.433087i + -0.00685505j
15 2402.205 0.658719i + -0.453615j
15 2412.278 0.222293i + -0.452877j
15 2422.287 0.415347i + -0.0342677j
15 2432.429 0.442066i + -0.585166j
15 2442.711 0.74382i + -0.230207j
15 2452.893 0.340793i + -0.190632j
15 2463.092 0.599665i + -0.162011j
15 2473.388 0.676282i + -0.204711j
15 2483.438 0.681558i + -0.230327j
15 2493.773 0.288805i + -0.571791j
15 2504.05 0.270308i + -0.48145j
15 2514.157 0.266456i + -0.0173706j
15 2524.458 0.697739i + -0.12907j
15 2534.569 0.234354i + -0.143415j
15 2544.812 0.311611i + -0.347653j
15 2554.839 0.516479i + -0.101718j
15 2565.064 0.386297i + -0.133569j
15 2575.381 0.489271i + -0.687136j
15 2585.685 0.186659i + -0.392786j
15 2595.971 0.378863i + 0.247353j
15 2606.029 0.415148i + -0.106712j
15 2616.079 0.380399i + -0.390619j
15 2626.127 0.0259128i + -0.12984j
15 2636.318 -0.014151i + -0.384439j
15 2646.338 0.581847i + -0.273625j
15 2656.482 0.696545i + -0.259183j
15 2666.788 0.838371i + -0.483583j
15 2676.89 0.684579i + -0.305661j
15 2686.928 -0.00220602i + -0.202153j
15 2697.054 0.137256i + -0.0127508j
15 2707.081 0.305392i + -0.017741j
15 2717.103 -0.330947i + -0.576317j
15 2727.139 0.0465062i + -0.439426j
15 2737.444 -0.109272i + -0.752839j
15 2747.521 -0.320932i + -0.950659j
15 2757.521 -0.230031i + -0.760172j
15 2767.582 0.0596391i + -0.676859j
15 2777.746 -0.158124i + -0.0406282j
15 2787.886 0.451109i + -0.25158j
15 2798.713 -0.0171224i + -0.552038j
15 2808.732 -0.647709i + -0.7844j
15 2818.773 -0.154006i + -0.555635j
15 2829.069 0.0625465i + -0.267828j
15 2839.184 -0.168743i + -0.874726j
15 2849.225 0.20867i + -0.505838j
15 2859.291 -0.00742699i + -0.652417j
15 2869.305 -0.234935i + -0.57432j
15 2879.358 0.098795i + -0.408685j
15 2889.7 -0.378702i + -0.271057j
15 2899.775 -0.193842i + -0.587045j
15 2909.797 -0.21707i + -0.566832j
15 2919.797 -0.0622965i + -0.759421j
15 2930.075 -0.0575037i + -0.402066j
15 2940.13 0.0874311i + -0.735322j
15 2950.14 -0.0412316i + -0.000329281j
15 2960.2 -0.0520477i + -0.394802j
15 2970.567 -0.00353847i + -0.595272j
15 2981.269 -0.434017i + -0.669594j
15 2991.415 -0.143384i + -0.698086j
15 3001.547 0.334382i + -0.665864j
15 3011.978 -0.332438i + -0.762415j
15 3022.219 -0.254158i + -0.860068j
15 3032.827 -0.243691i + -0.688248j
15 3043.333 0.186416i + -0.561161j
15 3053.585 -0.016894i + -0.356852j
15 3064.145 0.182729i + -0.0445768j
15 3074.459 0.0680301i + -0.546586j
