ID TIME pos
3 1.206 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.213 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3985500000000002, -0.41394], [0, 0], [-0.26051, 0.4442900000000001]]
3 11.221 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3985500000000002, -0.41394], [0, 0], [-0.26051, 0.4442900000000001]]
3 16.229 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3985500000000002, -0.41394], [0, 0], [-0.26051, 0.4442900000000001]]
3 21.236 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3985500000000002, -0.41394], [0, 0], [-0.26051, 0.4442900000000001]]
3 26.245 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3985500000000002, -0.41394], [0, 0], [-0.26051, 0.4442900000000001]]
3 31.253 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3985500000000002, -0.41394], [0, 0], [-0.26051, 0.4442900000000001]]
3 36.261 [0, 0] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3985500000000002, -0.41394], [0, 0], [-0.26051, 0.4442900000000001]]
3 41.269 [-0.4640712207962191, -0.3180301974507512] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3985500000000002, -0.41394], [0, 0], [-0.26051, 0.4442900000000001]]
3 46.276 [-0.4640712207962191, -0.3180301974507512] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0.3985500000000002, -0.41394], [0, 0], [-0.26051, 0.4442900000000001]]
3 51.284 [-0.4640712207962191, -0.3180301974507512] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0.3985500000000002, -0.41394], [0, 0], [-0.26051, 0.4442900000000001]]
3 56.292 [-0.4640712207962191, -0.3180301974507512] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0.3985500000000002, -0.41394], [0, 0], [-0.26051, 0.4442900000000001]]
3 61.299 [-0.4640712207962191, -0.3180301974507512] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0.3985500000000002, -0.41394], [0, 0], [-0.26051, 0.4442900000000001]]
3 66.306 [-0.4640712207962191, -0.3180301974507512] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0.3985500000000002, -0.41394], [0, 0], [-0.26051, 0.4442900000000001]]
3 71.314 [-0.4640712207962191, -0.3180301974507512] [-0.3919911915077139, -0.3520730548528424] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48838000000000004, -0.25364999999999993], [0, 0], [-0.31379, -0.32156000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0.3985500000000002, -0.41394], [0, 0], [-0.26051, 0.4442900000000001]]
