ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.041802787607382715 0.041802787607382715 0 0 0 0 0 0 0
0 0.109 0.12906656031100727 0.12906656031100727 0 0 0 0 0 0 0
0 0.208 0.2619321413713166 0.2619321413713166 0 0 0 0 0 0 0
0 0.309 0.4402042377088974 0.4402042377088974 0 0 0 0 0 0 0
0 0.41 0.661954128678574 0.661954128678574 0 0 0 0 0 0 0
0 0.51 0.9279413698128558 0.9279413698128558 0 0 0 0 0 0 0
0 0.61 1.238555582325941 1.238555582325941 0 0 0 0 0 0 0
0 0.708 1.5942609753154344 1.5942609753154344 0 0 0 0 0 0 0
0 0.811 1.995437861237835 1.995437861237835 0 0 0 0 0 0 0
0 0.91 2.4422872799410906 2.4422872799410906 0 0 0 0 0 0 0
0 1.01 2.9348217872422437 2.9348217872422437 0 0 0 0 0 0 0
0 1.111 3.4730486285869993 3.4730486285869993 0 0 0 0 0 0 0
0 1.211 4.056973367675809 4.056973367675809 0 0 0 0 0 0 0
0 1.315 4.66801982670346 4.66801982670346 0 0 0 0 0 0 0
0 1.415 5.307232223726821 5.307232223726821 0 0 0 0 0 0 0
0 1.516 5.975038693867573 5.975038693867573 0 0 0 0 0 0 0
0 1.615 6.651611903104066 6.651611903104066 0 0 0 0 0 0 0
0 1.715 7.335126145050753 7.335126145050753 0 0 0 0 0 0 0
0 1.815 8.031189022546235 8.031189022546235 0 0 0 0 0 0 0
0 1.912 8.743605206133616 8.743605206133616 0 0 0 0 0 0 0
0 2.016 9.478006733800738 9.478006733800738 0 0 0 0 0 0 0
0 2.116 10.23508470616333 10.23508470616333 0 0 0 0 0 0 0
0 2.211 11.018053453213835 11.018053453213835 0 0 0 0 0 0 0
0 2.307 11.823969042015264 11.823969042015264 0 0 0 0 0 0 0
0 2.416 12.657174568881508 12.657174568881508 0 0 0 0 0 0 0
0 2.513 13.513408940039824 13.513408940039824 0 0 0 0 0 0 0
0 2.617 14.400329722968863 14.400329722968863 0 0 0 0 0 0 0
0 2.712 15.315717371001684 15.315717371001684 0 0 0 0 0 0 0
0 2.817 16.2550296214755 16.2550296214755 0 0 0 0 0 0 0
0 2.917 17.212599370219376 17.212599370219376 0 0 0 0 0 0 0
0 3.018 18.190622562275745 18.190622562275745 0 0 0 0 0 0 0
0 3.118 19.190014662307636 19.190014662307636 0 0 0 0 0 0 0
0 3.212 20.2124974041058 20.2124974041058 0 0 0 0 0 0 0
0 3.314 21.256416934102493 21.256416934102493 0 0 0 0 0 0 0
0 3.418 22.32032484048297 22.32032484048297 0 0 0 0 0 0 0
0 3.519 23.40423055500028 23.40423055500028 0 0 0 0 0 0 0
0 3.618 24.509437586491742 24.509437586491742 0 0 0 0 0 0 0
0 3.714 25.633803280327026 25.633803280327026 0 0 0 0 0 0 0
0 3.818 26.77774334593254 26.77774334593254 0 0 0 0 0 0 0
0 3.919 27.941910247275082 27.941910247275082 0 0 0 0 0 0 0
0 4.019 29.12689301883847 29.12689301883847 0 0 0 0 0 0 0
0 4.116 30.332606345610802 30.332606345610802 0 0 0 0 0 0 0
0 4.213 31.559492624195293 31.559492624195293 0 0 0 0 0 0 0
0 4.319 32.808190947839805 32.808190947839805 0 0 0 0 0 0 0
0 4.419 34.079381359930004 34.079381359930004 0 0 0 0 0 0 0
0 4.52 35.37372692944112 35.37372692944112 0 0 0 0 0 0 0
0 4.62 36.69188404586081 36.69188404586081 0 0 0 0 0 0 0
0 4.713 38.0297127842133 38.0297127842133 0 0 0 0 0 0 0
0 4.817 39.38406176705025 39.38406176705025 0 0 0 0 0 0 0
0 4.92 40.75196518589559 40.75196518589559 0 0 0 0 0 0 0
0 5.021 42.13361733892633 42.13361733892633 0 0 0 0 0 0 0
0 5.121 43.53502505233789 43.53502505233789 0 0 0 0 0 0 0
0 5.216 44.954745155879195 44.954745155879195 0 0 0 0 0 0 0
0 5.321 46.39239096206232 46.39239096206232 0 0 0 0 0 0 0
0 5.421 47.8451770290654 47.8451770290654 0 0 0 0 0 0 0
0 5.522 49.31843919482332 49.31843919482332 0 0 0 0 0 0 0
0 5.621 50.814589640140134 50.814589640140134 0 0 0 0 0 0 0
0 5.717 52.33739820309814 52.33739820309814 0 0 0 0 0 0 0
0 5.818 53.88622582734794 53.88622582734794 0 0 0 0 0 0 0
0 5.922 55.460692548465914 55.460692548465914 0 0 0 0 0 0 0
0 6.022 57.06390266346992 57.06390266346992 0 0 0 0 0 0 0
