ID TIME TPS RAM CPU
0 0.003 319 6.1 16.3
0 0.109 9 6.1 16.3
0 0.208 10 6.1 16.3
0 0.309 10 6.1 16.3
0 0.409 10 6.1 16.3
0 0.51 10 6.1 16.3
0 0.61 10 6.1 16.3
0 0.709 10 6.1 16.3
0 0.81 10 6.1 16.3
0 0.91 10 6.1 16.3
0 1.01 10 6.1 16.3
0 1.111 10 6.1 16.3
0 1.211 10 6.1 16.3
0 1.315 10 6.1 16.3
0 1.415 10 6.1 16.3
0 1.516 10 6.1 16.3
0 1.615 10 6.1 16.3
0 1.715 10 6.1 16.3
0 1.815 10 6.1 16.3
0 1.912 10 6.1 16.3
0 2.016 10 6.1 16.3
0 2.116 10 6.1 16.3
0 2.211 11 6.1 16.3
0 2.307 10 6.1 16.3
0 2.416 9 6.1 16.3
0 2.513 10 6.1 16.3
0 2.617 10 6.1 16.3
0 2.712 11 6.1 16.3
0 2.817 9 6.1 16.3
0 2.917 10 6.1 16.3
0 3.018 10 6.1 16.3
0 3.118 10 6.1 16.3
0 3.212 11 6.1 16.3
0 3.314 10 6.1 16.3
0 3.418 10 6.1 16.3
0 3.519 10 6.1 16.3
0 3.618 10 6.1 16.3
0 3.714 10 6.1 16.3
0 3.818 10 6.1 16.3
0 3.919 10 6.1 16.3
0 4.019 10 6.1 16.3
0 4.116 10 6.1 16.3
0 4.213 10 6.1 16.3
0 4.319 9 6.1 16.3
0 4.419 10 6.1 16.3
0 4.52 10 6.1 16.3
0 4.62 10 6.1 16.3
0 4.713 11 6.1 16.3
0 4.817 10 6.1 16.3
0 4.92 10 6.1 16.3
0 5.021 10 6.1 16.3
0 5.121 10 6.1 16.3
0 5.216 11 6.1 16.3
0 5.321 9 6.1 16.3
0 5.421 10 6.1 16.3
0 5.522 10 6.1 16.3
0 5.621 10 6.1 16.3
0 5.717 10 6.1 16.3
0 5.818 10 6.1 16.3
0 5.922 10 6.1 16.3
0 6.022 10 6.1 16.3
0 6.122 10 6.1 16.3
0 6.215 11 6.1 16.3
0 6.323 9 6.1 16.3
0 6.422 10 6.1 16.3
0 6.523 10 6.1 16.3
0 6.623 10 6.1 16.3
0 6.717 11 6.1 16.3
0 6.82 10 6.1 16.3
0 6.923 10 6.1 16.3
0 7.024 10 6.1 16.3
0 7.124 10 6.1 16.3
0 7.22 10 6.1 16.3
0 7.315 10 6.1 16.3
0 7.421 10 6.1 16.3
0 7.525 10 6.1 16.3
0 7.624 10 6.1 16.3
0 7.722 10 6.1 16.3
0 7.825 10 6.1 16.3
0 7.925 10 6.1 16.3
0 8.025 10 6.1 16.3
0 8.125 10 6.1 16.3
0 8.225 10 6.1 16.3
0 8.326 10 6.1 16.3
0 8.426 10 6.1 16.3
0 8.526 10 6.1 16.3
0 8.622 10 6.1 16.3
0 8.722 10 6.1 16.3
0 8.825 10 6.1 16.3
0 8.926 10 6.1 16.3
0 9.027 10 6.1 16.3
0 9.127 10 6.1 16.3
0 9.226 10 6.1 16.3
0 9.327 10 6.1 16.3
0 9.428 10 6.1 16.3
0 9.528 10 6.1 16.3
0 9.628 10 6.1 16.3
0 9.727 10 6.1 16.3
0 9.824 10 6.1 16.3
0 9.928 10 6.1 16.3
0 10.029 10 1.3 16.3
0 10.128 10 1.3 16.3
0 10.228 10 1.3 16.3
0 10.328 10 1.3 16.3
0 10.428 10 1.3 16.3
0 10.529 10 1.3 16.3
0 10.628 10 1.3 16.3
0 10.728 10 1.3 16.3
0 10.826 10 1.3 16.3
0 10.93 10 1.3 16.3
0 11.03 10 1.3 16.3
0 11.13 10 1.3 16.3
0 11.231 10 1.3 16.3
0 11.33 10 1.3 16.3
0 11.431 10 1.3 16.3
0 11.531 10 1.3 16.3
0 11.63 10 1.3 16.3
0 11.73 10 1.3 16.3
0 11.827 10 1.3 16.3
0 11.93 10 1.3 16.3
0 12.032 10 1.3 16.3
0 12.131 10 1.3 16.3
0 12.231 10 1.3 16.3
0 12.323 11 1.3 16.3
0 12.431 9 1.3 16.3
0 12.529 10 1.3 16.3
0 12.632 10 1.3 16.3
0 12.731 10 1.3 16.3
0 12.833 10 1.3 16.3
0 12.933 10 1.3 16.3
0 13.033 10 1.3 16.3
0 13.133 10 1.3 16.3
0 13.233 10 1.3 16.3
0 13.334 10 1.3 16.3
0 13.434 10 1.3 16.3
0 13.53 10 1.3 16.3
0 13.634 10 1.3 16.3
0 13.733 10 1.3 16.3
0 13.833 10 1.3 16.3
0 13.934 10 1.3 16.3
0 14.034 10 1.3 16.3
0 14.134 10 1.3 16.3
0 14.234 10 1.3 16.3
0 14.331 10 1.3 16.3
0 14.434 10 1.3 16.3
0 14.534 10 1.3 16.3
0 14.635 10 1.3 16.3
0 14.734 10 1.3 16.3
0 14.836 10 1.3 16.3
0 14.936 10 1.3 16.3
0 15.035 10 1.3 16.3
0 15.132 10 1.3 16.3
0 15.235 10 1.3 16.3
0 15.335 10 1.3 16.3
0 15.436 10 1.3 16.3
0 15.536 10 1.3 16.3
0 15.636 10 1.3 16.3
0 15.735 10 1.3 16.3
0 15.836 10 1.3 16.3
0 15.933 10 1.3 16.3
0 16.037 10 1.3 16.3
0 16.137 10 1.3 16.3
0 16.238 10 1.3 16.3
0 16.338 10 1.3 16.3
0 16.437 10 1.3 16.3
0 16.538 10 1.3 16.3
0 16.638 10 1.3 16.3
0 16.737 10 1.3 16.3
0 16.838 10 1.3 16.3
0 16.935 10 1.3 16.3
0 17.038 10 1.3 16.3
0 17.138 10 1.3 16.3
0 17.238 10 1.3 16.3
0 17.329 11 1.3 16.3
0 17.439 9 1.3 16.3
0 17.539 10 1.3 16.3
0 17.636 10 1.3 16.3
0 17.738 10 1.3 16.3
0 17.839 10 1.3 16.3
0 17.94 10 1.3 16.3
0 18.04 10 1.3 16.3
0 18.14 10 1.3 16.3
0 18.239 10 1.3 16.3
0 18.34 10 1.3 16.3
0 18.441 10 1.3 16.3
0 18.541 10 1.3 16.3
0 18.64 10 1.3 16.3
0 18.74 10 1.3 16.3
0 18.841 10 1.3 16.3
0 18.942 10 1.3 16.3
0 19.042 10 1.3 16.3
0 19.142 10 1.3 16.3
0 19.241 10 1.3 16.3
0 19.342 10 1.3 16.3
0 19.442 10 1.3 16.3
0 19.539 10 1.3 16.3
0 19.642 10 1.3 16.3
0 19.741 10 1.3 16.3
0 19.843 10 1.3 16.3
0 19.942 10 1.3 16.3
0 20.043 10 1.3 16.3
0 20.142 10 1.3 16.3
0 20.242 10 1.3 16.3
0 20.343 10 1.3 16.3
0 20.44 10 1.3 16.3
0 20.544 10 1.3 16.3
0 20.643 10 1.3 16.3
0 20.743 10 1.3 16.3
0 20.844 10 1.3 16.3
0 20.944 10 1.3 16.3
0 21.045 10 1.3 16.3
0 21.144 10 1.3 16.3
0 21.245 10 1.3 16.3
0 21.345 10 1.3 16.3
0 21.445 10 1.3 16.3
0 21.545 10 1.3 16.3
0 21.642 10 1.3 16.3
0 21.744 10 1.3 16.3
0 21.845 10 1.3 16.3
0 21.945 10 1.3 16.3
0 22.046 10 1.3 16.3
0 22.146 10 1.3 16.3
0 22.246 10 1.3 16.3
0 22.337 11 1.3 16.3
0 22.443 9 1.3 16.3
0 22.548 10 1.3 16.3
0 22.646 10 1.3 16.3
0 22.746 10 1.3 16.3
0 22.847 10 1.3 16.3
0 22.947 10 1.3 16.3
0 23.047 10 1.3 16.3
0 23.147 10 1.3 16.3
0 23.247 10 1.3 16.3
0 23.348 10 1.3 16.3
0 23.445 10 1.3 16.3
0 23.548 10 1.3 16.3
0 23.648 10 1.3 16.3
0 23.747 10 1.3 16.3
0 23.849 10 1.3 16.3
0 23.948 10 1.3 16.3
0 24.05 10 1.3 16.3
0 24.148 10 1.3 16.3
0 24.248 10 1.3 16.3
0 24.346 10 1.3 16.3
0 24.449 10 1.3 16.3
0 24.549 10 1.3 16.3
0 24.649 10 1.3 16.3
0 24.749 10 1.3 16.3
0 24.85 10 1.3 16.3
0 24.95 10 1.3 16.3
0 25.047 10 1.3 16.3
0 25.149 10 1.3 16.3
0 25.25 10 1.3 16.3
0 25.35 10 1.3 16.3
0 25.451 10 1.3 16.3
0 25.551 10 1.3 16.3
0 25.65 10 1.3 16.3
0 25.75 10 1.3 16.3
0 25.848 10 1.3 16.3
0 25.951 10 1.3 16.3
0 26.052 10 1.3 16.3
0 26.151 10 1.3 16.3
0 26.252 10 1.3 16.3
0 26.352 10 1.3 16.3
0 26.452 10 1.3 16.3
0 26.553 10 1.3 16.3
0 26.649 10 1.3 16.3
0 26.751 10 1.3 16.3
0 26.852 10 1.3 16.3
0 26.953 10 1.3 16.3
0 27.054 10 1.3 16.3
0 27.153 10 1.3 16.3
0 27.252 10 1.3 16.3
0 27.344 11 1.3 16.3
0 27.45 9 1.3 16.3
0 27.555 10 1.3 16.3
0 27.653 10 1.3 16.3
0 27.754 10 1.3 16.3
0 27.855 10 1.3 16.3
0 27.955 10 1.3 16.3
0 28.054 10 1.3 16.3
0 28.155 10 1.3 16.3
0 28.254 10 1.3 16.3
0 28.352 10 1.3 16.3
0 28.456 10 1.3 16.3
0 28.555 10 1.3 16.3
0 28.656 10 1.3 16.3
0 28.756 10 1.3 16.3
0 28.856 10 1.3 16.3
0 28.957 10 1.3 16.3
0 29.056 10 1.3 16.3
0 29.157 10 1.3 16.3
0 29.256 10 1.3 16.3
0 29.353 10 1.3 16.3
0 29.456 10 1.3 16.3
0 29.556 10 1.3 16.3
0 29.657 10 1.3 16.3
0 29.756 10 1.3 16.3
0 29.858 10 1.3 16.3
0 29.957 10 1.3 16.3
0 30.057 10 1.4 16.3
0 30.154 10 1.4 16.3
0 30.257 10 1.4 16.3
0 30.359 10 1.4 16.3
0 30.458 10 1.4 16.3
0 30.559 10 1.4 16.3
0 30.659 10 1.4 16.3
0 30.758 10 1.4 16.3
0 30.86 10 1.4 16.3
0 30.96 10 1.4 16.3
0 31.056 10 1.4 16.3
0 31.16 10 1.4 16.3
0 31.261 10 1.4 16.3
0 31.36 10 1.4 16.3
0 31.46 10 1.4 16.3
0 31.561 10 1.4 16.3
0 31.661 10 1.4 16.3
0 31.759 10 1.4 16.3
0 31.857 10 1.4 16.3
0 31.962 10 1.4 16.3
0 32.062 10 1.4 16.3
0 32.162 10 1.4 16.3
0 32.261 10 1.4 16.3
0 32.352 11 1.4 16.3
0 32.462 9 1.4 16.3
0 32.562 10 1.4 16.3
0 32.658 10 1.4 16.3
0 32.76 10 1.4 16.3
0 32.862 10 1.4 16.3
0 32.963 10 1.4 16.3
0 33.063 10 1.4 16.3
0 33.162 10 1.4 16.3
0 33.261 10 1.4 16.3
0 33.363 10 1.4 16.3
0 33.46 10 1.4 16.3
0 33.563 10 1.4 16.3
0 33.663 10 1.4 16.3
0 33.761 10 1.4 16.3
0 33.863 10 1.4 16.3
0 33.964 10 1.4 16.3
0 34.064 10 1.4 16.3
0 34.164 10 1.4 16.3
0 34.26 10 1.4 16.3
0 34.364 10 1.4 16.3
0 34.465 10 1.4 16.3
0 34.565 10 1.4 16.3
0 34.665 10 1.4 16.3
0 34.763 10 1.4 16.3
0 34.864 10 1.4 16.3
0 34.962 10 1.4 16.3
0 35.066 10 1.4 16.3
0 35.162 10 1.4 16.3
0 35.264 10 1.4 16.3
0 35.365 10 1.4 16.3
0 35.466 10 1.4 16.3
0 35.566 10 1.4 16.3
0 35.665 10 1.4 16.3
0 35.764 10 1.4 16.3
0 35.863 10 1.4 16.3
0 35.966 10 1.4 16.3
0 36.066 10 1.4 16.3
0 36.166 10 1.4 16.3
0 36.266 10 1.4 16.3
0 36.366 10 1.4 16.3
0 36.467 10 1.4 16.3
0 36.568 10 1.4 16.3
0 36.667 10 1.4 16.3
0 36.764 10 1.4 16.3
0 36.867 10 1.4 16.3
0 36.967 10 1.4 16.3
0 37.068 10 1.4 16.3
0 37.169 10 1.4 16.3
0 37.267 10 1.4 16.3
0 37.36 11 1.4 16.3
0 37.465 9 1.4 16.3
0 37.57 10 1.4 16.3
0 37.67 10 1.4 16.3
0 37.768 10 1.4 16.3
0 37.87 10 1.4 16.3
0 37.97 10 1.4 16.3
0 38.071 10 1.4 16.3
0 38.17 10 1.4 16.3
0 38.269 10 1.4 16.3
0 38.367 10 1.4 16.3
0 38.47 10 1.4 16.3
0 38.571 10 1.4 16.3
0 38.67 10 1.4 16.3
0 38.768 10 1.4 16.3
0 38.871 10 1.4 16.3
0 38.971 10 1.4 16.3
0 39.071 10 1.4 16.3
0 39.168 10 1.4 16.3
0 39.269 10 1.4 16.3
0 39.371 10 1.4 16.3
0 39.471 10 1.4 16.3
0 39.572 10 1.4 16.3
0 39.672 10 1.4 16.3
0 39.77 10 1.4 16.3
0 39.869 10 1.4 16.3
0 39.972 10 1.4 16.3
0 40.073 10 1.2 16.3
0 40.172 10 1.2 16.3
0 40.272 10 1.2 16.3
0 40.373 10 1.2 16.3
0 40.473 10 1.2 16.3
0 40.57 10 1.2 16.3
0 40.674 10 1.2 16.3
0 40.771 10 1.2 16.3
0 40.874 10 1.2 16.3
0 40.974 10 1.2 16.3
0 41.074 10 1.2 16.3
0 41.174 10 1.2 16.3
0 41.274 10 1.2 16.3
0 41.371 10 1.2 16.3
0 41.474 10 1.2 16.3
0 41.575 10 1.2 16.3
0 41.675 10 1.2 16.3
0 41.773 10 1.2 16.3
0 41.875 10 1.2 16.3
0 41.975 10 1.2 16.3
0 42.075 10 1.2 16.3
0 42.172 10 1.2 16.3
0 42.275 10 1.2 16.3
0 42.367 11 1.2 16.3
0 42.476 9 1.2 16.3
0 42.577 10 1.2 16.3
0 42.676 10 1.2 16.3
0 42.775 10 1.2 16.3
0 42.874 10 1.2 16.3
0 42.977 10 1.2 16.3
0 43.078 10 1.2 16.3
0 43.177 10 1.2 16.3
0 43.277 10 1.2 16.3
0 43.378 10 1.2 16.3
0 43.478 10 1.2 16.3
0 43.578 10 1.2 16.3
0 43.675 10 1.2 16.3
0 43.776 10 1.2 16.3
0 43.878 10 1.2 16.3
0 43.979 10 1.2 16.3
0 44.079 10 1.2 16.3
0 44.179 10 1.2 16.3
0 44.279 10 1.2 16.3
0 44.379 10 1.2 16.3
0 44.476 10 1.2 16.3
0 44.579 10 1.2 16.3
0 44.679 10 1.2 16.3
0 44.778 10 1.2 16.3
0 44.88 10 1.2 16.3
0 44.98 10 1.2 16.3
0 45.08 10 1.2 16.3
0 45.177 10 1.2 16.3
0 45.28 10 1.2 16.3
0 45.38 10 1.2 16.3
0 45.481 10 1.2 16.3
0 45.581 10 1.2 16.3
0 45.68 10 1.2 16.3
0 45.779 10 1.2 16.3
0 45.878 10 1.2 16.3
0 45.982 10 1.2 16.3
0 46.081 10 1.2 16.3
0 46.181 10 1.2 16.3
0 46.283 10 1.2 16.3
0 46.383 10 1.2 16.3
0 46.483 10 1.2 16.3
0 46.583 10 1.2 16.3
0 46.683 10 1.2 16.3
0 46.78 10 1.2 16.3
0 46.883 10 1.2 16.3
0 46.983 10 1.2 16.3
0 47.083 10 1.2 16.3
0 47.183 10 1.2 16.3
0 47.284 10 1.2 16.3
0 47.375 11 1.2 16.3
0 47.481 9 1.2 16.3
0 47.584 10 1.2 16.3
0 47.684 10 1.2 16.3
0 47.784 10 1.2 16.3
0 47.885 10 1.2 16.3
0 47.985 10 1.2 16.3
0 48.085 10 1.2 16.3
0 48.185 10 1.2 16.3
0 48.285 10 1.2 16.3
0 48.382 10 1.2 16.3
0 48.485 10 1.2 16.3
0 48.585 10 1.2 16.3
0 48.685 10 1.2 16.3
0 48.784 10 1.2 16.3
0 48.886 10 1.2 16.3
0 48.986 10 1.2 16.3
0 49.083 10 1.2 16.3
0 49.186 10 1.2 16.3
0 49.287 10 1.2 16.3
0 49.387 10 1.2 16.3
0 49.487 10 1.2 16.3
0 49.587 10 1.2 16.3
0 49.687 10 1.2 16.3
0 49.784 10 1.2 16.3
0 49.888 10 1.2 16.3
0 49.982 11 1.2 16.3
0 50.088 9 1.2 16.3
0 50.188 10 1.2 16.3
0 50.288 10 1.2 16.3
0 50.388 10 1.2 16.3
0 50.485 10 1.2 16.3
0 50.589 10 1.2 16.3
0 50.688 10 1.2 16.3
0 50.787 10 1.2 16.3
0 50.89 10 1.2 16.3
0 50.989 10 1.2 16.3
0 51.089 10 1.2 16.3
0 51.189 10 1.2 16.3
0 51.286 10 1.2 16.3
0 51.39 10 1.2 16.3
0 51.489 10 1.2 16.3
0 51.59 10 1.2 16.3
0 51.69 10 1.2 16.3
0 51.79 10 1.2 16.3
0 51.891 10 1.2 16.3
0 51.991 10 1.2 16.3
0 52.091 10 1.2 16.3
0 52.188 10 1.2 16.3
0 52.291 10 1.2 16.3
0 52.383 11 1.2 16.3
0 52.491 9 1.2 16.3
0 52.591 10 1.2 16.3
0 52.691 10 1.2 16.3
0 52.792 10 1.2 16.3
0 52.889 10 1.2 16.3
0 52.992 10 1.2 16.3
0 53.093 10 1.2 16.3
0 53.193 10 1.2 16.3
0 53.293 10 1.2 16.3
0 53.394 10 1.2 16.3
0 53.493 10 1.2 16.3
0 53.593 10 1.2 16.3
0 53.69 10 1.2 16.3
0 53.793 10 1.2 16.3
0 53.894 10 1.2 16.3
0 53.994 10 1.2 16.3
0 54.094 10 1.2 16.3
0 54.194 10 1.2 16.3
0 54.294 10 1.2 16.3
0 54.395 10 1.2 16.3
0 54.491 10 1.2 16.3
0 54.595 10 1.2 16.3
0 54.695 10 1.2 16.3
0 54.795 10 1.2 16.3
0 54.895 10 1.2 16.3
0 54.995 10 1.2 16.3
0 55.095 10 1.2 16.3
0 55.196 10 1.2 16.3
0 55.296 10 1.2 16.3
0 55.397 10 1.2 16.3
0 55.497 10 1.2 16.3
0 55.597 10 1.2 16.3
0 55.693 10 1.2 16.3
0 55.797 10 1.2 16.3
0 55.898 10 1.2 16.3
0 55.998 10 1.2 16.3
0 56.097 10 1.2 16.3
0 56.198 10 1.2 16.3
0 56.299 10 1.2 16.3
0 56.398 10 1.2 16.3
0 56.499 10 1.2 16.3
0 56.599 10 1.2 16.3
0 56.699 10 1.2 16.3
0 56.798 10 1.2 16.3
0 56.895 10 1.2 16.3
0 56.999 10 1.2 16.3
0 57.096 10 1.2 16.3
0 57.2 10 1.2 16.3
0 57.3 10 1.2 16.3
0 57.39 11 1.2 16.3
0 57.5 9 1.2 16.3
0 57.601 10 1.2 16.3
0 57.7 10 1.2 16.3
0 57.796 10 1.2 16.3
0 57.901 10 1.2 16.3
0 58.001 10 1.2 16.3
0 58.101 10 1.2 16.3
0 58.201 10 1.2 16.3
0 58.301 10 1.2 16.3
0 58.402 10 1.2 16.3
0 58.501 10 1.2 16.3
0 58.602 10 1.2 16.3
0 58.702 10 1.2 16.3
0 58.803 10 1.2 16.3
0 58.898 10 1.2 16.3
0 59.003 10 1.2 16.3
0 59.103 10 1.2 16.3
0 59.203 10 1.2 16.3
0 59.303 10 1.2 16.3
0 59.403 10 1.2 16.3
0 59.503 10 1.2 16.3
0 59.604 10 1.2 16.3
0 59.704 10 1.2 16.3
0 59.803 10 1.2 16.3
0 59.9 10 1.2 16.3
0 60.003 10 1.2 16.3
0 60.105 10 1.2 16.3
0 60.205 10 1.2 16.3
0 60.304 10 1.2 16.3
0 60.405 10 1.2 16.3
0 60.505 10 1.2 16.3
0 60.605 10 1.2 16.3
0 60.705 10 1.2 16.3
0 60.801 10 1.2 16.3
0 60.906 10 1.2 16.3
0 61.006 10 1.2 16.3
0 61.106 10 1.2 16.3
0 61.206 10 1.2 16.3
0 61.307 10 1.2 16.3
0 61.407 10 1.2 16.3
0 61.506 10 1.2 16.3
0 61.607 10 1.2 16.3
0 61.702 10 1.2 16.3
0 61.806 10 1.2 16.3
0 61.907 10 1.2 16.3
0 62.007 10 1.2 16.3
0 62.107 10 1.2 16.3
0 62.206 10 1.2 16.3
0 62.307 10 1.2 16.3
0 62.398 11 1.2 16.3
0 62.506 9 1.2 16.3
0 62.608 10 1.2 16.3
0 62.708 10 1.2 16.3
0 62.807 10 1.2 16.3
0 62.908 10 1.2 16.3
0 63.008 10 1.2 16.3
0 63.108 10 1.2 16.3
0 63.209 10 1.2 16.3
0 63.305 10 1.2 16.3
0 63.409 10 1.2 16.3
0 63.509 10 1.2 16.3
0 63.609 10 1.2 16.3
0 63.709 10 1.2 16.3
0 63.809 10 1.2 16.3
0 63.91 10 1.2 16.3
0 64.01 10 1.2 16.3
0 64.11 10 1.2 16.3
0 64.207 10 1.2 16.3
0 64.31 10 1.2 16.3
0 64.411 10 1.2 16.3
0 64.51 10 1.2 16.3
0 64.61 10 1.2 16.3
0 64.71 10 1.2 16.3
0 64.811 10 1.2 16.3
0 64.912 10 1.2 16.3
0 65.012 10 1.2 16.3
0 65.112 10 1.2 16.3
0 65.211 10 1.2 16.3
0 65.308 10 1.2 16.3
0 65.413 10 1.2 16.3
0 65.512 10 1.2 16.3
0 65.612 10 1.2 16.3
0 65.712 10 1.2 16.3
0 65.812 10 1.2 16.3
0 65.913 10 1.2 16.3
0 66.013 10 1.2 16.3
0 66.113 10 1.2 16.3
0 66.209 10 1.2 16.3
0 66.314 10 1.2 16.3
0 66.414 10 1.2 16.3
0 66.514 10 1.2 16.3
0 66.613 10 1.2 16.3
0 66.714 10 1.2 16.3
0 66.814 10 1.2 16.3
0 66.915 10 1.2 16.3
0 67.015 10 1.2 16.3
0 67.115 10 1.2 16.3
0 67.211 10 1.2 16.3
0 67.315 10 1.2 16.3
0 67.406 11 1.2 16.3
0 67.515 9 1.2 16.3
0 67.615 10 1.2 16.3
0 67.715 10 1.2 16.3
0 67.815 10 1.2 16.3
0 67.912 10 1.2 16.3
0 68.016 10 1.2 16.3
0 68.116 10 1.2 16.3
0 68.216 10 1.2 16.3
0 68.316 10 1.2 16.3
0 68.417 10 1.2 16.3
0 68.517 10 1.2 16.3
0 68.617 10 1.2 16.3
0 68.717 10 1.2 16.3
0 68.813 10 1.2 16.3
0 68.918 10 1.2 16.3
0 69.018 10 1.2 16.3
0 69.118 10 1.2 16.3
0 69.218 10 1.2 16.3
0 69.318 10 1.2 16.3
0 69.418 10 1.2 16.3
0 69.518 10 1.2 16.3
0 69.618 10 1.2 16.3
0 69.718 10 1.2 16.3
0 69.815 10 1.2 16.3
0 69.918 10 1.2 16.3
0 70.019 10 1.2 16.3
0 70.119 10 1.2 16.3
0 70.218 10 1.2 16.3
0 70.319 10 1.2 16.3
0 70.419 10 1.2 16.3
0 70.519 10 1.2 16.3
0 70.616 10 1.2 16.3
0 70.72 10 1.2 16.3
0 70.819 10 1.2 16.3
0 70.92 10 1.2 16.3
0 71.02 10 1.2 16.3
0 71.12 10 1.2 16.3
0 71.22 10 1.2 16.3
0 71.318 10 1.2 16.3
0 71.421 10 1.2 16.3
0 71.52 10 1.2 16.3
0 71.621 10 1.2 16.3
0 71.721 10 1.2 16.3
0 71.821 10 1.2 16.3
0 71.922 10 1.2 16.3
0 72.022 10 1.2 16.3
0 72.118 10 1.2 16.3
0 72.222 10 1.2 16.3
0 72.322 10 1.2 16.3
0 72.413 11 1.2 16.3
0 72.523 9 1.2 16.3
0 72.622 10 1.2 16.3
0 72.723 10 1.2 16.3
0 72.819 10 1.2 16.3
0 72.923 10 1.2 16.3
0 73.023 10 1.2 16.3
0 73.124 10 1.2 16.3
0 73.223 10 1.2 16.3
0 73.323 10 1.2 16.3
0 73.424 10 1.2 16.3
0 73.52 10 1.2 16.3
0 73.624 10 1.2 16.3
0 73.724 10 1.2 16.3
0 73.824 10 1.2 16.3
0 73.925 10 1.2 16.3
0 74.025 10 1.2 16.3
0 74.125 10 1.2 16.3
0 74.225 10 1.2 16.3
0 74.322 10 1.2 16.3
0 74.426 10 1.2 16.3
0 74.525 10 1.2 16.3
0 74.626 10 1.2 16.3
0 74.726 10 1.2 16.3
0 74.825 10 1.2 16.3
0 74.926 10 1.2 16.3
0 75.027 10 1.2 16.3
0 75.123 10 1.2 16.3
0 75.226 10 1.2 16.3
0 75.327 10 1.2 16.3
0 75.427 10 1.2 16.3
0 75.528 10 1.2 16.3
0 75.626 10 1.2 16.3
0 75.727 10 1.2 16.3
0 75.825 10 1.2 16.3
0 75.928 10 1.2 16.3
0 76.028 10 1.2 16.3
0 76.128 10 1.2 16.3
0 76.228 10 1.2 16.3
0 76.329 10 1.2 16.3
0 76.428 10 1.2 16.3
0 76.529 10 1.2 16.3
0 76.629 10 1.2 16.3
0 76.73 10 1.2 16.3
0 76.829 10 1.2 16.3
0 76.926 10 1.2 16.3
0 77.029 10 1.2 16.3
0 77.13 10 1.2 16.3
0 77.23 10 1.2 16.3
0 77.33 10 1.2 16.3
0 77.421 11 1.2 16.3
0 77.527 9 1.2 16.3
0 77.631 10 1.2 16.3
0 77.731 10 1.2 16.3
0 77.83 10 1.2 16.3
0 77.931 10 1.2 16.3
0 78.031 10 1.2 16.3
0 78.131 10 1.2 16.3
0 78.228 10 1.2 16.3
0 78.331 10 1.2 16.3
0 78.432 10 1.2 16.3
0 78.532 10 1.2 16.3
0 78.632 10 1.2 16.3
0 78.732 10 1.2 16.3
0 78.832 10 1.2 16.3
0 78.929 10 1.2 16.3
