ID TIME POS
8 0.269 -0.213258i + 0.785878j
8 10.455 -0.272244i + 0.309213j
8 20.661 -0.79133i + -0.478871j
8 30.931 -0.535612i + 0.142838j
8 41.16 -0.781325i + 0.451794j
8 51.355 -0.655124i + 0.608541j
8 61.526 -0.769949i + 0.35955j
8 71.779 -0.211146i + -0.13005j
8 82.082 -0.0564063i + 0.0562368j
8 92.22 -0.282881i + 0.0162647j
8 102.394 -0.279694i + 0.167179j
8 112.502 -0.109179i + 0.194024j
8 122.813 -0.242149i + 0.757581j
8 132.846 -0.438798i + 0.21097j
8 143.158 -0.233035i + 0.530507j
8 153.849 -0.668937i + 0.42593j
8 164.058 -0.583562i + 0.24061j
8 174.357 -0.358406i + 0.462652j
8 184.613 -0.562055i + 0.690758j
8 194.771 -0.645498i + 0.253905j
8 204.79 0.26249i + 0.162675j
8 214.816 0.077705i + -0.00636504j
8 224.879 0.0721758i + 0.0310262j
8 235.042 0.205619i + -0.369992j
8 245.138 0.171788i + -0.968993j
8 255.311 -0.34731i + -0.88874j
8 265.406 -0.146822i + -1.05224j
8 275.498 0.328226i + -0.717177j
8 285.565 0.284618i + -0.446445j
8 295.609 0.0562175i + -0.171477j
8 305.705 0.0872616i + -0.140156j
8 315.765 0.272027i + -0.0133929j
8 325.876 0.378064i + -0.201564j
8 335.894 0.016679i + -0.763882j
8 345.926 0.262723i + -0.154428j
8 355.943 0.197462i + 0.0259956j
8 365.955 0.253294i + 0.0607917j
8 376.041 0.223674i + 0.357806j
8 386.209 0.246427i + 0.575716j
8 396.251 -0.466548i + 0.281904j
8 406.283 -0.234747i + 0.566326j
8 416.322 -0.172085i + -0.439122j
8 426.357 0.140589i + 0.72275j
8 436.362 0.228174i + 0.0920639j
8 446.405 0.285887i + -0.191672j
8 456.431 0.302368i + -0.124716j
8 466.633 0.548122i + -0.128866j
8 476.866 0.152975i + 0.00537681j
8 487.119 0.255808i + -0.358315j
8 497.356 -0.306468i + -0.0164033j
8 507.374 -0.823675i + 0.24887j
8 517.385 -0.516225i + 0.0913372j
8 527.442 -0.69552i + 0.241999j
8 537.593 0.186824i + -0.0641061j
8 547.749 -0.0130715i + 0.24831j
8 557.911 0.0316589i + -0.0103229j
8 568.106 -0.187222i + -0.0799515j
8 578.116 -0.151492i + -0.655032j
8 588.151 0.840902i + -0.429401j
8 598.152 0.481919i + -0.481962j
8 608.216 0.219814i + -0.789138j
8 618.367 0.292808i + -0.504817j
8 628.391 0.387758i + -0.0355767j
8 638.478 0.142449i + -0.312926j
8 648.555 0.397803i + -0.52645j
8 658.707 0.509655i + -0.0165073j
8 668.743 0.0220748i + -0.0814081j
8 678.829 0.129158i + -0.292543j
8 688.838 0.562827i + -0.203874j
8 698.848 -0.22625i + 0.020868j
8 708.872 -0.140322i + 0.114174j
8 718.881 -0.462629i + 0.479809j
8 729.057 -0.711546i + 0.444967j
8 739.24 -0.260043i + 0.346849j
8 749.313 -0.351946i + 0.0427769j
8 759.387 -0.408828i + -0.242966j
8 769.487 -0.378284i + 0.0298971j
8 779.52 -0.520393i + 0.209693j
8 789.535 -0.607698i + -0.00784092j
8 799.553 -0.611604i + 0.00130978j
8 809.581 -0.268512i + -0.591965j
8 819.651 0.306423i + -0.59191j
8 829.846 -0.317952i + -0.587291j
8 839.912 -0.63938i + -0.893583j
8 850.036 0.418302i + -1.01136j
8 860.046 -0.247624i + -1.05765j
8 870.07 -0.202966i + -0.79918j
8 880.117 -0.0392775i + -0.975276j
8 890.241 0.00908059i + -0.636539j
8 900.361 -0.489393i + -0.901552j
8 910.413 -0.521902i + -0.296563j
8 920.504 0.0151334i + -0.493172j
8 930.567 -0.0427319i + 0.0232703j
8 940.657 -0.861934i + 0.171117j
8 950.73 -0.595187i + 0.205466j
8 960.817 -0.746728i + 0.0745063j
8 970.835 -0.333803i + 0.565226j
8 980.971 -0.147385i + -0.128994j
8 990.977 -0.33899i + -0.368164j
8 1001.013 -0.110662i + -0.22808j
8 1011.028 -0.356259i + -0.276044j
8 1021.075 -0.392638i + -0.693266j
8 1031.112 -0.127798i + -0.455767j
8 1041.207 -0.0813732i + -0.600919j
8 1051.299 -0.321202i + -0.735767j
8 1061.557 -0.158877i + -0.345166j
8 1071.744 0.207791i + -0.778808j
8 1081.871 0.49351i + -0.178355j
8 1091.999 -0.104926i + 0.156724j
8 1102.007 -0.070473i + -0.0159671j
8 1112.107 0.0765573i + -0.786854j
8 1122.262 0.11764i + -0.0492265j
8 1132.308 0.0210332i + 0.125565j
8 1142.354 0.0449513i + 0.521613j
8 1152.381 0.338633i + 0.210731j
8 1162.439 0.018709i + -0.23593j
8 1172.567 0.595282i + -0.0875957j
8 1182.853 0.369916i + -0.615452j
8 1193.015 0.672881i + -0.498783j
8 1203.073 0.263452i + -0.482797j
8 1213.117 0.220863i + -0.258238j
8 1223.159 0.237936i + -0.369876j
8 1233.396 1.00305i + -0.286531j
8 1243.641 0.249053i + -0.0790315j
8 1253.756 0.519643i + -0.498895j
8 1263.889 0.163002i + -0.534487j
8 1273.969 0.00287868i + 0.0163107j
8 1284.137 0.41616i + 0.41847j
8 1294.213 0.145167i + 0.795556j
8 1304.304 0.507028i + 0.171766j
8 1314.349 0.265055i + -0.170358j
8 1324.402 0.625439i + -0.0938205j
8 1334.522 -0.45591i + -0.535669j
8 1344.636 0.233452i + 0.225372j
8 1354.858 0.162736i + 0.169291j
8 1365.005 0.0215364i + 0.547111j
8 1375.013 -0.479084i + 0.266306j
8 1385.049 -0.365954i + 0.504571j
8 1395.092 -0.89476i + 0.331477j
8 1405.123 -0.0750964i + 0.0885764j
8 1415.326 -0.556787i + -0.0935037j
8 1425.383 0.109168i + -0.0096618j
8 1435.454 -0.475313i + -0.175681j
8 1445.544 -0.0295636i + 0.0373467j
8 1455.68 -0.0267329i + -0.532333j
8 1465.798 -0.063213i + -0.38357j
8 1475.875 -0.381981i + 0.0205394j
8 1485.955 -0.58981i + 0.258978j
8 1496.141 -0.197994i + -0.266604j
8 1506.18 0.16715i + 0.376229j
8 1516.244 0.274913i + 0.412007j
8 1526.296 -0.161803i + -0.348809j
8 1536.335 0.0501747i + -0.177681j
8 1546.437 -0.192843i + -0.555837j
8 1556.455 0.114101i + -0.331216j
8 1566.514 0.216152i + -0.795514j
8 1576.524 -0.128741i + -0.191667j
8 1586.684 0.00510272i + -0.374292j
8 1596.716 -0.083429i + -0.248949j
8 1606.799 0.21079i + -0.762498j
8 1617.155 0.730179i + -0.234282j
8 1627.17 -0.157624i + -0.494119j
8 1637.267 -0.176061i + -0.077043j
8 1647.439 0.409946i + -0.312724j
8 1657.474 0.236504i + 0.0368402j
8 1667.489 -0.371809i + 0.0761328j
8 1677.518 -0.287949i + 0.335851j
8 1687.583 0.0318622i + 0.456702j
8 1697.682 -0.316041i + 0.225865j
8 1707.748 -0.566707i + 0.0424228j
8 1717.815 -0.320615i + 0.0187877j
8 1727.866 -1.06978i + 0.561151j
8 1737.877 -0.958656i + 0.826201j
8 1747.91 -0.407745i + 0.242776j
8 1758.178 -0.23379i + 0.319812j
8 1768.248 -0.608672i + 0.301709j
