ID TIME POS
9 0.274 0.105007i + 0.270022j
9 10.283 0.643592i + -0.0517267j
9 21.121 0.222748i + 0.199026j
9 31.175 0.289805i + -0.0185938j
9 41.299 -0.62017i + -0.29002j
9 51.4 -0.0293343i + -0.0533485j
9 61.402 1.02511i + 0.204583j
9 71.576 0.25076i + 0.0825329j
9 81.804 0.449595i + 0.308722j
9 91.892 0.301544i + 0.61789j
9 101.93 0.265644i + 0.292385j
9 112.1 -0.406829i + 0.256952j
9 122.106 -0.18177i + -0.105953j
9 132.178 -0.323548i + 0.147524j
9 142.56 -0.977393i + 0.0587389j
9 152.577 -0.819552i + -0.0288332j
9 162.825 -0.543177i + -0.062658j
9 172.922 -0.226637i + -0.0325193j
9 182.997 -0.291069i + -0.0278268j
9 193.004 -0.241167i + -0.12615j
9 203.042 -0.402958i + -0.211746j
9 213.123 -0.0831252i + 0.103837j
9 223.195 0.00847234i + -0.624722j
9 233.304 0.291358i + -0.490902j
9 243.646 0.158934i + -0.40195j
9 253.916 0.682197i + -0.201104j
9 264.31 0.659645i + -0.13169j
9 274.432 0.415099i + -0.563183j
9 284.445 0.882985i + -0.493276j
9 294.491 0.200683i + -0.284631j
9 304.528 0.655716i + -0.638001j
9 314.576 0.350198i + -0.475205j
9 324.665 0.636933i + 0.132572j
9 334.665 0.6562i + 0.0193368j
9 344.701 0.41239i + 0.791288j
9 354.807 -0.146252i + -0.430685j
9 364.83 0.22708i + -0.424153j
9 374.892 0.506406i + 0.232992j
9 384.946 0.582376i + 0.110537j
9 395.055 0.76444i + 0.287889j
9 405.152 -0.10586i + 1.03348j
9 415.164 0.0580135i + 0.396554j
9 425.307 -0.238301i + 0.784872j
9 435.439 -0.227003i + 0.546657j
9 445.544 0.0500766i + 0.383615j
9 455.764 -0.238695i + 0.190505j
9 465.832 -0.216028i + 0.165241j
9 475.958 0.112809i + 0.182388j
9 486.053 0.0339947i + -0.399613j
9 496.11 -0.133174i + -0.615437j
9 506.12 -0.0430602i + -0.386611j
9 516.254 0.680164i + -0.506968j
9 526.341 0.117062i + -0.174019j
9 536.369 0.542584i + -0.519181j
9 546.418 -0.0336401i + -0.193815j
9 556.434 -0.00379631i + 0.042513j
9 566.522 -0.378941i + -0.378976j
9 576.719 -0.186124i + 0.0707855j
9 586.731 -0.0899012i + 0.602888j
9 596.744 0.134352i + 0.181856j
9 606.786 0.0755463i + -0.00949084j
9 616.88 -0.0445914i + 0.521785j
9 626.899 0.0167303i + 0.0352012j
9 636.941 0.162671i + 0.210199j
9 647.04 -0.135116i + -0.317653j
9 657.128 0.082188i + 0.126954j
9 667.149 0.610695i + -0.10841j
9 677.183 0.171214i + -0.724541j
9 687.268 0.136504i + -0.200567j
9 697.497 0.392235i + 0.126813j
9 707.551 0.20484i + -0.0575248j
9 717.642 0.437916i + -0.261153j
9 727.721 0.57728i + -0.14038j
9 737.767 0.305977i + -0.170525j
9 747.98 -0.0713285i + 0.539859j
9 758.047 -0.0422744i + 0.340596j
9 768.135 0.217406i + -0.322704j
9 778.206 0.600108i + -0.305185j
9 788.253 0.718365i + 0.630205j
9 798.286 0.186557i + 0.0817738j
9 808.383 -0.273126i + 0.0651614j
9 818.388 -0.0405813i + 0.114039j
9 828.923 0.22409i + 0.303924j
9 839.12 0.0798229i + -0.615127j
9 849.264 -0.366708i + -0.0503947j
9 859.299 0.393831i + -0.796472j
9 869.357 0.400309i + -0.210612j
9 879.469 1.15268i + -0.35414j
9 889.474 0.380431i + -0.67806j
9 899.552 0.633558i + -0.735438j
9 909.566 0.499928i + -0.338283j
9 919.641 -0.275372i + -0.453548j
9 929.757 0.123065i + -0.132196j
9 939.839 -0.180943i + -0.157912j
9 949.877 -0.0400873i + -0.0686723j
9 960.021 -0.404784i + 0.641187j
9 970.214 -0.471777i + 0.655982j
9 980.285 -0.499716i + 0.552393j
9 990.396 -0.709012i + 0.539701j
9 1000.444 -0.0364253i + 0.418227j
9 1010.491 -0.0700425i + 0.531872j
9 1020.654 0.234509i + 0.43936j
9 1030.678 0.323497i + 0.0774255j
9 1040.762 0.312897i + 0.0706502j
9 1050.852 0.0983765i + -0.054026j
9 1060.951 0.0148745i + -0.237954j
9 1071.037 -0.148685i + -0.0424885j
9 1081.2 -0.897601i + -0.0392712j
9 1091.209 -0.748586i + 0.375374j
9 1101.348 0.380534i + 0.149744j
9 1111.549 -0.39416i + 1.03083j
9 1121.597 0.323373i + 0.74831j
9 1131.612 -0.743863i + 0.381616j
9 1141.828 0.0455317i + 0.618267j
9 1151.863 -0.00928756i + 0.585236j
9 1161.99 -0.216716i + 0.651617j
9 1171.993 -0.162983i + 0.791517j
9 1182.099 0.424066i + 0.441149j
9 1192.538 -0.283042i + -0.0770947j
9 1203.044 -0.116593i + 0.346856j
9 1213.314 0.253979i + 0.189483j
9 1223.381 0.49296i + -0.0458003j
9 1233.449 -0.0282888i + 0.0550515j
9 1243.502 0.012951i + 0.198481j
9 1253.543 0.776876i + -0.125977j
9 1263.561 -0.0866518i + 0.163998j
9 1273.638 -0.164729i + -0.298382j
9 1283.691 0.0634759i + -0.14467j
9 1293.84 -0.104577i + 0.487573j
9 1303.924 -0.0856178i + 0.204083j
9 1314.043 0.782129i + -0.336804j
9 1324.051 0.069863i + -0.774584j
9 1334.072 0.360594i + -0.238761j
9 1344.118 0.930278i + -0.899711j
9 1354.126 0.68185i + -0.634402j
9 1364.136 0.63797i + -0.782046j
9 1374.208 0.631988i + -1.02101j
9 1384.266 0.0646571i + -0.735504j
9 1394.486 0.370932i + -0.586366j
9 1404.552 -0.244116i + 0.195082j
9 1414.892 -0.544367i + 0.435934j
9 1424.895 -0.319841i + 0.161708j
9 1434.951 0.235143i + 0.330558j
9 1445.124 0.217526i + 0.333755j
9 1455.339 0.385024i + 0.33729j
9 1465.371 0.497933i + 0.0817749j
9 1475.507 0.117573i + 0.31813j
9 1485.538 0.206571i + 0.173984j
9 1495.6 0.778365i + -0.288366j
9 1505.682 0.551618i + 0.214144j
9 1515.768 1.06305i + -0.20907j
9 1525.779 -0.0669186i + -0.255191j
9 1535.787 -0.233459i + -0.00147395j
9 1545.795 0.0146273i + 0.0528777j
9 1556.197 0.67706i + 0.109843j
9 1566.226 0.789871i + -0.199167j
9 1576.233 0.660167i + -0.187775j
9 1586.308 0.132165i + -0.573703j
9 1596.413 0.417023i + 0.265751j
9 1606.49 0.0643943i + 0.64664j
9 1616.547 0.734738i + -0.230005j
9 1626.722 0.622694i + -0.157767j
9 1636.78 -0.0547527i + -0.406432j
9 1646.803 0.104501i + 0.414345j
9 1656.914 0.0923391i + 0.025489j
9 1666.924 0.423293i + 0.505502j
9 1676.981 -0.307543i + 0.503652j
9 1687.025 -0.346522i + 0.464969j
9 1697.029 -0.0681945i + 0.644411j
9 1707.285 -0.153552i + 0.722482j
9 1717.57 -0.41268i + 0.0331504j
9 1727.606 0.248304i + -0.0243954j
9 1737.642 0.000705829i + 0.00270481j
9 1747.732 0.494605i + 0.0539055j
9 1757.74 0.662771i + -0.606542j
9 1767.777 -0.168287i + 0.0174971j
9 1777.885 0.39141i + -0.779278j
9 1787.991 0.00236884i + -0.0987699j
9 1798.067 0.868239i + -0.388684j
