ID TIME ETH
4 0.189 21 21.0
4 5.292 21 21.0
4 10.356 21 21.0
4 15.407 21 21.0
4 20.681 21 21.0
4 25.787 21 21.0
4 30.818 21 21.0
4 35.866 21 21.0
4 40.914 21 21.0
4 46.065 21 21.0
4 51.119 21 21.0
4 56.288 21 21.0
4 61.369 21 21.0
4 66.469 21 21.0
4 71.538 21 21.0
4 76.632 21 21.0
4 81.756 21 21.0
4 86.932 21 21.0
4 92.166 21 21.0
4 97.361 16 21.0
4 102.574 16 21.0
4 107.792 16 21.0
4 112.897 16 21.0
4 117.989 21.555555555555555555 21.555555555555557
4 123.142 21.555555555555555555 21.555555555555557
4 128.238 21.555555555555555555 21.555555555555557
4 133.343 21.555555555555555555 21.555555555555557
4 138.521 21.555555555555555555 21.555555555555557
4 143.629 21.555555555555555555 21.555555555555557
4 148.925 21.555555555555555555 21.555555555555557
4 154.025 21.555555555555555555 21.555555555555557
4 159.224 16.416666666666666555 21.555555555555557
4 164.313 16.416666666666666555 21.555555555555557
4 169.461 16.416666666666666555 21.555555555555557
4 174.61 16.416666666666666555 21.555555555555557
4 179.731 16.416666666666666555 21.555555555555557
4 184.839 16.416666666666666555 21.555555555555557
4 190.032 16.416666666666666555 21.555555555555557
4 195.195 16.416666666666666555 21.555555555555557
4 200.419 16.416666666666666555 21.555555555555557
4 205.735 16.416666666666666555 21.555555555555557
4 211.054 16.416666666666666555 21.555555555555557
4 216.151 16.416666666666666555 21.555555555555557
4 221.356 16.416666666666666555 21.555555555555557
4 226.553 16.416666666666666555 21.555555555555557
4 231.637 16.416666666666666555 21.555555555555557
4 236.734 16.416666666666666555 21.555555555555557
4 241.932 16.416666666666666555 21.555555555555557
4 247.082 16.416666666666666555 21.555555555555557
4 252.256 11.277777777777777555 21.555555555555554
4 257.493 11.277777777777777555 21.555555555555554
4 262.657 11.277777777777777555 21.555555555555554
4 267.83 11.277777777777777555 21.555555555555554
4 272.94 11.277777777777777555 21.555555555555554
4 278.115 11.277777777777777555 21.555555555555554
4 283.229 11.277777777777777555 21.555555555555554
4 288.412 11.277777777777777555 21.555555555555554
4 293.552 11.277777777777777555 21.555555555555554
4 298.696 11.277777777777777555 21.555555555555554
4 303.958 11.277777777777777555 21.555555555555554
4 309.16 11.277777777777777555 21.555555555555554
4 314.328 11.277777777777777555 21.555555555555554
4 319.525 11.277777777777777555 21.555555555555554
4 324.667 11.277777777777777555 21.555555555555554
4 329.866 11.277777777777777555 21.555555555555554
4 334.966 11.277777777777777555 22.11111111111111
4 340.074 6.138888888888889555 21.555555555555557
4 345.32 6.138888888888889555 21.555555555555557
4 350.44 6.138888888888889555 21.555555555555557
4 355.574 6.138888888888889555 21.555555555555557
4 360.985 6.138888888888889555 21.555555555555557
4 366.13 11.83333333333333411 22.11111111111111
4 371.226 11.83333333333333411 22.11111111111111
4 376.396 11.83333333333333411 22.11111111111111
4 381.494 11.83333333333333411 22.11111111111111
4 386.596 11.83333333333333411 22.11111111111111
4 391.754 11.83333333333333411 22.11111111111111
4 396.903 11.83333333333333411 22.11111111111111
4 402.02 11.83333333333333411 22.11111111111111
4 407.18 17.527777777777777665 22.666666666666668
