ID TIME pos
7 1.209 [0, 0] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.216 [0, 0] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.226 [0, 0] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0, 0], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.233 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0, 0], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 21.241 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 26.249 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 31.257 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 36.266 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 41.274 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
7 46.282 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
7 51.29 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
7 56.299 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
7 61.307 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
7 66.315 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
7 71.323 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
7 76.332 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
7 81.339 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0, 0], [0.29664, 0.04411999999999994], [0, 0]]
7 86.347 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0, 0], [0.29664, 0.04411999999999994], [0, 0]]
7 91.355 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0, 0], [0.29664, 0.04411999999999994], [0, 0]]
7 96.363 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0.08339000000000008, -0.60093], [0.29664, 0.04411999999999994], [0, 0]]
7 101.47 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0.08339000000000008, -0.60093], [0.29664, 0.04411999999999994], [0, 0]]
7 106.477 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0.08339000000000008, -0.60093], [0.29664, 0.04411999999999994], [0, 0]]
7 111.486 [0.45960330043092346, -0.6256267554200592] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0.4944099999999998, -0.32897], [0, 0], [0, 0], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0.3839600000000001, -0.10114000000000001], [0, 0], [0.08339000000000008, -0.60093], [0.29664, 0.04411999999999994], [0, 0]]
