ID TIME POS
1 0.101 -0.104834i + -0.283411j
1 10.195 0.109408i + -0.111328j
1 20.272 0.256443i + 0.0963561j
1 30.323 0.420476i + 0.374851j
1 40.335 0.446704i + 0.642896j
1 50.432 0.655766i + 0.554782j
1 60.51 0.812048i + 0.287688j
1 70.515 0.527757i + 0.229591j
1 80.62 0.348789i + 0.126398j
1 90.693 0.210693i + 0.0436547j
1 100.771 0.346387i + -0.169486j
1 110.828 0.366861i + -0.438592j
1 120.863 0.425658i + -0.480305j
1 130.955 0.263726i + -0.261694j
1 141.023 0.118724i + -0.130329j
1 151.067 -0.037153i + 0.0609044j
1 161.182 0.105935i + 0.179758j
1 171.245 0.0894458i + 0.26753j
1 181.279 0.0127031i + 0.520293j
1 191.322 0.0419031i + 0.777387j
1 201.424 -0.0431277i + 0.670421j
1 211.832 -0.0979267i + 0.409747j
1 221.998 -0.0252069i + 0.232114j
1 232.153 -0.0174731i + 0.305012j
1 242.254 -0.151548i + 0.240057j
1 252.437 -0.120268i + 0.507347j
1 262.658 -0.0616721i + 0.677156j
1 272.88 -0.110396i + 0.742289j
1 283.263 -0.217205i + 0.728037j
1 293.527 -0.148695i + 0.437269j
1 303.615 -0.081583i + 0.470389j
1 313.777 -0.0404098i + 0.223034j
1 323.861 -0.111932i + 0.211495j
1 333.913 -0.126364i + 0.540951j
1 343.976 -0.127245i + 0.761044j
1 354.06 -0.0302381i + 0.538098j
1 364.097 0.0224792i + 0.283315j
1 374.219 0.0790168i + 0.142164j
1 384.26 0.0621555i + -0.108579j
1 394.324 0.169939i + -0.313112j
1 404.359 0.15139i + -0.414826j
1 414.425 0.0601325i + -0.190263j
1 424.439 -0.0844186i + 0.00507904j
1 434.454 -0.15815i + 0.242234j
1 444.51 -0.0981458i + 0.515356j
1 454.523 0.0001305i + 0.730478j
1 464.583 0.178801i + 0.6656j
1 474.585 0.238148i + 0.487039j
1 484.629 0.0730755i + 0.261973j
1 494.701 0.00744082i + 0.123647j
1 504.729 0.0203483i + 0.27846j
1 514.757 0.180074i + 0.230803j
1 524.883 0.314566i + -0.0308851j
1 534.964 0.443555i + -0.271962j
1 545.053 0.486133i + -0.508983j
1 555.187 0.341788i + -0.287668j
1 565.19 0.137054i + -0.142112j
1 575.461 -0.0172742i + 0.0811347j
1 585.521 0.0376314i + 0.115579j
1 595.58 0.264931i + 0.131731j
1 605.655 0.47689i + 0.0654424j
1 615.746 0.742586i + 0.0626139j
1 625.776 0.925163i + -0.00806376j
1 635.865 0.861125i + -0.335807j
1 645.91 0.766842i + -0.428585j
1 655.922 0.627164i + -0.159387j
1 665.974 0.504494i + 0.0528791j
1 676.248 0.314218i + 0.270804j
1 686.276 0.129568i + 0.521994j
1 696.338 -0.00155425i + 0.754072j
1 706.377 -0.17336i + 0.677551j
1 716.425 -0.0939664i + 0.399808j
1 726.457 -0.127443i + 0.113657j
1 736.534 -0.237132i + 0.102827j
1 746.626 -0.294429i + 0.251318j
1 756.651 -0.457218i + 0.566712j
1 766.704 -0.515906i + 0.737824j
1 776.721 -0.467771i + 0.91678j
1 786.83 -0.272896i + 0.820221j
1 796.921 -0.162757i + 0.581021j
1 807.098 -0.0588842i + 0.334626j
1 817.223 0.0177502i + 0.182871j
1 827.268 0.238596i + -0.0379147j
1 837.428 0.140699i + -0.00960082j
1 847.441 0.222479i + -0.118735j
1 857.485 0.398334i + -0.294639j
1 867.575 0.480073i + -0.50823j
1 877.862 0.412009i + -0.352735j
1 888.122 0.22119i + -0.146846j
1 898.242 0.0885973i + -0.0021054j
1 908.294 0.131071i + 0.16284j
1 918.363 0.0149837i + 0.402962j
1 928.422 -0.0499261i + 0.66827j
1 938.43 0.0335017i + 0.662468j
1 948.488 0.0198675i + 0.347308j
1 958.553 0.0481054i + 0.282723j
1 968.557 0.0217154i + 0.197846j
1 978.573 -0.0716332i + 0.124865j
1 988.611 -0.189777i + -0.108442j
1 998.65 -0.27286i + -0.333647j
1 1008.774 -0.29693i + -0.584773j
1 1018.78 -0.418041i + -0.527584j
1 1028.833 -0.211079i + -0.363554j
1 1038.87 -0.0349894i + -0.188458j
1 1048.95 0.0539593i + -0.356875j
1 1059.107 -0.137719i + -0.394429j
1 1069.125 0.12486i + -0.464869j
1 1079.228 0.383916i + -0.524796j
1 1089.272 0.569684i + -0.478242j
1 1099.405 0.378116i + -0.289078j
1 1109.614 0.17007i + -0.0379437j
1 1119.629 -0.097827i + 0.0426295j
1 1129.637 0.110722i + -0.0953941j
1 1139.887 0.342883i + -0.205273j
1 1149.921 0.568279i + -0.337579j
1 1159.994 0.53129i + -0.459145j
1 1170.041 0.405475i + -0.42867j
1 1180.207 0.293017i + -0.299282j
1 1190.225 0.0479531i + -0.124426j
1 1200.227 0.0452072i + 0.0994954j
1 1210.345 0.224327i + -0.0268443j
1 1220.435 0.0579392i + -0.14741j
1 1230.532 0.245648i + -0.286691j
1 1240.578 0.544162i + -0.476299j
1 1250.596 0.563563i + -0.393638j
1 1260.657 0.388187i + -0.191308j
1 1270.762 0.178882i + -0.0138357j
1 1280.836 0.0917664i + -0.0225558j
1 1290.857 -0.014648i + -0.108363j
1 1300.884 -0.18422i + -0.305011j
1 1310.893 -0.38443i + -0.559177j
1 1320.952 -0.357459i + -0.491363j
1 1330.968 -0.179071i + -0.327791j
1 1340.99 -0.0925893i + -0.16791j
1 1351.169 0.0801279i + -0.207791j
1 1361.258 0.100693i + -0.26863j
1 1371.358 -0.214587i + -0.375427j
1 1381.448 -0.315673i + -0.560149j
1 1391.579 -0.450702i + -0.660559j
1 1401.664 -0.395277i + -0.635233j
1 1411.72 -0.217873i + -0.417817j
1 1421.743 -0.223015i + -0.206436j
1 1431.818 0.0510338i + -0.0348134j
1 1441.863 0.259463i + -0.257602j
1 1451.939 0.437442i + -0.452429j
1 1462.09 0.471756i + -0.366363j
1 1472.181 0.552908i + -0.437589j
1 1482.281 0.477909i + -0.357458j
1 1492.415 0.365024i + -0.190412j
1 1502.569 0.1979i + -0.072032j
1 1512.57 0.227532i + 0.290155j
1 1522.792 0.025199i + 0.526185j
1 1532.856 0.0220717i + 0.576182j
1 1542.865 -0.0562361i + 0.75802j
1 1552.88 -0.0602054i + 0.701763j
1 1562.98 -0.0609297i + 0.51964j
1 1572.984 -0.046819i + 0.180544j
1 1583.214 -0.17153i + 0.0976642j
1 1593.514 -0.376452i + 0.31978j
1 1603.745 -0.340522i + 0.574111j
1 1614.098 -0.142294i + 0.627877j
1 1624.472 -0.0579486i + 0.410084j
1 1634.503 -0.125215i + 0.235178j
1 1644.544 -0.0865739i + 0.171366j
1 1654.553 -0.157905i + 0.0140655j
1 1664.676 -0.225793i + -0.1681j
1 1674.733 -0.353958i + -0.304991j
1 1684.807 -0.2944i + -0.300679j
1 1694.845 -0.298403i + -0.237073j
1 1704.897 -0.164653i + -0.413274j
1 1714.997 -0.12516i + -0.579462j
1 1725.053 -0.200879i + -0.609781j
1 1735.189 -0.374741i + -0.681073j
1 1745.297 -0.479287i + -0.532984j
1 1755.379 -0.250605i + -0.378843j
1 1765.456 -0.115862i + -0.149662j
1 1775.557 0.0716538i + 0.0503585j
1 1785.774 -0.00571222i + 0.147092j
1 1795.84 0.0226159i + 0.237975j
