ID TIME pos
8 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 175.319 [-0.34254472720438495, -0.43523741006633176] [-0.3627042145495745, -0.3886294839370129]
8 180.329 [-0.34254472720438495, -0.43523741006633176] [-0.3627042145495745, -0.3886294839370129]
8 185.332 [-0.34254472720438495, -0.43523741006633176] [-0.3627042145495745, -0.3886294839370129]
8 190.339 [-0.34254472720438495, -0.43523741006633176] [-0.3627042145495745, -0.3886294839370129]
8 195.345 [-0.34254472720438495, -0.43523741006633176] [-0.3627042145495745, -0.3886294839370129]
8 200.352 [-0.34254472720438495, -0.43523741006633176] [-0.3627042145495745, -0.3886294839370129]
8 205.36 [-0.34254472720438495, -0.43523741006633176] [-0.3627042145495745, -0.3886294839370129]
8 210.366 [-0.34254472720438495, -0.43523741006633176] [-0.3627042145495745, -0.3886294839370129]
8 215.372 [-0.34254472720438495, -0.43523741006633176] [-0.3627042145495745, -0.3886294839370129]
8 220.379 [-0.34254472720438495, -0.43523741006633176] [-0.3627042145495745, -0.3886294839370129]
8 225.385 [-0.3416706060036541, -0.43369450838860973] [-0.3627042145495745, -0.3886294839370129]
8 230.392 [-0.3416706060036541, -0.43369450838860973] [-0.3627042145495745, -0.3886294839370129]
8 235.398 [-0.3416706060036541, -0.43369450838860973] [-0.3627042145495745, -0.3886294839370129]
8 240.406 [-0.3416706060036541, -0.43369450838860973] [-0.3627042145495745, -0.3886294839370129]
8 245.411 [-0.34099051943170355, -0.43139815004737986] [-0.3627042145495745, -0.3886294839370129]
8 250.416 [-0.34099051943170355, -0.431401007190237] [-0.3627042145495745, -0.3886294839370129]
8 255.424 [-0.34099051943170355, -0.431401007190237] [-0.3627042145495745, -0.3886294839370129]
8 260.435 [-0.34099051943170355, -0.431401007190237] [-0.3627042145495745, -0.3886294839370129]
8 265.436 [-0.34099051943170355, -0.431401007190237] [-0.3627042145495745, -0.3886294839370129]
8 270.536 [-0.34099051943170355, -0.431401007190237] [-0.3627042145495745, -0.3886294839370129]
8 275.545 [-0.34116766228884643, -0.43131529290452264] [-0.3627042145495745, -0.3886294839370129]
8 280.552 [-0.3425748484468806, -0.4249641167035177] [-0.3627042145495745, -0.3886294839370129]
8 285.557 [-0.3472759595579916, -0.4171185611479621] [-0.3627042145495745, -0.3886294839370129]
8 290.564 [-0.3471248484468805, -0.41703633892573994] [-0.3627042145495745, -0.3886294839370129]
8 295.57 [-0.34703707066910283, -0.4149041167035177] [-0.3627042145495745, -0.3886294839370129]
8 300.578 [-0.34703373733576953, -0.4148785611479621] [-0.3627042145495745, -0.3886294839370129]
8 305.583 [-0.34326707066910284, -0.41448633892573983] [-0.3627042145495745, -0.3886294839370129]
8 310.591 [-0.34322818178021397, -0.41450856114796214] [-0.3627042145495745, -0.3886294839370129]
8 315.595 [-0.34322484844688056, -0.41450411670351767] [-0.3627042145495745, -0.3886294839370129]
8 320.604 [-0.34322484844688056, -0.41450411670351767] [-0.3627042145495745, -0.3886294839370129]
8 325.612 [-0.34337262622465825, -0.4142285611479621] [-0.3627042145495745, -0.3886294839370129]
8 330.617 [-0.34337262622465825, -0.4142285611479621] [-0.3627042145495745, -0.3886294839370129]
8 335.625 [-0.3433937373357694, -0.41419967225907317] [-0.3627042145495745, -0.3886294839370129]
8 340.63 [-0.3434053636021924, -0.4142407050331659] [-0.3627042145495745, -0.3886294839370129]
8 345.63 [-0.34229669418381137, -0.4143424591210599] [-0.3627042145495745, -0.3886294839370129]
8 350.642 [-0.3424185123656294, -0.41416064093924176] [-0.3627042145495745, -0.3886294839370129]
8 355.647 [-0.3424285123656295, -0.41414155003015085] [-0.3627042145495745, -0.3886294839370129]
8 360.653 [-0.3424294214565386, -0.4141406409392417] [-0.3627042145495745, -0.3886294839370129]
8 365.661 [-0.34343487600199313, -0.4124088227574235] [-0.3627042145495745, -0.3886294839370129]
8 370.668 [-0.3428944696684937, -0.4128047541943049] [-0.3627042145495745, -0.3886294839370129]
8 375.675 [-0.3430303030018271, -0.41292975419430494] [-0.3627042145495745, -0.3886294839370129]
8 380.683 [-0.34460489507860953, -0.41281438848705077] [-0.3627042145495745, -0.3886294839370129]
8 385.686 [-0.34508643354014806, -0.41246977310243527] [-0.3627042145495745, -0.3886294839370129]
8 390.696 [-0.3451479720016865, -0.41236131156397376] [-0.3627042145495745, -0.3886294839370129]
8 395.702 [-0.34516104892476346, -0.4123705423332045] [-0.3627042145495745, -0.3886294839370129]
8 400.71 [-0.3451533566170711, -0.41234361925628144] [-0.3627042145495745, -0.3886294839370129]
8 405.716 [-0.3451533566170711, -0.41234361925628144] [-0.3627042145495745, -0.3886294839370129]
8 410.724 [-0.3452095104632249, -0.41223131156397375] [-0.3627042145495745, -0.3886294839370129]
8 415.73 [-0.3451179720016864, -0.4121028500255122] [-0.3627042145495745, -0.3886294839370129]
8 420.74 [-0.3452810489247634, -0.41196208079474306] [-0.3627042145495745, -0.3886294839370129]
8 425.745 [-0.3452810489247634, -0.41196208079474306] [-0.3627042145495745, -0.3886294839370129]
8 430.749 [-0.3452652597158517, -0.4125483607379757] [-0.3627042145495745, -0.3886294839370129]
8 435.755 [-0.3451981168587088, -0.41252764645226137] [-0.3627042145495745, -0.3886294839370129]
8 440.759 [-0.34525383114442315, -0.4124705035951185] [-0.3627042145495745, -0.3886294839370129]
8 445.768 [-0.3452552597158518, -0.41246907502368996] [-0.3627042145495745, -0.3886294839370129]
8 450.776 [-0.345260974001566, -0.4124569321665471] [-0.3627042145495745, -0.3886294839370129]
8 455.778 [-0.345260974001566, -0.4124569321665471] [-0.3627042145495745, -0.3886294839370129]
8 460.788 [-0.3453131168587089, -0.41235621788083276] [-0.3627042145495745, -0.3886294839370129]
8 465.791 [-0.3453152597158517, -0.4123547893094042] [-0.3627042145495745, -0.3886294839370129]
8 470.798 [-0.34578168828728023, -0.4118447893094042] [-0.3627042145495745, -0.3886294839370129]
8 475.804 [-0.3458002597158517, -0.4118183607379757] [-0.3627042145495745, -0.3886294839370129]
8 480.81 [-0.3459016882872804, -0.4116305035951185] [-0.3627042145495745, -0.3886294839370129]
8 485.812 [-0.3459016882872804, -0.4116305035951185] [-0.3627042145495745, -0.3886294839370129]
8 490.823 [-0.3459016882872804, -0.4116305035951185] [-0.3627042145495745, -0.3886294839370129]
8 495.829 [-0.3459016882872804, -0.4116305035951185] [-0.3627042145495745, -0.3886294839370129]
8 500.837 [-0.3460188311444231, -0.4114983607379757] [-0.3627042145495745, -0.3886294839370129]
8 505.843 [-0.3460195454301375, -0.41149764645226133] [-0.3627042145495745, -0.3886294839370129]
8 510.849 [-0.3460195454301375, -0.41149764645226133] [-0.3627042145495745, -0.3886294839370129]
8 515.856 [-0.3460195454301375, -0.41149764645226133] [-0.3627042145495745, -0.3886294839370129]
8 520.863 [-0.346020974001566, -0.41149550359511844] [-0.3627042145495745, -0.3886294839370129]
8 525.868 [-0.3466016882872803, -0.4110976464522613] [-0.3627042145495745, -0.3886294839370129]
8 530.875 [-0.34662240257299454, -0.4110876464522613] [-0.3627042145495745, -0.3886294839370129]
8 535.882 [-0.3466359740015661, -0.4110733607379756] [-0.3627042145495745, -0.3886294839370129]
8 540.892 [-0.3466359740015661, -0.4110733607379756] [-0.3627042145495745, -0.3886294839370129]
8 545.894 [-0.34676883114442314, -0.41094693216654704] [-0.3627042145495745, -0.3886294839370129]
8 550.904 [-0.34676883114442314, -0.41094693216654704] [-0.3627042145495745, -0.3886294839370129]
8 555.91 [-0.34676954543013744, -0.4109462178808328] [-0.3627042145495745, -0.3886294839370129]
8 560.914 [-0.34681668828728024, -0.4109155035951185] [-0.3627042145495745, -0.3886294839370129]
8 565.922 [-0.3468638311444231, -0.410871932166547] [-0.3627042145495745, -0.3886294839370129]
8 570.932 [-0.3458262424014616, -0.4106024700221106] [-0.3627042145495745, -0.3886294839370129]
8 575.936 [-0.34598824240146164, -0.41047247002211057] [-0.3627042145495745, -0.3886294839370129]
8 580.943 [-0.3459542424014616, -0.41045180335544384] [-0.3627042145495745, -0.3886294839370129]
8 585.95 [-0.34615624240146153, -0.4103131366887772] [-0.3627042145495745, -0.3886294839370129]
8 590.957 [-0.34616224240146154, -0.410301803355444] [-0.3627042145495745, -0.3886294839370129]
8 595.965 [-0.3461555757347949, -0.41033713668877725] [-0.3627042145495745, -0.3886294839370129]
