ID TIME POS
11 0.332 -0.186571i + 0.0298408j
11 10.504 0.464879i + -0.0932982j
11 20.591 0.407488i + -0.243124j
11 30.669 0.509679i + 0.394112j
11 40.743 -0.193535i + -0.696815j
11 50.819 -0.347171i + 0.381975j
11 60.864 0.14942i + -0.589942j
11 70.888 0.0772282i + -0.427838j
11 80.977 0.0467356i + -0.475134j
11 91.078 -0.0804427i + -0.529038j
11 101.087 -0.389675i + -0.242799j
11 111.138 -0.384755i + -0.670014j
11 121.15 -0.565234i + -0.805445j
11 131.177 -0.549471i + 0.0939004j
11 141.267 0.352286i + 0.650361j
11 151.281 0.108006i + 0.456052j
11 161.352 -0.0854002i + 0.306544j
11 171.441 -0.0885341i + 0.796598j
11 181.505 -0.229981i + 0.880186j
11 191.506 0.0570075i + 0.864864j
11 201.517 -0.0175421i + 0.55229j
11 211.606 -0.0915466i + 1.14022j
11 221.628 -0.237532i + 0.697983j
11 231.666 -0.0488937i + 0.968181j
11 242.301 0.0344899i + 1.0961j
11 252.395 -0.584344i + 0.989364j
11 262.413 -0.767241i + 1.32481j
11 272.441 0.439979i + 0.670117j
11 282.508 -0.068426i + 0.796595j
11 292.592 -0.163892i + 0.291258j
11 302.595 0.0175315i + 0.710199j
11 312.644 0.180371i + 0.339445j
11 322.978 -0.479838i + -0.267196j
11 333.282 0.178286i + 0.0927647j
11 343.464 0.248423i + 0.732258j
11 353.544 -0.44181i + 0.577747j
11 363.637 0.450872i + -0.203649j
11 373.768 -0.0163182i + -0.0396857j
11 383.808 0.109266i + -0.2667j
11 393.841 -0.803884i + -0.113504j
11 403.864 -0.0498177i + -0.271469j
11 413.87 0.317156i + -0.45029j
11 423.978 0.537498i + -0.810946j
11 434.0 0.559222i + -0.428463j
11 444.095 0.246825i + -0.205408j
11 454.196 0.808198i + 0.00905776j
11 464.197 0.24494i + -0.0338997j
11 474.211 0.0142322i + 0.0664407j
11 484.338 -0.067263i + -0.0716539j
11 494.422 -0.251019i + 0.582686j
11 504.487 -0.379417i + 1.14665j
11 514.502 -0.640769i + 0.203342j
11 524.588 -0.395798i + 1.06424j
11 534.675 -0.723799i + 1.47589j
11 544.749 -0.211424i + 0.200287j
11 554.9 0.0978786i + 0.581881j
11 564.965 0.338527i + 0.426531j
11 574.983 -0.20003i + -0.335654j
11 584.989 0.216706i + 0.360562j
11 595.284 -0.615083i + -0.0584536j
11 605.631 -0.538838i + -0.512656j
11 615.684 0.599954i + -0.112831j
11 625.865 0.497621i + -0.307231j
11 635.92 0.0825216i + -0.433366j
11 646.077 -0.251499i + -0.242555j
11 656.15 -0.375494i + -1.03912j
11 666.366 -0.290048i + -0.305601j
11 676.67 0.0153863i + 0.0169721j
11 686.851 0.319872i + -0.319711j
11 697.0 0.102304i + -0.285102j
11 707.225 0.292828i + -0.409179j
11 717.53 0.731703i + -0.0303392j
11 727.547 0.389294i + -0.190425j
11 737.804 0.205325i + -0.377264j
11 747.819 0.106139i + 0.0639577j
11 757.871 0.113735i + -0.147397j
11 767.91 -0.115891i + -0.843218j
11 778.11 0.469377i + -0.606517j
11 788.221 0.00978813i + -0.486367j
11 798.308 0.0239129i + -0.949725j
11 808.378 0.198101i + -0.762228j
11 818.399 0.104288i + -0.484637j
11 828.466 0.377501i + 0.0235875j
11 838.598 0.211578i + 0.589257j
11 848.602 0.0945543i + 0.638014j
11 858.887 0.0309254i + 0.854421j
11 869.239 -0.199977i + 1.09113j
11 879.338 -0.27629i + 1.07649j
11 889.341 0.144639i + 0.904263j
11 899.442 -0.243862i + 0.243534j
11 909.522 -0.0774135i + -0.104645j
11 919.53 0.672149i + 0.180829j
11 929.644 0.218274i + -0.501621j
11 939.832 -0.114434i + 0.00819823j
11 950.175 -0.0955448i + -0.18241j
11 960.242 0.319466i + -0.890345j
11 970.382 0.1303i + -0.615801j
11 980.678 0.367072i + -0.0476015j
11 990.931 1.01157i + 0.0168475j
11 1000.992 0.343837i + -0.39388j
11 1011.148 0.0475949i + -0.0276334j
11 1021.332 0.882465i + -0.197599j
11 1031.372 0.57073i + -0.262625j
11 1041.632 0.589007i + 0.0265795j
11 1051.81 0.49144i + -0.483619j
11 1062.038 0.392819i + -0.0436393j
11 1072.376 -0.129927i + 0.414755j
11 1082.432 0.38245i + 0.360915j
11 1092.903 -0.621322i + 0.102827j
11 1103.239 -0.336844i + 1.65551j
11 1113.298 -0.314831i + 1.44647j
11 1123.4 -0.684975i + 0.447578j
11 1133.413 0.111417i + 0.670778j
11 1143.437 -0.143267i + 1.17373j
11 1153.465 -0.0234099i + 0.592773j
11 1163.476 -0.82958i + 0.926068j
