ID TIME pos
8 1.203 [0, 0] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 86.538 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 91.544 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 96.552 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 101.559 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 106.567 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 111.575 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 116.583 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 121.59 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 126.597 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 131.606 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 136.613 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 141.621 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 146.629 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 151.635 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 156.644 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 161.651 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 166.659 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0.1012599999999999, -0.2914300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [0, 0]]
8 171.666 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0.1012599999999999, -0.2914300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 176.677 [0.35523997875647584, -0.2972365196102763] [0.4169125013583713, -0.2787178901987184] [[0.1012599999999999, -0.2914300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 181.684 [0.0796616660765687, -0.14035823665584107] [0.4169125013583713, -0.2787178901987184] [[0.1012599999999999, -0.2914300000000001], [0, 0], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 186.689 [0.07178901255993775, -0.13587657641932308] [0.4169125013583713, -0.2787178901987184] [[0.1012599999999999, -0.2914300000000001], [0, 0], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 191.695 [0.05667976839153283, -0.118252467409519] [0.4169125013583713, -0.2787178901987184] [[0.02458999999999989, -0.20255], [0, 0], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 196.703 [0.05537958330354825, -0.11737839409303112] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0, 0], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 201.71 [0.05537600046081575, -0.11737600030788238] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0, 0], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 206.717 [0.05537600000005922, -0.11737600000003966] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0, 0], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 211.725 [0.05537600000005922, -0.11737600000003966] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0, 0], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12077999999999989, -0.20301999999999998], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 216.832 [0.05537600000005922, -0.11737600000003966] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0, 0], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12064999999999992, -0.20284999999999997], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 221.839 [0.05537600000005922, -0.11737600000003966] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0, 0], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12064999999999992, -0.20284999999999997], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 226.847 [0.05537600000005922, -0.11737600000003966] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0, 0], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12064999999999992, -0.20284999999999997], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 231.855 [0.05537600000005922, -0.11737600000003966] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0, 0], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12064999999999992, -0.20284999999999997], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 236.862 [0.05537600000005922, -0.11737600000003966] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0, 0], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12064999999999992, -0.20284999999999997], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 241.869 [0.05537600000005922, -0.11737600000003966] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0, 0], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12064999999999992, -0.20284999999999997], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 246.877 [0.06507533333335308, -0.17305200000001322] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.39649, -0.2942100000000001], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12064999999999992, -0.20284999999999997], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 251.885 [0.06990504252400559, -0.20077544032921815] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19457000000000013, -0.20069000000000004], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12064999999999992, -0.20284999999999997], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 256.893 [0.06992491787046917, -0.2008895285610256] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19457000000000013, -0.20069000000000004], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12064999999999992, -0.20284999999999997], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 261.9 [0.06992499966201841, -0.20088999805992191] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12064999999999992, -0.20284999999999997], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 266.908 [0.06992499999860914, -0.20088999999201615] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12064999999999992, -0.20284999999999997], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 271.915 [0.0699249999999943, -0.20088999999996715] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12064999999999992, -0.20284999999999997], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 276.923 [0.07249956790123463, -0.21565888888888876] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12604000000000015, -0.23377000000000003], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 281.93 [0.07278740562922331, -0.21732978966620942] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12638000000000016, -0.23575999999999997], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 286.938 [0.07278998932357718, -0.21734493740603378] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12638000000000016, -0.23575999999999997], [0, 0], [0, 0], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 292.044 [0.0863535937314646, -0.21407757801632996] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.12638000000000016, -0.23575999999999997], [0, 0], [0.10429999999999984, -0.21273000000000009], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 297.052 [0.10306132186887842, -0.2148682593535316] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.1863100000000002, -0.23302], [0, 0], [0.10429999999999984, -0.21273000000000009], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 302.059 [0.10323652472838755, -0.21494655103452495] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.18621, -0.23317999999999994], [0, 0], [0.10429999999999984, -0.21273000000000009], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 307.066 [0.10323666652805505, -0.21494666655374467] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.18621, -0.23317999999999994], [0, 0], [0.10429999999999984, -0.21273000000000009], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 312.074 [0.10323666666653128, -0.21494666666655643] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.18621, -0.23317999999999994], [0, 0], [0.10429999999999984, -0.21273000000000009], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 317.081 [0.1032366666666665, -0.2149466666666666] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.18621, -0.23317999999999994], [0, 0], [0.10429999999999984, -0.21273000000000009], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 322.088 [0.10323666666666664, -0.21494666666666667] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.18621, -0.23317999999999994], [0, 0], [0.10429999999999984, -0.21273000000000009], [0, 0], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 327.096 [0.12147333333333332, -0.21212733333333333] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.18621, -0.23317999999999994], [0, 0], [0.10429999999999984, -0.21273000000000009], [0.3397700000000001, -0.26312], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [0, 0], [-0.28167999999999993, 0.44384999999999986]]
8 332.103 [0.1691757229629629, -0.2218735594074074] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.18621, -0.23317999999999994], [0, 0], [0.10429999999999984, -0.21273000000000009], [0.3479199999999998, -0.2651699999999999], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [-0.38947, -0.3281099999999999], [-0.28167999999999993, 0.44384999999999986]]
8 337.111 [0.17041184101375548, -0.22217196162029415] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.18621, -0.23317999999999994], [0, 0], [0.10429999999999984, -0.21273000000000009], [0.34792999999999985, -0.2651699999999999], [0.3532899999999999, -0.12379000000000007], [0, 0], [-0.40826000000000007, -0.36338000000000004], [-0.38947, -0.3281099999999999], [-0.28167999999999993, 0.44384999999999986]]
8 342.119 [0.17041199997955422, -0.22217199999506432] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.18621, -0.23317999999999994], [0, 0], [0.10429999999999984, -0.21273000000000009], [0.34792999999999985, -0.2651699999999999], [0.36697999999999986, -0.26727999999999996], [0, 0], [-0.40826000000000007, -0.36338000000000004], [-0.38947, -0.3281099999999999], [-0.28167999999999993, 0.44384999999999986]]
8 347.126 [0.1676685187757175, -0.22059820627571955] [0.4169125013583713, -0.2787178901987184] [[0.019200000000000106, -0.19893000000000005], [0.19442000000000004, -0.20084999999999997], [0, 0], [0, 0], [0.5943299999999998, -0.34463], [0, 0], [0.18621, -0.23317999999999994], [0, 0], [0.10429999999999984, -0.21273000000000009], [0.34792999999999985, -0.2651699999999999], [0.3341799999999999, -0.25729], [0, 0], [-0.40826000000000007, -0.36338000000000004], [-0.38947, -0.3281099999999999], [-0.28167999999999993, 0.44384999999999986]]
