ID TIME pos
11 5.23 [0.4243755065563897, -0.2664957567861189] []
11 10.262 [0.4243755065563897, -0.2664957567861189] []
11 20.268 [0.4243755065563897, -0.2664957567861189] [(42504, -27242, 1676588767, 0, 1, 10000000000000000000, 10000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 42504, -27242)]
11 49.762 [0.4243755065563897, -0.2664957567861189] [(43323, -33191, 1676588767, 0, 3, 30000000000000000000, 30000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 43323, -33191), (-41236, 43213, 1676588785, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676588789, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543)]
11 95.208 [0.4243755065563897, -0.2664957567861189] [(44896, -28653, 1676588839, 1, 10, 100000000000000000000, 90000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45078, -28663), (-41236, 43213, 1676588785, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676588789, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (44805, -26671, 1676588829, 0, 4, 40000000000000000000, 30000000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 45476, -26542)]
11 154.83 [0.4243755065563897, -0.2664957567861189] [(44896, -28653, 1676588899, 1, 10, 100000000000000000000, 90000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45078, -28663), (-41418, 43057, 1676588785, 0, 7, 72777777777777775000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676588789, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (43852, -27780, 1676588829, 0, 5, 50555555555555555000, 40555555555555555000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 44113, -27958)]
11 200.362 [0.4243755065563897, -0.2664957567861189] [(44896, -28653, 1676588933, 1, 10, 100000000000000000000, 90000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45078, -28663), (-41209, 43016, 1676588785, 2, 10, 98888888888888885000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676588789, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (42839, -29039, 1676588829, 0, 5, 50555555555555555000, 40555555555555555000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 42848, -29431)]
11 285.164 [0.4243755065563897, -0.2664957567861189] [(44896, -28653, 1676589025, 1, 10, 100000000000000000000, 90000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45078, -28663), (-41209, 43016, 1676588785, 2, 10, 98888888888888885000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676588789, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (42209, -28871, 1676589025, 1, 10, 106111111111111105000, 96111111111111105000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 42148, -29019), (44938, -33104, 1676588979, 0, 9, 89999999999999993000, 68333333333333328000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42913, -31053)]
11 336.023 [0.4243755065563897, -0.2664957567861189] [(44896, -28653, 1676589083, 1, 10, 100000000000000000000, 90000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45078, -28663), (-41209, 43016, 1676588785, 2, 10, 98888888888888885000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676588789, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (42209, -28871, 1676589083, 1, 10, 106111111111111105000, 96111111111111105000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 42148, -29019), (44939, -33571, 1676589083, 1, 10, 101666666666666659000, 68333333333333328000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42913, -31053), (41589, -23743, 1676589041, 0, 6, 68531746031746029000, 57976190476190474000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 39805, -20809), (-41236, 43213, 1676589047, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213)]
11 380.603 [0.4243755065563897, -0.2664957567861189] [(44896, -28653, 1676589119, 1, 10, 100000000000000000000, 90000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45078, -28663), (-41209, 43016, 1676588785, 2, 10, 98888888888888885000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676588789, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (42209, -28871, 1676589119, 1, 10, 106111111111111105000, 96111111111111105000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 42148, -29019), (44939, -33571, 1676589119, 1, 10, 101666666666666659000, 68333333333333328000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42913, -31053), (40316, -21710, 1676589119, 1, 9, 100079365079365076000, 69642857142857140000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 39889, -21455), (-41236, 43213, 1676589047, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676589089, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (36152, -15307, 1676589101, 0, 4, 34642857142857144000, 13214285714285715000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 37358, -18647)]
11 426.269 [0.4243755065563897, -0.2664957567861189] [(44896, -28653, 1676589171, 1, 10, 100000000000000000000, 90000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45078, -28663), (-41209, 43016, 1676588785, 2, 10, 98888888888888885000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676588789, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (42209, -28871, 1676589171, 1, 10, 106111111111111105000, 96111111111111105000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 42148, -29019), (44939, -33571, 1676589171, 1, 10, 101666666666666659000, 68333333333333328000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42913, -31053), (40316, -21710, 1676589171, 1, 9, 100079365079365076000, 69642857142857140000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 39889, -21455), (-41152, 42922, 1676589047, 0, 7, 71375661375661379000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676589089, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (39937, -18184, 1676589101, 0, 6, 56782407407407410000, 29798280423280425000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 42697, -21243)]
11 476.333 [0.4243755065563897, -0.2664957567861189] [(44896, -28653, 1676589221, 1, 10, 100000000000000000000, 90000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45078, -28663), (-41209, 43016, 1676588785, 2, 10, 98888888888888885000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676588789, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (42209, -28871, 1676589221, 1, 10, 106111111111111105000, 96111111111111105000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 42148, -29019), (44939, -33571, 1676589221, 1, 10, 101666666666666659000, 68333333333333328000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42913, -31053), (40316, -21710, 1676589221, 1, 9, 100079365079365076000, 69642857142857140000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 39889, -21455), (-41277, 43196, 1676589047, 0, 9, 89546957671957673500, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676589089, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (41485, -20904, 1676589101, 0, 8, 89950396825396830000, 46382275132275135000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 44854, -24912)]
11 517.166 [0.4243755065563897, -0.2664957567861189] [(44896, -28653, 1676589249, 1, 10, 100000000000000000000, 90000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45078, -28663), (-41209, 43016, 1676588785, 2, 10, 98888888888888885000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676588789, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (42209, -28871, 1676589249, 1, 10, 106111111111111105000, 96111111111111105000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 42148, -29019), (44939, -33571, 1676589249, 1, 10, 101666666666666659000, 68333333333333328000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42913, -31053), (40316, -21710, 1676589249, 1, 9, 100079365079365076000, 69642857142857140000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 39889, -21455), (-41284, 43323, 1676589047, 2, 10, 106130952380952383500, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676589089, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (42090, -20969, 1676589249, 1, 9, 95228174603174608000, 51660052910052913000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 45626, -24622), (39647, -23852, 1676589241, 0, 4, 31879960317460315500, 18788029100529098500, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 39410, -27293), (-41236, 43213, 1676589247, 0, 1, 2500000000000000000, 2500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213)]
11 525.861 [0.4243755065563897, -0.2664957567861189] [(44896, -28653, 1676589271, 1, 10, 100000000000000000000, 90000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 45078, -28663), (-41209, 43016, 1676588785, 2, 10, 98888888888888885000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676588789, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (42209, -28871, 1676589271, 1, 10, 106111111111111105000, 96111111111111105000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 42148, -29019), (44939, -33571, 1676589271, 1, 10, 101666666666666659000, 68333333333333328000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 42913, -31053), (40316, -21710, 1676589271, 1, 9, 100079365079365076000, 69642857142857140000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 39889, -21455), (-41284, 43323, 1676589047, 2, 10, 106130952380952383500, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676589089, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543), (42090, -20969, 1676589271, 1, 9, 95228174603174608000, 51660052910052913000, 0, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 0, 45626, -24622), (41246, -26452, 1676589241, 0, 5, 46360780423280421500, 33268849206349204500, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, 41741, -29419), (-41727, 42577, 1676589247, 0, 3, 13214285714285713500, 2500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -41236, 43213), (33319, 41543, 1676589271, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 33319, 41543)]
