ID TIME pos
5 1.208 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.216 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37521000000000004, -0.43379999999999996], [0, 0]]
5 11.224 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0, 0]]
5 16.232 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
5 21.24 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
5 26.348 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
5 31.356 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
5 36.364 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
5 41.372 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
5 46.38 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
5 51.388 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39473, -0.2982], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
5 56.395 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39473, -0.2982], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
5 61.404 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39473, -0.2982], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
5 66.412 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39473, -0.2982], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
5 71.419 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39473, -0.2982], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
5 76.428 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39473, -0.2982], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
5 81.436 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39473, -0.2982], [0.41358000000000006, -0.2444900000000001], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
5 86.443 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39473, -0.2982], [0.41358000000000006, -0.2444900000000001], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [-0.4294800000000001, -0.2860799999999999], [-0.37521000000000004, -0.43379999999999996], [0.35736999999999997, 0.38599000000000006]]
