ID TIME POS
13 0.348 -0.0931262i + 0.431365j
13 10.526 0.399098i + 0.417939j
13 20.861 0.113769i + -0.676358j
13 31.303 -0.810212i + 0.0460574j
13 41.441 0.0173404i + -0.172397j
13 51.67 0.0069569i + 0.0421682j
13 61.796 0.663062i + -0.175029j
13 71.841 0.172989i + 0.289721j
13 81.908 0.629693i + 0.294275j
13 92.01 0.294211i + 0.285532j
13 102.066 0.347919i + 0.237655j
13 112.102 0.890975i + -0.165196j
13 122.192 1.2043i + 0.502338j
13 132.289 0.170008i + 0.389229j
13 142.374 1.3628i + 0.640359j
13 152.424 0.660616i + 0.0757674j
13 162.492 0.215909i + -0.0243633j
13 172.667 0.365417i + 0.601977j
13 182.723 0.0855202i + -0.360941j
13 192.801 0.389368i + -0.451229j
13 202.942 -0.664012i + -0.14313j
13 212.966 -0.476964i + 0.127047j
13 222.998 -0.688737i + -0.386049j
13 233.129 0.152682i + -0.25594j
13 243.172 -0.692583i + -0.468912j
13 253.228 -0.0374325i + -0.385452j
13 263.337 -0.757619i + 0.265843j
13 273.377 -0.394253i + -0.291808j
13 283.514 -0.199844i + -0.466786j
13 293.632 -1.10642i + -0.529472j
13 303.902 -0.00384801i + -0.418092j
13 314.19 -0.24744i + -0.594148j
13 324.241 0.50732i + -0.513844j
13 334.256 -0.024817i + -0.811263j
13 344.531 -0.214233i + -0.126747j
13 354.572 0.81526i + 0.307495j
13 364.694 0.298906i + -0.343801j
13 374.828 1.06095i + -0.145985j
13 384.884 1.25283i + -0.381624j
13 394.945 -0.144889i + 0.549713j
13 404.949 0.82296i + 0.297222j
13 415.016 0.706963i + -0.0455807j
13 425.026 1.19448i + -0.133922j
13 435.173 0.463375i + 0.688448j
13 445.187 0.32141i + -0.473035j
13 455.252 0.966296i + -0.354632j
13 465.319 0.606955i + -0.133687j
13 475.376 0.542183i + -0.818057j
13 485.38 0.479256i + -0.943561j
13 495.385 0.422069i + -0.0113072j
13 505.4 0.449871i + -0.356676j
13 515.425 0.869051i + -0.743592j
13 525.592 0.171828i + -0.417627j
13 535.652 0.806376i + 0.0288459j
13 545.786 0.630712i + -0.0111113j
13 555.787 0.300377i + 0.429707j
13 566.078 -0.343619i + -0.0638382j
13 576.172 0.0716912i + -0.260793j
13 586.172 -0.481715i + 0.180516j
13 596.18 -0.595732i + -1.04646j
13 606.182 0.0193961i + -0.741515j
13 616.212 -1.07428i + -0.5969j
13 626.311 -0.0284702i + 0.113289j
13 636.316 -0.176339i + -0.0838507j
13 646.553 0.0166448i + -0.0646461j
13 657.041 -0.659222i + -0.105268j
13 667.335 -0.0841626i + -0.676236j
13 677.5 0.42503i + 0.338472j
13 687.76 0.649547i + -0.239095j
13 697.849 0.758445i + 0.700309j
13 708.023 0.827671i + -0.404575j
13 718.034 0.97226i + 0.600687j
13 728.103 0.379039i + 0.348659j
13 738.221 0.138455i + -0.813431j
13 748.39 0.128428i + -0.259442j
13 758.537 0.719154i + 0.400906j
13 768.55 0.304139i + 0.5705j
13 778.552 0.323532i + -0.255913j
13 788.704 -0.206858i + 0.0726079j
13 798.781 0.286379i + 0.440188j
13 808.784 -0.0655347i + -0.441151j
13 818.854 -0.408527i + 0.355452j
13 828.875 -0.0589143i + -0.559953j
13 838.893 -0.644807i + -0.592147j
13 848.967 -0.334409i + -0.114911j
13 859.054 -0.292358i + -0.87546j
13 869.08 -0.724001i + -0.728584j
13 879.34 0.163036i + -0.305858j
13 889.639 -0.333851i + 0.241257j
13 899.668 -0.0225067i + -0.422119j
13 909.778 -0.871777i + 0.051131j
13 919.838 -0.877821i + -0.232359j
13 930.081 -0.758932i + -0.861889j
13 940.278 0.263853i + -0.204236j
13 950.738 -0.762559i + -0.44999j
13 961.011 0.284496i + -0.237412j
13 971.307 0.0875939i + -1.01857j
13 981.569 0.663792i + -1.04592j
13 991.91 0.0746621i + -0.180412j
13 1001.989 0.310513i + -0.520547j
13 1012.396 0.344343i + 0.2668j
13 1022.437 1.08638i + -0.435615j
