ID TIME FPS
2 80.518 0.49
2 81.021 0.5
2 81.511 0.49
2 82.036 0.52
2 82.509 0.47
2 83.011 0.5
2 83.522 0.51
2 84.023 0.5
2 84.51 0.49
2 85.02 0.51
2 85.515 0.49
2 86.01 0.5
2 86.515 0.5
2 87.018 0.49
2 87.511 0.49
2 88.034 0.52
2 88.511 0.48
2 89.018 0.51
2 89.516 0.5
2 90.018 0.5
2 90.537 0.52
2 91.027 0.48
2 91.523 0.49
2 92.018 0.49
2 92.521 0.5
2 93.017 0.5
2 93.526 0.5
2 94.014 0.49
2 94.543 0.52
2 95.02 0.48
2 95.524 0.5
2 96.039 0.51
2 96.517 0.48
2 97.017 0.5
2 97.55 0.52
2 98.016 0.47
2 98.522 0.51
2 99.017 0.49
2 99.526 0.51
2 100.019 0.49
2 100.516 0.5
2 101.027 0.51
2 101.516 0.49
2 102.022 0.51
2 102.525 0.5
2 103.018 0.49
2 103.536 0.52
2 104.02 0.48
2 104.515 0.49
2 105.015 0.5
2 105.524 0.5
2 106.016 0.49
2 106.522 0.51
2 107.03 0.51
2 107.515 0.48
2 108.019 0.5
2 108.534 0.52
2 109.022 0.49
2 109.515 0.49
2 110.037 0.51
2 110.516 0.47
2 111.031 0.51
2 111.517 0.49
2 112.027 0.51
2 112.516 0.48
2 113.02 0.5
2 113.52 0.5
2 114.018 0.5
2 114.523 0.5
2 115.017 0.49
2 115.518 0.5
2 116.026 0.51
2 116.534 0.51
2 117.021 0.49
2 117.521 0.5
2 118.025 0.5
2 118.52 0.5
2 119.031 0.51
2 119.518 0.49
2 120.02 0.5
2 120.538 0.52
2 121.018 0.48
2 121.525 0.51
2 122.02 0.49
2 122.526 0.5
2 123.019 0.49
2 123.526 0.51
2 124.019 0.49
2 124.522 0.5
2 125.019 0.5
2 125.519 0.5
2 126.034 0.52
2 126.54 0.5
2 127.02 0.47
2 127.524 0.5
2 128.019 0.5
2 128.527 0.51
2 129.021 0.49
2 129.53 0.51
2 130.029 0.5
2 130.539 0.51
2 131.034 0.49
2 131.531 0.5
2 132.027 0.5
2 132.538 0.51
2 133.024 0.49
2 133.525 0.5
2 134.028 0.5
2 134.521 0.49
2 135.047 0.53
2 135.525 0.47
2 136.025 0.5
2 136.552 0.53
2 137.025 0.47
2 137.53 0.5
2 138.028 0.5
2 138.535 0.51
2 139.028 0.49
2 139.535 0.51
2 140.042 0.51
2 140.525 0.48
2 141.032 0.51
2 141.53 0.5
2 142.023 0.49
2 142.532 0.51
2 143.022 0.49
2 143.525 0.5
2 144.029 0.5
2 144.524 0.5
2 145.024 0.5
2 145.526 0.5
2 146.028 0.5
2 146.524 0.49
2 147.025 0.5
2 147.532 0.51
2 148.027 0.49
2 148.526 0.5
2 149.029 0.5
2 149.527 0.5
2 150.027 0.5
2 150.537 0.5
2 151.028 0.49
2 151.539 0.51
2 152.025 0.47
2 152.549 0.52
2 153.031 0.48
2 153.525 0.49
2 154.032 0.51
2 154.527 0.49
2 155.029 0.5
2 155.527 0.5
2 156.025 0.5
2 156.526 0.5
2 157.029 0.5
2 157.54 0.51
2 158.035 0.49
2 158.526 0.49
2 159.027 0.49
2 159.549 0.52
2 160.025 0.48
2 160.529 0.5
2 161.048 0.52
2 161.531 0.48
2 162.031 0.5
2 162.529 0.5
2 163.034 0.51
2 163.531 0.5
2 164.028 0.5
2 164.527 0.5
2 165.027 0.5
2 165.542 0.52
2 166.043 0.5
2 166.529 0.48
2 167.029 0.5
2 167.531 0.5
2 168.041 0.51
2 168.529 0.48
2 169.04 0.51
2 169.531 0.49
2 170.034 0.5
2 170.53 0.49
2 171.04 0.51
2 171.545 0.5
2 172.036 0.49
2 172.531 0.48
2 173.037 0.51
2 173.529 0.49
2 174.031 0.5
2 174.532 0.5
2 175.037 0.5
2 175.531 0.49
2 176.036 0.51
2 176.54 0.5
2 177.029 0.49
2 177.539 0.51
2 178.032 0.49
2 178.539 0.51
2 179.033 0.49
2 179.54 0.51
2 180.03 0.49
2 180.538 0.51
2 181.039 0.5
2 181.532 0.49
2 182.045 0.51
2 182.543 0.5
2 183.038 0.49
2 183.558 0.52
2 184.032 0.47
2 184.534 0.5
2 185.046 0.51
2 185.533 0.49
2 186.035 0.5
2 186.532 0.5
2 187.041 0.5
2 187.535 0.49
2 188.043 0.51
2 188.534 0.49
2 189.048 0.51
2 189.539 0.49
2 190.045 0.51
2 190.543 0.5
2 191.055 0.51
2 191.536 0.47
2 192.054 0.51
2 192.534 0.48
2 193.036 0.5
2 193.544 0.51
2 194.039 0.49
2 194.543 0.5
2 195.034 0.49
2 195.538 0.5
2 196.054 0.51
2 196.534 0.47
2 197.038 0.5
2 197.538 0.5
2 198.036 0.5
2 198.565 0.53
2 199.038 0.47
2 199.541 0.5
2 200.044 0.5
2 200.546 0.5
2 201.036 0.49
2 201.569 0.53
2 202.036 0.47
2 202.553 0.52
2 203.04 0.49
2 203.552 0.51
2 204.042 0.49
2 204.536 0.49
2 205.036 0.5
2 205.547 0.51
2 206.039 0.49
2 206.537 0.5
2 207.051 0.51
2 207.536 0.48
2 208.04 0.5
2 208.541 0.5
2 209.047 0.51
2 209.537 0.49
2 210.039 0.5
2 210.542 0.5
2 211.053 0.51
2 211.538 0.48
2 212.039 0.5
2 212.546 0.5
2 213.037 0.49
2 213.539 0.5
2 214.044 0.5
2 214.547 0.5
2 215.052 0.5
2 215.541 0.48
2 216.064 0.52
2 216.542 0.48
2 217.069 0.53
2 217.54 0.47
2 218.046 0.5
2 218.545 0.5
2 219.056 0.51
2 219.545 0.49
2 220.043 0.49
2 220.54 0.5
2 221.064 0.52
2 221.556 0.49
2 222.056 0.5
2 222.547 0.49
2 223.039 0.49
2 223.553 0.51
2 224.044 0.49
2 224.541 0.49
2 225.041 0.5
2 225.54 0.5
2 226.049 0.51
2 226.543 0.49
2 227.045 0.5
2 227.555 0.51
2 228.041 0.48
2 228.541 0.5
2 229.044 0.5
2 229.543 0.5
2 230.053 0.5
2 230.544 0.49
2 231.042 0.5
2 231.543 0.5
2 232.045 0.5
2 232.552 0.51
2 233.067 0.51
2 233.541 0.47
2 234.059 0.51
2 234.543 0.48
2 235.048 0.5
2 235.544 0.5
2 236.044 0.5
2 236.554 0.51
2 237.059 0.5
2 237.547 0.49
2 238.043 0.49
2 238.549 0.51
2 239.042 0.49
2 239.55 0.51
2 240.046 0.5
2 240.553 0.5
2 241.052 0.5
2 241.547 0.48
2 242.049 0.5
2 242.548 0.5
2 243.052 0.5
2 243.574 0.52
2 244.051 0.47
2 244.553 0.5
2 245.051 0.5
2 245.552 0.49
2 246.05 0.5
2 246.572 0.52
2 247.052 0.48
2 247.551 0.5
2 248.045 0.49
2 248.556 0.51
2 249.046 0.49
2 249.577 0.53
2 250.047 0.47
2 250.546 0.5
2 251.066 0.52
2 251.546 0.47
2 252.052 0.51
2 252.586 0.53
2 253.052 0.47
2 253.547 0.49
2 254.059 0.51
2 254.547 0.48
2 255.059 0.51
2 255.566 0.51
2 256.048 0.48
2 256.552 0.5
2 257.066 0.51
2 257.551 0.48
2 258.052 0.5
2 258.558 0.5
2 259.051 0.49
2 259.549 0.49
2 260.049 0.5
2 260.552 0.5
2 261.048 0.49
2 261.558 0.51
2 262.049 0.49
2 262.553 0.5
2 263.067 0.51
2 263.553 0.48
2 264.055 0.49
2 264.554 0.5
2 265.049 0.49
2 265.551 0.5
2 266.06 0.5
2 266.556 0.5
2 267.051 0.49
2 267.555 0.5
2 268.051 0.5
2 268.564 0.51
2 269.06 0.5
2 269.557 0.48
2 270.051 0.49
2 270.553 0.5
2 271.07 0.51
2 271.56 0.48
2 272.065 0.5
2 272.551 0.48
2 273.05 0.49
2 273.552 0.5
2 274.055 0.5
2 274.559 0.5
2 275.055 0.5
2 275.554 0.5
2 276.066 0.51
2 276.553 0.48
2 277.071 0.52
2 277.557 0.48
2 278.054 0.49
2 278.558 0.5
2 279.055 0.5
2 279.569 0.51
2 280.056 0.49
2 280.556 0.5
2 281.056 0.49
2 281.561 0.51
2 282.054 0.49
2 282.561 0.51
2 283.052 0.49
2 283.559 0.51
2 284.052 0.49
2 284.56 0.51
2 285.061 0.5
2 285.555 0.49
2 286.055 0.49
2 286.581 0.53
2 287.063 0.48
2 287.556 0.49
2 288.062 0.51
2 288.555 0.49
2 289.054 0.5
2 289.597 0.53
2 290.059 0.46
2 290.558 0.5
2 291.067 0.5
2 291.558 0.49
2 292.055 0.5
2 292.56 0.5
2 293.057 0.5
2 293.557 0.5
2 294.059 0.49
2 294.558 0.5
2 295.08 0.52
2 295.565 0.49
2 296.06 0.49
2 296.555 0.49
2 297.057 0.5
2 297.557 0.49
2 298.068 0.5
2 298.575 0.51
2 299.057 0.47
2 299.564 0.5
2 300.057 0.49
2 300.562 0.5
2 301.06 0.5
2 301.568 0.51
2 302.059 0.49
2 302.558 0.5
2 303.067 0.51
2 303.566 0.5
2 304.06 0.49
2 304.571 0.51
2 305.057 0.49
2 305.57 0.51
2 306.058 0.49
2 306.558 0.5
2 307.063 0.5
2 307.56 0.5
2 308.061 0.5
2 308.56 0.5
2 309.065 0.5
2 309.565 0.5
2 310.074 0.51
